V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
XUWEN 	Wuyinongchang	5291	2815	2476	2805	1410	1395	2486	1405	1081	46.99	49.91	43.66
XUWEN 	Haiounongchang	6668	3581	3087	4615	2408	2207	2053	1173	880	30.79	32.76	28.51
XUWEN 	Youhaonongchang	4099	2178	1921	2481	1264	1217	1618	914	704	39.47	41.97	36.65
XUWEN 	Hongxingnongchang	4784	2583	2201	2908	1509	1399	1876	1074	802	39.21	41.58	36.44
LIANJIANG 	Total	1163444	621637	541807	950229	502604	447625	213215	119033	94182	18.33	19.15	17.38
LIANJIANG 	Liancheng	85034	45358	39676	12582	6592	5990	72452	38766	33686	85.20	85.47	84.90
LIANJIANG 	Shicheng	102389	54231	48158	87982	46113	41869	14407	8118	6289	14.07	14.97	13.06
LIANJIANG 	Xinmin	38544	20421	18123	36641	19291	17350	1903	1130	773	4.94	5.53	4.27
LIANJIANG 	Jishui	49025	26241	22784	46753	24857	21896	2272	1384	888	4.63	5.27	3.90
LIANJIANG 	Hechun	76410	40599	35811	54442	28293	26149	21968	12306	9662	28.75	30.31	26.98
LIANJIANG 	Shijiao	40035	21293	18742	38253	20155	18098	1782	1138	644	4.45	5.34	3.44
LIANJIANG 	Liangtong	51064	27202	23862	43321	22699	20622	7743	4503	3240	15.16	16.55	13.58
LIANJIANG 	Pingtan	24076	12804	11272	22989	12136	10853	1087	668	419	4.51	5.22	3.72
LIANJIANG 	Xinhua	19865	10622	9243	18781	9923	8858	1084	699	385	5.46	6.58	4.17
LIANJIANG 	Hengshan	91260	48859	42401	82802	43920	38882	8458	4939	3519	9.27	10.11	8.30
LIANJIANG 	Anpu	93103	48489	44614	61331	31490	29841	31772	16999	14773	34.13	35.06	33.11
LIANJIANG 	Yingzi	70265	36590	33675	65834	33968	31866	4431	2622	1809	6.31	7.17	5.37
LIANJIANG 	Qingping	82566	44049	38517	67570	35610	31960	14996	8439	6557	18.16	19.16	17.02
LIANJIANG 	Cheban	33220	17631	15589	30938	16289	14649	2282	1342	940	6.87	7.61	6.03
LIANJIANG 	Gaoqiao	22141	11660	10481	21407	11158	10249	734	502	232	3.32	4.31	2.21
LIANJIANG 	Shiling	61608	33211	28397	49746	26475	23271	11862	6736	5126	19.25	20.28	18.05
LIANJIANG 	Longwan	21983	11793	10190	20726	11017	9709	1257	776	481	5.72	6.58	4.72
LIANJIANG 	Yatang	33369	17811	15558	31216	16448	14768	2153	1363	790	6.45	7.65	5.08
LIANJIANG 	Shijing	33713	18486	15227	32180	17480	14700	1533	1006	527	4.55	5.44	3.46
LIANJIANG 	Changshan	46551	26290	20261	42195	23620	18575	4356	2670	1686	9.36	10.16	8.32
LIANJIANG 	Tangpeng	57609	31882	25727	54047	29691	24356	3562	2191	1371	6.18	6.87	5.33
LIANJIANG 	Heliao	29614	16115	13499	28493	15379	13114	1121	736	385	3.79	4.57	2.85
LEIZHOU 	Total	1261572	670636	590936	1095350	574095	521255	166222	96541	69681	13.18	14.40	11.79
LEIZHOU 	Leicheng	86923	46638	40285	24076	12077	11999	62847	34561	28286	72.30	74.10	70.21
LEIZHOU 	Fucheng	96759	50963	45796	90823	47305	43518	5936	3658	2278	6.13	7.18	4.97
LEIZHOU 	Baisha	75250	39835	35415	68506	35795	32711	6744	4040	2704	8.96	10.14	7.64
LEIZHOU 	Shentang	41693	22016	19677	40382	21160	19222	1311	856	455	3.14	3.89	2.31
LEIZHOU 	Kelu	98940	53081	45859	91632	48754	42878	7308	4327	2981	7.39	8.15	6.5
LEIZHOU 	Yangjia	57027	30635	26392	55936	29867	26069	1091	768	323	1.91	2.51	1.22
LEIZHOU 	Tangjia	42687	22799	19888	38802	20347	18455	3885	2452	1433	9.10	10.75	7.21
LEIZHOU 	Jijia	77282	41493	35789	73225	38909	34316	4057	2584	1473	5.25	6.23	4.12
LEIZHOU 	Qishui	45211	23560	21651	39321	20273	19048	5890	3287	2603	13.03	13.95	12.02
LEIZHOU 	Nanxing	79872	42123	37749	75948	39661	36287	3924	2462	1462	4.91	5.84	3.87
LEIZHOU 	Songzhu	52406	27475	24931	50660	26371	24289	1746	1104	642	3.33	4.02	2.58
LEIZHOU 	Diaofeng	49975	26935	23040	46853	24828	22025	3122	2107	1015	6.25	7.82	4.41
LEIZHOU 	Leigao	42512	22502	20010	40393	21052	19341	2119	1450	669	4.98	6.44	3.34
LEIZHOU 	Dongli	69336	36804	32532	66830	34986	31844	2506	1818	688	3.61	4.94	2.11
LEIZHOU 	Longmen	66032	35183	30849	59401	31210	28191	6631	3973	2658	10.04	11.29	8.62
LEIZHOU 	Yingli	60835	32421	28414	53255	28174	25081	7580	4247	3333	12.46	13.10	11.73
LEIZHOU 	Beihe	65369	34840	30529	60127	31737	28390	5242	3103	2139	8.02	8.91	7.01
LEIZHOU 	Liusha	18173	9451	8722	15772	7673	8099	2401	1778	623	13.21	18.81	7.14
LEIZHOU 	Qindou	25072	13363	11709	23424	12257	11167	1648	1106	542	6.57	8.28	4.63
LEIZHOU 	Wushi	66554	34905	31649	55086	28492	26594	11468	6413	5055	17.23	18.37	15.97
LEIZHOU 	Huaqiaoguanliqu	5012	2617	2395	1855	919	936	3157	1698	1459	62.99	64.88	60.92
LEIZHOU 	Fengshoutangyegongsi	11453	6226	5227	6858	3650	3208	4595	2576	2019	40.12	41.37	38.63
LEIZHOU 	Huojunongchang	6039	3330	2709	3865	2075	1790	2174	1255	919	36	37.69	33.92
LEIZHOU 	Xingfunongchang	5379	2975	2404	3617	1967	1650	1762	1008	754	32.76	33.88	31.36
LEIZHOU 	Dongfangjianmajituanyouxiangongsi	15781	8466	7315	8703	4556	4147	7078	3910	3168	44.85	46.18	43.31
WUCHUAN 	Total	816216	426141	390075	695958	359609	336349	120258	66532	53726	14.73	15.61	13.77
WUCHUAN 	Meilu	94878	50394	44484	19836	9820	10016	75042	40574	34468	79.09	80.51	77.48
WUCHUAN 	Tangwei	27656	14193	13463	26586	13562	13024	1070	631	439	3.87	4.45	3.26
WUCHUAN 	Dashanjiang	20206	10797	9409	19725	10504	9221	481	293	188	2.38	2.71	2
WUCHUAN 	Bopu	13855	7355	6500	13205	6961	6244	650	394	256	4.69	5.36	3.94
WUCHUAN 	Haibin	33849	17928	15921	16092	8387	7705	17757	9541	8216	52.46	53.22	51.60
WUCHUAN 	Qianshui	27141	13890	13251	25558	12968	12590	1583	922	661	5.83	6.64	4.99
WUCHUAN 	Changqi	66288	34805	31483	65208	34092	31116	1080	713	367	1.63	2.05	1.17
WUCHUAN 	Qinba	66149	34387	31762	64601	33400	31201	1548	987	561	2.34	2.87	1.77
WUCHUAN 	Wangcungang	18866	9731	9135	17901	9188	8713	965	543	422	5.12	5.58	4.62
WUCHUAN 	Zhenwen	83547	42443	41104	81757	41341	40416	1790	1102	688	2.14	2.60	1.67
WUCHUAN 	Zhangpu	36156	18535	17621	35355	18037	17318	801	498	303	2.22	2.69	1.72
WUCHUAN 	Wuyang	72089	36566	35523	70037	35265	34772	2052	1301	751	2.85	3.56	2.11
WUCHUAN 	Tangzhui	64238	34226	30012	61602	32660	28942	2636	1566	1070	4.10	4.58	3.57
WUCHUAN 	Banqiao	35142	18951	16191	33701	17925	15776	1441	1026	415	4.10	5.41	2.56
WUCHUAN 	Huangpo	83338	43641	39697	73999	38390	35609	9339	5251	4088	11.21	12.03	10.30
WUCHUAN 	Zhongshan	42722	22443	20279	41411	21679	19732	1311	764	547	3.07	3.40	2.70
WUCHUAN 	Lanshi	30096	15856	14240	29384	15430	13954	712	426	286	2.37	2.69	2.01
MAONAN 	Total	627932	327666	300266	352854	179387	173467	275078	148279	126799	43.81	45.25	42.23
MAONAN 	Hongqi	25959	13921	12038	2961	1475	1486	22998	12446	10552	88.59	89.40	87.66
MAONAN 	Hexi	19298	10181	9117	2773	1369	1404	16525	8812	7713	85.63	86.55	84.60
MAONAN 	Hedong	61961	31521	30440	5845	2646	3199	56116	28875	27241	90.57	91.61	89.49
MAONAN 	Lutiankuang	15579	8246	7333	1425	722	703	14154	7524	6630	90.85	91.24	90.41
MAONAN 	Xinhua	10683	5842	4841	1586	751	835	9097	5091	4006	85.15	87.14	82.75
MAONAN 	Guandu	98349	52774	45575	5375	2271	3104	92974	50503	42471	94.53	95.70	93.19
MAONAN 	Zhanqian	29886	15450	14436	2021	900	1121	27865	14550	13315	93.24	94.17	92.23
MAONAN 	Jintang	55290	28747	26543	50747	25880	24867	4543	2867	1676	8.22	9.97	6.31
MAONAN 	Gongguan	56360	28948	27412	52267	26439	25828	4093	2509	1584	7.26	8.67	5.78
MAONAN 	Xinpo	32952	17102	15850	22850	11600	11250	10102	5502	4600	30.66	32.17	29.02
MAONAN 	Sheng	48206	25202	23004	46906	24393	22513	1300	809	491	2.70	3.21	2.13
MAONAN 	Aotou	65891	34284	31607	63965	32961	31004	1926	1323	603	2.92	3.86	1.91
MAONAN 	Meihua	39749	20347	19402	37851	19232	18619	1898	1115	783	4.77	5.48	4.04
MAONAN 	Gaoshan	22428	11551	10877	16570	8351	8219	5858	3200	2658	26.12	27.70	24.44
MAONAN 	Shange	29594	15414	14180	28587	14780	13807	1007	634	373	3.40	4.11	2.63
MAONAN 	Maonankaifaqu	15747	8136	7611	11125	5617	5508	4622	2519	2103	29.35	30.96	27.63
DIANBAI 	Total	1334663	709379	625284	1105149	583128	522021	229514	126251	103263	17.20	17.80	16.51
DIANBAI 	Mata	50853	27295	23558	48903	26027	22876	1950	1268	682	3.83	4.65	2.89
DIANBAI 	Lingmen	53387	29044	24343	50464	27167	23297	2923	1877	1046	5.48	6.46	4.30
DIANBAI 	Jueshan	45278	24828	20450	43820	23705	20115	1458	1123	335	3.22	4.52	1.64
DIANBAI 	Diancheng	70854	38045	32809	57739	30680	27059	13115	7365	5750	18.51	19.36	17.53
DIANBAI 	Shuzi	42256	23221	19035	40290	21997	18293	1966	1224	742	4.65	5.27	3.90
DIANBAI 	Longshan	33474	17992	15482	32035	17164	14871	1439	828	611	4.30	4.60	3.95
DIANBAI 	Magang	50716	27336	23380	48918	26254	22664	1798	1082	716	3.55	3.96	3.06
DIANBAI 	Danchang	55739	30144	25595	53277	28511	24766	2462	1633	829	4.42	5.42	3.24
DIANBAI 	Shayuan	38331	20100	18231	37349	19569	17780	982	531	451	2.56	2.64	2.47
DIANBAI 	Xiaoliang	45123	23783	21340	43075	22588	20487	2048	1195	853	4.54	5.02	4
DIANBAI 	Qijing	63675	33584	30091	55855	29371	26484	7820	4213	3607	12.28	12.54	11.99
DIANBAI 	Poxin	63518	33153	30365	60716	31526	29190	2802	1627	1175	4.41	4.91	3.87
DIANBAI 	Yangjiao	94324	49285	45039	86696	44860	41836	7628	4425	3203	8.09	8.98	7.11
DIANBAI 	Lintou	74404	39417	34987	71233	37388	33845	3171	2029	1142	4.26	5.15	3.26
DIANBAI 	Daya	27396	14704	12692	25270	13338	11932	2126	1366	760	7.76	9.29	5.99
DIANBAI 	Xiadong	76934	40315	36619	73748	38283	35465	3186	2032	1154	4.14	5.04	3.15
DIANBAI 	Guanzhu	60156	32223	27933	56927	30248	26679	3229	1975	1254	5.37	6.13	4.49
DIANBAI 	Shalang	53819	28295	25524	48499	25224	23275	5320	3071	2249	9.88	10.85	8.81
DIANBAI 	Huangling	26491	13917	12574	24744	12763	11981	1747	1154	593	6.59	8.29	4.72
DIANBAI 	Wangfu	21572	11642	9930	20681	11055	9626	891	587	304	4.13	5.04	3.06
DIANBAI 	Luokeng	23127	12263	10864	21763	11339	10424	1364	924	440	5.90	7.53	4.05
DIANBAI 	Nahuo	39142	20883	18259	37207	19666	17541	1935	1217	718	4.94	5.83	3.93
DIANBAI 	Bohe	25811	13649	12162	3206	1661	1545	22605	11988	10617	87.58	87.83	87.30
DIANBAI 	Shuidong	87753	45775	41978	19989	10322	9667	67764	35453	32311	77.22	77.45	76.97
DIANBAI 	Nanhai	60165	31729	28436	1342	762	580	58823	30967	27856	97.77	97.60	97.96
DIANBAI 	Chencun	40571	21610	18961	38532	20350	18182	2039	1260	779	5.03	5.83	4.11
DIANBAI 	Shuguangnongchang	7036	3650	3386	2102	934	1168	4934	2716	2218	70.13	74.41	65.51
DIANBAI 	Shuifengnongchang	2010	1090	920	599	290	309	1411	800	611	70.20	73.39	66.41
DIANBAI 	Dianbaiyanchang	748	407	341	170	86	84	578	321	257	77.27	78.87	75.37
GAOZHOU 	Total	1208204	633919	574285	1058057	547612	510445	150147	86307	63840	12.43	13.61	11.12
GAOZHOU 	Xian	25888	13118	12770	17793	8898	8895	8095	4220	3875	31.27	32.17	30.34
GAOZHOU 	Shiziling	30958	16400	14558	28338	14795	13543	2620	1605	1015	8.46	9.79	6.97
GAOZHOU 	Shanmei	16759	8611	8148	15764	7994	7770	995	617	378	5.94	7.17	4.64
GAOZHOU 	Zhongshan	65487	35842	29645	13739	8014	5725	51748	27828	23920	79.02	77.64	80.69
GAOZHOU 	Nanhu	27880	14482	13398	4127	1891	2236	23753	12591	11162	85.20	86.94	83.31
GAOZHOU 	Jinshan	32095	16826	15269	27373	14165	13208	4722	2661	2061	14.71	15.81	13.5
GAOZHOU 	Xieji	48126	25145	22981	46726	24199	22527	1400	946	454	2.91	3.76	1.98
GAOZHOU 	Xintong	55256	29130	26126	53551	27910	25641	1705	1220	485	3.09	4.19	1.86
GAOZHOU 	Yuntan	31330	16529	14801	30420	15904	14516	910	625	285	2.90	3.78	1.93
GAOZHOU 	Fenjie	40983	21579	19404	38711	20146	18565	2272	1433	839	5.54	6.64	4.32
GAOZHOU 	Genzi	56676	30117	26559	54867	28828	26039	1809	1289	520	3.19	4.28	1.96
GAOZHOU 	Sishui	48935	25661	23274	47275	24517	22758	1660	1144	516	3.39	4.46	2.22
GAOZHOU 	Shigu	58275	30867	27408	50032	26037	23995	8243	4830	3413	14.15	15.65	12.45
GAOZHOU 	Jiang	33021	17363	15658	31974	16660	15314	1047	703	344	3.17	4.05	2.20
GAOZHOU 	Xiangshan	22448	11840	10608	21376	11168	10208	1072	672	400	4.78	5.68	3.77
GAOZHOU 	Shatian	27197	14098	13099	26010	13361	12649	1187	737	450	4.36	5.23	3.44
GAOZHOU 	Nantang	39470	20731	18739	37937	19655	18282	1533	1076	457	3.88	5.19	2.44
GAOZHOU 	Hehua	35571	18361	17210	34467	17636	16831	1104	725	379	3.10	3.95	2.20
GAOZHOU 	Shiban	28653	15083	13570	27658	14383	13275	995	700	295	3.47	4.64	2.17
GAOZHOU 	Dongan	44578	23178	21400	42997	22114	20883	1581	1064	517	3.55	4.59	2.42
GAOZHOU 	Dachao	15038	7715	7323	14590	7379	7211	448	336	112	2.98	4.36	1.53
GAOZHOU 	Dajing	37731	19490	18241	36168	18468	17700	1563	1022	541	4.14	5.24	2.97
GAOZHOU 	Tantou	28309	14608	13701	27324	13920	13404	985	688	297	3.48	4.71	2.17
GAOZHOU 	Changpo	55017	28895	26122	51253	26439	24814	3764	2456	1308	6.84	8.5	5.01
GAOZHOU 	Shilong	16089	8483	7606	15551	8067	7484	538	416	122	3.34	4.90	1.60
GAOZHOU 	Dapo	52452	27171	25281	51182	26266	24916	1270	905	365	2.42	3.33	1.44
GAOZHOU 	Pingshan	28480	15094	13386	27637	14467	13170	843	627	216	2.96	4.15	1.61
GAOZHOU 	Shen	20373	10624	9749	19621	10085	9536	752	539	213	3.69	5.07	2.18
GAOZHOU 	Magui	26624	13868	12756	25444	12999	12445	1180	869	311	4.43	6.27	2.44
GAOZHOU 	Guding	24188	12477	11711	23321	11863	11458	867	614	253	3.58	4.92	2.16
GAOZHOU 	Caojiang	59554	31106	28448	58106	30076	28030	1448	1030	418	2.43	3.31	1.47
GAOZHOU 	Dunsuo	29880	15749	14131	28876	15102	13774	1004	647	357	3.36	4.11	2.53
GAOZHOU 	Hetang	24088	12758	11330	23268	12205	11063	820	553	267	3.40	4.33	2.36
GAOZHOU 	Tuanjienongchang	8358	4412	3946	1975	855	1120	6383	3557	2826	76.37	80.62	71.62
GAOZHOU 	Shenglinongchang	7310	3799	3511	1502	666	836	5808	3133	2675	79.45	82.47	76.19
GAOZHOU 	Huoxingnongchang	5127	2709	2418	1104	480	624	4023	2229	1794	78.47	82.28	74.19
HUAZHOU 	Total	995429	521811	473618	867791	449696	418095	127638	72115	55523	12.82	13.82	11.72
HUAZHOU 	Hexi	52641	27940	24701	19196	10013	9183	33445	17927	15518	63.53	64.16	62.82
HUAZHOU 	Dongshan	49123	26433	22690	24822	12967	11855	24301	13466	10835	49.47	50.94	47.75
HUAZHOU 	Xiaguo	34292	17974	16318	25987	13395	12592	8305	4579	3726	24.22	25.48	22.83
HUAZHOU 	Changqi	44927	23200	21727	43549	22383	21166	1378	817	561	3.07	3.52	2.58
HUAZHOU 	Tongqing	49319	25793	23526	47547	24757	22790	1772	1036	736	3.59	4.02	3.13
HUAZHOU 	Yangmei	56055	28738	27317	54665	27866	26799	1390	872	518	2.48	3.03	1.90
HUAZHOU 	Liangguang	48725	24986	23739	47298	24155	23143	1427	831	596	2.93	3.33	2.51
HUAZHOU 	Daqiao	30168	15799	14369	28565	14758	13807	1603	1041	562	5.31	6.59	3.91
HUAZHOU 	Nansheng	25808	13304	12504	22403	11450	10953	3405	1854	1551	13.19	13.94	12.40
HUAZHOU 	Ligang	36711	19207	17504	35619	18537	17082	1092	670	422	2.97	3.49	2.41
HUAZHOU 	Xinan	41176	21795	19381	39931	21009	18922	1245	786	459	3.02	3.61	2.37
HUAZHOU 	Guanqiao	32261	17150	15111	30003	15738	14265	2258	1412	846	7	8.23	5.60
HUAZHOU 	Shiwan	30039	15804	14235	29451	15422	14029	588	382	206	1.96	2.42	1.45
HUAZHOU 	Linchen	43352	22265	21087	41400	21040	20360	1952	1225	727	4.5	5.5	3.45
HUAZHOU 	Zhongtong	48255	24644	23611	46567	23567	23000	1688	1077	611	3.5	4.37	2.59
HUAZHOU 	Hejiang	59402	31138	28264	57152	29724	27428	2250	1414	836	3.79	4.54	2.96
HUAZHOU 	Nawu	51916	26883	25033	49428	25273	24155	2488	1610	878	4.79	5.99	3.51
HUAZHOU 	Boyang	31861	16448	15413	30655	15639	15016	1206	809	397	3.79	4.92	2.58
HUAZHOU 	Baoxu	15761	8273	7488	14813	7633	7180	948	640	308	6.01	7.74	4.11
HUAZHOU 	Pingding	65364	34797	30567	62023	32721	29302	3341	2076	1265	5.11	5.97	4.14
HUAZHOU 	Wenlou	43847	23777	20070	42485	22857	19628	1362	920	442	3.11	3.87	2.20
HUAZHOU 	Jianghu	19524	10312	9212	18646	9716	8930	878	596	282	4.5	5.78	3.06
HUAZHOU 	Lanshan	17772	9320	8452	17149	8901	8248	623	419	204	3.51	4.5	2.41
HUAZHOU 	Jianjiangkaifaqu	39655	21251	18404	22610	11983	10627	17045	9268	7777	42.98	43.61	42.26
HUAZHOU 	Xinshidainongchang	3762	1977	1785	1152	564	588	2610	1413	1197	69.38	71.47	67.06
HUAZHOU 	Xinhuanongchang	4379	2301	2078	1114	520	594	3265	1781	1484	74.56	77.40	71.41
HUAZHOU 	Hepingnongchang	5282	2763	2519	5032	2616	2416	250	147	103	4.73	5.32	4.09
HUAZHOU 	Hongyangnongchang	4340	2303	2037	4292	2280	2012	48	23	25	1.11	1	1.23
HUAZHOU 	Hongfengnongchang	3881	2080	1801	1317	666	651	2564	1414	1150	66.07	67.98	63.85
HUAZHOU 	Jianshenongchang	5831	3156	2675	2920	1546	1374	2911	1610	1301	49.92	51.01	48.64
XINYI 	Total	870349	446595	423754	767054	386970	380084	103295	59625	43670	11.87	13.35	10.31
XINYI 	Dong	170755	88738	82017	103527	52565	50962	67228	36173	31055	39.37	40.76	37.86
XINYI 	Long	43047	21863	21184	36370	18113	18257	6677	3750	2927	15.51	17.15	13.82
XINYI 	Shuikou	49241	25010	24231	47360	23796	23564	1881	1214	667	3.82	4.85	2.75
XINYI 	Beijie	38959	19810	19149	37272	18667	18605	1687	1143	544	4.33	5.77	2.84
XINYI 	Gaopo	17744	8945	8799	16960	8403	8557	784	542	242	4.42	6.06	2.75
XINYI 	Dingbao	32713	16689	16024	31594	15975	15619	1119	714	405	3.42	4.28	2.53
XINYI 	Chidong	51832	26453	25379	49705	25087	24618	2127	1366	761	4.10	5.16	3
XINYI 	Jintong	26007	13010	12997	25116	12401	12715	891	609	282	3.43	4.68	2.17
XINYI 	Jingkou	22805	11524	11281	21742	10793	10949	1063	731	332	4.66	6.34	2.94
XINYI 	Zhusha	27299	13996	13303	26058	13169	12889	1241	827	414	4.55	5.91	3.11
XINYI 	Ane	17627	8989	8638	16717	8358	8359	910	631	279	5.16	7.02	3.23
XINYI 	Wangsha	17037	8702	8335	15966	7968	7998	1071	734	337	6.29	8.43	4.04
XINYI 	Guizi	28831	14967	13864	27606	14133	13473	1225	834	391	4.25	5.57	2.82
XINYI 	Huaixiang	58687	29944	28743	55868	28087	27781	2819	1857	962	4.80	6.20	3.35
XINYI 	Chashan	16938	8860	8078	16114	8270	7844	824	590	234	4.86	6.66	2.90
XINYI 	Hongguan	27663	14196	13467	26101	13146	12955	1562	1050	512	5.65	7.40	3.80
XINYI 	Baishi	40486	20496	19990	38836	19384	19452	1650	1112	538	4.08	5.43	2.69
XINYI 	Dacheng	29918	15223	14695	28528	14329	14199	1390	894	496	4.65	5.87	3.38
XINYI 	Qianpai	39806	20754	19052	38238	19696	18542	1568	1058	510	3.94	5.10	2.68
XINYI 	Heshui	30666	15837	14829	28545	14451	14094	2121	1386	735	6.92	8.75	4.96
XINYI 	Xinbao	25723	13324	12399	24568	12513	12055	1155	811	344	4.49	6.09	2.77
XINYI 	Pingtang	30380	15859	14521	29115	14948	14167	1265	911	354	4.16	5.74	2.44
XINYI 	Sihe	26185	13406	12779	25148	12718	12430	1037	688	349	3.96	5.13	2.73
DUANZHOU 	Total	363935	181481	182454	101819	48479	53340	262116	133002	129114	72.02	73.29	70.77
DUANZHOU 	Guta	78045	38724	39321	8261	3770	4491	69784	34954	34830	89.42	90.26	88.58
DUANZHOU 	Kangle	77395	38525	38870	7284	3316	3968	70111	35209	34902	90.59	91.39	89.79
DUANZHOU 	Chengxi	75131	37674	37457	8489	4318	4171	66642	33356	33286	88.70	88.54	88.86
DUANZHOU 	Chengnan	4036	2098	1938	579	337	242	3457	1761	1696	85.65	83.94	87.51
DUANZHOU 	Huanggang	64700	32393	32307	37474	17668	19806	27226	14725	12501	42.08	45.46	38.69
DUANZHOU 	Mugang	53050	26019	27031	37687	17914	19773	15363	8105	7258	28.96	31.15	26.85
DUANZHOU 	Xinghufengjingqu	2716	1276	1440	616	308	308	2100	968	1132	77.32	75.86	78.61
DUANZHOU 	Zhanbeilu	8862	4772	4090	1429	848	581	7433	3924	3509	83.87	82.23	85.79
DINGHU 	Total	138775	69953	68822	105810	51390	54420	32965	18563	14402	23.75	26.54	20.93
DINGHU 	Kengkou	16115	9335	6780	4940	3190	1750	11175	6145	5030	69.35	65.83	74.19
DINGHU 	Guicheng	22109	11092	11017	14907	7034	7873	7202	4058	3144	32.57	36.58	28.54
DINGHU 	Guangli	23966	11672	12294	17532	8180	9352	6434	3492	2942	26.85	29.92	23.93
DINGHU 	Yongan	15904	7698	8206	13383	6257	7126	2521	1441	1080	15.85	18.72	13.16
DINGHU 	Shapu	17482	8587	8895	15998	7653	8345	1484	934	550	8.49	10.88	6.18
DINGHU 	Fenghuang	8509	4500	4009	7897	4107	3790	612	393	219	7.19	8.73	5.46
DINGHU 	Lianhua	26731	13194	13537	23834	11510	12324	2897	1684	1213	10.84	12.76	8.96
DINGHU 	Beishui	7959	3875	4084	7319	3459	3860	640	416	224	8.04	10.74	5.48
GUANGNING 	Total	396680	199773	196907	342727	166619	176108	53953	33154	20799	13.60	16.60	10.56
GUANGNING 	Paisha	20692	10374	10318	18852	9096	9756	1840	1278	562	8.89	12.32	5.45
GUANGNING 	Shijian	10623	5239	5384	8933	4082	4851	1690	1157	533	15.91	22.08	9.90
GUANGNING 	Tanbu	19580	9811	9769	18372	8971	9401	1208	840	368	6.17	8.56	3.77
GUANGNING 	Jiangtun	24100	12224	11876	22742	11263	11479	1358	961	397	5.63	7.86	3.34
GUANGNING 	Lianhe	16294	8413	7881	15589	7886	7703	705	527	178	4.33	6.26	2.26
GUANGNING 	Luogang	8847	4559	4288	8336	4191	4145	511	368	143	5.78	8.07	3.33
GUANGNING 	Beishi	15088	7864	7224	14098	7120	6978	990	744	246	6.56	9.46	3.41
GUANGNING 	Kengkou	21010	10396	10614	19870	9590	10280	1140	806	334	5.43	7.75	3.15
GUANGNING 	Chikeng	15068	7761	7307	14281	7197	7084	787	564	223	5.22	7.27	3.05
GUANGNING 	Nanjie	92387	46689	45698	57179	26906	30273	35208	19783	15425	38.11	42.37	33.75
GUANGNING 	Binheng	27917	13840	14077	26150	12541	13609	1767	1299	468	6.33	9.39	3.32
GUANGNING 	Wuhe	16169	8008	8161	15525	7553	7972	644	455	189	3.98	5.68	2.32
GUANGNING 	Hengshan	34108	16743	17365	32673	15719	16954	1435	1024	411	4.21	6.12	2.37
GUANGNING 	Muge	14287	7235	7052	13473	6640	6833	814	595	219	5.70	8.22	3.11
GUANGNING 	Shiju	10162	5005	5157	9755	4704	5051	407	301	106	4.01	6.01	2.06
GUANGNING 	Gushui	33800	17117	16683	31533	15556	15977	2267	1561	706	6.71	9.12	4.23
GUANGNING 	Zhouzi	12630	6338	6292	11861	5741	6120	769	597	172	6.09	9.42	2.73
GUANGNING 	Qinggui	2014	1114	900	1806	972	834	208	142	66	10.33	12.75	7.33
GUANGNING 	Kuitong	1355	747	608	1173	616	557	182	131	51	13.43	17.54	8.39
GUANGNING 	Shenkeng	549	296	253	526	275	251	23	21	2	4.19	7.09	0.79
HUAIJI 	Total	733981	364886	369095	666449	322854	343595	67532	42032	25500	9.20	11.52	6.91
HUAIJI 	Huaicheng	120904	63876	57028	70804	34674	36130	50100	29202	20898	41.44	45.72	36.65
HUAIJI 	Zhagang	16157	8040	8117	15833	7783	8050	324	257	67	2.01	3.20	0.83
HUAIJI 	Aozi	28835	13901	14934	27816	13175	14641	1019	726	293	3.53	5.22	1.96
HUAIJI 	Wenlang	10534	5175	5359	10174	4901	5273	360	274	86	3.42	5.29	1.60
HUAIJI 	Gansa	19234	9351	9883	18583	8862	9721	651	489	162	3.38	5.23	1.64
HUAIJI 	Fenggang	28273	13544	14729	27204	12743	14461	1069	801	268	3.78	5.91	1.82
HUAIJI 	Qiashui	23811	12190	11621	22665	11296	11369	1146	894	252	4.81	7.33	2.17
HUAIJI 	Liangcun	57684	28410	29274	55469	26981	28488	2215	1429	786	3.84	5.03	2.68
HUAIJI 	Dagang	52314	25399	26915	51062	24444	26618	1252	955	297	2.39	3.76	1.10
HUAIJI 	Gangping	27335	13263	14072	26501	12665	13836	834	598	236	3.05	4.51	1.68
HUAIJI 	Lengkeng	85499	41964	43535	83386	40422	42964	2113	1542	571	2.47	3.67	1.31
HUAIJI 	Maning	35246	17104	18142	34313	16420	17893	933	684	249	2.65	4	1.37
HUAIJI 	Lanzhong	15983	7785	8198	15266	7276	7990	717	509	208	4.49	6.54	2.54
HUAIJI 	Yonggu	38571	19168	19403	37991	18701	19290	580	467	113	1.5	2.44	0.58
HUAIJI 	Shidong	52115	25954	26161	51222	25233	25989	893	721	172	1.71	2.78	0.66
HUAIJI 	Qiaotou	44957	21813	23144	44365	21335	23030	592	478	114	1.32	2.19	0.49
HUAIJI 	Zhongzhou	25527	12667	12860	24261	11769	12492	1266	898	368	4.96	7.09	2.86
HUAIJI 	Tailai	9671	4939	4732	9365	4689	4676	306	250	56	3.16	5.06	1.18
HUAIJI 	Lianmai	27653	13455	14198	27015	13008	14007	638	447	191	2.31	3.32	1.35
