V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
YUAN 	Danwang	10427	100	2125	20.38	6363	61.02	1856	17.80	83	0.80	          	          
YUAN 	Qingshan	9254	100	983	10.62	5182	56	2934	31.71	155	1.67	          	          
YUAN 	Shibanchong	5451	100	690	12.66	3157	57.92	1545	28.34	59	1.08	          	          
YUAN 	Xihekou	7472	100	1862	24.92	3819	51.11	1715	22.95	76	1.02	          	          
YUAN 	Pingqiao	9746	100	1413	14.5	6490	66.59	1769	18.15	74	0.76	          	          
YUAN 	Luoji	9842	100	2209	22.44	5379	54.65	2159	21.94	95	0.97	          	          
YUAN 	Shizigang	8219	100	1419	17.26	4901	59.63	1812	22.05	87	1.06	          	          
SHOUXIAN 	Total	301575	100	52680	17.47	184309	61.12	61806	20.49	2779	0.92	1	          
SHOUXIAN 	Shouchun	19662	100	3781	19.23	12200	62.05	3554	18.08	127	0.65	          	          
SHOUXIAN 	Shuangqiao	13585	100	2119	15.60	8396	61.80	2932	21.58	138	1.02	          	          
SHOUXIAN 	Jiangou	11345	100	1684	14.84	7169	63.19	2393	21.09	99	0.87	          	          
SHOUXIAN 	Fengzhuang	8932	100	1523	17.05	5259	58.88	2055	23.01	95	1.06	          	          
SHOUXIAN 	Zhengyang	4514	100	1056	23.39	2511	55.63	919	20.36	28	0.62	          	          
SHOUXIAN 	Yinghe	16518	100	3271	19.80	10067	60.95	3042	18.42	138	0.84	          	          
SHOUXIAN 	Banqiao	14768	100	2494	16.89	8808	59.64	3284	22.24	181	1.23	1	0.01
SHOUXIAN 	Anfengtang	10027	100	1529	15.25	6089	60.73	2308	23.02	101	1.01	          	          
SHOUXIAN 	Yankou	10290	100	1842	17.90	6030	58.60	2308	22.43	110	1.07	          	          
SHOUXIAN 	Baoyi	6280	100	962	15.32	3549	56.51	1684	26.82	85	1.35	          	          
SHOUXIAN 	Yinxian	9954	100	1734	17.42	5840	58.67	2273	22.84	107	1.07	          	          
SHOUXIAN 	Yangxian	8801	100	1435	16.30	5378	61.11	1911	21.71	77	0.87	          	          
SHOUXIAN 	Anfeng	8241	100	1379	16.73	5010	60.79	1766	21.43	86	1.04	          	          
SHOUXIAN 	Zhongxing	11313	100	2091	18.48	6873	60.75	2263	20	86	0.76	          	          
SHOUXIAN 	Chaan	7054	100	1117	15.83	4274	60.59	1572	22.29	91	1.29	          	          
SHOUXIAN 	Sanjue	7623	100	1457	19.11	4660	61.13	1450	19.02	56	0.73	          	          
SHOUXIAN 	Yanliu	8797	100	1391	15.81	5587	63.51	1733	19.70	86	0.98	          	          
SHOUXIAN 	Liugang	10410	100	1959	18.82	6648	63.86	1734	16.66	69	0.66	          	          
SHOUXIAN 	Shuangmiaoji	7323	100	1234	16.85	4738	64.70	1295	17.68	56	0.76	          	          
SHOUXIAN 	Xiaodian	8861	100	1606	18.12	5683	64.13	1520	17.15	52	0.59	          	          
SHOUXIAN 	Wabu	7431	100	1861	25.04	4315	58.07	1197	16.11	58	0.78	          	          
SHOUXIAN 	Dashun	8740	100	1089	12.46	5583	63.88	1977	22.62	91	1.04	          	          
SHOUXIAN 	Bagongshan	6430	100	1248	19.41	4108	63.89	1019	15.85	55	0.86	          	          
SHOUXIAN 	Jiulong	9996	100	1457	14.58	6297	63	2136	21.37	106	1.06	          	          
SHOUXIAN 	Jianshe	9791	100	1476	15.08	5939	60.66	2272	23.20	104	1.06	          	          
SHOUXIAN 	Zhangli	11606	100	2029	17.48	7009	60.39	2466	21.25	102	0.88	          	          
SHOUXIAN 	Kaihuang	9962	100	1521	15.27	6008	60.31	2322	23.31	111	1.11	          	          
SHOUXIAN 	Yaokou	7775	100	1339	17.22	4645	59.74	1716	22.07	75	0.96	          	          
SHOUXIAN 	Taodianhuizu	2966	100	556	18.75	1803	60.79	579	19.52	28	0.94	          	          
SHOUXIAN 	Wafang	6575	100	1438	21.87	3801	57.81	1274	19.38	62	0.94	          	          
SHOUXIAN 	Guangyan	6447	100	1136	17.62	3960	61.42	1298	20.13	53	0.82	          	          
SHOUXIAN 	Lishan	7036	100	1279	18.18	4511	64.11	1191	16.93	55	0.78	          	          
SHOUXIAN 	Shouxihunongchang	2522	100	587	23.28	1561	61.90	363	14.39	11	0.44	          	          
HUOQIU 	Total	399845	100	70115	17.54	255067	63.79	71641	17.92	3020	0.76	2	          
HUOQIU 	Chengguan	27764	100	5797	20.88	18032	64.95	3809	13.72	126	0.45	          	          
HUOQIU 	Hekou	6852	100	1522	22.21	4302	62.78	983	14.35	45	0.66	          	          
HUOQIU 	Zhouji	8190	100	1344	16.41	5467	66.75	1333	16.28	46	0.56	          	          
HUOQIU 	Linshui	12766	100	1748	13.69	8608	67.43	2302	18.03	108	0.85	          	          
HUOQIU 	Xindian	16543	100	2345	14.18	10396	62.84	3614	21.85	188	1.14	          	          
HUOQIU 	Shidian	12365	100	2337	18.90	7775	62.88	2186	17.68	67	0.54	          	          
HUOQIU 	Madian	10094	100	1850	18.33	6462	64.02	1710	16.94	72	0.71	          	          
HUOQIU 	Mengji	12023	100	1894	15.75	7732	64.31	2300	19.13	97	0.81	          	          
HUOQIU 	Huayuan	9014	100	1587	17.61	5746	63.75	1613	17.89	68	0.75	          	          
HUOQIU 	Huhu	14724	100	2799	19.01	9209	62.54	2622	17.81	94	0.64	          	          
HUOQIU 	Changji	7898	100	1347	17.05	5273	66.76	1249	15.81	29	0.37	          	          
HUOQIU 	Hongji	10153	100	1913	18.84	6136	60.44	2023	19.93	81	0.80	          	          
HUOQIU 	Yaoli	13090	100	2103	16.07	7905	60.39	2961	22.62	121	0.92	          	          
HUOQIU 	Wulong	9505	100	2047	21.54	5898	62.05	1500	15.78	60	0.63	          	          
HUOQIU 	Gaotang	12838	100	1820	14.18	8459	65.89	2465	19.20	94	0.73	          	          
HUOQIU 	Longtan	10072	100	2199	21.83	6296	62.51	1516	15.05	61	0.61	          	          
HUOQIU 	Chalu	8023	100	1771	22.07	5035	62.76	1171	14.60	46	0.57	          	          
HUOQIU 	Fengjing	13301	100	1266	9.52	8843	66.48	3044	22.89	148	1.11	          	          
HUOQIU 	Zhongxingji	8641	100	1826	21.13	5390	62.38	1362	15.76	63	0.73	          	          
HUOQIU 	Xiadian	9008	100	2232	24.78	5329	59.16	1397	15.51	48	0.53	2	0.02
HUOQIU 	Caomiao	8225	100	1739	21.14	4943	60.10	1473	17.91	70	0.85	          	          
HUOQIU 	Zhugang	20111	100	2854	14.19	12861	63.95	4211	20.94	185	0.92	          	          
HUOQIU 	Wangjieliu	9229	100	1244	13.48	5744	62.24	2119	22.96	122	1.32	          	          
HUOQIU 	Fanqiao	11613	100	1422	12.24	8115	69.88	1980	17.05	96	0.83	          	          
HUOQIU 	Jiangjiahu	8279	100	1613	19.48	5190	62.69	1406	16.98	70	0.85	          	          
HUOQIU 	Chengxihu	11776	100	2087	17.72	7555	64.16	2028	17.22	106	0.90	          	          
HUOQIU 	Songdian	14025	100	3159	22.52	9228	65.80	1556	11.09	82	0.58	          	          
HUOQIU 	Sanliu	11463	100	2176	18.98	7443	64.93	1778	15.51	66	0.58	          	          
HUOQIU 	Shaogang	8720	100	1648	18.90	5512	63.21	1522	17.45	38	0.44	          	          
HUOQIU 	Bailian	7555	100	1485	19.66	4666	61.76	1339	17.72	65	0.86	          	          
HUOQIU 	Panji	8121	100	1450	17.85	5184	63.83	1436	17.68	51	0.63	          	          
HUOQIU 	Fengling	10606	100	1573	14.83	6823	64.33	2136	20.14	74	0.70	          	          
HUOQIU 	Pengta	10397	100	1512	14.54	6737	64.80	2081	20.02	67	0.64	          	          
HUOQIU 	Yeji	9108	100	1599	17.56	5620	61.70	1796	19.72	93	1.02	          	          
HUOQIU 	Sungang	10081	100	1551	15.39	6338	62.87	2086	20.69	106	1.05	          	          
HUOQIU 	Sanyuan	7672	100	1256	16.37	4815	62.76	1534	19.99	67	0.87	          	          
SHUCHENG 	Total	255408	100	44954	17.60	149332	58.47	59160	23.16	1960	0.77	2	          
SHUCHENG 	Chengguan	32706	100	7353	22.48	20525	62.76	4709	14.40	119	0.36	          	          
SHUCHENG 	Xiaotian	6679	100	1106	16.56	3773	56.49	1744	26.11	56	0.84	          	          
SHUCHENG 	Taoxi	9274	100	1794	19.34	5745	61.95	1696	18.29	39	0.42	          	          
SHUCHENG 	Longhe	10601	100	1955	18.44	5978	56.39	2574	24.28	94	0.89	          	          
SHUCHENG 	Qianrenqiao	14432	100	2692	18.65	8243	57.12	3373	23.37	124	0.86	          	          
SHUCHENG 	Baishenmiao	11548	100	1999	17.31	6873	59.52	2585	22.38	90	0.78	1	0.01
SHUCHENG 	Hangbu	14812	100	2863	19.33	8537	57.64	3312	22.36	100	0.68	          	          
SHUCHENG 	Shucha	8711	100	1455	16.70	5155	59.18	2034	23.35	67	0.77	          	          
SHUCHENG 	Nangang	10712	100	2045	19.09	6528	60.94	2094	19.55	45	0.42	          	          
SHUCHENG 	Mahekou	7653	100	1165	15.22	4800	62.72	1640	21.43	48	0.63	          	          
SHUCHENG 	Kongji	7674	100	1344	17.51	4678	60.96	1601	20.86	51	0.66	          	          
SHUCHENG 	Ganchahe	14965	100	2340	15.64	8648	57.79	3861	25.80	116	0.78	          	          
SHUCHENG 	Zhangmuqiao	9094	100	1719	18.90	4983	54.79	2291	25.19	101	1.11	          	          
SHUCHENG 	Wuxian	9324	100	1546	16.58	5040	54.05	2628	28.19	110	1.18	          	          
SHUCHENG 	Shanqi	6904	100	1170	16.95	3911	56.65	1755	25.42	68	0.98	          	          
SHUCHENG 	Hepeng	5637	100	1033	18.33	3136	55.63	1408	24.98	60	1.06	          	          
SHUCHENG 	Tangchi	8198	100	1156	14.10	4637	56.56	2330	28.42	74	0.90	1	0.01
SHUCHENG 	Chunqiu	8299	100	1309	15.77	4742	57.14	2193	26.42	55	0.66	          	          
SHUCHENG 	Xixiang	3742	100	661	17.66	2163	57.80	891	23.81	27	0.72	          	          
SHUCHENG 	Bailin	11850	100	1910	16.12	7166	60.47	2682	22.63	92	0.78	          	          
SHUCHENG 	Tangshu	10146	100	1747	17.22	5916	58.31	2401	23.66	82	0.81	          	          
SHUCHENG 	Quedian	9415	100	1447	15.37	5267	55.94	2614	27.76	87	0.92	          	          
SHUCHENG 	Gaofeng	3491	100	537	15.38	1973	56.52	959	27.47	22	0.63	          	          
SHUCHENG 	Wuqiao	3846	100	509	13.23	2213	57.54	1079	28.06	45	1.17	          	          
SHUCHENG 	Yanchun	1985	100	303	15.26	1145	57.68	520	26.20	17	0.86	          	          
SHUCHENG 	Pingtian	1552	100	198	12.76	822	52.96	500	32.22	32	2.06	          	          
SHUCHENG 	Chawan	2037	100	254	12.47	1077	52.87	672	32.99	34	1.67	          	          
SHUCHENG 	Hongmiao	1982	100	317	15.99	1111	56.05	536	27.04	18	0.91	          	          
SHUCHENG 	Luzhen	3048	100	327	10.73	1792	58.79	896	29.40	33	1.08	          	          
SHUCHENG 	Chengchong	5091	100	700	13.75	2755	54.12	1582	31.07	54	1.06	          	          
JINZHAI 	Total	166950	100	30420	18.22	99170	59.40	36092	21.62	1268	0.76	          	          
JINZHAI 	Meishan	16600	100	3422	20.61	10402	62.66	2691	16.21	85	0.51	          	          
JINZHAI 	Jiangdian	12270	100	2021	16.47	7536	61.42	2605	21.23	108	0.88	          	          
JINZHAI 	Xianghongdian	4438	100	988	22.26	2444	55.07	978	22.04	28	0.63	          	          
JINZHAI 	Qingshan	6001	100	1065	17.75	3353	55.87	1525	25.41	58	0.97	          	          
JINZHAI 	Yanzihe	6792	100	1343	19.77	3696	54.42	1674	24.65	79	1.16	          	          
JINZHAI 	Tiantangzhai	4479	100	755	16.86	2399	53.56	1267	28.29	58	1.29	          	          
JINZHAI 	Gubei	8833	100	1597	18.08	5303	60.04	1875	21.23	58	0.66	          	          
JINZHAI 	Wujiadian	6918	100	1079	15.60	4305	62.23	1487	21.49	47	0.68	          	          
JINZHAI 	Banzhuyuan	5724	100	1249	21.82	3445	60.19	992	17.33	38	0.66	          	          
JINZHAI 	Tangjiahui	8779	100	1716	19.55	5206	59.30	1807	20.58	50	0.57	          	          
JINZHAI 	Nanxi	12764	100	2173	17.02	8055	63.11	2475	19.39	61	0.48	          	          
JINZHAI 	Shuanghe	6419	100	1002	15.61	4037	62.89	1334	20.78	46	0.72	          	          
JINZHAI 	Baitafan	11191	100	1915	17.11	6744	60.26	2426	21.68	106	0.95	          	          
JINZHAI 	Zhangchong	3320	100	581	17.5	1882	56.69	820	24.70	37	1.11	          	          
JINZHAI 	Youfangdian	6923	100	1151	16.63	3941	56.93	1775	25.64	56	0.81	          	          
JINZHAI 	Changling	4619	100	757	16.39	2559	55.40	1264	27.37	39	0.84	          	          
JINZHAI 	Huaishuwan	6894	100	1278	18.54	3902	56.60	1665	24.15	49	0.71	          	          
JINZHAI 	Huashi	3790	100	824	21.74	2082	54.93	858	22.64	26	0.69	          	          
JINZHAI 	Shahe	3688	100	685	18.57	2277	61.74	704	19.09	22	0.60	          	          
JINZHAI 	Taoling	6937	100	1213	17.49	4084	58.87	1582	22.81	58	0.84	          	          
JINZHAI 	Guoziyuan	3477	100	600	17.26	2053	59.05	800	23.01	24	0.69	          	          
JINZHAI 	Guanmiao	2711	100	372	13.72	1691	62.38	627	23.13	21	0.77	          	          
JINZHAI 	Yinshanfan	2479	100	476	19.20	1519	61.27	473	19.08	11	0.44	          	          
JINZHAI 	Hongchong	1785	100	437	24.48	1025	57.42	313	17.54	10	0.56	          	          
JINZHAI 	Quanjun	2594	100	503	19.39	1519	58.56	541	20.86	31	1.20	          	          
JINZHAI 	Zhangfan	2223	100	387	17.41	1205	54.21	607	27.31	24	1.08	          	          
JINZHAI 	Shuizhuping	1340	100	199	14.85	819	61.12	312	23.28	10	0.75	          	          
JINZHAI 	Tiechong	2962	100	632	21.34	1687	56.95	615	20.76	28	0.95	          	          
HUOSHAN 	Total	98950	100	21337	21.56	52755	53.31	23749	24	1109	1.12	          	          
HUOSHAN 	Chengguan	15578	100	4049	25.99	8849	56.80	2568	16.48	112	0.72	          	          
HUOSHAN 	Xiafuqiao	5226	100	1129	21.60	2830	54.15	1206	23.08	61	1.17	          	          
HUOSHAN 	Danjiamiao	4107	100	769	18.72	2229	54.27	1037	25.25	72	1.75	          	          
HUOSHAN 	Dashageng	4108	100	847	20.62	2113	51.44	1105	26.90	43	1.05	          	          
HUOSHAN 	Yuerjie	5473	100	1069	19.53	2817	51.47	1515	27.68	72	1.32	          	          
HUOSHAN 	Mozitan	2484	100	536	21.58	1244	50.08	680	27.38	24	0.97	          	          
HUOSHAN 	Shangtushi	5092	100	1143	22.45	2763	54.26	1140	22.39	46	0.90	          	          
HUOSHAN 	Manshuihe	2854	100	635	22.25	1443	50.56	753	26.38	23	0.81	          	          
HUOSHAN 	Dahuaping	3684	100	827	22.45	1809	49.10	993	26.95	55	1.49	          	          
HUOSHAN 	Luoerling	2857	100	583	20.41	1619	56.67	635	22.23	20	0.70	          	          
HUOSHAN 	Zhufoan	3963	100	859	21.68	2162	54.55	893	22.53	49	1.24	          	          
HUOSHAN 	Heishidu	6812	100	1170	17.18	3780	55.49	1782	26.16	80	1.17	          	          
HUOSHAN 	Foziling	3463	100	1019	29.43	1781	51.43	636	18.37	27	0.78	          	          
HUOSHAN 	Dongcheng	3540	100	632	17.85	1877	53.02	970	27.40	61	1.72	          	          
HUOSHAN 	Zhenlongdi	1162	100	259	22.29	546	46.99	337	29	20	1.72	          	          
HUOSHAN 	Danlongsi	3932	100	880	22.38	1899	48.30	1105	28.10	48	1.22	          	          
HUOSHAN 	Dongxixi	2769	100	618	22.32	1401	50.60	717	25.89	33	1.19	          	          
HUOSHAN 	Hujiahe	1381	100	200	14.48	768	55.61	395	28.60	18	1.30	          	          
HUOSHAN 	Wangjiachong	2129	100	473	22.22	1137	53.41	488	22.92	31	1.46	          	          
HUOSHAN 	Bailianyan	3733	100	800	21.43	1963	52.59	932	24.97	38	1.02	          	          
HUOSHAN 	Taoyuanhe	5434	100	951	17.5	2930	53.92	1470	27.05	83	1.53	          	          
HUOSHAN 	Daoshichong	2943	100	547	18.59	1543	52.43	815	27.69	38	1.29	          	          
HUOSHAN 	Taiyang	2288	100	471	20.59	1204	52.62	596	26.05	17	0.74	          	          
HUOSHAN 	Taipingfan	3938	100	871	22.12	2048	52.01	981	24.91	38	0.96	          	          
QIAOCHENG 	Total	375566	100	69213	18.43	249787	66.51	53840	14.34	2718	0.72	8	          
QIAOCHENG 	Huaxilou	13180	100	2686	20.38	7956	60.36	2460	18.66	78	0.59	          	          
QIAOCHENG 	Xuege	30433	100	6413	21.07	20192	66.35	3669	12.06	158	0.52	1	          
QIAOCHENG 	Tangling	14895	100	2830	19	9782	65.67	2191	14.71	92	0.62	          	          
QIAOCHENG 	Gujing	7440	100	1462	19.65	5073	68.19	854	11.48	51	0.69	          	          
QIAOCHENG 	Zhangji	11441	100	2242	19.60	7848	68.60	1291	11.28	60	0.52	          	          
QIAOCHENG 	Lumiao	9611	100	1644	17.11	6595	68.62	1293	13.45	79	0.82	          	          
QIAOCHENG 	Huatuo	11198	100	2069	18.48	7378	65.89	1649	14.73	102	0.91	          	          
QIAOCHENG 	Weigang	13495	100	2238	16.58	8707	64.52	2405	17.82	145	1.07	          	          
QIAOCHENG 	Niuji	10340	100	1871	18.09	7101	68.68	1307	12.64	61	0.59	          	          
QIAOCHENG 	Anliu	7257	100	1328	18.30	4760	65.59	1127	15.53	42	0.58	          	          
QIAOCHENG 	Yanji	13563	100	3003	22.14	9294	68.52	1223	9.02	43	0.32	          	          
QIAOCHENG 	Wuma	10766	100	2030	18.86	6981	64.84	1617	15.02	138	1.28	          	          
QIAOCHENG 	Shibali	15810	100	2501	15.82	10287	65.07	2845	17.99	177	1.12	          	          
QIAOCHENG 	Dasi	4115	100	679	16.5	2672	64.93	727	17.67	37	0.90	          	          
QIAOCHENG 	Qiaodong	12405	100	2000	16.12	8507	68.58	1801	14.52	97	0.78	          	          
QIAOCHENG 	Shijiuli	14832	100	2688	18.12	9769	65.86	2264	15.26	111	0.75	          	          
QIAOCHENG 	Shatu	14904	100	3192	21.42	9709	65.14	1919	12.88	84	0.56	          	          
QIAOCHENG 	Guantang	15663	100	2953	18.85	11013	70.31	1614	10.30	83	0.53	          	          
QIAOCHENG 	Dayang	15904	100	3030	19.05	10692	67.23	2080	13.08	100	0.63	2	0.01
QIAOCHENG 	Chengfu	14357	100	1923	13.39	9546	66.49	2709	18.87	179	1.25	          	          
QIAOCHENG 	Shihe	17097	100	3093	18.09	11093	64.88	2769	16.20	140	0.82	2	0.01
QIAOCHENG 	Sanguan	5273	100	952	18.05	3409	64.65	880	16.69	31	0.59	1	0.02
QIAOCHENG 	Shuanggou	15743	100	2708	17.20	10300	65.43	2590	16.45	143	0.91	2	0.01
QIAOCHENG 	Feihe	11694	100	2106	18.01	7598	64.97	1890	16.16	100	0.86	          	          
QIAOCHENG 	Gucheng	13785	100	2780	20.17	9231	66.96	1718	12.46	56	0.41	          	          
QIAOCHENG 	Longyang	14409	100	2310	16.03	10001	69.41	2012	13.96	86	0.60	          	          
QIAOCHENG 	Zhangdian	10215	100	1819	17.81	7032	68.84	1307	12.79	57	0.56	          	          
QIAOCHENG 	Zhaoqiao	14263	100	2445	17.14	9402	65.92	2286	16.03	130	0.91	          	          
QIAOCHENG 	Lide	11478	100	2218	19.32	7859	68.47	1343	11.70	58	0.51	          	          
GUOYANG 	Total	341817	100	57691	16.88	233960	68.45	47964	14.03	2200	0.64	2	          
GUOYANG 	Chengguan	24845	100	4505	18.13	16859	67.86	3328	13.40	153	0.62	          	          
GUOYANG 	Chengxi	11192	100	1976	17.66	7645	68.31	1500	13.40	71	0.63	          	          
GUOYANG 	Chengdong	8198	100	1328	16.20	5613	68.47	1180	14.39	77	0.94	          	          
GUOYANG 	Xiyang	9615	100	1576	16.39	6072	63.15	1881	19.56	86	0.89	          	          
GUOYANG 	Shuangmiao	13550	100	2157	15.92	9078	67	2199	16.23	116	0.86	          	          
GUOYANG 	Chudian	11621	100	1762	15.16	7984	68.70	1803	15.52	72	0.62	          	          
GUOYANG 	Gaogong	10636	100	2004	18.84	7310	68.73	1268	11.92	54	0.51	          	          
GUOYANG 	Zhabei	13590	100	2435	17.92	9297	68.41	1778	13.08	80	0.59	          	          
GUOYANG 	Gaolu	12320	100	2255	18.30	8181	66.40	1797	14.59	86	0.70	1	0.01
GUOYANG 	Caoshi	16257	100	3112	19.14	10376	63.82	2631	16.18	138	0.85	          	          
GUOYANG 	Qingtuan	17862	100	3428	19.19	12184	68.21	2152	12.05	98	0.55	          	          
GUOYANG 	Shigong	12372	100	1966	15.89	8277	66.90	2019	16.32	110	0.89	          	          
GUOYANG 	Longshan	16491	100	2733	16.57	11574	70.18	2103	12.75	81	0.49	          	          
GUOYANG 	Yimen	13451	100	2081	15.47	9099	67.65	2131	15.84	140	1.04	          	          
GUOYANG 	Xinxing	13209	100	1944	14.72	9305	70.44	1873	14.18	87	0.66	          	          
GUOYANG 	Linhu	15261	100	2390	15.66	11011	72.15	1784	11.69	76	0.5	          	          
GUOYANG 	Dancheng	14140	100	2277	16.10	9799	69.30	1985	14.04	79	0.56	          	          
GUOYANG 	Madianji	11905	100	2194	18.43	8219	69.04	1442	12.11	50	0.42	          	          
GUOYANG 	Huagou	13525	100	2301	17.01	9455	69.91	1696	12.54	72	0.53	1	0.01
GUOYANG 	Dianji	8546	100	1217	14.24	6044	70.72	1226	14.35	59	0.69	          	          
GUOYANG 	Chenda	12694	100	2118	16.69	8645	68.10	1855	14.61	76	0.60	          	          
GUOYANG 	Paifang	12318	100	1933	15.69	8703	70.65	1613	13.09	69	0.56	          	          
GUOYANG 	Genghuang	7384	100	1185	16.05	5247	71.06	921	12.47	31	0.42	          	          
GUOYANG 	Gongjisi	11152	100	1592	14.28	7863	70.51	1632	14.63	65	0.58	          	          
GUOYANG 	Biaoli	13322	100	2268	17.02	9150	68.68	1827	13.71	77	0.58	          	          
GUOYANG 	Zhanglaojia	11544	100	1938	16.79	7861	68.10	1672	14.48	73	0.63	          	          
GUOYANG 	Danjilinchang	4817	100	1016	21.09	3109	64.54	668	13.87	24	0.5	          	          
MENGCHENG 	Total	284154	100	41328	14.54	185467	65.27	54325	19.12	3032	1.07	2	          
MENGCHENG 	Chengguan	24361	100	4172	17.13	16350	67.12	3699	15.18	140	0.57	          	          
MENGCHENG 	Shuangjian	14251	100	1957	13.73	9341	65.55	2817	19.77	136	0.95	          	          
MENGCHENG 	Xiaojian	14890	100	2355	15.82	9521	63.94	2819	18.93	195	1.31	          	          
MENGCHENG 	Qiyuan	14436	100	2199	15.23	9334	64.66	2738	18.97	165	1.14	          	          
MENGCHENG 	Tancheng	9511	100	1425	14.98	6002	63.11	1970	20.71	113	1.19	1	0.01
MENGCHENG 	Fanji	10197	100	1634	16.02	6667	65.38	1802	17.67	94	0.92	          	          
MENGCHENG 	Xutuan	10597	100	1340	12.65	6733	63.54	2360	22.27	164	1.55	          	          
MENGCHENG 	Banqiaoji	16551	100	2383	14.40	10281	62.12	3615	21.84	272	1.64	          	          
MENGCHENG 	Maji	10733	100	1715	15.98	7091	66.07	1843	17.17	84	0.78	          	          
MENGCHENG 	Tianqiao	3927	100	398	10.13	2470	62.90	997	25.39	62	1.58	          	          
MENGCHENG 	Yuefang	13147	100	1829	13.91	8353	63.54	2806	21.34	159	1.21	          	          
MENGCHENG 	Liulin	8753	100	1245	14.22	5847	66.80	1576	18.01	85	0.97	          	          
MENGCHENG 	Licang	11557	100	1519	13.14	7689	66.53	2221	19.22	127	1.10	1	0.01
MENGCHENG 	Changxing	9284	100	1299	13.99	6169	66.45	1734	18.68	82	0.88	          	          
MENGCHENG 	Chucun	11508	100	2081	18.08	7428	64.55	1903	16.54	96	0.83	          	          
MENGCHENG 	Letu	12176	100	1651	13.56	7716	63.37	2669	21.92	140	1.15	          	          
MENGCHENG 	Sanyi	15664	100	2299	14.68	10284	65.65	2927	18.69	154	0.98	          	          
MENGCHENG 	Liba	13054	100	1754	13.44	8758	67.09	2425	18.58	117	0.90	          	          
MENGCHENG 	Zhuangzhou	9785	100	1198	12.24	6273	64.11	2187	22.35	127	1.30	          	          
MENGCHENG 	Wangji	6112	100	918	15.02	3976	65.05	1125	18.41	93	1.52	          	          
MENGCHENG 	Yicun	10519	100	1363	12.96	7071	67.22	1990	18.92	95	0.90	          	          
MENGCHENG 	Xiaoxinji	6900	100	1039	15.06	4480	64.93	1311	19	70	1.01	          	          
MENGCHENG 	Lvwang	9979	100	1272	12.75	6659	66.73	1927	19.31	121	1.21	          	          
MENGCHENG 	Luoji	4299	100	544	12.65	2938	68.34	787	18.31	30	0.70	          	          
MENGCHENG 	Baiyang	11963	100	1739	14.54	8036	67.17	2077	17.36	111	0.93	          	          
LIXIN 	Total	329208	100	44296	13.46	220553	67	61377	18.64	2977	0.90	5	          
LIXIN 	Chengguan	13333	100	2239	16.79	9428	70.71	1605	12.04	61	0.46	          	          
LIXIN 	Kantuan	19137	100	2462	12.87	12047	62.95	4405	23.02	223	1.17	          	          
LIXIN 	Zhangcun	18350	100	2590	14.11	12537	68.32	3090	16.84	133	0.72	          	          
LIXIN 	Jiangji	14770	100	1660	11.24	9725	65.84	3179	21.52	205	1.39	1	0.01
LIXIN 	Jiucheng	11589	100	1294	11.17	7453	64.31	2695	23.25	147	1.27	          	          
LIXIN 	Xipanlou	12969	100	1861	14.35	8881	68.48	2135	16.46	92	0.71	          	          
LIXIN 	Sunji	9300	100	1188	12.77	6146	66.09	1846	19.85	119	1.28	1	0.01
LIXIN 	Ruji	14155	100	1481	10.46	9144	64.60	3361	23.74	169	1.19	          	          
LIXIN 	Gongdian	16919	100	2634	15.57	11557	68.31	2603	15.39	125	0.74	          	          
LIXIN 	Wangren	13944	100	2305	16.53	9127	65.45	2383	17.09	129	0.93	          	          
LIXIN 	Wangshi	13044	100	2191	16.80	8857	67.90	1935	14.83	61	0.47	          	          
LIXIN 	Yongxing	11642	100	1733	14.89	7976	68.51	1845	15.85	88	0.76	          	          
LIXIN 	Madianzi	14430	100	2096	14.53	9558	66.24	2635	18.26	141	0.98	          	          
LIXIN 	Daliji	12325	100	1957	15.88	8331	67.59	1958	15.89	79	0.64	          	          
LIXIN 	Huji	16981	100	2026	11.93	11605	68.34	3227	19	123	0.72	          	          
LIXIN 	Zhangou	8539	100	1240	14.52	5196	60.85	1999	23.41	104	1.22	          	          
LIXIN 	Chengjiaji	11636	100	1307	11.23	7552	64.90	2646	22.74	131	1.13	          	          
LIXIN 	Zhongtuan	13223	100	1281	9.69	9308	70.39	2525	19.10	109	0.82	          	          
LIXIN 	Wangtuan	12117	100	1336	11.03	8366	69.04	2299	18.97	116	0.96	          	          
LIXIN 	Shuangqiao	10330	100	1443	13.97	6877	66.57	1906	18.45	104	1.01	          	          
LIXIN 	Chundian	9707	100	1498	15.43	6538	67.35	1604	16.52	67	0.69	          	          
LIXIN 	Liujiaji	10590	100	1368	12.92	7187	67.87	1951	18.42	84	0.79	          	          
LIXIN 	Jiwangchang	10668	100	1572	14.74	7176	67.27	1832	17.17	88	0.82	          	          
LIXIN 	Sunmiao	10851	100	1330	12.26	7275	67.04	2143	19.75	102	0.94	1	0.01
LIXIN 	Xinzhangji	10703	100	1290	12.05	7312	68.32	2004	18.72	96	0.90	1	0.01
LIXIN 	Danfeng	7956	100	914	11.49	5394	67.80	1566	19.68	81	1.02	1	0.01
GUICHI 	Total	162103	100	33034	20.38	95754	59.07	32283	19.92	1031	0.64	1	          
GUICHI 	Chiyang	25364	100	7020	27.68	15822	62.38	2465	9.72	57	0.22	          	          
GUICHI 	Qiupu	7664	100	1701	22.19	5047	65.85	895	11.68	21	0.27	          	          
