V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
SUIDE 	Mantangchuan	3015	100	750	24.88	1898	62.95	354	11.74	13	0.43	          	          
SUIDE 	Zhaojiabian	2402	100	551	22.94	1517	63.16	320	13.32	14	0.58	          	          
SUIDE 	Jiuyuangou	2606	100	790	30.31	1613	61.90	198	7.60	5	0.19	          	          
SUIDE 	Zhangjiabian	6073	100	1706	28.09	3921	64.56	437	7.20	9	0.15	          	          
MIZHI 	Total	51430	100	9885	19.22	32939	64.05	8304	16.15	302	0.59	          	          
MIZHI 	Mizhi	8357	100	2361	28.25	5431	64.99	549	6.57	16	0.19	          	          
MIZHI 	Taozhen	2816	100	502	17.83	1885	66.94	418	14.84	11	0.39	          	          
MIZHI 	Longzhen	3993	100	673	16.85	2431	60.88	838	20.99	51	1.28	          	          
MIZHI 	Yangjiagou	3820	100	758	19.84	2461	64.42	592	15.5	9	0.24	          	          
MIZHI 	Dujiashigou	3924	100	650	16.56	2373	60.47	857	21.84	44	1.12	          	          
MIZHI 	Shajiadian	3436	100	606	17.64	2136	62.17	673	19.59	21	0.61	          	          
MIZHI 	Yindou	2953	100	497	16.83	1841	62.34	596	20.18	19	0.64	          	          
MIZHI 	Chengjiao	5185	100	941	18.15	3489	67.29	729	14.06	26	0.5	          	          
MIZHI 	Jijiacha	2381	100	367	15.41	1550	65.10	453	19.03	11	0.46	          	          
MIZHI 	Qiaohecha	3037	100	646	21.27	2005	66.02	378	12.45	8	0.26	          	          
MIZHI 	Gaoqu	2277	100	401	17.61	1355	59.51	506	22.22	15	0.66	          	          
MIZHI 	Lijiazhan	2219	100	457	20.59	1529	68.90	227	10.23	6	0.27	          	          
MIZHI 	Guoxingzhuang	2016	100	249	12.35	1233	61.16	514	25.5	20	0.99	          	          
MIZHI 	Guojiabian	1383	100	248	17.93	787	56.91	333	24.08	15	1.08	          	          
MIZHI 	Shilipu	3633	100	529	14.56	2433	66.97	641	17.64	30	0.83	          	          
JIA 	Total	65141	100	14849	22.80	44515	68.34	5627	8.64	149	0.23	1	          
JIA 	Jialu	6783	100	1636	24.12	4583	67.57	545	8.03	18	0.27	1	0.01
JIA 	Kengzhen	3830	100	1005	26.24	2566	67	257	6.71	2	0.05	          	          
JIA 	DianZhen	3968	100	920	23.19	2752	69.35	289	7.28	7	0.18	          	          
JIA 	WuZhen	2984	100	641	21.48	1958	65.62	372	12.47	13	0.44	          	          
JIA 	Jinmingsi	2243	100	433	19.30	1516	67.59	289	12.88	5	0.22	          	          
JIA 	TongZhen	4503	100	908	20.16	3250	72.17	335	7.44	10	0.22	          	          
JIA 	Wangjiabian	3458	100	718	20.76	2328	67.32	395	11.42	17	0.49	          	          
JIA 	Fangta	2278	100	508	22.30	1555	68.26	210	9.22	5	0.22	          	          
JIA 	Shenquan	1797	100	379	21.09	1246	69.34	168	9.35	4	0.22	          	          
JIA 	Yukou	2395	100	604	25.22	1645	68.68	143	5.97	3	0.13	          	          
JIA 	Mutouyu	2983	100	627	21.02	2063	69.16	284	9.52	9	0.30	          	          
JIA 	Xizhen	2816	100	667	23.69	1936	68.75	211	7.49	2	0.07	          	          
JIA 	Dafosi	2747	100	702	25.56	1802	65.60	237	8.63	6	0.22	          	          
JIA 	Kangjiagang	2796	100	564	20.17	2000	71.53	230	8.23	2	0.07	          	          
JIA 	Xiagaozhai	981	100	250	25.48	663	67.58	68	6.93	          	          	          	          
JIA 	Liujiashan	2189	100	475	21.70	1454	66.42	252	11.51	8	0.37	          	          
JIA 	Xinglongsi	1909	100	419	21.95	1336	69.98	150	7.86	4	0.21	          	          
JIA 	Guanzhuang	2116	100	400	18.90	1394	65.88	311	14.70	11	0.52	          	          
JIA 	Zhuguanzhai	1873	100	461	24.61	1246	66.52	159	8.49	7	0.37	          	          
JIA 	Xishan	1580	100	434	27.47	1068	67.59	77	4.87	1	0.06	          	          
JIA 	Zhujiawa	2592	100	647	24.96	1802	69.52	138	5.32	5	0.19	          	          
JIA 	Shanggaozhai	2291	100	520	22.70	1587	69.27	181	7.90	3	0.13	          	          
JIA 	Liuguoju	2467	100	571	23.15	1697	68.79	194	7.86	5	0.20	          	          
JIA 	Loujiaping	1562	100	360	23.05	1068	68.37	132	8.45	2	0.13	          	          
WUBAO 	Total	20761	100	5402	26.02	13328	64.20	1982	9.55	49	0.24	          	          
WUBAO 	Songjiachuan	5465	100	1394	25.51	3689	67.5	369	6.75	13	0.24	          	          
WUBAO 	Xinjiagou	1886	100	541	28.69	1165	61.77	176	9.33	4	0.21	          	          
WUBAO 	Guojiagou	1287	100	356	27.66	824	64.02	107	8.31	          	          	          	          
WUBAO 	Koujiayuan	1941	100	447	23.03	1216	62.65	269	13.86	9	0.46	          	          
WUBAO 	Zhangjiayan	1945	100	521	26.79	1277	65.66	144	7.40	3	0.15	          	          
WUBAO 	Yujiagou	1443	100	378	26.20	892	61.82	170	11.78	3	0.21	          	          
WUBAO 	Zhangjiashan	2157	100	642	29.76	1306	60.55	206	9.55	3	0.14	          	          
WUBAO 	Chashang	1405	100	309	21.99	923	65.69	170	12.10	3	0.21	          	          
WUBAO 	Dingjiawan	1488	100	352	23.66	964	64.78	165	11.09	7	0.47	          	          
WUBAO 	Xuexiacun	1744	100	462	26.49	1072	61.47	206	11.81	4	0.23	          	          
QINGJIAN 	Total	48591	100	12630	25.99	32693	67.28	3218	6.62	50	0.10	          	          
QINGJIAN 	Xiuyan	4821	100	1222	25.35	3295	68.35	299	6.20	5	0.10	          	          
QINGJIAN 	Shijuyi	3319	100	924	27.84	2181	65.71	211	6.36	3	0.09	          	          
QINGJIAN 	Zhejiaping	4015	100	1009	25.13	2751	68.52	251	6.25	4	0.10	          	          
QINGJIAN 	Yujiahe	2124	100	536	25.24	1458	68.64	127	5.98	3	0.14	          	          
QINGJIAN 	Gaojiecun	3052	100	866	28.37	2020	66.19	161	5.28	5	0.16	          	          
QINGJIAN 	Lijiata	2111	100	616	29.18	1342	63.57	153	7.25	          	          	          	          
QINGJIAN 	Dianzegou	2662	100	691	25.96	1764	66.27	205	7.70	2	0.08	          	          
QINGJIAN 	Jiejiagou	2057	100	603	29.31	1358	66.02	93	4.52	3	0.15	          	          
QINGJIAN 	Haojiaye	2034	100	646	31.76	1269	62.39	116	5.70	3	0.15	          	          
QINGJIAN 	Letangbao	2327	100	645	27.72	1510	64.89	170	7.31	2	0.09	          	          
QINGJIAN 	Shijiayuanze	6302	100	1475	23.41	4475	71.01	347	5.51	5	0.08	          	          
QINGJIAN 	Xianianlipu	2617	100	593	22.66	1804	68.93	218	8.33	2	0.08	          	          
QINGJIAN 	Shuangmiaohe	2621	100	640	24.42	1829	69.78	150	5.72	2	0.08	          	          
QINGJIAN 	Laosheke	2643	100	608	23	1855	70.19	179	6.77	1	0.04	          	          
QINGJIAN 	Donglahe	1613	100	395	24.49	1040	64.48	177	10.97	1	0.06	          	          
QINGJIAN 	Erlangshan	1432	100	422	29.47	893	62.36	114	7.96	3	0.21	          	          
QINGJIAN 	Zhaigou	1046	100	313	29.92	661	63.19	70	6.69	2	0.19	          	          
QINGJIAN 	Shipan	1795	100	426	23.73	1188	66.18	177	9.86	4	0.22	          	          
ZIZHOU 	Total	63093	100	13878	22	42481	67.33	6562	10.40	172	0.27	          	          
ZIZHOU 	Shuanghuyu	7906	100	1797	22.73	5493	69.48	604	7.64	12	0.15	          	          
ZIZHOU 	Hejiaji	3536	100	765	21.63	2375	67.17	388	10.97	8	0.23	          	          
ZIZHOU 	Laojundian	2848	100	637	22.37	1915	67.24	289	10.15	7	0.25	          	          
ZIZHOU 	Peijiawan	3815	100	922	24.17	2549	66.82	335	8.78	9	0.24	          	          
ZIZHOU 	Miaojiaping	4618	100	924	20.01	3062	66.31	615	13.32	17	0.37	          	          
ZIZHOU 	Sanchuankou	3236	100	710	21.94	2130	65.82	390	12.05	6	0.19	          	          
ZIZHOU 	Matigou	4782	100	1080	22.58	3106	64.95	582	12.17	14	0.29	          	          
ZIZHOU 	Zhoujiajian	3114	100	673	21.61	2141	68.75	292	9.38	8	0.26	          	          
ZIZHOU 	DianShi	2157	100	338	15.67	1439	66.71	366	16.97	14	0.65	          	          
ZIZHOU 	Zhuanmiao	2075	100	447	21.54	1366	65.83	256	12.34	6	0.29	          	          
ZIZHOU 	Huainingwan	2072	100	439	21.19	1382	66.70	244	11.78	7	0.34	          	          
ZIZHOU 	Dujiawan	1889	100	439	23.24	1267	67.07	179	9.48	4	0.21	          	          
ZIZHOU 	Zhougelao	2383	100	657	27.57	1615	67.77	111	4.66	          	          	          	          
ZIZHOU 	Tuoerxang	2902	100	606	20.88	1947	67.09	342	11.78	7	0.24	          	          
ZIZHOU 	Xizhuang	1848	100	455	24.62	1237	66.94	151	8.17	5	0.27	          	          
ZIZHOU 	Sanyanquan	1814	100	419	23.10	1229	67.75	161	8.88	5	0.28	          	          
ZIZHOU 	Guayuanzewan	1481	100	321	21.67	971	65.56	183	12.36	6	0.41	          	          
ZIZHOU 	Lixiaohe	1903	100	533	28.01	1260	66.21	105	5.52	5	0.26	          	          
ZIZHOU 	Shuidiwan	1756	100	316	18	1171	66.69	259	14.75	10	0.57	          	          
ZIZHOU 	Macha	3001	100	608	20.26	2097	69.88	288	9.60	8	0.27	          	          
ZIZHOU 	Huaishucha	2222	100	470	21.15	1547	69.62	199	8.96	6	0.27	          	          
ZIZHOU 	Gaojiaping	1735	100	322	18.56	1182	68.13	223	12.85	8	0.46	          	          
HANBIN 	Total	232411	100	48744	20.97	138420	59.56	44108	18.98	1138	0.49	1	          
HANBIN 	Laocheng	10761	100	2949	27.40	6235	57.94	1565	14.54	12	0.11	          	          
HANBIN 	Xincheng	29406	100	7485	25.45	18500	62.91	3350	11.39	71	0.24	          	          
HANBIN 	Jiangbei	17454	100	5214	29.87	10598	60.72	1607	9.21	35	0.20	          	          
HANBIN 	Guanmiao	8062	100	1068	13.25	5353	66.40	1602	19.87	39	0.48	          	          
HANBIN 	Zhangtan	6239	100	715	11.46	4048	64.88	1426	22.86	50	0.80	          	          
HANBIN 	Yinghu	4349	100	997	22.92	2341	53.83	982	22.58	29	0.67	          	          
HANBIN 	Jianmin	9589	100	1371	14.30	5794	60.42	2344	24.44	80	0.83	          	          
HANBIN 	Wuli	10721	100	2046	19.08	6105	56.94	2489	23.22	81	0.76	          	          
HANBIN 	Hexi	6015	100	1003	16.67	3591	59.70	1381	22.96	40	0.67	          	          
HANBIN 	Datong	10508	100	1997	19	6170	58.72	2279	21.69	61	0.58	1	0.01
HANBIN 	Hengkou	16915	100	4020	23.77	9741	57.59	3081	18.21	73	0.43	          	          
HANBIN 	Meizipu	4509	100	1090	24.17	2576	57.13	819	18.16	24	0.53	          	          
HANBIN 	Jihe	3665	100	508	13.86	2185	59.62	952	25.98	20	0.55	          	          
HANBIN 	Liushui	3535	100	586	16.58	2138	60.48	799	22.60	12	0.34	          	          
HANBIN 	Dazhuyuan	3250	100	699	21.51	1949	59.97	588	18.09	14	0.43	          	          
HANBIN 	Hongshan	1906	100	358	18.78	1137	59.65	404	21.20	7	0.37	          	          
HANBIN 	Shizhuai	2256	100	664	29.43	1214	53.81	373	16.53	5	0.22	          	          
HANBIN 	Cigou	3272	100	575	17.57	1783	54.49	885	27.05	29	0.89	          	          
HANBIN 	Dahe	4134	100	959	23.20	2414	58.39	738	17.85	23	0.56	          	          
HANBIN 	Shenba	3046	100	607	19.93	1902	62.44	524	17.20	13	0.43	          	          
HANBIN 	Shuanglong	3515	100	560	15.93	2055	58.46	880	25.04	20	0.57	          	          
HANBIN 	Yeping	1256	100	295	23.49	698	55.57	259	20.62	4	0.32	          	          
HANBIN 	Zhongyuan	2646	100	588	22.22	1508	56.99	528	19.95	22	0.83	          	          
HANBIN 	Huayuan	4127	100	751	18.20	2399	58.13	945	22.90	32	0.78	          	          
HANBIN 	Zaoyang	4027	100	672	16.69	2625	65.18	709	17.61	21	0.52	          	          
HANBIN 	Gongjin	1992	100	343	17.22	1184	59.44	455	22.84	10	0.5	          	          
HANBIN 	Jiangjun	1894	100	302	15.95	1151	60.77	428	22.60	13	0.69	          	          
HANBIN 	Shiti	3978	100	596	14.98	2483	62.42	877	22.05	22	0.55	          	          
HANBIN 	Guanjia	4204	100	713	16.96	2547	60.59	928	22.07	16	0.38	          	          
HANBIN 	Yingfeng	2877	100	450	15.64	1819	63.23	599	20.82	9	0.31	          	          
HANBIN 	Xianhe	3216	100	572	17.79	1884	58.58	744	23.13	16	0.5	          	          
HANBIN 	Tianba	2783	100	531	19.08	1587	57.02	651	23.39	14	0.5	          	          
HANBIN 	Yanba	2129	100	276	12.96	1329	62.42	511	24	13	0.61	          	          
HANBIN 	Nanxi	2630	100	473	17.98	1544	58.71	601	22.85	12	0.46	          	          
HANBIN 	Wacang	1858	100	232	12.49	1216	65.45	396	21.31	14	0.75	          	          
HANBIN 	Fuqiang	2361	100	483	20.46	1335	56.54	531	22.49	12	0.51	          	          
HANBIN 	Yunxi	2845	100	772	27.14	1629	57.26	437	15.36	7	0.25	          	          
HANBIN 	Shuangxi	2238	100	588	26.27	1247	55.72	390	17.43	13	0.58	          	          
HANBIN 	Tanba	3588	100	664	18.51	1963	54.71	918	25.59	43	1.20	          	          
HANBIN 	Qianjin	1550	100	292	18.84	925	59.68	323	20.84	10	0.65	          	          
HANBIN 	Bahe	2713	100	503	18.54	1518	55.95	673	24.81	19	0.70	          	          
HANBIN 	Yulan	2347	100	478	20.37	1315	56.03	543	23.14	11	0.47	          	          
HANBIN 	Xinba	2373	100	478	20.14	1351	56.93	536	22.59	8	0.34	          	          
HANBIN 	Xiangshan	1427	100	301	21.09	783	54.87	336	23.55	7	0.49	          	          
HANBIN 	Niuti	1907	100	486	25.49	1095	57.42	318	16.68	8	0.42	          	          
HANBIN 	Dongzhen	1567	100	361	23.04	858	54.75	339	21.63	9	0.57	          	          
HANBIN 	Shaba	1615	100	352	21.80	911	56.41	343	21.24	9	0.56	          	          
HANBIN 	Liufang	1239	100	286	23.08	652	52.62	293	23.65	8	0.65	          	          
HANBIN 	Jinghe	749	100	197	26.30	389	51.94	158	21.09	5	0.67	          	          
HANBIN 	Maping	1168	100	238	20.38	646	55.31	271	23.20	13	1.11	          	          
HANYIN 	Total	73642	100	18006	24.45	44373	60.26	11055	15.01	207	0.28	1	          
HANYIN 	Chengguan	18422	100	4840	26.27	11317	61.43	2219	12.05	46	0.25	          	          
HANYIN 	Jianchi	6245	100	1417	22.69	3887	62.24	919	14.72	22	0.35	          	          
HANYIN 	Puxi	5413	100	1220	22.54	3336	61.63	843	15.57	14	0.26	          	          
HANYIN 	Pingliang	7588	100	1869	24.63	4714	62.12	990	13.05	15	0.20	          	          
HANYIN 	Shuangru	3452	100	775	22.45	2162	62.63	514	14.89	1	0.03	          	          
HANYIN 	Tiefosi	2686	100	700	26.06	1538	57.26	435	16.20	13	0.48	          	          
HANYIN 	Longya	2888	100	662	22.92	1754	60.73	463	16.03	9	0.31	          	          
HANYIN 	Xuanguo	5048	100	1114	22.07	3009	59.61	916	18.15	9	0.18	          	          
HANYIN 	Hanyang	3026	100	693	22.90	1701	56.21	617	20.39	15	0.5	          	          
HANYIN 	Jiudian	1656	100	426	25.72	960	57.97	267	16.12	3	0.18	          	          
HANYIN 	Shuanghekou	1346	100	342	25.41	759	56.39	240	17.83	5	0.37	          	          
HANYIN 	Shangqi	1017	100	226	22.22	554	54.47	233	22.91	4	0.39	          	          
HANYIN 	Yongning	3944	100	1071	27.16	2395	60.73	468	11.87	9	0.23	1	0.03
HANYIN 	Yaowang	2631	100	628	23.87	1540	58.53	458	17.41	5	0.19	          	          
HANYIN 	Shitiaojie	798	100	255	31.95	411	51.5	124	15.54	8	1	          	          
HANYIN 	Tongqian	464	100	112	24.14	274	59.05	77	16.59	1	0.22	          	          
HANYIN 	Tianhe	1323	100	350	26.46	779	58.88	191	14.44	3	0.23	          	          
HANYIN 	Fengjiang	1687	100	389	23.06	1053	62.42	238	14.11	7	0.41	          	          
HANYIN 	Taling	804	100	206	25.62	406	50.5	188	23.38	4	0.5	          	          
HANYIN 	Weixi	1849	100	425	22.99	1057	57.17	358	19.36	9	0.49	          	          
HANYIN 	Shuangping	1355	100	286	21.11	767	56.61	297	21.92	5	0.37	          	          
SHIQUAN 	Total	48134	100	11608	24.12	28629	59.48	7693	15.98	204	0.42	          	          
SHIQUAN 	Chengguan	13797	100	3612	26.18	8500	61.61	1645	11.92	40	0.29	          	          
SHIQUAN 	Raofeng	3414	100	816	23.90	2000	58.58	581	17.02	17	0.5	          	          
SHIQUAN 	Lianghe	1784	100	369	20.68	1049	58.80	356	19.96	10	0.56	          	          
SHIQUAN 	Yingfeng	2069	100	461	22.28	1223	59.11	369	17.83	16	0.77	          	          
SHIQUAN 	Chihe	5863	100	1445	24.65	3625	61.83	777	13.25	16	0.27	          	          
SHIQUAN 	Houliu	2091	100	495	23.67	1250	59.78	344	16.45	2	0.10	          	          
SHIQUAN 	Xihe	2361	100	525	22.24	1357	57.48	472	19.99	7	0.30	          	          
SHIQUAN 	Yundou	3282	100	674	20.54	1879	57.25	710	21.63	19	0.58	          	          
SHIQUAN 	Cengxi	1228	100	285	23.21	699	56.92	236	19.22	8	0.65	          	          
SHIQUAN 	Zuoxi	608	100	148	24.34	355	58.39	100	16.45	5	0.82	          	          
SHIQUAN 	Yinlong	1695	100	370	21.83	1050	61.95	266	15.69	9	0.53	          	          
SHIQUAN 	Yinqiao	1039	100	208	20.02	622	59.87	201	19.35	8	0.77	          	          
SHIQUAN 	Xingping	924	100	199	21.54	521	56.39	195	21.10	9	0.97	          	          
SHIQUAN 	Hongwei	1316	100	246	18.69	777	59.04	280	21.28	13	0.99	          	          
SHIQUAN 	Zhongchi	3153	100	807	25.59	1850	58.67	483	15.32	13	0.41	          	          
SHIQUAN 	Zhongba	1587	100	447	28.17	804	50.66	330	20.79	6	0.38	          	          
SHIQUAN 	Changyang	1923	100	501	26.05	1068	55.54	348	18.10	6	0.31	          	          
NINGSHAN 	Total	21071	100	4798	22.77	12298	58.36	3827	18.16	148	0.70	          	          
NINGSHAN 	Chengguan	5142	100	1343	26.12	3171	61.67	612	11.90	16	0.31	          	          
NINGSHAN 	Simudi	1189	100	216	18.17	665	55.93	291	24.47	17	1.43	          	          
NINGSHAN 	Jiangkou	1312	100	330	25.15	756	57.62	214	16.31	12	0.91	          	          
NINGSHAN 	Tangping	1020	100	197	19.31	601	58.92	211	20.69	11	1.08	          	          
NINGSHAN 	Guanghuojie	1222	100	344	28.15	668	54.66	201	16.45	9	0.74	          	          
NINGSHAN 	Longwang	1471	100	283	19.24	879	59.76	293	19.92	16	1.09	          	          
NINGSHAN 	Tongchewan	1395	100	290	20.79	787	56.42	304	21.79	14	1	          	          
NINGSHAN 	Xunyangba	684	100	239	34.94	334	48.83	109	15.94	2	0.29	          	          
NINGSHAN 	Shaping	1364	100	274	20.09	805	59.02	275	20.16	10	0.73	          	          
NINGSHAN 	Fengfu	462	100	88	19.05	282	61.04	90	19.48	2	0.43	          	          
NINGSHAN 	Huangjin	484	100	75	15.5	296	61.16	110	22.73	3	0.62	          	          
NINGSHAN 	Xiaochuan	646	100	129	19.97	366	56.66	148	22.91	3	0.46	          	          
NINGSHAN 	Meizi	677	100	155	22.90	363	53.62	154	22.75	5	0.74	          	          
NINGSHAN 	Jiaying	1062	100	143	13.47	679	63.94	234	22.03	6	0.56	          	          
NINGSHAN 	Gangtie	306	100	52	16.99	180	58.82	73	23.86	1	0.33	          	          
NINGSHAN 	Xinchang	522	100	241	46.17	205	39.27	74	14.18	2	0.38	          	          
NINGSHAN 	Huangguan	324	100	61	18.83	194	59.88	64	19.75	5	1.54	          	          
NINGSHAN 	Xinjian	543	100	92	16.94	336	61.88	112	20.63	3	0.55	          	          
NINGSHAN 	Shiziba	319	100	88	27.59	184	57.68	45	14.11	2	0.63	          	          
NINGSHAN 	Xinkuang	927	100	158	17.04	547	59.01	213	22.98	9	0.97	          	          
ZIYANG 	Total	83645	100	20235	24.19	45829	54.79	17135	20.49	446	0.53	          	          
ZIYANG 	Chengguan	11587	100	3668	31.66	6009	51.86	1869	16.13	41	0.35	          	          
ZIYANG 	Haoping	6375	100	1271	19.94	3831	60.09	1246	19.55	27	0.42	          	          
ZIYANG 	Hanwang	3585	100	951	26.53	2074	57.85	547	15.26	13	0.36	          	          
ZIYANG 	Huangu	2832	100	661	23.34	1531	54.06	627	22.14	13	0.46	          	          
ZIYANG 	Xiangyang	3608	100	904	25.06	1927	53.41	752	20.84	25	0.69	          	          
ZIYANG 	Donghe	4494	100	1002	22.30	2513	55.92	957	21.30	22	0.49	          	          
ZIYANG 	Huishui	2436	100	579	23.77	1319	54.15	529	21.72	9	0.37	          	          
ZIYANG 	Bantao	2267	100	560	24.70	1244	54.87	455	20.07	8	0.35	          	          
ZIYANG 	Shuangqiao	2850	100	720	25.26	1513	53.09	603	21.16	14	0.49	          	          
ZIYANG 	Gaoqiao	4788	100	1086	22.68	2651	55.37	1025	21.41	26	0.54	          	          
ZIYANG 	Hongchun	3978	100	930	23.38	2103	52.87	922	23.18	23	0.58	          	          
ZIYANG 	Gaotan	2740	100	705	25.73	1482	54.09	544	19.85	9	0.33	          	          
ZIYANG 	Maoba	2795	100	657	23.51	1500	53.67	614	21.97	24	0.86	          	          
ZIYANG 	Wamiao	3318	100	628	18.93	1880	56.66	777	23.42	33	0.99	          	          
ZIYANG 	Maliu	3104	100	707	22.78	1645	53	730	23.52	22	0.71	          	          
ZIYANG 	Shuangan	3304	100	782	23.67	1872	56.66	635	19.22	15	0.45	          	          
ZIYANG 	Jinchuan	1961	100	443	22.59	1163	59.31	351	17.90	4	0.20	          	          
ZIYANG 	Miaohe	972	100	248	25.51	515	52.98	206	21.19	3	0.31	          	          
ZIYANG 	Jieling	1566	100	348	22.22	890	56.83	324	20.69	4	0.26	          	          
ZIYANG 	Liuhe	517	100	144	27.85	276	53.38	96	18.57	1	0.19	          	          
ZIYANG 	Shenmo	413	100	105	25.42	204	49.39	104	25.18	          	          	          	          
ZIYANG 	Bajiao	2185	100	521	23.84	1197	54.78	456	20.87	11	0.5	          	          
ZIYANG 	Dongmu	2329	100	594	25.5	1245	53.46	475	20.40	15	0.64	          	          
ZIYANG 	Liaoyuan	1387	100	327	23.58	719	51.84	323	23.29	18	1.30	          	          
ZIYANG 	Guangcheng	2181	100	511	23.43	1193	54.70	463	21.23	14	0.64	          	          
ZIYANG 	Raoxi	2088	100	349	16.71	1180	56.51	543	26.01	16	0.77	          	          
ZIYANG 	Baihe	1220	100	220	18.03	662	54.26	324	26.56	14	1.15	          	          
ZIYANG 	Lianhe	1708	100	373	21.84	920	53.86	403	23.59	12	0.70	          	          
ZIYANG 	Qingjing	1057	100	241	22.80	571	54.02	235	22.23	10	0.95	          	          
LANGAO 	Total	43501	100	10383	23.87	24533	56.40	8357	19.21	228	0.52	          	          
LANGAO 	Chengguan	8933	100	2628	29.42	5010	56.08	1251	14	44	0.49	          	          
LANGAO 	Zuolong	3249	100	621	19.11	1863	57.34	743	22.87	22	0.68	          	          
LANGAO 	Huali	1785	100	329	18.43	1058	59.27	391	21.90	7	0.39	          	          
LANGAO 	Taohe	1777	100	433	24.37	1011	56.89	323	18.18	10	0.56	          	          
LANGAO 	Guanyuan	1986	100	476	23.97	1113	56.04	384	19.34	13	0.65	          	          
LANGAO 	Shimen	2918	100	672	23.03	1593	54.59	640	21.93	13	0.45	          	          
LANGAO 	Minzhu	4795	100	1149	23.96	2707	56.45	917	19.12	22	0.46	          	          
LANGAO 	Dadaohe	1527	100	378	24.75	849	55.60	296	19.38	4	0.26	          	          
LANGAO 	Linhe	2091	100	426	20.37	1180	56.43	468	22.38	17	0.81	          	          
LANGAO 	Yihe	1731	100	400	23.11	944	54.53	371	21.43	16	0.92	          	          
LANGAO 	Mengshiling	2638	100	572	21.68	1533	58.11	520	19.71	13	0.49	          	          
LANGAO 	Zhanghe	599	100	144	24.04	332	55.43	121	20.20	2	0.33	          	          
LANGAO 	Dongping	520	100	101	19.42	301	57.88	115	22.12	3	0.58	          	          
LANGAO 	Siji	1616	100	388	24.01	910	56.31	311	19.25	7	0.43	          	          
LANGAO 	Hengxi	894	100	170	19.02	502	56.15	213	23.83	9	1.01	          	          
LANGAO 	Qiyi	1342	100	366	27.27	699	52.09	272	20.27	5	0.37	          	          
LANGAO 	Yanmen	1342	100	354	26.38	758	56.48	227	16.92	3	0.22	          	          
LANGAO 	Tielu	2577	100	530	20.57	1494	57.97	540	20.95	13	0.5	          	          
LANGAO 	Xiaodao	1181	100	246	20.83	676	57.24	254	21.51	5	0.42	          	          
PINGLI 	Total	60320	100	14267	23.65	34528	57.24	11198	18.56	327	0.54	          	          
PINGLI 	Chengguan	8800	100	2174	24.70	5283	60.03	1315	14.94	28	0.32	          	          
PINGLI 	Xinglong	3529	100	773	21.90	1939	54.94	798	22.61	19	0.54	          	          
PINGLI 	Laoxian	5630	100	1366	24.26	3086	54.81	1152	20.46	26	0.46	          	          
PINGLI 	Dagui	3657	100	891	24.36	2086	57.04	657	17.97	23	0.63	          	          
PINGLI 	Sanyang	3868	100	1001	25.88	2057	53.18	798	20.63	12	0.31	          	          
PINGLI 	Luohe	4424	100	1036	23.42	2452	55.42	914	20.66	22	0.5	          	          
PINGLI 	Guangfo	2521	100	568	22.53	1507	59.78	424	16.82	22	0.87	          	          
PINGLI 	Baxian	4961	100	937	18.89	3003	60.53	990	19.96	31	0.62	          	          
PINGLI 	Changan	3907	100	952	24.37	2229	57.05	702	17.97	24	0.61	          	          
PINGLI 	Shuangyang	1294	100	380	29.37	667	51.55	241	18.62	6	0.46	          	          
PINGLI 	Niuwang	3387	100	768	22.67	1937	57.19	661	19.52	21	0.62	          	          
PINGLI 	Xihe	2670	100	615	23.03	1579	59.14	464	17.38	12	0.45	          	          
PINGLI 	Qiuhe	2882	100	807	28	1558	54.06	501	17.38	16	0.56	          	          
PINGLI 	Badao	1241	100	293	23.61	760	61.24	181	14.59	7	0.56	          	          
PINGLI 	Songya	3241	100	670	20.67	1908	58.87	636	19.62	27	0.83	          	          
PINGLI 	Zhangjia	1034	100	224	21.66	563	54.45	237	22.92	10	0.97	          	          
PINGLI 	Zhengyang	1293	100	299	23.12	775	59.94	211	16.32	8	0.62	          	          
PINGLI 	Nvwashan	1981	100	513	25.90	1139	57.5	316	15.95	13	0.66	          	          
ZHENPING 	Total	14994	100	2811	18.75	9152	61.04	2932	19.55	99	0.66	          	          
ZHENPING 	Chengguan	3225	100	733	22.73	2073	64.28	404	12.53	15	0.47	          	          
ZHENPING 	Cengjia	1079	100	207	19.18	644	59.68	223	20.67	5	0.46	          	          
ZHENPING 	Niutoudian	1557	100	356	22.86	858	55.11	330	21.19	13	0.83	          	          
ZHENPING 	Zhongbao	1292	100	222	17.18	801	62	260	20.12	9	0.70	          	          
ZHENPING 	Feihe	654	100	120	18.35	396	60.55	136	20.80	2	0.31	          	          
ZHENPING 	Hongshi	741	100	135	18.22	400	53.98	196	26.45	10	1.35	          	          
ZHENPING 	Hongyang	394	100	94	23.86	207	52.54	91	23.10	2	0.51	          	          
ZHENPING 	Baijia	927	100	153	16.5	554	59.76	213	22.98	7	0.76	          	          
ZHENPING 	Shangzhu	1074	100	162	15.08	619	57.64	284	26.44	9	0.84	          	          
ZHENPING 	Xiaoshuhe	1055	100	149	14.12	673	63.79	224	21.23	9	0.85	          	          
ZHENPING 	Shuping	1290	100	199	15.43	854	66.20	228	17.67	9	0.70	          	          
ZHENPING 	Waziping	907	100	145	15.99	566	62.40	192	21.17	4	0.44	          	          
ZHENPING 	Huaping	799	100	136	17.02	507	63.45	151	18.90	5	0.63	          	          
