V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
LI 	Honghe	2135	100	140	6.56	1153	54	779	36.49	63	2.95	          	          
LI 	Qiaochuan	2475	100	146	5.90	1195	48.28	1016	41.05	118	4.77	          	          
LI 	Caoba	2460	100	146	5.93	1320	53.66	909	36.95	84	3.41	1	0.04
LI 	Minzu	965	100	23	2.38	516	53.47	398	41.24	27	2.80	1	0.10
LI 	Yongping	4297	100	162	3.77	2399	55.83	1653	38.47	83	1.93	          	          
LI 	Gucheng	2581	100	145	5.62	1308	50.68	1064	41.22	64	2.48	          	          
LI 	Yacheng	2718	100	360	13.25	1343	49.41	962	35.39	53	1.95	          	          
LI 	Luoba	2659	100	249	9.36	1368	51.45	992	37.31	50	1.88	          	          
LI 	Qiushan	2597	100	203	7.82	1301	50.10	1003	38.62	90	3.47	          	          
LI 	Shiqiao	5106	100	391	7.66	2730	53.47	1848	36.19	135	2.64	2	0.04
LI 	Taoping	3119	100	209	6.70	1489	47.74	1286	41.23	132	4.23	3	0.10
LI 	Shangping	1584	100	130	8.21	733	46.28	668	42.17	53	3.35	          	          
LI 	Yangpo	2103	100	129	6.13	953	45.32	913	43.41	108	5.14	          	          
LI 	Yanhe	4456	100	312	7	2511	56.35	1515	34	117	2.63	1	0.02
LI 	Jiangkou	2082	100	168	8.07	1071	51.44	783	37.61	60	2.88	          	          
LI 	Leiwang	2553	100	173	6.78	1290	50.53	1015	39.76	75	2.94	          	          
LI 	Longlin	3240	100	90	2.78	1608	49.63	1397	43.12	145	4.48	          	          
LI 	Zhongba	3494	100	432	12.36	1614	46.19	1334	38.18	114	3.26	          	          
LI 	Baiguan	2821	100	181	6.42	1377	48.81	1166	41.33	96	3.40	1	0.04
LI 	Taitang	2381	100	132	5.54	1230	51.66	958	40.24	61	2.56	          	          
LI 	Shajin	1766	100	125	7.08	923	52.27	668	37.83	49	2.77	1	0.06
LI 	Baihe	2608	100	96	3.68	1241	47.58	1170	44.86	100	3.83	1	0.04
LI 	Quanshui	1436	100	94	6.55	747	52.02	549	38.23	46	3.20	          	          
LI 	Qiaotou	2815	100	161	5.72	1356	48.17	1182	41.99	115	4.09	1	0.04
LI 	Caoping	1882	100	151	8.02	972	51.65	725	38.52	34	1.81	          	          
LI 	Leiba	2031	100	104	5.12	921	45.35	892	43.92	113	5.56	1	0.05
LI 	Wangba	2376	100	156	6.57	1056	44.44	1073	45.16	91	3.83	          	          
LI 	Xiaoliang	1506	100	90	5.98	638	42.36	700	46.48	78	5.18	          	          
LI 	Sanyu	1166	100	88	7.55	452	38.77	586	50.26	40	3.43	          	          
LI 	Tanping	2394	100	162	6.77	1008	42.11	1095	45.74	128	5.35	1	0.04
LIANGDANG 	Total	13437	100	2820	20.99	7322	54.49	3134	23.32	161	1.20	          	          
LIANGDANG 	Chengguan	2931	100	675	23.03	1857	63.36	387	13.20	12	0.41	          	          
LIANGDANG 	Yangdian	1130	100	215	19.03	587	51.95	313	27.70	15	1.33	          	          
LIANGDANG 	Zuojia	712	100	84	11.80	415	58.29	204	28.65	9	1.26	          	          
LIANGDANG 	Xianlong	1024	100	177	17.29	531	51.86	307	29.98	9	0.88	          	          
LIANGDANG 	Yuchi	739	100	130	17.59	405	54.80	191	25.85	13	1.76	          	          
LIANGDANG 	Xinghua	622	100	107	17.20	310	49.84	198	31.83	7	1.13	          	          
LIANGDANG 	Zhanerxang	1414	100	395	27.93	664	46.96	333	23.55	22	1.56	          	          
LIANGDANG 	Xipo	1763	100	469	26.60	930	52.75	341	19.34	23	1.30	          	          
LIANGDANG 	Zhangjia	491	100	72	14.66	285	58.04	132	26.88	2	0.41	          	          
LIANGDANG 	Taiyang	259	100	54	20.85	112	43.24	85	32.82	8	3.09	          	          
LIANGDANG 	Yunping	607	100	119	19.60	304	50.08	171	28.17	13	2.14	          	          
LIANGDANG 	Taishan	338	100	76	22.49	181	53.55	76	22.49	5	1.48	          	          
LIANGDANG 	Guangjin	245	100	57	23.27	100	40.82	81	33.06	7	2.86	          	          
LIANGDANG 	Jindong	1162	100	190	16.35	641	55.16	315	27.11	16	1.38	          	          
HUI 	Total	52972	100	6827	12.89	28623	54.03	16424	31.01	1095	2.07	3	0.01
HUI 	Chengguan	6161	100	1270	20.61	3942	63.98	932	15.13	17	0.28	          	          
HUI 	Fujia	6605	100	724	10.96	3948	59.77	1838	27.83	95	1.44	          	          
HUI 	Jiangluo	2972	100	256	8.61	1525	51.31	1100	37.01	91	3.06	          	          
HUI 	Niyang	3705	100	452	12.20	1969	53.14	1218	32.87	66	1.78	          	          
HUI 	Liulin	3136	100	757	24.14	1567	49.97	769	24.52	43	1.37	          	          
HUI 	Jialing	2776	100	420	15.13	1322	47.62	942	33.93	92	3.31	          	          
HUI 	Dongguanhuizu	1840	100	194	10.54	1071	58.21	555	30.16	20	1.09	          	          
HUI 	Yinxingshu	3939	100	313	7.95	2215	56.23	1341	34.04	69	1.75	1	0.03
HUI 	Shuiyang	3292	100	354	10.75	1747	53.07	1134	34.45	57	1.73	          	          
HUI 	Lichuan	3613	100	320	8.86	2095	57.99	1123	31.08	75	2.08	          	          
HUI 	Youlong	1795	100	206	11.48	915	50.97	618	34.43	55	3.06	1	0.06
HUI 	Mayan	2559	100	319	12.47	1224	47.83	926	36.19	90	3.52	          	          
HUI 	Gaoqiao	1464	100	248	16.94	682	46.58	496	33.88	38	2.60	          	          
HUI 	Taibai	553	100	89	16.09	235	42.5	209	37.79	20	3.62	          	          
HUI 	Yushu	1829	100	249	13.61	833	45.54	690	37.73	57	3.12	          	          
HUI 	Yongning	2887	100	230	7.97	1589	55.04	1007	34.88	61	2.11	          	          
HUI 	Dahedian	2405	100	199	8.27	1114	46.32	987	41.04	104	4.32	1	0.04
HUI 	Yuguan	1441	100	227	15.75	630	43.72	539	37.40	45	3.12	          	          
PINGLIANG 	Total	116705	100	18179	15.58	69852	59.85	27521	23.58	1151	0.99	2	          
PINGLIANG 	Dongguan	14423	100	3493	24.22	9433	65.40	1474	10.22	23	0.16	          	          
PINGLIANG 	Zhongjie	11132	100	2834	25.46	7021	63.07	1260	11.32	17	0.15	          	          
PINGLIANG 	Xijiao	18048	100	4586	25.41	11114	61.58	2329	12.90	19	0.11	          	          
PINGLIANG 	Sishilipu	11010	100	967	8.78	6727	61.10	3199	29.06	116	1.05	1	0.01
PINGLIANG 	Anguo	2292	100	177	7.72	1350	58.90	727	31.72	38	1.66	          	          
PINGLIANG 	Kongtong	4111	100	281	6.84	2383	57.97	1360	33.08	87	2.12	          	          
PINGLIANG 	Kongtong	9979	100	1265	12.68	6020	60.33	2574	25.79	120	1.20	          	          
PINGLIANG 	Baishui	6621	100	786	11.87	3653	55.17	2092	31.60	89	1.34	1	0.02
PINGLIANG 	Huasuo	3978	100	488	12.27	2173	54.63	1252	31.47	65	1.63	          	          
PINGLIANG 	Caofeng	4533	100	349	7.70	2468	54.45	1619	35.72	97	2.14	          	          
PINGLIANG 	Suoluo	2724	100	279	10.24	1453	53.34	940	34.51	52	1.91	          	          
PINGLIANG 	Qinglong	1403	100	66	4.70	777	55.38	529	37.70	31	2.21	          	          
PINGLIANG 	Xiyang	2541	100	195	7.67	1499	58.99	806	31.72	41	1.61	          	          
PINGLIANG 	Daqin	2382	100	198	8.31	1453	61	702	29.47	29	1.22	          	          
PINGLIANG 	Baimiao	2483	100	241	9.71	1397	56.26	797	32.10	48	1.93	          	          
PINGLIANG 	Zhaihe	2841	100	163	5.74	1616	56.88	1024	36.04	38	1.34	          	          
PINGLIANG 	Xianglian	1793	100	222	12.38	899	50.14	641	35.75	31	1.73	          	          
PINGLIANG 	Yangzhuang	2598	100	223	8.58	1511	58.16	820	31.56	44	1.69	          	          
PINGLIANG 	Mawu	1060	100	126	11.89	561	52.92	351	33.11	22	2.08	          	          
PINGLIANG 	Machuan	1009	100	139	13.78	624	61.84	235	23.29	11	1.09	          	          
PINGLIANG 	Xiamen	3325	100	332	9.98	2038	61.29	914	27.49	41	1.23	          	          
PINGLIANG 	Shangyang	1381	100	190	13.76	797	57.71	376	27.23	18	1.30	          	          
PINGLIANG 	Kangzhuang	2014	100	300	14.90	1181	58.64	504	25.02	29	1.44	          	          
PINGLIANG 	Dazhai	3024	100	279	9.23	1704	56.35	996	32.94	45	1.49	          	          
JINGCHUAN 	Total	77015	100	11452	14.87	42014	54.55	22583	29.32	966	1.25	          	          
JINGCHUAN 	Chengguan	12536	100	2549	20.33	7280	58.07	2624	20.93	83	0.66	          	          
JINGCHUAN 	Yudu	6184	100	848	13.71	3491	56.45	1780	28.78	65	1.05	          	          
JINGCHUAN 	Gaoping	4455	100	640	14.37	2302	51.67	1457	32.70	56	1.26	          	          
JINGCHUAN 	Libao	7162	100	843	11.77	3927	54.83	2285	31.90	107	1.49	          	          
JINGCHUAN 	Lianghe	1644	100	231	14.05	916	55.72	473	28.77	24	1.46	          	          
JINGCHUAN 	Heihe	1169	100	219	18.73	537	45.94	396	33.88	17	1.45	          	          
JINGCHUAN 	Neifeng	2092	100	280	13.38	1112	53.15	667	31.88	33	1.58	          	          
JINGCHUAN 	Wangcun	5803	100	609	10.49	2952	50.87	2143	36.93	99	1.71	          	          
JINGCHUAN 	Luohandong	3714	100	337	9.07	2013	54.20	1288	34.68	76	2.05	          	          
JINGCHUAN 	Jingming	3154	100	499	15.82	1759	55.77	865	27.43	31	0.98	          	          
JINGCHUAN 	Honghe	1959	100	313	15.98	984	50.23	631	32.21	31	1.58	          	          
JINGCHUAN 	Yaodian	3955	100	657	16.61	2205	55.75	1055	26.68	38	0.96	          	          
JINGCHUAN 	Feiyun	4156	100	590	14.20	2318	55.77	1201	28.90	47	1.13	          	          
JINGCHUAN 	Taiping	2498	100	417	16.69	1344	53.80	702	28.10	35	1.40	          	          
JINGCHUAN 	Huangjiapu	2246	100	293	13.05	1250	55.65	688	30.63	15	0.67	          	          
JINGCHUAN 	Fengtai	5941	100	914	15.38	3041	51.19	1899	31.96	87	1.46	          	          
JINGCHUAN 	Dangyuan	4163	100	664	15.95	2264	54.38	1177	28.27	58	1.39	          	          
JINGCHUAN 	Hedao	3592	100	443	12.33	1999	55.65	1099	30.60	51	1.42	          	          
JINGCHUAN 	Zhanglaosi	592	100	106	17.91	320	54.05	153	25.84	13	2.20	          	          
LINGTAI 	Total	58421	100	13167	22.54	30677	52.51	14000	23.96	576	0.99	1	          
LINGTAI 	Zhongtai	7229	100	1922	26.59	4157	57.5	1111	15.37	39	0.54	          	          
LINGTAI 	Shenzi	5088	100	1234	24.25	2632	51.73	1186	23.31	36	0.71	          	          
LINGTAI 	Chaona	4506	100	987	21.90	2278	50.55	1181	26.21	60	1.33	          	          
LINGTAI 	Diaojie	2736	100	522	19.08	1494	54.61	690	25.22	30	1.10	          	          
LINGTAI 	Shaozhai	4317	100	913	21.15	2456	56.89	925	21.43	23	0.53	          	          
LINGTAI 	Dudian	6159	100	1365	22.16	3307	53.69	1430	23.22	57	0.93	          	          
LINGTAI 	Xitun	4688	100	1034	22.06	2469	52.67	1147	24.47	38	0.81	          	          
LINGTAI 	Beigou	2624	100	536	20.43	1357	51.71	707	26.94	24	0.91	          	          
LINGTAI 	Shangliang	4047	100	912	22.54	2067	51.07	1022	25.25	46	1.14	          	          
LINGTAI 	Xinkai	2659	100	658	24.75	1360	51.15	603	22.68	38	1.43	          	          
LINGTAI 	Liangyuan	4060	100	725	17.86	2026	49.90	1241	30.57	67	1.65	1	0.02
LINGTAI 	Longmen	1396	100	318	22.78	680	48.71	378	27.08	20	1.43	          	          
LINGTAI 	Xinji	1308	100	519	39.68	547	41.82	232	17.74	10	0.76	          	          
LINGTAI 	Xinghuo	2921	100	504	17.25	1483	50.77	896	30.67	38	1.30	          	          
LINGTAI 	Baili	1901	100	435	22.88	938	49.34	506	26.62	22	1.16	          	          
LINGTAI 	Puwo	2782	100	583	20.96	1426	51.26	745	26.78	28	1.01	          	          
CHONGXIN 	Total	22144	100	2108	9.52	12483	56.37	7181	32.43	369	1.67	3	0.01
CHONGXIN 	Jinping	5124	100	687	13.41	3217	62.78	1172	22.87	48	0.94	          	          
CHONGXIN 	Xinyao	1993	100	365	18.31	1199	60.16	401	20.12	28	1.40	          	          
CHONGXIN 	Jiugong	1670	100	135	8.08	898	53.77	607	36.35	30	1.80	          	          
CHONGXIN 	Baishu	1926	100	165	8.57	1026	53.27	698	36.24	37	1.92	          	          
CHONGXIN 	Gaozhuang	1293	100	93	7.19	744	57.54	440	34.03	16	1.24	          	          
CHONGXIN 	Huangzhai	2398	100	133	5.55	1277	53.25	930	38.78	57	2.38	1	0.04
CHONGXIN 	Tongcheng	2452	100	174	7.10	1319	53.79	922	37.60	36	1.47	1	0.04
CHONGXIN 	Huanghua	1399	100	76	5.43	702	50.18	583	41.67	38	2.72	          	          
CHONGXIN 	Chicheng	1909	100	165	8.64	1071	56.10	635	33.26	37	1.94	1	0.05
CHONGXIN 	Mulin	1980	100	115	5.81	1030	52.02	793	40.05	42	2.12	          	          
HUATING 	Total	43648	100	7356	16.85	25636	58.73	10209	23.39	445	1.02	2	          
HUATING 	Donghua	11321	100	2312	20.42	7166	63.30	1780	15.72	63	0.56	          	          
HUATING 	Ankou	8450	100	2488	29.44	4828	57.14	1099	13.01	35	0.41	          	          
HUATING 	Shangguan	2476	100	281	11.35	1298	52.42	851	34.37	46	1.86	          	          
HUATING 	Shenyuhuizu	2736	100	283	10.34	1584	57.89	818	29.90	50	1.83	1	0.04
HUATING 	Nanchuan	2004	100	212	10.58	1136	56.69	629	31.39	27	1.35	          	          
HUATING 	Xihua	5205	100	537	10.32	3012	57.87	1590	30.55	66	1.27	          	          
HUATING 	Maxia	2823	100	394	13.96	1605	56.85	792	28.06	32	1.13	          	          
HUATING 	Shanzhaihuizu	3046	100	260	8.54	1866	61.26	886	29.09	33	1.08	1	0.03
HUATING 	Maan	380	100	57	15	195	51.32	121	31.84	7	1.84	          	          
HUATING 	Cedi	2226	100	198	8.89	1292	58.04	696	31.27	40	1.80	          	          
HUATING 	Hexi	1824	100	177	9.70	990	54.28	630	34.54	27	1.48	          	          
HUATING 	Yanxia	1157	100	157	13.57	664	57.39	317	27.40	19	1.64	          	          
ZHUANGLANG 	Total	86538	100	5660	6.54	48393	55.92	31110	35.95	1373	1.59	2	          
ZHUANGLANG 	Shuiluo	5096	100	757	14.85	3529	69.25	785	15.40	25	0.49	          	          
ZHUANGLANG 	Nanhu	5102	100	454	8.90	2836	55.59	1739	34.08	73	1.43	          	          
ZHUANGLANG 	Zhudian	5846	100	355	6.07	3203	54.79	2179	37.27	109	1.86	          	          
ZHUANGLANG 	Yuebao	4538	100	363	8	2499	55.07	1613	35.54	63	1.39	          	          
ZHUANGLANG 	Yanghe	1892	100	117	6.18	1007	53.22	737	38.95	31	1.64	          	          
ZHUANGLANG 	Zhaodun	3580	100	198	5.53	2049	57.23	1282	35.81	51	1.42	          	          
ZHUANGLANG 	Liuliang	3731	100	192	5.15	1977	52.99	1489	39.91	73	1.96	          	          
ZHUANGLANG 	Baibao	2804	100	192	6.85	1489	53.10	1072	38.23	51	1.82	          	          
ZHUANGLANG 	Wolong	4808	100	287	5.97	2566	53.37	1863	38.75	91	1.89	1	0.02
ZHUANGLANG 	Liumiao	2364	100	152	6.43	1239	52.41	918	38.83	55	2.33	          	          
ZHUANGLANG 	Dazhuang	2895	100	160	5.53	1633	56.41	1060	36.61	42	1.45	          	          
ZHUANGLANG 	Yangchuan	4805	100	247	5.14	2654	55.23	1825	37.98	79	1.64	          	          
ZHUANGLANG 	Wanquan	5568	100	229	4.11	3036	54.53	2166	38.90	137	2.46	          	          
ZHUANGLANG 	Shuiluo	5416	100	320	5.91	3100	57.24	1921	35.47	75	1.38	          	          
ZHUANGLANG 	Liangyi	3977	100	223	5.61	2165	54.44	1526	38.37	62	1.56	1	0.03
ZHUANGLANG 	Tongbian	2080	100	133	6.39	1098	52.79	825	39.66	24	1.15	          	          
ZHUANGLANG 	Tonghua	2809	100	151	5.38	1602	57.03	1010	35.96	46	1.64	          	          
ZHUANGLANG 	Yongning	3276	100	189	5.77	1874	57.20	1176	35.90	37	1.13	          	          
ZHUANGLANG 	Zhenghe	2503	100	144	5.75	1332	53.22	980	39.15	47	1.88	          	          
ZHUANGLANG 	Handian	4050	100	300	7.41	2264	55.90	1431	35.33	55	1.36	          	          
ZHUANGLANG 	Nanping	3977	100	223	5.61	2263	56.90	1443	36.28	48	1.21	          	          
ZHUANGLANG 	Shunya	1885	100	102	5.41	1033	54.80	717	38.04	33	1.75	          	          
ZHUANGLANG 	Panan	3536	100	172	4.86	1945	55.01	1353	38.26	66	1.87	          	          
JINGNING 	Total	96695	100	7600	7.86	52499	54.29	35111	36.31	1484	1.53	1	          
JINGNING 	Chengguan	7680	100	1087	14.15	4895	63.74	1664	21.67	34	0.44	          	          
JINGNING 	Weirong	6285	100	411	6.54	3464	55.12	2304	36.66	106	1.69	          	          
JINGNING 	Jieshipu	3033	100	305	10.06	1578	52.03	1102	36.33	48	1.58	          	          
JINGNING 	Chengchuan	3760	100	218	5.80	2110	56.12	1355	36.04	77	2.05	          	          
JINGNING 	Bali	3928	100	325	8.27	2203	56.08	1336	34.01	64	1.63	          	          
JINGNING 	Siqiao	2955	100	233	7.88	1625	54.99	1064	36.01	33	1.12	          	          
JINGNING 	Caowu	4302	100	285	6.62	2297	53.39	1658	38.54	62	1.44	          	          
JINGNING 	Gucheng	3825	100	270	7.06	2131	55.71	1365	35.69	59	1.54	          	          
JINGNING 	Shiju	3152	100	222	7.04	1660	52.66	1222	38.77	48	1.52	          	          
JINGNING 	Shuangxian	3082	100	246	7.98	1624	52.69	1167	37.87	45	1.46	          	          
JINGNING 	Leida	2811	100	195	6.94	1510	53.72	1062	37.78	44	1.57	          	          
JINGNING 	Houliang	1485	100	175	11.78	740	49.83	557	37.51	13	0.88	          	          
JINGNING 	Yuwan	2184	100	91	4.17	1210	55.40	855	39.15	28	1.28	          	          
JINGNING 	Yangpo	2300	100	105	4.57	1230	53.48	922	40.09	43	1.87	          	          
JINGNING 	Renda	2948	100	170	5.77	1590	53.93	1140	38.67	48	1.63	          	          
JINGNING 	Jiahe	2295	100	215	9.37	1214	52.90	823	35.86	43	1.87	          	          
JINGNING 	Lidian	4020	100	311	7.74	2146	53.38	1510	37.56	53	1.32	          	          
JINGNING 	Shengou	1668	100	198	11.87	844	50.60	606	36.33	20	1.20	          	          
JINGNING 	Zhiping	2912	100	171	5.87	1497	51.41	1173	40.28	71	2.44	          	          
JINGNING 	Xindian	1840	100	132	7.17	928	50.43	742	40.33	38	2.07	          	          
JINGNING 	Qichuan	2776	100	117	4.21	1503	54.14	1103	39.73	52	1.87	1	0.04
JINGNING 	Gangou	4167	100	334	8.02	2153	51.67	1598	38.35	82	1.97	          	          
JINGNING 	Tianbao	2121	100	172	8.11	1101	51.91	818	38.57	30	1.41	          	          
JINGNING 	Sihe	2577	100	161	6.25	1381	53.59	999	38.77	36	1.40	          	          
JINGNING 	Hongsi	3605	100	189	5.24	1921	53.29	1436	39.83	59	1.64	          	          
JINGNING 	Xixang	3911	100	269	6.88	2066	52.83	1507	38.53	69	1.76	          	          
JINGNING 	Qili	2369	100	241	10.17	1211	51.12	872	36.81	45	1.90	          	          
JINGNING 	Sanhe	2393	100	153	6.39	1288	53.82	892	37.28	60	2.51	          	          
JINGNING 	Yuanan	3332	100	348	10.44	1756	52.70	1193	35.80	35	1.05	          	          
JINGNING 	Lingzhi	2979	100	251	8.43	1623	54.48	1066	35.78	39	1.31	          	          
XIFENG 	Total	78303	100	11202	14.31	47606	60.80	18712	23.90	783	1	          	          
XIFENG 	Beijie	9120	100	2022	22.17	6244	68.46	835	9.16	19	0.21	          	          
XIFENG 	Nanjie	11082	100	2459	22.19	7705	69.53	902	8.14	16	0.14	          	          
XIFENG 	Xiaojin	9744	100	1102	11.31	5763	59.14	2756	28.28	123	1.26	          	          
XIFENG 	Zhaizi	3833	100	1177	30.71	1962	51.19	671	17.51	23	0.60	          	          
XIFENG 	Houguanzhai	7244	100	661	9.12	4318	59.61	2174	30.01	91	1.26	          	          
XIFENG 	Pengyuan	8356	100	692	8.28	4920	58.88	2632	31.5	112	1.34	          	          
XIFENG 	Dongzhi	8664	100	867	10.01	4928	56.88	2754	31.79	115	1.33	          	          
XIFENG 	Chenhu	3358	100	314	9.35	1984	59.08	1003	29.87	57	1.70	          	          
XIFENG 	Shenshe	5840	100	629	10.77	3319	56.83	1810	30.99	82	1.40	          	          
XIFENG 	Wenquan	7227	100	863	11.94	4258	58.92	2019	27.94	87	1.20	          	          
XIFENG 	Xiansheng	3835	100	416	10.85	2205	57.5	1156	30.14	58	1.51	          	          
QINGYANG 	Total	79022	100	12581	15.92	48295	61.12	17243	21.82	902	1.14	1	          
QINGYANG 	Yima	5726	100	866	15.12	3349	58.49	1434	25.04	76	1.33	1	0.02
QINGYANG 	Sanshilipu	8286	100	1884	22.74	4908	59.23	1420	17.14	74	0.89	          	          
QINGYANG 	Maling	14566	100	3038	20.86	9492	65.17	1931	13.26	105	0.72	          	          
QINGYANG 	Qingcheng	16019	100	3951	24.66	10489	65.48	1524	9.51	55	0.34	          	          
QINGYANG 	Xiongjiamiao	1950	100	180	9.23	1132	58.05	599	30.72	39	2	          	          
QINGYANG 	Chicheng	3689	100	372	10.08	2293	62.16	985	26.70	39	1.06	          	          
QINGYANG 	Baima	3036	100	258	8.5	1826	60.14	913	30.07	39	1.28	          	          
QINGYANG 	Tongchuan	2407	100	148	6.15	1335	55.46	859	35.69	65	2.70	          	          
QINGYANG 	Anjiasi	2597	100	179	6.89	1491	57.41	883	34	44	1.69	          	          
QINGYANG 	Taibailiang	1439	100	153	10.63	758	52.68	502	34.89	26	1.81	          	          
QINGYANG 	Binglincha	1242	100	89	7.17	654	52.66	457	36.80	42	3.38	          	          
QINGYANG 	Tuqiao	1339	100	62	4.63	719	53.70	521	38.91	37	2.76	          	          
QINGYANG 	Caikouji	1226	100	64	5.22	659	53.75	480	39.15	23	1.88	          	          
QINGYANG 	Gaolou	2457	100	189	7.69	1479	60.20	745	30.32	44	1.79	          	          
QINGYANG 	Nanzhuang	2442	100	237	9.71	1406	57.58	754	30.88	45	1.84	          	          
QINGYANG 	Xuanma	4915	100	544	11.07	2990	60.83	1330	27.06	51	1.04	          	          
QINGYANG 	Zhaijiahe	1526	100	96	6.29	853	55.90	547	35.85	30	1.97	          	          
QINGYANG 	Caijiamiao	2420	100	112	4.63	1415	58.47	853	35.25	40	1.65	          	          
QINGYANG 	Geyaoxian	1740	100	159	9.14	1047	60.17	506	29.08	28	1.61	          	          
HUAN 	Total	71084	100	7669	10.79	37982	53.43	23759	33.42	1669	2.35	5	0.01
HUAN 	Huancheng	8653	100	1376	15.90	5202	60.12	1949	22.52	126	1.46	          	          
HUAN 	Quzi	4662	100	598	12.83	2486	53.32	1476	31.66	102	2.19	          	          
HUAN 	Tianshui	2802	100	431	15.38	1654	59.03	682	24.34	35	1.25	          	          
HUAN 	Tianchi	2177	100	204	9.37	1111	51.03	796	36.56	66	3.03	          	          
HUAN 	Wuchengzi	1840	100	119	6.47	911	49.51	743	40.38	66	3.59	1	0.05
HUAN 	Yanwu	2614	100	202	7.73	1266	48.43	1081	41.35	65	2.49	          	          
HUAN 	Hedao	3140	100	353	11.24	1548	49.30	1146	36.5	93	2.96	          	          
HUAN 	Heping	1644	100	182	11.07	804	48.91	604	36.74	53	3.22	1	0.06
HUAN 	Xujiahe	1776	100	208	11.71	924	52.03	602	33.90	42	2.36	          	          
HUAN 	Mubo	4772	100	547	11.46	2483	52.03	1632	34.20	109	2.28	1	0.02
HUAN 	Fanjiachuan	2312	100	230	9.95	1124	48.62	882	38.15	76	3.29	          	          
HUAN 	Bazhu	2569	100	247	9.61	1341	52.20	910	35.42	71	2.76	          	          
HUAN 	Xichuan	2393	100	243	10.15	1180	49.31	895	37.40	75	3.13	          	          
HUAN 	Hongde	5215	100	485	9.30	2829	54.25	1778	34.09	123	2.36	          	          
HUAN 	Gengwan	2089	100	238	11.39	1108	53.04	710	33.99	33	1.58	          	          
HUAN 	Siheyuan	1171	100	150	12.81	615	52.52	385	32.88	21	1.79	          	          
HUAN 	Qintuan	1595	100	194	12.16	884	55.42	488	30.60	29	1.82	          	          
HUAN 	Shancheng	1831	100	186	10.16	979	53.47	625	34.13	41	2.24	          	          
HUAN 	Nanqiu	1271	100	130	10.23	741	58.30	384	30.21	16	1.26	          	          
HUAN 	Luoshanchuan	1498	100	125	8.34	771	51.47	556	37.12	46	3.07	          	          
HUAN 	Hudong	2642	100	274	10.37	1298	49.13	998	37.77	72	2.73	          	          
HUAN 	Xiaonangou	2531	100	164	6.48	1327	52.43	975	38.52	65	2.57	          	          
HUAN 	Chedao	4149	100	349	8.41	2204	53.12	1487	35.84	109	2.63	          	          
HUAN 	Maojing	3415	100	239	7	1928	56.46	1175	34.41	71	2.08	2	0.06
HUAN 	Lujiawan	2323	100	195	8.39	1264	54.41	800	34.44	64	2.76	          	          
HUACHI 	Total	29101	100	3372	11.59	16917	58.13	8317	28.58	494	1.70	1	          
HUACHI 	Yuele	2229	100	257	11.53	1306	58.59	633	28.40	33	1.48	          	          
HUACHI 	Rouyuan	5502	100	1268	23.05	3313	60.21	891	16.19	30	0.55	          	          
HUACHI 	Wentai	1180	100	87	7.37	677	57.37	387	32.80	29	2.46	          	          
HUACHI 	Chenghao	1771	100	192	10.84	1033	58.33	510	28.80	36	2.03	          	          
HUACHI 	Dinghan	1143	100	69	6.04	709	62.03	345	30.18	20	1.75	          	          
HUACHI 	Wujiao	1787	100	106	5.93	999	55.90	639	35.76	43	2.41	          	          
HUACHI 	Liliangzi	1135	100	73	6.43	619	54.54	419	36.92	24	2.11	          	          
HUACHI 	Shangliyuan	1288	100	80	6.21	714	55.43	480	37.27	14	1.09	          	          
HUACHI 	Wangjuzi	1303	100	81	6.22	745	57.18	453	34.77	24	1.84	          	          
HUACHI 	Yuancheng	1347	100	165	12.25	760	56.42	394	29.25	28	2.08	          	          
HUACHI 	Baima	1015	100	62	6.11	541	53.30	379	37.34	32	3.15	1	0.10
HUACHI 	Huaian	1524	100	149	9.78	826	54.20	507	33.27	42	2.76	          	          
HUACHI 	Qiaochuan	1326	100	132	9.95	667	50.30	487	36.73	40	3.02	          	          
HUACHI 	Qiaohe	1102	100	68	6.17	652	59.17	353	32.03	29	2.63	          	          
HUACHI 	Miaoxang	637	100	44	6.91	371	58.24	203	31.87	19	2.98	          	          
HUACHI 	Shanzhuang	1205	100	133	11.04	752	62.41	307	25.48	13	1.08	          	          
HUACHI 	Nanliang	1181	100	142	12.02	719	60.88	315	26.67	5	0.42	          	          
HUACHI 	Linzhen	1288	100	172	13.35	811	62.97	294	22.83	11	0.85	          	          
HUACHI 	Zifangpan	1138	100	92	8.08	703	61.78	321	28.21	22	1.93	          	          
HESHUI 	Total	37603	100	4703	12.51	23095	61.42	9440	25.10	365	0.97	          	          
HESHUI 	Xihuachi	8436	100	1222	14.49	5455	64.66	1694	20.08	65	0.77	          	          
HESHUI 	Laocheng	1637	100	210	12.83	947	57.85	457	27.92	23	1.41	          	          
HESHUI 	Jixian	3330	100	318	9.55	2156	64.74	830	24.92	26	0.78	          	          
HESHUI 	Xiaoju	3109	100	398	12.80	1957	62.95	721	23.19	33	1.06	          	          
HESHUI 	Duanjiaji	2547	100	336	13.19	1605	63.02	588	23.09	18	0.71	          	          
HESHUI 	Gucheng	2373	100	277	11.67	1514	63.80	570	24.02	12	0.51	          	          
HESHUI 	Taie	1579	100	170	10.77	925	58.58	466	29.51	18	1.14	          	          
HESHUI 	Dianzi	2153	100	286	13.28	1232	57.22	618	28.70	17	0.79	          	          
