V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
SHIHEQU 													
SHIHEQU 	Shuangjing	3552	100	663	18.67	2342	65.93	531	14.95	16	0.45	          	          
SHIHEQU 													
SHIHEQU 	Youhe	12459	100	2234	17.93	7904	63.44	2245	18.02	76	0.61	          	          
SHIHEQU 													
SHIHEQU 	Dongjiahe	10477	100	2600	24.82	6528	62.31	1311	12.51	38	0.36	          	          
SHIHEQU 													
SHIHEQU 	Shihegang	7868	100	1810	23	4895	62.21	1132	14.39	31	0.39	          	          
SHIHEQU 													
SHIHEQU 	Tanjiahe	8309	100	2002	24.09	5052	60.80	1218	14.66	37	0.45	          	          
SHIHEQU 													
SHIHEQU 	Liulin	6738	100	1629	24.18	4182	62.07	891	13.22	36	0.53	          	          
SHIHEQU 													
SHIHEQU 	Shisanliqiao	8302	100	1544	18.60	5155	62.09	1539	18.54	64	0.77	          	          
SHIHEQU 													
SHIHEQU 	Hudongkaifaqu	6573	100	1733	26.37	4143	63.03	684	10.41	13	0.20	          	          
SHIHEQU 													
SHIHEQU 	Jinniushanguanliqu	5382	100	1508	28.02	3339	62.04	524	9.74	11	0.20	          	          
PINQIAOQU 	Total	213403	100	49311	23.11	133988	62.79	29150	13.66	953	0.45	1	          
PINQIAOQU 													
PINQIAOQU 	Yangshan	10262	100	3184	31.03	6115	59.59	950	9.26	13	0.13	          	          
PINQIAOQU 													
PINQIAOQU 	Pingqiao	25605	100	6787	26.51	16653	65.04	2101	8.21	64	0.25	          	          
PINQIAOQU 													
PINQIAOQU 	Minggang	29839	100	6266	21	18879	63.27	4556	15.27	138	0.46	          	          
PINQIAOQU 													
PINQIAOQU 	Wulidian	10403	100	2408	23.15	6638	63.81	1309	12.58	48	0.46	          	          
PINQIAOQU 													
PINQIAOQU 	Xingji	9616	100	2267	23.58	6032	62.73	1272	13.23	45	0.47	          	          
PINQIAOQU 													
PINQIAOQU 	Ganan	6434	100	1511	23.48	4021	62.5	884	13.74	18	0.28	          	          
PINQIAOQU 													
PINQIAOQU 	Pingchang	15584	100	3508	22.51	9604	61.63	2397	15.38	75	0.48	          	          
PINQIAOQU 													
PINQIAOQU 	Jiudian	5881	100	1234	20.98	3655	62.15	952	16.19	40	0.68	          	          
PINQIAOQU 													
PINQIAOQU 	Xiaowang	8332	100	1861	22.34	5121	61.46	1310	15.72	40	0.48	          	          
PINQIAOQU 													
PINQIAOQU 	Longjing	6264	100	1400	22.35	3808	60.79	1023	16.33	33	0.53	          	          
PINQIAOQU 													
PINQIAOQU 	Hudian	10707	100	2261	21.12	6540	61.08	1841	17.19	65	0.61	          	          
PINQIAOQU 													
PINQIAOQU 	Yanghe	10149	100	2426	23.90	6242	61.5	1423	14.02	57	0.56	1	0.01
PINQIAOQU 													
PINQIAOQU 	Pengjiawan	8375	100	1839	21.96	5318	63.5	1171	13.98	47	0.56	          	          
PINQIAOQU 													
PINQIAOQU 	Changtai	9631	100	1978	20.54	6141	63.76	1465	15.21	47	0.49	          	          
PINQIAOQU 													
PINQIAOQU 	Xiaodian	5873	100	1045	17.79	3508	59.73	1260	21.45	60	1.02	          	          
PINQIAOQU 													
PINQIAOQU 	Landian	4793	100	1247	26.02	3013	62.86	510	10.64	23	0.48	          	          
PINQIAOQU 													
PINQIAOQU 	Wanggang	6941	100	1535	22.11	4487	64.64	895	12.89	24	0.35	          	          
PINQIAOQU 													
PINQIAOQU 	Gaoliangdian	6095	100	1508	24.74	3889	63.81	672	11.03	26	0.43	          	          
PINQIAOQU 													
PINQIAOQU 	Chashan	7121	100	1265	17.76	4506	63.28	1318	18.51	32	0.45	          	          
PINQIAOQU 													
PINQIAOQU 	Qianjin	5966	100	1300	21.79	3817	63.98	828	13.88	21	0.35	          	          
PINQIAOQU 													
PINQIAOQU 	Chuwangchengkaifaqu	6434	100	1905	29.61	3992	62.05	523	8.13	14	0.22	          	          
PINQIAOQU 													
PINQIAOQU 	Shangtiantiguanliqu	3098	100	576	18.59	2009	64.85	490	15.82	23	0.74	          	          
LUOSHAN 	Total	176460	100	41302	23.41	106290	60.23	27915	15.82	953	0.54	          	          
LUOSHAN 													
LUOSHAN 	Chengguan	14858	100	3115	20.97	9646	64.92	2030	13.66	67	0.45	          	          
LUOSHAN 													
LUOSHAN 	Zhoudang	12198	100	2830	23.20	7115	58.33	2169	17.78	84	0.69	          	          
LUOSHAN 													
LUOSHAN 	Zhugan	11589	100	2052	17.71	7261	62.65	2213	19.10	63	0.54	          	          
LUOSHAN 													
LUOSHAN 	Segang	5758	100	1902	33.03	3073	53.37	760	13.20	23	0.40	          	          
LUOSHAN 													
LUOSHAN 	Zilu	11619	100	2697	23.21	6929	59.64	1932	16.63	61	0.53	          	          
LUOSHAN 													
LUOSHAN 	Nangan	10337	100	2115	20.46	6462	62.51	1720	16.64	40	0.39	          	          
LUOSHAN 													
LUOSHAN 	Qingshan	7158	100	1864	26.04	4267	59.61	996	13.91	31	0.43	          	          
LUOSHAN 													
LUOSHAN 	Panxin	8073	100	2309	28.60	4508	55.84	1194	14.79	62	0.77	          	          
LUOSHAN 													
LUOSHAN 	Longshan	10302	100	3417	33.17	5447	52.87	1392	13.51	46	0.45	          	          
LUOSHAN 													
LUOSHAN 	Dongbu	12985	100	2419	18.63	8623	66.41	1879	14.47	64	0.49	          	          
LUOSHAN 													
LUOSHAN 	Miaoxian	10616	100	2263	21.32	6499	61.22	1792	16.88	62	0.58	          	          
LUOSHAN 													
LUOSHAN 	Mangzhang	8286	100	1615	19.49	5135	61.97	1490	17.98	46	0.56	          	          
LUOSHAN 													
LUOSHAN 	Dingyuan	10345	100	2394	23.14	6220	60.13	1677	16.21	54	0.52	          	          
LUOSHAN 													
LUOSHAN 	Shandian	7624	100	2032	26.65	4246	55.69	1280	16.79	66	0.87	          	          
LUOSHAN 													
LUOSHAN 	Pengxin	5139	100	1282	24.95	2936	57.13	881	17.14	40	0.78	          	          
LUOSHAN 													
LUOSHAN 	Tiepu	3958	100	1135	28.68	2263	57.18	539	13.62	21	0.53	          	          
LUOSHAN 													
LUOSHAN 	Zhutang	6806	100	1761	25.87	3897	57.26	1115	16.38	33	0.48	          	          
LUOSHAN 													
LUOSHAN 	Youdian	7791	100	1649	21.17	4923	63.19	1178	15.12	41	0.53	          	          
LUOSHAN 													
LUOSHAN 	Gaodian	9657	100	1975	20.45	6079	62.95	1557	16.12	46	0.48	          	          
LUOSHAN 													
LUOSHAN 	Wuyinongchang	1361	100	476	34.97	761	55.91	121	8.89	3	0.22	          	          
GUANGSHAN 	Total	188994	100	39004	20.64	113490	60.05	35015	18.53	1483	0.78	2	          
GUANGSHAN 													
GUANGSHAN 	Chengguan	26921	100	4509	16.75	17511	65.05	4696	17.44	204	0.76	1	          
GUANGSHAN 													
GUANGSHAN 	Shili	7233	100	1081	14.95	4476	61.88	1615	22.33	61	0.84	          	          
GUANGSHAN 													
GUANGSHAN 	Zhaihe	10675	100	1879	17.60	6401	59.96	2296	21.51	99	0.93	          	          
GUANGSHAN 													
GUANGSHAN 	Suntiepu	8186	100	1624	19.84	5130	62.67	1380	16.86	51	0.62	1	0.01
GUANGSHAN 													
GUANGSHAN 	Mafan	9914	100	1985	20.02	5752	58.02	2071	20.89	106	1.07	          	          
GUANGSHAN 													
GUANGSHAN 	Popihe	13502	100	3029	22.43	7926	58.70	2442	18.09	105	0.78	          	          
GUANGSHAN 													
GUANGSHAN 	Baique	9865	100	2619	26.55	5742	58.21	1453	14.73	51	0.52	          	          
GUANGSHAN 													
GUANGSHAN 	Zhuanqiao	6581	100	1256	19.09	3960	60.17	1322	20.09	43	0.65	          	          
GUANGSHAN 													
GUANGSHAN 	Wolongtai	5356	100	1053	19.66	3403	63.54	876	16.36	24	0.45	          	          
GUANGSHAN 													
GUANGSHAN 	Xianju	5554	100	1073	19.32	3513	63.25	934	16.82	34	0.61	          	          
GUANGSHAN 													
GUANGSHAN 	Changxingzhen	3445	100	747	21.68	2018	58.58	647	18.78	33	0.96	          	          
GUANGSHAN 													
GUANGSHAN 	Beidian	7265	100	1439	19.81	4425	60.91	1351	18.60	50	0.69	          	          
GUANGSHAN 													
GUANGSHAN 	Luochen	6777	100	1590	23.46	3879	57.24	1226	18.09	82	1.21	          	          
GUANGSHAN 													
GUANGSHAN 	Yangdun	4773	100	708	14.83	2925	61.28	1094	22.92	46	0.96	          	          
GUANGSHAN 													
GUANGSHAN 	Yinpeng	3714	100	918	24.72	2069	55.71	682	18.36	45	1.21	          	          
GUANGSHAN 													
GUANGSHAN 	Nandian	8142	100	2336	28.69	4503	55.31	1252	15.38	51	0.63	          	          
GUANGSHAN 													
GUANGSHAN 	Yanhe	7714	100	1785	23.14	4279	55.47	1588	20.59	62	0.80	          	          
GUANGSHAN 													
GUANGSHAN 	Hepeng	4048	100	1073	26.51	2283	56.40	658	16.25	34	0.84	          	          
GUANGSHAN 													
GUANGSHAN 	Liangting	5664	100	1160	20.48	3326	58.72	1135	20.04	43	0.76	          	          
GUANGSHAN 													
GUANGSHAN 	Leitang	4336	100	905	20.87	2500	57.66	890	20.53	41	0.95	          	          
GUANGSHAN 													
GUANGSHAN 	Hushan	5832	100	1153	19.77	3536	60.63	1085	18.60	58	0.99	          	          
GUANGSHAN 													
GUANGSHAN 	Huaidian	8545	100	1692	19.80	5137	60.12	1644	19.24	72	0.84	          	          
GUANGSHAN 													
GUANGSHAN 	Caiqiao	4857	100	837	17.23	3066	63.13	926	19.07	28	0.58	          	          
GUANGSHAN 													
GUANGSHAN 	Wenshu	6638	100	1746	26.30	3734	56.25	1118	16.84	40	0.60	          	          
GUANGSHAN 													
GUANGSHAN 	Nanwanggang	3457	100	807	23.34	1996	57.74	634	18.34	20	0.58	          	          
XINXIAN 	Total	86919	100	21832	25.12	52367	60.25	12332	14.19	388	0.45	          	          
XINXIAN 													
XINXIAN 	Xinji	15635	100	3335	21.33	10345	66.17	1907	12.20	48	0.31	          	          
XINXIAN 													
XINXIAN 	Shawo	7248	100	1859	25.65	4175	57.60	1177	16.24	37	0.51	          	          
XINXIAN 													
XINXIAN 	Shashi	2522	100	788	31.25	1340	53.13	371	14.71	23	0.91	          	          
XINXIAN 													
XINXIAN 	Wuchenhe	6598	100	1916	29.04	3752	56.87	896	13.58	34	0.52	          	          
XINXIAN 													
XINXIAN 	Suhe	6393	100	1752	27.40	3589	56.14	1011	15.81	41	0.64	          	          
XINXIAN 													
XINXIAN 	Daiju	2771	100	710	25.62	1704	61.49	351	12.67	6	0.22	          	          
XINXIAN 													
XINXIAN 	Zhouhe	3712	100	967	26.05	2157	58.11	570	15.36	18	0.48	          	          
XINXIAN 													
XINXIAN 	Balifan	6671	100	1666	24.97	4002	59.99	969	14.53	34	0.51	          	          
XINXIAN 													
XINXIAN 	Huwan	4583	100	1136	24.79	2712	59.18	718	15.67	17	0.37	          	          
XINXIAN 													
XINXIAN 	Qianjin	5434	100	1384	25.47	3152	58.01	857	15.77	41	0.75	          	          
XINXIAN 													
XINXIAN 	Kafang	2626	100	585	22.28	1673	63.71	358	13.63	10	0.38	          	          
XINXIAN 													
XINXIAN 	Guojiahe	2657	100	714	26.87	1543	58.07	387	14.57	13	0.49	          	          
XINXIAN 													
XINXIAN 	Chendian	3932	100	1019	25.92	2306	58.65	593	15.08	14	0.36	          	          
XINXIAN 													
XINXIAN 	Jianchanghe	4525	100	1177	26.01	2829	62.52	511	11.29	8	0.18	          	          
XINXIAN 													
XINXIAN 	Sidian	4005	100	906	22.62	2540	63.42	548	13.68	11	0.27	          	          
XINXIAN 													
XINXIAN 	Tianpu	2022	100	496	24.53	1222	60.44	300	14.84	4	0.20	          	          
XINXIAN 													
XINXIAN 	Doushanhe	5585	100	1422	25.46	3326	59.55	808	14.47	29	0.52	          	          
SHANGCHENG 	Total	168118	100	32651	19.42	102133	60.75	32011	19.04	1323	0.79	          	          
SHANGCHENG 													
SHANGCHENG 	Chengguan	11702	100	2930	25.04	7020	59.99	1702	14.54	50	0.43	          	          
SHANGCHENG 													
SHANGCHENG 	Shangshiqiao	6038	100	1166	19.31	3815	63.18	1015	16.81	42	0.70	          	          
SHANGCHENG 													
SHANGCHENG 	Yangang	11095	100	2165	19.51	6898	62.17	1951	17.58	81	0.73	          	          
SHANGCHENG 													
SHANGCHENG 	Shuangchunpu	7963	100	1114	13.99	5119	64.28	1678	21.07	52	0.65	          	          
SHANGCHENG 													
SHANGCHENG 	Wangqiao	11387	100	1593	13.99	7076	62.14	2587	22.72	131	1.15	          	          
SHANGCHENG 													
SHANGCHENG 	Yuji	10680	100	2027	18.98	6214	58.18	2333	21.84	106	0.99	          	          
SHANGCHENG 													
SHANGCHENG 	Wuqiao	4365	100	795	18.21	2736	62.68	795	18.21	39	0.89	          	          
SHANGCHENG 													
SHANGCHENG 	Baitaji	5710	100	929	16.27	3636	63.68	1101	19.28	44	0.77	          	          
SHANGCHENG 													
SHANGCHENG 	Sanliping	5721	100	1338	23.39	3403	59.48	941	16.45	39	0.68	          	          
SHANGCHENG 													
SHANGCHENG 	Hefengqiao	8594	100	1669	19.42	5261	61.22	1576	18.34	88	1.02	          	          
SHANGCHENG 													
SHANGCHENG 	Liji	7760	100	1722	22.19	4674	60.23	1298	16.73	66	0.85	          	          
SHANGCHENG 													
SHANGCHENG 	Fengji	9018	100	1533	17	5522	61.23	1868	20.71	95	1.05	          	          
SHANGCHENG 													
SHANGCHENG 	Sigudun	5948	100	1138	19.13	3547	59.63	1210	20.34	53	0.89	          	          
SHANGCHENG 													
SHANGCHENG 	Suxianshi	3312	100	762	23.01	1975	59.63	564	17.03	11	0.33	          	          
SHANGCHENG 													
SHANGCHENG 	Wanggang	5868	100	1221	20.81	3493	59.53	1118	19.05	36	0.61	          	          
SHANGCHENG 													
SHANGCHENG 	Fushan	6747	100	1363	20.20	4129	61.20	1208	17.90	47	0.70	          	          
SHANGCHENG 													
SHANGCHENG 	Nianyushan	9795	100	1640	16.74	6149	62.78	1925	19.65	81	0.83	          	          
SHANGCHENG 													
SHANGCHENG 	Guanmiao	8213	100	1569	19.10	4874	59.34	1710	20.82	60	0.73	          	          
SHANGCHENG 													
SHANGCHENG 	Wuhe	6105	100	1066	17.46	3693	60.49	1263	20.69	83	1.36	          	          
SHANGCHENG 													
SHANGCHENG 	Fengdian	5555	100	1084	19.51	3170	57.07	1252	22.54	49	0.88	          	          
SHANGCHENG 													
SHANGCHENG 	Daquandian	7513	100	1679	22.35	4415	58.76	1376	18.31	43	0.57	          	          
SHANGCHENG 													
SHANGCHENG 	Changzhuyuan	8661	100	2011	23.22	5122	59.14	1501	17.33	27	0.31	          	          
SHANGCHENG 													
SHANGCHENG 	Tangquanchiguanlichu	368	100	137	37.23	192	52.17	39	10.60	          	          	          	          
GUSHI 	Total	368268	100	86904	23.60	222213	60.34	56815	15.43	2335	0.63	1	          
GUSHI 													
GUSHI 	Chengguan	27506	100	5928	21.55	17488	63.58	3980	14.47	110	0.40	          	          
GUSHI 													
GUSHI 	Chenlinzi	12518	100	2958	23.63	7371	58.88	2092	16.71	97	0.77	          	          
GUSHI 													
GUSHI 	Liji	18439	100	4098	22.22	10869	58.95	3337	18.10	135	0.73	          	          
GUSHI 													
GUSHI 	Jiangji	12105	100	3714	30.68	6723	55.54	1609	13.29	59	0.49	          	          
GUSHI 													
GUSHI 	Wangliu	12022	100	2679	22.28	7624	63.42	1665	13.85	54	0.45	          	          
GUSHI 													
GUSHI 	Guolutan	11946	100	2912	24.38	7033	58.87	1905	15.95	96	0.80	          	          
GUSHI 													
GUSHI 	Huzupu	17906	100	3738	20.88	11411	63.73	2670	14.91	87	0.49	          	          
GUSHI 													
GUSHI 	Fangji	8887	100	2083	23.44	5099	57.38	1636	18.41	69	0.78	          	          
GUSHI 													
GUSHI 	Chengjiao	16622	100	3531	21.24	10670	64.19	2319	13.95	102	0.61	          	          
GUSHI 													
GUSHI 	Hongbu	13432	100	3734	27.80	7819	58.21	1812	13.49	67	0.5	          	          
GUSHI 													
GUSHI 	Yangji	10829	100	2165	19.99	6852	63.27	1749	16.15	63	0.58	          	          
GUSHI 													
GUSHI 	Magangji	9513	100	2004	21.07	5904	62.06	1546	16.25	58	0.61	1	0.01
GUSHI 													
GUSHI 	Caomiaoji	7613	100	1720	22.59	4706	61.82	1128	14.82	59	0.77	          	          
GUSHI 													
GUSHI 	Wangpeng	14148	100	3210	22.69	8625	60.96	2209	15.61	104	0.74	          	          
GUSHI 													
GUSHI 	Nandaqiao	8055	100	2102	26.10	4609	57.22	1284	15.94	60	0.74	          	          
GUSHI 													
GUSHI 	Duanji	8278	100	1665	20.11	5098	61.58	1453	17.55	62	0.75	          	          
GUSHI 													
GUSHI 	Zhaogang	6626	100	1562	23.57	3997	60.32	1015	15.32	52	0.78	          	          
GUSHI 													
GUSHI 	Wumiao	6969	100	1474	21.15	4199	60.25	1240	17.79	56	0.80	          	          
GUSHI 													
GUSHI 	Zushimiao	7882	100	1859	23.59	4597	58.32	1361	17.27	65	0.82	          	          
GUSHI 													
GUSHI 	Zhanglaobu	8483	100	2153	25.38	4936	58.19	1326	15.63	68	0.80	          	          
GUSHI 													
GUSHI 	Shifodian	9209	100	2434	26.43	5280	57.34	1423	15.45	72	0.78	          	          
GUSHI 													
GUSHI 	Zhangguangmiao	11382	100	3140	27.59	6557	57.61	1624	14.27	61	0.54	          	          
GUSHI 													
GUSHI 	Quanhepu	9912	100	2604	26.27	5800	58.51	1451	14.64	57	0.58	          	          
GUSHI 													
GUSHI 	Fenshuiting	12747	100	3306	25.94	7417	58.19	1949	15.29	75	0.59	          	          
GUSHI 													
GUSHI 	Shahepu	13458	100	3253	24.17	7934	58.95	2185	16.24	86	0.64	          	          
GUSHI 													
GUSHI 	Chenji	13376	100	3626	27.11	7850	58.69	1824	13.64	76	0.57	          	          
GUSHI 													
GUSHI 	Xuji	11121	100	2801	25.19	6591	59.27	1655	14.88	74	0.67	          	          
GUSHI 													
GUSHI 	Qiaogou	6867	100	1590	23.15	4241	61.76	1000	14.56	36	0.52	          	          
GUSHI 													
GUSHI 	Sanhejian	9446	100	2085	22.07	6189	65.52	1121	11.87	51	0.54	          	          
GUSHI 													
GUSHI 	Lidian	10128	100	2358	23.28	6024	59.48	1686	16.65	60	0.59	          	          
GUSHI 													
GUSHI 	Fenggang	6712	100	1500	22.35	3907	58.21	1244	18.53	61	0.91	          	          
GUSHI 													
GUSHI 	Liushudian	7404	100	1642	22.18	4485	60.58	1221	16.49	56	0.76	          	          
GUSHI 													
GUSHI 	Guantang	6727	100	1276	18.97	4308	64.04	1096	16.29	47	0.70	          	          
HUANGCHUAN 	Total	189871	100	36494	19.22	115361	60.76	36544	19.25	1472	0.78	          	          
HUANGCHUAN 													
HUANGCHUAN 	Chengguan	32338	100	6404	19.80	20202	62.47	5568	17.22	164	0.51	          	          
HUANGCHUAN 													
HUANGCHUAN 	Shuangliushu	10882	100	2401	22.06	6448	59.25	1951	17.93	82	0.75	          	          
HUANGCHUAN 													
HUANGCHUAN 	Sanpi	9173	100	1552	16.92	5460	59.52	2071	22.58	90	0.98	          	          
HUANGCHUAN 													
HUANGCHUAN 	Butaji	7805	100	1219	15.62	4719	60.46	1810	23.19	57	0.73	          	          
HUANGCHUAN 													
HUANGCHUAN 	Niugang	4811	100	972	20.20	2882	59.90	912	18.96	45	0.94	          	          
HUANGCHUAN 													
HUANGCHUAN 	Renhe	8665	100	1777	20.51	5284	60.98	1540	17.77	64	0.74	          	          
HUANGCHUAN 													
HUANGCHUAN 	Fudian	9300	100	1848	19.87	5649	60.74	1739	18.70	64	0.69	          	          
HUANGCHUAN 													
HUANGCHUAN 	Xuezi	5643	100	1073	19.01	3338	59.15	1181	20.93	51	0.90	          	          
HUANGCHUAN 													
HUANGCHUAN 	Taolinpu	9426	100	1811	19.21	5899	62.58	1644	17.44	72	0.76	          	          
HUANGCHUAN 													
HUANGCHUAN 	Huangsigang	9650	100	1926	19.96	5883	60.96	1762	18.26	79	0.82	          	          
HUANGCHUAN 													
HUANGCHUAN 	Jiangjiaji	8705	100	1561	17.93	5542	63.66	1549	17.79	53	0.61	          	          
HUANGCHUAN 													
HUANGCHUAN 	Pengjiadian	4686	100	1054	22.49	2810	59.97	792	16.90	30	0.64	          	          
HUANGCHUAN 													
HUANGCHUAN 	Chuanliudian	8091	100	1595	19.71	4871	60.20	1554	19.21	71	0.88	          	          
HUANGCHUAN 													
HUANGCHUAN 	Weigang	7287	100	1312	18	4179	57.35	1711	23.48	85	1.17	          	          
HUANGCHUAN 													
HUANGCHUAN 	Zhangji	8328	100	1733	20.81	5218	62.66	1335	16.03	42	0.5	          	          
HUANGCHUAN 													
HUANGCHUAN 	Lailong	9326	100	1540	16.51	5495	58.92	2188	23.46	103	1.10	          	          
HUANGCHUAN 													
HUANGCHUAN 	Longgu	7148	100	1464	20.48	4415	61.77	1225	17.14	44	0.62	          	          
HUANGCHUAN 													
HUANGCHUAN 	Tandian	5935	100	1006	16.95	3407	57.41	1449	24.41	73	1.23	          	          
HUANGCHUAN 													
HUANGCHUAN 	Shangyougang	6968	100	1321	18.96	4247	60.95	1334	19.14	66	0.95	          	          
HUANGCHUAN 													
HUANGCHUAN 	Xiaolvdian	5183	100	976	18.83	2930	56.53	1223	23.60	54	1.04	          	          
HUANGCHUAN 													
HUANGCHUAN 	Baidian	5928	100	1133	19.11	3564	60.12	1184	19.97	47	0.79	          	          
HUANGCHUAN 													
HUANGCHUAN 	Jishujingjikaifaqu	4593	100	816	17.77	2919	63.55	822	17.90	36	0.78	          	          
HUAIBIN 	Total	154091	100	26477	17.18	99004	64.25	27279	17.70	1330	0.86	1	          
HUAIBIN 													
HUAIBIN 	Chengguan	16449	100	2993	18.20	10833	65.86	2541	15.45	82	0.5	          	          
HUAIBIN 													
HUAIBIN 	Maji	7546	100	1351	17.90	4799	63.60	1318	17.47	78	1.03	          	          
HUAIBIN 													
HUAIBIN 	Langan	7120	100	1365	19.17	4747	66.67	961	13.5	47	0.66	          	          
HUAIBIN 													
HUAIBIN 	Fanghu	10487	100	1785	17.02	6610	63.03	1964	18.73	128	1.22	          	          
HUAIBIN 													
HUAIBIN 	Xinli	8813	100	1573	17.85	5430	61.61	1712	19.43	98	1.11	          	          
HUAIBIN 													
HUAIBIN 	Qisi	7977	100	1243	15.58	5173	64.85	1511	18.94	50	0.63	          	          
HUAIBIN 													
HUAIBIN 	Zhaoji	6542	100	828	12.66	4338	66.31	1314	20.09	62	0.95	          	          
HUAIBIN 													
HUAIBIN 	Taitou	8952	100	1454	16.24	5901	65.92	1527	17.06	70	0.78	          	          
HUAIBIN 													
HUAIBIN 	Wangjiagang	8703	100	1254	14.41	5938	68.23	1454	16.71	57	0.65	          	          
HUAIBIN 													
HUAIBIN 	Gucheng	9378	100	1327	14.15	5967	63.63	1978	21.09	106	1.13	          	          
HUAIBIN 													
HUAIBIN 	Sankongqiao	6102	100	1123	18.40	3853	63.14	1057	17.32	68	1.11	1	0.02
HUAIBIN 													
HUAIBIN 	Zhangli	6705	100	1283	19.13	4029	60.09	1318	19.66	75	1.12	          	          
HUAIBIN 													
HUAIBIN 	Jimiao	4180	100	649	15.53	2494	59.67	983	23.52	54	1.29	          	          
HUAIBIN 													
HUAIBIN 	Dengwan	6877	100	1291	18.77	4339	63.09	1197	17.41	50	0.73	          	          
HUAIBIN 													
HUAIBIN 	Zhangzhuang	7321	100	1289	17.61	4729	64.60	1251	17.09	52	0.71	          	          
HUAIBIN 													
HUAIBIN 	Wangdian	4401	100	744	16.91	2923	66.42	700	15.91	34	0.77	          	          
HUAIBIN 													
HUAIBIN 	Gudui	6710	100	1048	15.62	4467	66.57	1139	16.97	56	0.83	          	          
HUAIBIN 													
HUAIBIN 	Tuying	6146	100	1287	20.94	3945	64.19	875	14.24	39	0.63	          	          
HUAIBIN 													
HUAIBIN 	Beimiao	4226	100	810	19.17	2818	66.68	579	13.70	19	0.45	          	          
HUAIBIN 													
HUAIBIN 	Luji	6550	100	1187	18.12	3875	59.16	1408	21.5	80	1.22	          	          
HUAIBIN 													
HUAIBIN 	Mali	2906	100	593	20.41	1796	61.80	492	16.93	25	0.86	          	          
XIXIAN 	Total	209751	100	36516	17.41	130565	62.25	40463	19.29	2206	1.05	1	          
XIXIAN 													
XIXIAN 	Chengguan	14663	100	2707	18.46	9268	63.21	2593	17.68	95	0.65	          	          
XIXIAN 													
XIXIAN 	Baoxin	12645	100	2446	19.34	7715	61.01	2329	18.42	155	1.23	          	          
XIXIAN 													
XIXIAN 	Xiazhuang	8226	100	1128	13.71	5063	61.55	1922	23.36	113	1.37	          	          
XIXIAN 													
XIXIAN 	Dongyue	11994	100	2251	18.77	7613	63.47	2008	16.74	122	1.02	          	          
XIXIAN 													
XIXIAN 	Xiangdian	10479	100	1585	15.13	6429	61.35	2334	22.27	131	1.25	          	          
XIXIAN 													
XIXIAN 	Xiaohuidian	15458	100	3035	19.63	9333	60.38	2918	18.88	172	1.11	          	          
XIXIAN 													
XIXIAN 	Chengjiao	12225	100	1902	15.56	7800	63.80	2396	19.60	127	1.04	          	          
XIXIAN 													
XIXIAN 	Sunmiao	8283	100	991	11.96	5239	63.25	1951	23.55	102	1.23	          	          
XIXIAN 													
XIXIAN 	Lukou	10107	100	1795	17.76	6234	61.68	1948	19.27	130	1.29	          	          
XIXIAN 													
XIXIAN 	Pengdian	8645	100	1480	17.12	5422	62.72	1640	18.97	103	1.19	          	          
XIXIAN 													
XIXIAN 	Yangdian	10126	100	1410	13.92	6389	63.10	2210	21.83	117	1.16	          	          
XIXIAN 													
XIXIAN 	Zhangtao	11053	100	2065	18.68	6951	62.89	1935	17.51	102	0.92	          	          
XIXIAN 													
XIXIAN 	Baitudian	9633	100	1561	16.20	6180	64.15	1779	18.47	113	1.17	          	          
XIXIAN 													
XIXIAN 	Ganglidian	11619	100	2617	22.52	6889	59.29	1976	17.01	136	1.17	1	0.01
XIXIAN 													
XIXIAN 	Changling	5617	100	946	16.84	3233	57.56	1344	23.93	94	1.67	          	          
XIXIAN 													
XIXIAN 	Chenpeng	5724	100	1155	20.18	3414	59.64	1108	19.36	47	0.82	          	          
XIXIAN 													
XIXIAN 	Linhe	8475	100	1363	16.08	5217	61.56	1808	21.33	87	1.03	          	          
XIXIAN 													
XIXIAN 	Guandian	11938	100	2182	18.28	7523	63.02	2140	17.93	93	0.78	          	          
XIXIAN 													
XIXIAN 	Xudian	5027	100	946	18.82	3260	64.85	794	15.79	27	0.54	          	          
XIXIAN 													
XIXIAN 	Caohuanglin	4644	100	966	20.80	2857	61.52	790	17.01	31	0.67	          	          
XIXIAN 													
XIXIAN 	Balicha	5739	100	923	16.08	3649	63.58	1110	19.34	57	0.99	          	          
XIXIAN 													
XIXIAN 	Litang	5602	100	764	13.64	3660	65.33	1135	20.26	43	0.77	          	          
XIXIAN 													
XIXIAN 	Dikuangju	1829	100	298	16.29	1227	67.09	295	16.13	9	0.49	          	          
CHUANHUIQU 	Total	84174	100	14082	16.73	54815	65.12	14651	17.41	623	0.74	3	          
CHUANHUIQU 													
CHUANHUIQU 	Chenzhouhuizu	5380	100	1074	19.96	3190	59.29	1075	19.98	41	0.76	          	          
CHUANHUIQU 													
CHUANHUIQU 	Qiyilu	19692	100	4328	21.98	12988	65.96	2312	11.74	63	0.32	1	0.01
CHUANHUIQU 													
CHUANHUIQU 	Fangzhilu	5401	100	851	15.76	3439	63.67	1063	19.68	48	0.89	          	          
CHUANHUIQU 													
CHUANHUIQU 	Renhe	7092	100	1390	19.60	4365	61.55	1280	18.05	56	0.79	1	0.01
CHUANHUIQU 													
CHUANHUIQU 	Xiaoqiao	6700	100	1133	16.91	4345	64.85	1184	17.67	38	0.57	          	          
CHUANHUIQU 													
