V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
DALI 	Gaoming	25623	12837	12786	24808	12182	12626	815	655	160	3.18	5.10	1.25
DALI 	Xiazhai	17306	8693	8613	16959	8428	8531	347	265	82	2.01	3.05	0.95
DALI 	Weilin	13066	6715	6351	10886	5509	5377	2180	1206	974	16.68	17.96	15.34
DALI 	Pohe	18667	9426	9241	17675	8815	8860	992	611	381	5.31	6.48	4.12
DALI 	Dongqi	18449	9289	9160	17210	8555	8655	1239	734	505	6.72	7.90	5.51
DALI 	Hujia	18889	9431	9458	18052	8830	9222	837	601	236	4.43	6.37	2.5
DALI 	Hancun	16177	8348	7829	15605	7939	7666	572	409	163	3.54	4.90	2.08
DALI 	Nianqiao	28766	14541	14225	28037	14044	13993	729	497	232	2.53	3.42	1.63
DALI 	Boshi	19170	9552	9618	18515	9073	9442	655	479	176	3.42	5.01	1.83
DALI 	Buchang	19570	9833	9737	19213	9565	9648	357	268	89	1.82	2.73	0.91
DALI 	Fanjia	22630	11390	11240	22060	10931	11129	570	459	111	2.52	4.03	0.99
DALI 	Huayuan	9574	4889	4685	9304	4691	4613	270	198	72	2.82	4.05	1.54
DALI 	Duanjia	25406	12957	12449	24639	12398	12241	767	559	208	3.02	4.31	1.67
DALI 	Bayu	22183	11381	10802	21813	11097	10716	370	284	86	1.67	2.5	0.80
DALI 	Zhangjia	18698	9440	9258	18300	9144	9156	398	296	102	2.13	3.14	1.10
DALI 	Sucun	28217	14377	13840	27841	14087	13754	376	290	86	1.33	2.02	0.62
DALI 	Xizhai	17736	8978	8758	17295	8666	8629	441	312	129	2.49	3.48	1.47
DALI 	Shicao	29733	15298	14435	29187	14908	14279	546	390	156	1.84	2.55	1.08
DALI 	Shadi	14906	7564	7342	14568	7316	7252	338	248	90	2.27	3.28	1.23
DALI 	Dicun	10485	5363	5122	10324	5237	5087	161	126	35	1.54	2.35	0.68
DALI 	Yulin	7451	3896	3555	7292	3779	3513	159	117	42	2.13	3	1.18
DALI 	Zhaodu	8719	4428	4291	7206	3611	3595	1513	817	696	17.35	18.45	16.22
DALI 	Pingmin	7670	3979	3691	6667	3410	3257	1003	569	434	13.08	14.30	11.76
DALI 	Luan	5193	2679	2514	5150	2647	2503	43	32	11	0.83	1.19	0.44
HEYANG 	Total	428260	216943	211317	393681	195656	198025	34579	21287	13292	8.07	9.81	6.29
HEYANG 	Chengguan	38898	19782	19116	20367	9808	10559	18531	9974	8557	47.64	50.42	44.76
HEYANG 	Ganjing	27827	14201	13626	27009	13580	13429	818	621	197	2.94	4.37	1.45
HEYANG 	Fang	24695	12357	12338	23618	11686	11932	1077	671	406	4.36	5.43	3.29
HEYANG 	Qiachuan	8869	4533	4336	8578	4284	4294	291	249	42	3.28	5.49	0.97
HEYANG 	Xinchi	30298	15233	15065	29709	14783	14926	589	450	139	1.94	2.95	0.92
HEYANG 	Heichi	31025	15773	15252	30160	15110	15050	865	663	202	2.79	4.20	1.32
HEYANG 	Lujing	24617	12292	12325	23396	11386	12010	1221	906	315	4.96	7.37	2.56
HEYANG 	Dudian	12520	6324	6196	12116	6000	6116	404	324	80	3.23	5.12	1.29
HEYANG 	Wangcun	27973	14106	13867	22695	11102	11593	5278	3004	2274	18.87	21.30	16.40
HEYANG 	Huangfuzhuang	9905	5025	4880	9572	4778	4794	333	247	86	3.36	4.92	1.76
HEYANG 	Tongjiazhuang	21759	11156	10603	21187	10704	10483	572	452	120	2.63	4.05	1.13
HEYANG 	Bailiang	30136	15400	14736	29528	14912	14616	608	488	120	2.02	3.17	0.81
HEYANG 	Pingzheng	14317	7363	6954	13610	6793	6817	707	570	137	4.94	7.74	1.97
HEYANG 	Zhibao	17311	8739	8572	16975	8492	8483	336	247	89	1.94	2.83	1.04
HEYANG 	Fuliu	17967	9060	8907	17558	8707	8851	409	353	56	2.28	3.90	0.63
HEYANG 	Majiazhuang	19071	9738	9333	18672	9398	9274	399	340	59	2.09	3.49	0.63
HEYANG 	Mengzhuang	17689	8813	8876	17150	8386	8764	539	427	112	3.05	4.85	1.26
HEYANG 	Hejiazhuang	15229	7608	7621	14611	7109	7502	618	499	119	4.06	6.56	1.56
HEYANG 	Fangluzhai	15852	8050	7802	15461	7732	7729	391	318	73	2.47	3.95	0.94
HEYANG 	Yangjiazhuang	10713	5440	5273	10372	5175	5197	341	265	76	3.18	4.87	1.44
HEYANG 	Wangjiawa	11589	5950	5639	11337	5731	5606	252	219	33	2.17	3.68	0.59
CHENGCHENG 	Total	367823	188340	179483	310871	156163	154708	56952	32177	24775	15.48	17.08	13.80
CHENGCHENG 	Chengguan	35490	17643	17847	8026	3848	4178	27464	13795	13669	77.39	78.19	76.59
CHENGCHENG 	Fengyuan	22085	11334	10751	21419	10861	10558	666	473	193	3.02	4.17	1.80
CHENGCHENG 	Wangzhuang	24589	12701	11888	23748	12107	11641	841	594	247	3.42	4.68	2.08
CHENGCHENG 	Yaotou	31426	17329	14097	18047	9552	8495	13379	7777	5602	42.57	44.88	39.74
CHENGCHENG 	Zhaozhuang	17165	8726	8439	16645	8358	8287	520	368	152	3.03	4.22	1.80
CHENGCHENG 	Jiaodao	22393	11330	11063	21841	10903	10938	552	427	125	2.47	3.77	1.13
CHENGCHENG 	Siqian	18864	9390	9474	18000	8772	9228	864	618	246	4.58	6.58	2.60
CHENGCHENG 	Weizhuang	19149	10230	8919	17016	8922	8094	2133	1308	825	11.14	12.79	9.25
CHENGCHENG 	Xishe	7596	3911	3685	7389	3772	3617	207	139	68	2.73	3.55	1.85
CHENGCHENG 	Shanhua	14655	7605	7050	14251	7288	6963	404	317	87	2.76	4.17	1.23
CHENGCHENG 	Liujiawa	19593	10002	9591	19147	9687	9460	446	315	131	2.28	3.15	1.37
CHENGCHENG 	Anli	23675	12075	11600	23021	11606	11415	654	469	185	2.76	3.88	1.59
CHENGCHENG 	Luojiawa	19257	9604	9653	18896	9321	9575	361	283	78	1.87	2.95	0.81
CHENGCHENG 	Zhuangtou	22960	11643	11317	21293	10561	10732	1667	1082	585	7.26	9.29	5.17
CHENGCHENG 	Chengjiao	20203	10544	9659	15102	7547	7555	5101	2997	2104	25.25	28.42	21.78
CHENGCHENG 	Leijiawa	16389	8275	8114	15961	7975	7986	428	300	128	2.61	3.63	1.58
CHENGCHENG 	Tihu	14013	6917	7096	13387	6468	6919	626	449	177	4.47	6.49	2.49
CHENGCHENG 	Yeshan	18321	9081	9240	17682	8615	9067	639	466	173	3.49	5.13	1.87
PUCHENG 	Total	731507	373416	358091	644482	323362	321120	87025	50054	36971	11.90	13.40	10.32
PUCHENG 	Chengguan	59980	31364	28616	24349	13433	10916	35631	17931	17700	59.40	57.17	61.85
PUCHENG 	Hanjing	39416	21096	18320	19340	9730	9610	20076	11366	8710	50.93	53.88	47.54
PUCHENG 	Sunzhen	32141	16270	15871	26254	13068	13186	5887	3202	2685	18.32	19.68	16.92
PUCHENG 	Xingzhen+E52557	28277	14368	13909	26881	13406	13475	1396	962	434	4.94	6.70	3.12
PUCHENG 	Dangmu	22840	11570	11270	21709	10804	10905	1131	766	365	4.95	6.62	3.24
PUCHENG 	Gaoyang	19586	10174	9412	18632	9428	9204	954	746	208	4.87	7.33	2.21
PUCHENG 	Yongfeng	27176	13701	13475	26118	12929	13189	1058	772	286	3.89	5.63	2.12
PUCHENG 	Jingyao	29791	14989	14802	28842	14285	14557	949	704	245	3.19	4.70	1.66
PUCHENG 	Sufang	30770	15709	15061	29926	15051	14875	844	658	186	2.74	4.19	1.23
PUCHENG 	Longyang	25721	13112	12609	24298	12138	12160	1423	974	449	5.53	7.43	3.56
PUCHENG 	Dongchen	19152	9784	9368	15993	8016	7977	3159	1768	1391	16.49	18.07	14.85
PUCHENG 	Potou	24757	12686	12071	24305	12366	11939	452	320	132	1.83	2.52	1.09
PUCHENG 	Mahu	13165	6602	6563	12652	6232	6420	513	370	143	3.90	5.60	2.18
PUCHENG 	Chenzhuang	24102	12188	11914	23337	11665	11672	765	523	242	3.17	4.29	2.03
PUCHENG 	Xiangcun	26905	13798	13107	25880	13092	12788	1025	706	319	3.81	5.12	2.43
PUCHENG 	Sanhe	23242	11726	11516	21963	10963	11000	1279	763	516	5.5	6.51	4.48
PUCHENG 	Jiaqu	29976	15189	14787	28963	14480	14483	1013	709	304	3.38	4.67	2.06
PUCHENG 	Dongyang	24505	12272	12233	23478	11632	11846	1027	640	387	4.19	5.22	3.16
PUCHENG 	Yuanren	21109	10605	10504	20502	10135	10367	607	470	137	2.88	4.43	1.30
PUCHENG 	Tianshuijing	26749	13551	13198	25998	12966	13032	751	585	166	2.81	4.32	1.26
PUCHENG 	Xiaotong	19443	9740	9703	18919	9332	9587	524	408	116	2.70	4.19	1.20
PUCHENG 	Longchi	18523	9292	9231	17971	8860	9111	552	432	120	2.98	4.65	1.30
PUCHENG 	Qianer	14693	7393	7300	14137	7001	7136	556	392	164	3.78	5.30	2.25
PUCHENG 	Chunlin	17782	8894	8888	17501	8702	8799	281	192	89	1.58	2.16	1
PUCHENG 	Pinglumiao	20228	10244	9984	19580	9787	9793	648	457	191	3.20	4.46	1.91
PUCHENG 	Baonan	15458	7836	7622	15091	7554	7537	367	282	85	2.37	3.60	1.12
PUCHENG 	Xitou	9664	5028	4636	8009	4017	3992	1655	1011	644	17.13	20.11	13.89
PUCHENG 	Caideng	9573	4946	4627	9075	4585	4490	498	361	137	5.20	7.30	2.96
PUCHENG 	Shangwang	21926	11161	10765	21272	10651	10621	654	510	144	2.98	4.57	1.34
PUCHENG 	Dongdang	17253	8994	8259	16597	8479	8118	656	515	141	3.80	5.73	1.71
PUCHENG 	Dakong	17604	9134	8470	16910	8575	8335	694	559	135	3.94	6.12	1.59
BAISHUI 	Total	272624	140933	131691	236148	119786	116362	36476	21147	15329	13.38	15.01	11.64
BAISHUI 	Chengguan	32130	17185	14945	11405	6099	5306	20725	11086	9639	64.5	64.51	64.5
BAISHUI 	Fenglei	22561	11509	11052	16517	8165	8352	6044	3344	2700	26.79	29.06	24.43
BAISHUI 	Yaohe	20681	10555	10126	19780	9908	9872	901	647	254	4.36	6.13	2.51
BAISHUI 	Dukang	6066	3155	2911	5604	2855	2749	462	300	162	7.62	9.51	5.57
BAISHUI 	Xigu	20342	10451	9891	19652	9969	9683	690	482	208	3.39	4.61	2.10
BAISHUI 	Chengjiao	12833	6565	6268	10528	5307	5221	2305	1258	1047	17.96	19.16	16.70
BAISHUI 	Beijingtou	19353	9944	9409	18192	9133	9059	1161	811	350	6	8.16	3.72
BAISHUI 	Leiya	12473	6377	6096	12005	6034	5971	468	343	125	3.75	5.38	2.05
BAISHUI 	Leicun	17276	8770	8506	16679	8339	8340	597	431	166	3.46	4.91	1.95
BAISHUI 	Mengong	11373	5919	5454	10975	5619	5356	398	300	98	3.5	5.07	1.80
BAISHUI 	Shoushui	6254	3244	3010	6058	3085	2973	196	159	37	3.13	4.90	1.23
BAISHUI 	Lingao	13017	6744	6273	12593	6407	6186	424	337	87	3.26	5	1.39
BAISHUI 	Dayang	14076	7284	6792	13555	6892	6663	521	392	129	3.70	5.38	1.90
BAISHUI 	Yuntai	10005	5220	4785	9787	5044	4743	218	176	42	2.18	3.37	0.88
BAISHUI 	Xudao	9322	4888	4434	9106	4722	4384	216	166	50	2.32	3.40	1.13
BAISHUI 	Zongmu	12385	6369	6016	12050	6107	5943	335	262	73	2.70	4.11	1.21
BAISHUI 	Shiguan	16279	8298	7981	15861	7976	7885	418	322	96	2.57	3.88	1.20
BAISHUI 	Beiyuan	16198	8456	7742	15801	8125	7676	397	331	66	2.45	3.91	0.85
FUPING 	Total	737419	378616	358803	660292	331448	328844	77127	47168	29959	10.46	12.46	8.35
FUPING 	Ducun	40318	20400	19918	9813	4854	4959	30505	15546	14959	75.66	76.21	75.10
FUPING 	Zhuangli	26392	15364	11028	8723	4244	4479	17669	11120	6549	66.95	72.38	59.39
FUPING 	Zhangqiao	30707	15644	15063	29970	15080	14890	737	564	173	2.40	3.61	1.15
FUPING 	Meiyuan	33014	16999	16015	31583	15995	15588	1431	1004	427	4.33	5.91	2.67
FUPING 	Liuqu	33788	17241	16547	32695	16431	16264	1093	810	283	3.23	4.70	1.71
FUPING 	Dancun	23877	12147	11730	23154	11652	11502	723	495	228	3.03	4.08	1.94
FUPING 	Wangliao	22969	11591	11378	21735	10913	10822	1234	678	556	5.37	5.85	4.89
FUPING 	Liugu	30878	15534	15344	29872	14779	15093	1006	755	251	3.26	4.86	1.64
FUPING 	Laomiao	34852	17880	16972	34077	17300	16777	775	580	195	2.22	3.24	1.15
FUPING 	Xuezhen+E52634	34895	18039	16856	33322	17077	16245	1573	962	611	4.51	5.33	3.62
FUPING 	Daoxian	21938	11136	10802	21160	10527	10633	778	609	169	3.55	5.47	1.56
FUPING 	Caocun	29703	15255	14448	28473	14287	14186	1230	968	262	4.14	6.35	1.81
FUPING 	Gongli	24171	12373	11798	23411	11788	11623	760	585	175	3.14	4.73	1.48
FUPING 	Meijiaping	28789	15245	13544	23534	11876	11658	5255	3369	1886	18.25	22.10	13.92
FUPING 	Chengguan	13808	7038	6770	12423	6231	6192	1385	807	578	10.03	11.47	8.54
FUPING 	Nanshe	18108	9224	8884	17486	8792	8694	622	432	190	3.43	4.68	2.14
FUPING 	Huazhu	30790	15548	15242	29951	14958	14993	839	590	249	2.72	3.79	1.63
FUPING 	Lvcun	14586	7385	7201	14279	7141	7138	307	244	63	2.10	3.30	0.87
FUPING 	Dongshangguan	24148	12259	11889	22732	11373	11359	1416	886	530	5.86	7.23	4.46
FUPING 	Liuji	23239	11863	11376	22253	11083	11170	986	780	206	4.24	6.58	1.81
FUPING 	Shijia	18512	9991	8521	16448	8269	8179	2064	1722	342	11.15	17.24	4.01
FUPING 	Yuling	9861	5001	4860	9707	4871	4836	154	130	24	1.56	2.60	0.49
FUPING 	Zhaolaoyu	2058	1069	989	2014	1031	983	44	38	6	2.14	3.55	0.61
FUPING 	Didian	21376	10996	10380	20614	10396	10218	762	600	162	3.56	5.46	1.56
FUPING 	Leigufang	14585	7529	7056	14312	7313	6999	273	216	57	1.87	2.87	0.81
FUPING 	Xiaohui	22098	11196	10902	21697	10872	10825	401	324	77	1.81	2.89	0.71
FUPING 	Baimiao	13808	6909	6899	13607	6741	6866	201	168	33	1.46	2.43	0.48
FUPING 	Leicun	11379	5722	5657	11033	5420	5613	346	302	44	3.04	5.28	0.78
FUPING 	Qicun	32458	16461	15997	31681	15854	15827	777	607	170	2.39	3.69	1.06
FUPING 	Zhuangli	15600	7934	7666	14771	7348	7423	829	586	243	5.31	7.39	3.17
FUPING 	Changchun	16165	8185	7980	15802	7901	7901	363	284	79	2.25	3.47	0.99
FUPING 	Mizi	18549	9458	9091	17960	9051	8909	589	407	182	3.18	4.30	2
HANCHENG 	Total	380903	198808	182095	278742	140453	138289	102161	58355	43806	26.82	29.35	24.06
HANCHENG 	Xinchengqu	46073	23282	22791	13257	6299	6958	32816	16983	15833	71.23	72.94	69.47
HANCHENG 	Jinchengqu	28351	14603	13748	12911	6217	6694	15440	8386	7054	54.46	57.43	51.31
HANCHENG 	Longmen	39014	22821	16193	15354	8752	6602	23660	14069	9591	60.64	61.65	59.23
HANCHENG 	Sangshuping	14287	7991	6296	4778	2496	2282	9509	5495	4014	66.56	68.76	63.75
HANCHENG 	Longting	21224	10856	10368	20619	10413	10206	605	443	162	2.85	4.08	1.56
HANCHENG 	Zhichuan	20935	10722	10213	19394	9688	9706	1541	1034	507	7.36	9.64	4.96
HANCHENG 	Xizhuang	24689	12545	12144	23109	11448	11661	1580	1097	483	6.40	8.74	3.98
HANCHENG 	Zancun	16967	8762	8205	15927	8033	7894	1040	729	311	6.13	8.32	3.79
HANCHENG 	Sudong	26832	13959	12873	17955	8832	9123	8877	5127	3750	33.08	36.73	29.13
HANCHENG 	Dachinian	20226	10630	9596	17218	8555	8663	3008	2075	933	14.87	19.52	9.72
HANCHENG 	Panlong	6367	3217	3150	6195	3084	3111	172	133	39	2.70	4.13	1.24
HANCHENG 	Qiaoziyun	9154	4753	4401	9001	4629	4372	153	124	29	1.67	2.61	0.66
HANCHENG 	Zhiyang	24816	12669	12147	24337	12272	12065	479	397	82	1.93	3.13	0.68
HANCHENG 	Weidong	17304	8760	8544	16800	8373	8427	504	387	117	2.91	4.42	1.37
HANCHENG 	Xiayang	20111	10221	9890	18220	9038	9182	1891	1183	708	9.40	11.57	7.16
HANCHENG 	Banqiao	13274	6754	6520	13069	6597	6472	205	157	48	1.54	2.32	0.74
HANCHENG 	Xuefeng	4939	2505	2434	4834	2421	2413	105	84	21	2.13	3.35	0.86
HANCHENG 	Wangfeng	10985	5876	5109	10726	5677	5049	259	199	60	2.36	3.39	1.17
HANCHENG 	Zaozhuang	6849	3475	3374	6775	3413	3362	74	62	12	1.08	1.78	0.36
HANCHENG 	Duquan	3122	1604	1518	3042	1542	1500	80	62	18	2.56	3.87	1.19
HANCHENG 	Linyuan	5384	2803	2581	5221	2674	2547	163	129	34	3.03	4.60	1.32
HUAYIN 	Total	238236	122894	115342	177698	89157	88541	60538	33737	26801	25.41	27.45	23.24
HUAYIN 	Taihualu	38014	19254	18760	25794	12884	12910	12220	6370	5850	32.15	33.08	31.18
HUAYIN 	Yuemiao	15756	8197	7559	12531	6393	6138	3225	1804	1421	20.47	22.01	18.80
HUAYIN 	Yuquan	36193	18969	17224	17877	8935	8942	18316	10034	8282	50.61	52.90	48.08
HUAYIN 	Mengyuan	25623	13206	12417	21848	11208	10640	3775	1998	1777	14.73	15.13	14.31
HUAYIN 	Taoxia	26948	14619	12329	16923	8458	8465	10025	6161	3864	37.20	42.14	31.34
HUAYIN 	Fushui	26667	13553	13114	17568	8687	8881	9099	4866	4233	34.12	35.90	32.28
HUAYIN 	Weiyu	10024	4989	5035	9747	4785	4962	277	204	73	2.76	4.09	1.45
HUAYIN 	Guanbei	9287	4686	4601	8823	4362	4461	464	324	140	5	6.91	3.04
HUAYIN 	Wufang	20284	10368	9916	19641	9918	9723	643	450	193	3.17	4.34	1.95
HUAYIN 	Huayang	3730	1911	1819	3588	1806	1782	142	105	37	3.81	5.49	2.03
HUAYIN 	Beishe	9587	4818	4769	9329	4614	4715	258	204	54	2.69	4.23	1.13
HUAYIN 	Wuhe	8524	4346	4178	8313	4184	4129	211	162	49	2.48	3.73	1.17
HUAYIN 	Jiaozhen	7599	3978	3621	5716	2923	2793	1883	1055	828	24.78	26.52	22.87
BAOTA 	Total	393473	203852	189621	235338	121691	113647	158135	82161	75974	40.19	40.30	40.07
BAOTA 	Baotashan	46837	23828	23009	11546	6003	5543	35291	17825	17466	75.35	74.81	75.91
BAOTA 	NanShi	35854	19303	16551	8254	4849	3405	27600	14454	13146	76.98	74.88	79.43
BAOTA 	Fenghuangshan	39543	19678	19865	9168	4575	4593	30375	15103	15272	76.82	76.75	76.88
BAOTA 	Qiaogou	45845	23599	22246	23952	12314	11638	21893	11285	10608	47.75	47.82	47.68
BAOTA 	Zaoyuan	14161	7429	6732	10809	5525	5284	3352	1904	1448	23.67	25.63	21.51
BAOTA 	Hezhuangping	14078	7237	6841	8833	4633	4200	5245	2604	2641	37.26	35.98	38.61
BAOTA 	Liqu	16764	8977	7787	13060	6728	6332	3704	2249	1455	22.09	25.05	18.68
BAOTA 	Yaodian	19395	10119	9276	14633	7446	7187	4762	2673	2089	24.55	26.42	22.52
BAOTA 	Qinghuabian	13498	7001	6497	10739	5464	5275	2759	1537	1222	20.44	21.95	18.81
BAOTA 	Panlong	9571	5039	4532	9094	4738	4356	477	301	176	4.98	5.97	3.88
BAOTA 	Liulin	24044	12596	11448	18318	9535	8783	5726	3061	2665	23.81	24.30	23.28
BAOTA 	Nanniwan	6440	3366	3074	5655	2947	2708	785	419	366	12.19	12.45	11.91
BAOTA 	Lin	10396	5488	4908	8322	4194	4128	2074	1294	780	19.95	23.58	15.89
BAOTA 	Ganguyi	12876	6632	6244	10178	5134	5044	2698	1498	1200	20.95	22.59	19.22
BAOTA 	Chuankou	9458	4983	4475	8639	4523	4116	819	460	359	8.66	9.23	8.02
BAOTA 	Nianzhuang	4267	2263	2004	4187	2218	1969	80	45	35	1.87	1.99	1.75
BAOTA 	Fengzhuang	5709	2905	2804	5410	2746	2664	299	159	140	5.24	5.47	4.99
BAOTA 	Yuanlongsi	6608	3460	3148	6532	3407	3125	76	53	23	1.15	1.53	0.73
BAOTA 	Liangcun	5786	3032	2754	5644	2934	2710	142	98	44	2.45	3.23	1.60
BAOTA 	Zhangping	4432	2321	2111	4332	2258	2074	100	63	37	2.26	2.71	1.75
BAOTA 	Guantun	4604	2356	2248	4390	2238	2152	214	118	96	4.65	5.01	4.27
BAOTA 	Xiaping	3257	1664	1593	3170	1607	1563	87	57	30	2.67	3.43	1.88
BAOTA 	Wanhuashan	16683	8307	8376	8708	4457	4251	7975	3850	4125	47.80	46.35	49.25
BAOTA 	Songshulin	3924	2133	1791	3604	1918	1686	320	215	105	8.15	10.08	5.86
BAOTA 	Madongchuan	10334	5442	4892	9320	4770	4550	1014	672	342	9.81	12.35	6.99
BAOTA 	Guanzhuang	4613	2386	2227	4441	2284	2157	172	102	70	3.73	4.27	3.14
BAOTA 	Dingzhuang	4496	2308	2188	4400	2246	2154	96	62	34	2.14	2.69	1.55
YANCHANG 	Total	127411	66375	61036	106492	54923	51569	20919	11452	9467	16.42	17.25	15.51
YANCHANG 	Yanchang	22771	11922	10849	9431	4927	4504	13340	6995	6345	58.58	58.67	58.48
YANCHANG 	Qilicun	15817	8251	7566	15100	7833	7267	717	418	299	4.53	5.07	3.95
YANCHANG 	Heijiabao	11242	5838	5404	10804	5578	5226	438	260	178	3.90	4.45	3.29
YANCHANG 	Zhengzhuang	7059	3821	3238	6406	3368	3038	653	453	200	9.25	11.86	6.18
YANCHANG 	Zhangjiatan	11006	5712	5294	10476	5395	5081	530	317	213	4.82	5.55	4.02
YANCHANG 	Jiaokou	9443	4870	4573	9070	4629	4441	373	241	132	3.95	4.95	2.89
YANCHANG 	Anhe	7433	3825	3608	7097	3627	3470	336	198	138	4.52	5.18	3.82
YANCHANG 	Guoqi	5472	2825	2647	5320	2733	2587	152	92	60	2.78	3.26	2.27
YANCHANG 	Liujiahe	5376	2799	2577	5204	2698	2506	172	101	71	3.20	3.61	2.76
YANCHANG 	Angou	7864	4124	3740	7601	3958	3643	263	166	97	3.34	4.03	2.59
YANCHANG 	Zhaojiahe	2117	1109	1008	2016	1040	976	101	69	32	4.77	6.22	3.17
YANCHANG 	Leichi	6036	3135	2901	5781	2975	2806	255	160	95	4.22	5.10	3.27
YANCHANG 	Nanhegou	6199	3220	2979	6032	3105	2927	167	115	52	2.69	3.57	1.75
YANCHANG 	Luozishan	5829	3004	2825	5601	2867	2734	228	137	91	3.91	4.56	3.22
YANCHANG 	Qilicunyoukuang	3747	1920	1827	553	190	363	3194	1730	1464	85.24	90.10	80.13
YANCHUAN 	Total	163908	85579	78329	133732	69314	64418	30176	16265	13911	18.41	19.01	17.76
YANCHUAN 	Yanchuan	26628	13916	12712	11674	6141	5533	14954	7775	7179	56.16	55.87	56.47
YANCHUAN 	Yongping	26293	13658	12635	13682	6856	6826	12611	6802	5809	47.96	49.80	45.98
YANCHUAN 	Yanshuiguan	10631	5568	5063	10465	5466	4999	166	102	64	1.56	1.83	1.26
YANCHUAN 	Wenanyi	5450	2885	2565	5268	2772	2496	182	113	69	3.34	3.92	2.69
YANCHUAN 	Yangjiagetai	5525	2870	2655	5401	2787	2614	124	83	41	2.24	2.89	1.54
YANCHUAN 	Jiajiaping	9759	5058	4701	9605	4957	4648	154	101	53	1.58	2	1.13
YANCHUAN 	Yuju	9484	4956	4528	9192	4771	4421	292	185	107	3.08	3.73	2.36
YANCHUAN 	Guanzhuang	10412	5411	5001	9893	5050	4843	519	361	158	4.98	6.67	3.16
YANCHUAN 	Gaojiatun	11964	6202	5762	11797	6111	5686	167	91	76	1.40	1.47	1.32
YANCHUAN 	Fengjiaping	6190	3252	2938	5923	3092	2831	267	160	107	4.31	4.92	3.64
YANCHUAN 	Hejiawan	6131	3220	2911	6001	3134	2867	130	86	44	2.12	2.67	1.51
YANCHUAN 	Heilongguan	5860	3066	2794	5756	2997	2759	104	69	35	1.77	2.25	1.25
YANCHUAN 	Nanhe	3106	1634	1472	3053	1597	1456	53	37	16	1.71	2.26	1.09
YANCHUAN 	Majiahe	7242	3803	3439	7095	3708	3387	147	95	52	2.03	2.5	1.51
YANCHUAN 	Yanchasi	7427	3886	3541	7305	3808	3497	122	78	44	1.64	2.01	1.24
YANCHUAN 	Shaodaohe	6362	3376	2986	6265	3308	2957	97	68	29	1.52	2.01	0.97
YANCHUAN 	Tugang	5444	2818	2626	5357	2759	2598	87	59	28	1.60	2.09	1.07
ZICHANG 	Total	205639	105858	99781	172435	87899	84536	33204	17959	15245	16.15	16.97	15.28
ZICHANG 	Wayaobao	68277	34907	33370	38656	19424	19232	29621	15483	14138	43.38	44.35	42.37
ZICHANG 	Yangjiayuanzi	12529	6406	6123	11819	5964	5855	710	442	268	5.67	6.90	4.38
ZICHANG 	Yujiawan	9698	4960	4738	9482	4800	4682	216	160	56	2.23	3.23	1.18
ZICHANG 	Anding	14977	7804	7173	14619	7564	7055	358	240	118	2.39	3.08	1.65
ZICHANG 	Majiabian	14525	7531	6994	14232	7323	6909	293	208	85	2.02	2.76	1.22
ZICHANG 	Nangoucha	10603	5316	5287	10405	5181	5224	198	135	63	1.87	2.54	1.19
ZICHANG 	Jianyucha	9932	5036	4896	9719	4887	4832	213	149	64	2.14	2.96	1.31
ZICHANG 	Lijiacha	10431	5451	4980	10260	5325	4935	171	126	45	1.64	2.31	0.90
ZICHANG 	Resiwan	5323	2784	2539	5212	2717	2495	111	67	44	2.09	2.41	1.73
ZICHANG 	Shijiapan	11298	5758	5540	11005	5552	5453	293	206	87	2.59	3.58	1.57
ZICHANG 	Gaotai	5875	3058	2817	5828	3022	2806	47	36	11	0.80	1.18	0.39
ZICHANG 	Shijiawan	5625	2845	2780	5565	2805	2760	60	40	20	1.07	1.41	0.72
ZICHANG 	Luanjiaping	10751	5555	5196	10387	5301	5086	364	254	110	3.39	4.57	2.12
ZICHANG 	Yujiaping	8294	4405	3889	8060	4249	3811	234	156	78	2.82	3.54	2.01
ZICHANG 	Siwan	7501	4042	3459	7186	3785	3401	315	257	58	4.20	6.36	1.68
ANSAI 	Total	158727	84016	74711	140197	72568	67629	18530	11448	7082	11.67	13.63	9.48
ANSAI 	Zhuanyaowan	5725	3041	2684	5286	2786	2500	439	255	184	7.67	8.39	6.86
ANSAI 	Yanhewan	15210	7937	7273	14706	7619	7087	504	318	186	3.31	4.01	2.56
ANSAI 	Zhaoan	12570	6541	6029	12220	6323	5897	350	218	132	2.78	3.33	2.19
ANSAI 	Zhenwudong	13375	6979	6396	12727	6585	6142	648	394	254	4.84	5.65	3.97
ANSAI 	Huaziping	12154	6408	5746	11685	6056	5629	469	352	117	3.86	5.49	2.04
ANSAI 	Pingqiao	11978	6879	5099	9983	5197	4786	1995	1682	313	16.66	24.45	6.14
ANSAI 	Xihekou	6399	3291	3108	6240	3177	3063	159	114	45	2.48	3.46	1.45
ANSAI 	Gaoqiao	6735	3486	3249	6550	3379	3171	185	107	78	2.75	3.07	2.40
ANSAI 	Louping	6172	3183	2989	6005	3071	2934	167	112	55	2.71	3.52	1.84
ANSAI 	Wangyao	11498	6073	5425	10694	5445	5249	804	628	176	6.99	10.34	3.24
ANSAI 	Tanjiaying	6660	3462	3198	6409	3272	3137	251	190	61	3.77	5.49	1.91
ANSAI 	Liandaowan	8740	4605	4135	8319	4257	4062	421	348	73	4.82	7.56	1.77
