V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
SONGPAN 	Shangbazhai	2166	1181	985	2099	1129	970	67	52	15	3.09	4.40	1.52
SONGPAN 	Xiabazhai	922	429	493	905	415	490	17	14	3	1.84	3.26	0.61
SONGPAN 	Caoyuan	1389	662	727	1389	662	727	          	          	          	          	          	          
JIUZHAIGOU 	Total	61818	32271	29547	50518	26012	24506	11300	6259	5041	18.28	19.40	17.06
JIUZHAIGOU 	Yongle	12664	6556	6108	6167	3058	3109	6497	3498	2999	51.30	53.36	49.10
JIUZHAIGOU 	Zhangzha	11255	5968	5287	7584	3957	3627	3671	2011	1660	32.62	33.70	31.40
JIUZHAIGOU 	Yongfeng	4276	2198	2078	4221	2165	2056	55	33	22	1.29	1.5	1.06
JIUZHAIGOU 	Yonghe	3018	1604	1414	2956	1561	1395	62	43	19	2.05	2.68	1.34
JIUZHAIGOU 	Anle	2812	1452	1360	2725	1402	1323	87	50	37	3.09	3.44	2.72
JIUZHAIGOU 	Baihe	2168	1164	1004	2080	1109	971	88	55	33	4.06	4.73	3.29
JIUZHAIGOU 	Shuanghe	3804	1992	1812	3593	1862	1731	211	130	81	5.55	6.53	4.47
JIUZHAIGOU 	Baohua	2249	1150	1099	2209	1126	1083	40	24	16	1.78	2.09	1.46
JIUZHAIGOU 	Luoyi	2523	1340	1183	2475	1303	1172	48	37	11	1.90	2.76	0.93
JIUZHAIGOU 	Wujiao	2167	1136	1031	2119	1103	1016	48	33	15	2.22	2.90	1.45
JIUZHAIGOU 	Majia	1103	572	531	1061	538	523	42	34	8	3.81	5.94	1.51
JIUZHAIGOU 	Guoyuan	3619	1888	1731	3566	1844	1722	53	44	9	1.46	2.33	0.52
JIUZHAIGOU 	Caodi	1133	647	486	1081	602	479	52	45	7	4.59	6.96	1.44
JIUZHAIGOU 	Lingjiang	1609	843	766	1548	801	747	61	42	19	3.79	4.98	2.48
JIUZHAIGOU 	Heihe	2922	1493	1429	2831	1444	1387	91	49	42	3.11	3.28	2.94
JIUZHAIGOU 	Yuwa	2029	1024	1005	1910	945	965	119	79	40	5.86	7.71	3.98
JIUZHAIGOU 	Dalu	2467	1244	1223	2392	1192	1200	75	52	23	3.04	4.18	1.88
JINCHUAN 	Total	68030	35021	33009	59229	29875	29354	8801	5146	3655	12.94	14.69	11.07
JINCHUAN 	Jinchuan	12359	6639	5720	6022	3053	2969	6337	3586	2751	51.27	54.01	48.09
JINCHUAN 	Guanyinqiao	2459	1235	1224	2137	1050	1087	322	185	137	13.09	14.98	11.19
JINCHUAN 	Shaer	6186	3137	3049	5879	2934	2945	307	203	104	4.96	6.47	3.41
JINCHUAN 	Qingning	2751	1405	1346	2641	1336	1305	110	69	41	4	4.91	3.05
JINCHUAN 	Kaer	5160	2581	2579	5007	2483	2524	153	98	55	2.97	3.80	2.13
JINCHUAN 	Lewu	3390	1753	1637	3271	1680	1591	119	73	46	3.51	4.16	2.81
JINCHUAN 	Wanlin	1978	1002	976	1909	958	951	69	44	25	3.49	4.39	2.56
JINCHUAN 	Hedong	1405	714	691	1324	660	664	81	54	27	5.77	7.56	3.91
JINCHUAN 	Hexi	3439	1763	1676	3328	1691	1637	111	72	39	3.23	4.08	2.33
JINCHUAN 	Jimu	1778	899	879	1619	791	828	159	108	51	8.94	12.01	5.80
JINCHUAN 	Sawajiao	1200	584	616	1147	546	601	53	38	15	4.42	6.51	2.44
JINCHUAN 	Kalajiao	1167	605	562	1111	568	543	56	37	19	4.80	6.12	3.38
JINCHUAN 	Ere	2920	1448	1472	2853	1409	1444	67	39	28	2.29	2.69	1.90
JINCHUAN 	Taiyanghe	677	332	345	634	310	324	43	22	21	6.35	6.63	6.09
JINCHUAN 	Ergali	2377	1227	1150	2295	1174	1121	82	53	29	3.45	4.32	2.52
JINCHUAN 	Akeli	3295	1653	1642	3240	1614	1626	55	39	16	1.67	2.36	0.97
JINCHUAN 	Anning	3895	1974	1921	3600	1802	1798	295	172	123	7.57	8.71	6.40
JINCHUAN 	Kasa	4211	2221	1990	4128	2166	1962	83	55	28	1.97	2.48	1.41
JINCHUAN 	Cengda	3235	1676	1559	3152	1625	1527	83	51	32	2.57	3.04	2.05
JINCHUAN 	Dusong	1747	936	811	1668	877	791	79	59	20	4.52	6.30	2.47
JINCHUAN 	Maerbang	1439	749	690	1357	694	663	82	55	27	5.70	7.34	3.91
JINCHUAN 	Manai	962	488	474	907	454	453	55	34	21	5.72	6.97	4.43
XIAOJIN 	Total	76340	39651	36689	68534	35292	33242	7806	4359	3447	10.23	10.99	9.40
XIAOJIN 	Meixing	12169	6233	5936	6740	3337	3403	5429	2896	2533	44.61	46.46	42.67
XIAOJIN 	Rilong	3188	1723	1465	2905	1545	1360	283	178	105	8.88	10.33	7.17
XIAOJIN 	Laoying	3031	1568	1463	2946	1515	1431	85	53	32	2.80	3.38	2.19
XIAOJIN 	Chongde	2676	1382	1294	2603	1338	1265	73	44	29	2.73	3.18	2.24
XIAOJIN 	Xinqiao	4786	2501	2285	4701	2445	2256	85	56	29	1.78	2.24	1.27
XIAOJIN 	Meiwo	3997	2089	1908	3822	1996	1826	175	93	82	4.38	4.45	4.30
XIAOJIN 	Shalong	2483	1318	1165	2436	1289	1147	47	29	18	1.89	2.20	1.55
XIAOJIN 	Zhailong	2795	1469	1326	2717	1420	1297	78	49	29	2.79	3.34	2.19
XIAOJIN 	Xinge	2578	1333	1245	2500	1282	1218	78	51	27	3.03	3.83	2.17
XIAOJIN 	Dawei	4560	2415	2145	4328	2272	2056	232	143	89	5.09	5.92	4.15
XIAOJIN 	Rier	3087	1581	1506	2958	1507	1451	129	74	55	4.18	4.68	3.65
XIAOJIN 	Jiesi	2505	1278	1227	2414	1221	1193	91	57	34	3.63	4.46	2.77
XIAOJIN 	Wori	3323	1688	1635	3226	1634	1592	97	54	43	2.92	3.20	2.63
XIAOJIN 	Mupo	3839	1944	1895	3641	1825	1816	198	119	79	5.16	6.12	4.17
XIAOJIN 	Lianghe	4646	2397	2249	4403	2249	2154	243	148	95	5.23	6.17	4.22
XIAOJIN 	Fubian	4634	2439	2195	4544	2378	2166	90	61	29	1.94	2.5	1.32
XIAOJIN 	Bajiao	3329	1700	1629	3219	1639	1580	110	61	49	3.30	3.59	3.01
XIAOJIN 	Shuangbai	2410	1261	1149	2352	1225	1127	58	36	22	2.41	2.85	1.91
XIAOJIN 	Wodi	2677	1421	1256	2569	1350	1219	108	71	37	4.03	5	2.95
XIAOJIN 	Hanniu	2083	1080	1003	2017	1028	989	66	52	14	3.17	4.81	1.40
XIAOJIN 	Panan	1544	831	713	1493	797	696	51	34	17	3.30	4.09	2.38
HEISHUI 	Total	56899	28628	28271	50253	24576	25677	6646	4052	2594	11.68	14.15	9.18
HEISHUI 	Luhua	13267	6960	6307	7665	3662	4003	5602	3298	2304	42.23	47.39	36.53
HEISHUI 	Kalong	991	503	488	930	457	473	61	46	15	6.16	9.15	3.07
HEISHUI 	Shashiduo	1720	838	882	1666	800	866	54	38	16	3.14	4.53	1.81
HEISHUI 	Hongyan	3381	1623	1758	3310	1578	1732	71	45	26	2.10	2.77	1.48
HEISHUI 	Mawo	2999	1461	1538	2921	1408	1513	78	53	25	2.60	3.63	1.63
HEISHUI 	Shuangliusuo	1889	962	927	1835	923	912	54	39	15	2.86	4.05	1.62
HEISHUI 	Waboliangzi	3153	1618	1535	3099	1571	1528	54	47	7	1.71	2.90	0.46
HEISHUI 	Seergu	1923	971	952	1788	872	916	135	99	36	7.02	10.20	3.78
HEISHUI 	Shidiaolou	3941	2014	1927	3911	1990	1921	30	24	6	0.76	1.19	0.31
HEISHUI 	Longba	2376	1154	1222	2331	1120	1211	45	34	11	1.89	2.95	0.90
HEISHUI 	Luoduo	2125	1062	1063	2093	1039	1054	32	23	9	1.51	2.17	0.85
HEISHUI 	Musu	4416	2127	2289	4356	2087	2269	60	40	20	1.36	1.88	0.87
HEISHUI 	Weigu	3196	1567	1629	3130	1519	1611	66	48	18	2.07	3.06	1.10
HEISHUI 	Zhimulin	3821	1936	1885	3676	1839	1837	145	97	48	3.79	5.01	2.55
HEISHUI 	Zhawo	3888	1941	1947	3822	1896	1926	66	45	21	1.70	2.32	1.08
HEISHUI 	Qinglang	2798	1384	1414	2733	1333	1400	65	51	14	2.32	3.68	0.99
HEISHUI 	Ciba	1015	507	508	987	482	505	28	25	3	2.76	4.93	0.59
MAERKANG 	Total	54858	28213	26645	35715	17857	17858	19143	10356	8787	34.90	36.71	32.98
MAERKANG 	Maerkang	25234	13125	12109	8133	4051	4082	17101	9074	8027	67.77	69.14	66.29
MAERKANG 	Zhuokeji	1275	631	644	1124	552	572	151	79	72	11.84	12.52	11.18
MAERKANG 	Suomo	2507	1288	1219	2381	1203	1178	126	85	41	5.03	6.60	3.36
MAERKANG 	Songgang	2278	1096	1182	2158	1041	1117	120	55	65	5.27	5.02	5.5
MAERKANG 	Baiwan	2787	1564	1223	2291	1180	1111	496	384	112	17.80	24.55	9.16
MAERKANG 	Dangba	2725	1374	1351	2576	1294	1282	149	80	69	5.47	5.82	5.11
MAERKANG 	Muerzong	1312	669	643	1276	639	637	36	30	6	2.74	4.48	0.93
MAERKANG 	Jiaomuzu	3596	1833	1763	3451	1747	1704	145	86	59	4.03	4.69	3.35
MAERKANG 	Shaerzong	2228	1103	1125	2119	1036	1083	109	67	42	4.89	6.07	3.73
MAERKANG 	Longerjia	1894	940	954	1795	879	916	99	61	38	5.23	6.49	3.98
MAERKANG 	Dacang	1105	544	561	1052	513	539	53	31	22	4.80	5.70	3.92
MAERKANG 	Kangshan	1716	880	836	1316	650	666	400	230	170	23.31	26.14	20.33
MAERKANG 	Caodeng	3186	1664	1522	3087	1608	1479	99	56	43	3.11	3.37	2.83
MAERKANG 	Ribu	3015	1502	1513	2956	1464	1492	59	38	21	1.96	2.53	1.39
RANGTANG 	Total	33511	17089	16422	28458	14093	14365	5053	2996	2057	15.08	17.53	12.53
RANGTANG 	Rangke	4555	2581	1974	677	366	311	3878	2215	1663	85.14	85.82	84.25
RANGTANG 	Puxi	2784	1413	1371	2214	1066	1148	570	347	223	20.47	24.56	16.27
RANGTANG 	Zongke	2654	1278	1376	2602	1237	1365	52	41	11	1.96	3.21	0.80
RANGTANG 	Shili	1714	837	877	1671	804	867	43	33	10	2.51	3.94	1.14
RANGTANG 	Wuyi	2432	1212	1220	2383	1181	1202	49	31	18	2.01	2.56	1.48
RANGTANG 	Gangmuda	3006	1486	1520	2953	1453	1500	53	33	20	1.76	2.22	1.32
RANGTANG 	Shangduke	3119	1600	1519	3046	1536	1510	73	64	9	2.34	4	0.59
RANGTANG 	Rongmuda	1657	817	840	1604	779	825	53	38	15	3.20	4.65	1.79
RANGTANG 	Nanmuda	3394	1717	1677	3276	1637	1639	118	80	38	3.48	4.66	2.27
RANGTANG 	Gaduo	3369	1686	1683	3300	1640	1660	69	46	23	2.05	2.73	1.37
RANGTANG 	Zhongrangtang	2746	1410	1336	2683	1368	1315	63	42	21	2.29	2.98	1.57
RANGTANG 	Shangrangtang	2081	1052	1029	2049	1026	1023	32	26	6	1.54	2.47	0.58
ABA 	Total	61994	31516	30478	56688	28499	28189	5306	3017	2289	8.56	9.57	7.51
ABA 	Aba	10809	5846	4963	6049	3222	2827	4760	2624	2136	44.04	44.89	43.04
ABA 	Waerma	3589	1801	1788	3584	1798	1786	5	3	2	0.14	0.17	0.11
ABA 	Maikun	2986	1511	1475	2971	1497	1474	15	14	1	0.5	0.93	0.07
ABA 	Hezhi	2304	1120	1184	2296	1112	1184	8	8	          	0.35	0.71	          
ABA 	Longcang	2653	1330	1323	2634	1319	1315	19	11	8	0.72	0.83	0.60
ABA 	Qiujima	2496	1263	1233	2479	1252	1227	17	11	6	0.68	0.87	0.49
ABA 	Jiaerduo	2716	1393	1323	2659	1342	1317	57	51	6	2.10	3.66	0.45
ABA 	Gemo	3475	1674	1801	3430	1650	1780	45	24	21	1.29	1.43	1.17
ABA 	Dege	1655	830	825	1635	816	819	20	14	6	1.21	1.69	0.73
ABA 	Siwa	2250	1138	1112	2239	1129	1110	11	9	2	0.49	0.79	0.18
ABA 	Andou	1529	734	795	1493	710	783	36	24	12	2.35	3.27	1.51
ABA 	Kehe	1389	720	669	1367	703	664	22	17	5	1.58	2.36	0.75
ABA 	Kuasha	1275	619	656	1254	599	655	21	20	1	1.65	3.23	0.15
ABA 	Anqiang	2253	1080	1173	2194	1043	1151	59	37	22	2.62	3.43	1.88
ABA 	Chali	3680	2034	1646	3648	2012	1636	32	22	10	0.87	1.08	0.61
ABA 	Rongan	2303	1108	1195	2274	1080	1194	29	28	1	1.26	2.53	0.08
ABA 	Luoerda	4115	2005	2110	4099	1994	2105	16	11	5	0.39	0.55	0.24
ABA 	Maierma	3802	1866	1936	3742	1824	1918	60	42	18	1.58	2.25	0.93
ABA 	Jialuo	6715	3444	3271	6641	3397	3244	74	47	27	1.10	1.36	0.83
RUOERGAI 	Total	65328	33142	32186	58994	29413	29581	6334	3729	2605	9.70	11.25	8.09
RUOERGAI 	Dazhasi	7862	4127	3735	3616	1792	1824	4246	2335	1911	54.01	56.58	51.16
RUOERGAI 	Banyou	5421	2654	2767	5361	2619	2742	60	35	25	1.11	1.32	0.90
RUOERGAI 	Axi	3823	1836	1987	3766	1798	1968	57	38	19	1.49	2.07	0.96
RUOERGAI 	Tangke	5776	2849	2927	5420	2647	2773	356	202	154	6.16	7.09	5.26
RUOERGAI 	Xiaman	6264	3160	3104	6193	3102	3091	71	58	13	1.13	1.84	0.42
RUOERGAI 	Hongxing	5816	3256	2560	5594	3121	2473	222	135	87	3.82	4.15	3.40
RUOERGAI 	Maixi	3240	1582	1658	3221	1566	1655	19	16	3	0.59	1.01	0.18
RUOERGAI 	Nenwa	3713	1883	1830	3652	1845	1807	61	38	23	1.64	2.02	1.26
RUOERGAI 	Donglie	2615	1283	1332	2459	1181	1278	156	102	54	5.97	7.95	4.05
RUOERGAI 	Chonger	2551	1217	1334	2512	1191	1321	39	26	13	1.53	2.14	0.97
RUOERGAI 	Reer	2269	1105	1164	2222	1070	1152	47	35	12	2.07	3.17	1.03
RUOERGAI 	Zhanwa	2188	1141	1047	2158	1119	1039	30	22	8	1.37	1.93	0.76
RUOERGAI 	Jiangzha	2880	1563	1317	2367	1132	1235	513	431	82	17.81	27.58	6.23
RUOERGAI 	Baxi	1612	787	825	1465	704	761	147	83	64	9.12	10.55	7.76
RUOERGAI 	Axirong	2891	1473	1418	2838	1446	1392	53	27	26	1.83	1.83	1.83
RUOERGAI 	Qiuji	3318	1673	1645	3118	1561	1557	200	112	88	6.03	6.69	5.35
RUOERGAI 	Baozuo	3089	1553	1536	3032	1519	1513	57	34	23	1.85	2.19	1.5
HONGYUAN 	Total	37354	19159	18195	30661	15417	15244	6693	3742	2951	17.92	19.53	16.22
HONGYUAN 	Qiongxi	8951	4653	4298	4386	2179	2207	4565	2474	2091	51	53.17	48.65
HONGYUAN 	Shuajingsi	3003	1563	1440	1733	852	881	1270	711	559	42.29	45.49	38.82
HONGYUAN 	Anqu	3075	1478	1597	2983	1421	1562	92	57	35	2.99	3.86	2.19
HONGYUAN 	Longri	1599	784	815	1455	695	760	144	89	55	9.01	11.35	6.75
HONGYUAN 	Sizhai	2744	1398	1346	2667	1342	1325	77	56	21	2.81	4.01	1.56
HONGYUAN 	Waqie	5390	2644	2746	5201	2519	2682	189	125	64	3.51	4.73	2.33
HONGYUAN 	Amu	3534	2134	1400	3431	2069	1362	103	65	38	2.91	3.05	2.71
HONGYUAN 	Rangkou	976	506	470	906	470	436	70	36	34	7.17	7.11	7.23
HONGYUAN 	Maiwa	3129	1558	1571	3029	1486	1543	100	72	28	3.20	4.62	1.78
HONGYUAN 	Sedi	4953	2441	2512	4870	2384	2486	83	57	26	1.68	2.34	1.04
KANGDING 	Total	108950	56635	52315	69718	35927	33791	39232	20708	18524	36.01	36.56	35.41
KANGDING 	Lucheng	35360	18632	16728	6996	3791	3205	28364	14841	13523	80.21	79.65	80.84
KANGDING 	Guzan	11171	5466	5705	4032	2082	1950	7139	3384	3755	63.91	61.91	65.82
KANGDING 	Xinduqiao	6007	3399	2608	4415	2228	2187	1592	1171	421	26.5	34.45	16.14
KANGDING 	Yulin	1988	986	1002	1852	909	943	136	77	59	6.84	7.81	5.89
KANGDING 	Yala	2865	1468	1397	2801	1432	1369	64	36	28	2.23	2.45	2
KANGDING 	Shiji	2442	1235	1207	2427	1227	1200	15	8	7	0.61	0.65	0.58
KANGDING 	Qianxi	1888	956	932	1887	956	931	1	          	1	0.05	          	0.11
KANGDING 	Shelian	1946	986	960	1891	963	928	55	23	32	2.83	2.33	3.33
KANGDING 	Maibeng	2514	1299	1215	2462	1270	1192	52	29	23	2.07	2.23	1.89
KANGDING 	Sanhe	3060	1697	1363	2938	1607	1331	122	90	32	3.99	5.30	2.35
KANGDING 	Jintang	3296	1720	1576	3144	1635	1509	152	85	67	4.61	4.94	4.25
KANGDING 	Pengta	2591	1401	1190	2343	1254	1089	248	147	101	9.57	10.49	8.49
KANGDING 	Shade	3040	1607	1433	2895	1511	1384	145	96	49	4.77	5.97	3.42
KANGDING 	Liuba	2660	1346	1314	2601	1301	1300	59	45	14	2.22	3.34	1.07
KANGDING 	Pusharong	2123	1082	1041	2064	1044	1020	59	38	21	2.78	3.51	2.02
KANGDING 	Jiju	2244	1143	1101	2219	1121	1098	25	22	3	1.11	1.92	0.27
KANGDING 	Waze	3940	2031	1909	3802	1953	1849	138	78	60	3.5	3.84	3.14
KANGDING 	Xiaba	3556	1789	1767	3340	1666	1674	216	123	93	6.07	6.88	5.26
KANGDING 	Jiagenba	2262	1091	1171	2185	1042	1143	77	49	28	3.40	4.49	2.39
KANGDING 	Pengbuxi	2648	1399	1249	2603	1369	1234	45	30	15	1.70	2.14	1.20
KANGDING 	Tagong	7673	3923	3750	7399	3755	3644	274	168	106	3.57	4.28	2.83
KANGDING 	Kongyu	3676	1979	1697	3422	1811	1611	254	168	86	6.91	8.49	5.07
LUDING 	Total	77429	40420	37009	64240	33136	31104	13189	7284	5905	17.03	18.02	15.96
LUDING 	Luqiao	19400	9849	9551	11043	5555	5488	8357	4294	4063	43.08	43.60	42.54
LUDING 	Lengqi	8822	4712	4110	7014	3613	3401	1808	1099	709	20.49	23.32	17.25
LUDING 	Xinglong	9496	5040	4456	8702	4565	4137	794	475	319	8.36	9.42	7.16
LUDING 	Moxi	6774	3701	3073	6022	3218	2804	752	483	269	11.10	13.05	8.75
LUDING 	Lanan	2788	1446	1342	2710	1402	1308	78	44	34	2.80	3.04	2.53
LUDING 	Pengba	4073	2107	1966	3766	1897	1869	307	210	97	7.54	9.97	4.93
LUDING 	Tianba	4091	2100	1991	3992	2047	1945	99	53	46	2.42	2.52	2.31
LUDING 	Chuni	2966	1577	1389	2848	1493	1355	118	84	34	3.98	5.33	2.45
LUDING 	Jiajun	3828	1986	1842	3648	1871	1777	180	115	65	4.70	5.79	3.53
LUDING 	Dewei	4564	2374	2190	4427	2287	2140	137	87	50	3	3.66	2.28
LUDING 	Xinxing	4537	2352	2185	4273	2192	2081	264	160	104	5.82	6.80	4.76
LUDING 	Detuo	6090	3176	2914	5795	2996	2799	295	180	115	4.84	5.67	3.95
DANBA 	Total	55638	28364	27274	47932	23897	24035	7706	4467	3239	13.85	15.75	11.88
DANBA 	Zhanggu	7828	4264	3564	2298	1190	1108	5530	3074	2456	70.64	72.09	68.91
DANBA 	Badi	4969	2463	2506	4799	2351	2448	170	112	58	3.42	4.55	2.31
DANBA 	Bawang	2735	1372	1363	2562	1251	1311	173	121	52	6.33	8.82	3.82
DANBA 	Niexia	3238	1587	1651	3078	1481	1597	160	106	54	4.94	6.68	3.27
DANBA 	Geshenzha	4937	2413	2524	4488	2140	2348	449	273	176	9.09	11.31	6.97
DANBA 	Bianer	1772	899	873	1719	863	856	53	36	17	2.99	4	1.95
DANBA 	Dandong	1209	612	597	1169	584	585	40	28	12	3.31	4.58	2.01
DANBA 	Donggu	3103	1629	1474	2896	1494	1402	207	135	72	6.67	8.29	4.88
DANBA 	Shuizi	3292	1649	1643	3120	1565	1555	172	84	88	5.22	5.09	5.36
DANBA 	Gezong	3865	2001	1864	3703	1884	1819	162	117	45	4.19	5.85	2.41
DANBA 	Suopo	3142	1572	1570	3043	1501	1542	99	71	28	3.15	4.52	1.78
DANBA 	Zhonglu	2873	1428	1445	2809	1380	1429	64	48	16	2.23	3.36	1.11
DANBA 	Yuezha	4113	2077	2036	3987	2007	1980	126	70	56	3.06	3.37	2.75
DANBA 	Banshanmen	4488	2309	2179	4306	2200	2106	182	109	73	4.06	4.72	3.35
DANBA 	Taipingqiao	4074	2089	1985	3955	2006	1949	119	83	36	2.92	3.97	1.81
JIULONG 	Total	50379	26198	24181	44876	23026	21850	5503	3172	2331	10.92	12.11	9.64
JIULONG 	Xiaer	9136	4636	4500	5672	2760	2912	3464	1876	1588	37.92	40.47	35.29
JIULONG 	Tanggu	1564	780	784	1499	738	761	65	42	23	4.16	5.38	2.93
JIULONG 	Xieka	913	454	459	868	422	446	45	32	13	4.93	7.05	2.83
JIULONG 	Sanyanlong	2625	1351	1274	2549	1304	1245	76	47	29	2.90	3.48	2.28
JIULONG 	Shangtuan	739	399	340	711	375	336	28	24	4	3.79	6.02	1.18
JIULONG 	Bawolong	1341	667	674	1305	637	668	36	30	6	2.68	4.5	0.89
JIULONG 	Naiqu	2531	1322	1209	2446	1264	1182	85	58	27	3.36	4.39	2.23
JIULONG 	Wulaxi	2755	1433	1322	2542	1303	1239	213	130	83	7.73	9.07	6.28
JIULONG 	Yandai	4851	2545	2306	4521	2348	2173	330	197	133	6.80	7.74	5.77
JIULONG 	Kuiduo	4993	2662	2331	4284	2252	2032	709	410	299	14.20	15.40	12.83
JIULONG 	Zieryizu	3121	1660	1461	3087	1634	1453	34	26	8	1.09	1.57	0.55
JIULONG 	Sanyayizu	2257	1156	1101	2180	1100	1080	77	56	21	3.41	4.84	1.91
JIULONG 	Eeryizu	2088	1097	991	2036	1063	973	52	34	18	2.49	3.10	1.82
JIULONG 	Xiaojinyizu	1861	942	919	1826	915	911	35	27	8	1.88	2.87	0.87
JIULONG 	Duoluoyizu	1149	615	534	1123	591	532	26	24	2	2.26	3.90	0.37
JIULONG 	Takayizu	3100	1662	1438	3029	1615	1414	71	47	24	2.29	2.83	1.67
JIULONG 	Wanbayizu	4615	2441	2174	4503	2360	2143	112	81	31	2.43	3.32	1.43
JIULONG 	Hongba	740	376	364	695	345	350	45	31	14	6.08	8.24	3.85
YAJIANG 	Total	39694	20358	19336	35968	18268	17700	3726	2090	1636	9.39	10.27	8.46
YAJIANG 	Hekou	6125	3155	2970	3187	1589	1598	2938	1566	1372	47.97	49.64	46.20
YAJIANG 	Xiala	2990	1515	1475	2911	1470	1441	79	45	34	2.64	2.97	2.31
YAJIANG 	Bajiaolou	3451	1767	1684	3299	1679	1620	152	88	64	4.40	4.98	3.80
YAJIANG 	Pubarong	1482	745	737	1429	707	722	53	38	15	3.58	5.10	2.04
YAJIANG 	Zhusang	3108	1610	1498	3070	1588	1482	38	22	16	1.22	1.37	1.07
YAJIANG 	Milong	2164	1121	1043	2126	1099	1027	38	22	16	1.76	1.96	1.53
YAJIANG 	Bayirong	2363	1198	1165	2331	1174	1157	32	24	8	1.35	2	0.69
YAJIANG 	Bosihe	1091	584	507	1071	567	504	20	17	3	1.83	2.91	0.59
YAJIANG 	Egu	2011	1031	980	1960	991	969	51	40	11	2.54	3.88	1.12
YAJIANG 	Yayihe	1265	649	616	1229	619	610	36	30	6	2.85	4.62	0.97
YAJIANG 	Xieluo	2625	1348	1277	2538	1300	1238	87	48	39	3.31	3.56	3.05
YAJIANG 	Malangcuo	1637	858	779	1601	832	769	36	26	10	2.20	3.03	1.28
YAJIANG 	Decha	1452	742	710	1428	723	705	24	19	5	1.65	2.56	0.70
YAJIANG 	Honglong	2235	1212	1023	2189	1176	1013	46	36	10	2.06	2.97	0.98
YAJIANG 	Kela	2166	1074	1092	2145	1060	1085	21	14	7	0.97	1.30	0.64
YAJIANG 	Waduo	1748	840	908	1699	808	891	49	32	17	2.80	3.81	1.87
YAJIANG 	Murong	1781	909	872	1755	886	869	26	23	3	1.46	2.53	0.34
DAOFU 	Total	44669	22507	22162	38708	19220	19488	5961	3287	2674	13.34	14.60	12.07
DAOFU 	Xianshui	7922	4117	3805	3897	2020	1877	4025	2097	1928	50.81	50.94	50.67
DAOFU 	Bamei	4534	2332	2202	3685	1885	1800	849	447	402	18.73	19.17	18.26
DAOFU 	Gexi	2675	1353	1322	2633	1330	1303	42	23	19	1.57	1.70	1.44
DAOFU 	Mazi	3475	1709	1766	3381	1640	1741	94	69	25	2.71	4.04	1.42
DAOFU 	Kongse	2409	1176	1233	2363	1148	1215	46	28	18	1.91	2.38	1.46
DAOFU 	Geka	2114	1068	1046	1989	989	1000	125	79	46	5.91	7.40	4.40
DAOFU 	Yazhuo	1615	775	840	1533	716	817	82	59	23	5.08	7.61	2.74
DAOFU 	Zhongni	1031	505	526	1011	491	520	20	14	6	1.94	2.77	1.14
DAOFU 	Hongding	815	392	423	798	380	418	17	12	5	2.09	3.06	1.18
DAOFU 	Zhatuo	1178	579	599	1154	558	596	24	21	3	2.04	3.63	0.5
DAOFU 	Xiatuo	981	516	465	961	499	462	20	17	3	2.04	3.29	0.65
DAOFU 	Wari	1450	721	729	1371	670	701	79	51	28	5.45	7.07	3.84
DAOFU 	Muru	1108	560	548	1018	501	517	90	59	31	8.12	10.54	5.66
DAOFU 	Jiasikong	1714	901	813	1503	737	766	211	164	47	12.31	18.20	5.78
DAOFU 	Jiazong	707	345	362	610	294	316	97	51	46	13.72	14.78	12.71
DAOFU 	Qimei	1483	751	732	1470	743	727	13	8	5	0.88	1.07	0.68
DAOFU 	Yinen	1645	788	857	1634	777	857	11	11	          	0.67	1.40	          
DAOFU 	Weita	1249	593	656	1231	579	652	18	14	4	1.44	2.36	0.61
DAOFU 	Longdeng	1590	783	807	1566	764	802	24	19	5	1.51	2.43	0.62
DAOFU 	Xiede	2166	1137	1029	2118	1112	1006	48	25	23	2.22	2.20	2.24
DAOFU 	Seka	1969	985	984	1967	983	984	2	2	          	0.10	0.20	          
DAOFU 	Shachong	839	421	418	815	404	411	24	17	7	2.86	4.04	1.67
LUHUO 	Total	39552	20022	19530	34784	17319	17465	4768	2703	2065	12.06	13.5	10.57
LUHUO 	Xindu	8882	4836	4046	4820	2570	2250	4062	2266	1796	45.73	46.86	44.39
LUHUO 	Niba	2112	1064	1048	2065	1036	1029	47	28	19	2.23	2.63	1.81
LUHUO 	Yade	2439	1202	1237	2383	1174	1209	56	28	28	2.30	2.33	2.26
LUHUO 	Luoqiu	1793	933	860	1774	920	854	19	13	6	1.06	1.39	0.70
LUHUO 	Simu	2385	1101	1284	2305	1058	1247	80	43	37	3.35	3.91	2.88
LUHUO 	Yimu	2705	1334	1371	2638	1299	1339	67	35	32	2.48	2.62	2.33
LUHUO 	Renda	2080	1041	1039	2037	1021	1016	43	20	23	2.07	1.92	2.21
LUHUO 	Zhuwo	2286	1151	1135	2202	1097	1105	84	54	30	3.67	4.69	2.64
LUHUO 	Dandu	2314	1142	1172	2274	1120	1154	40	22	18	1.73	1.93	1.54
LUHUO 	Chonggu	1779	892	887	1746	871	875	33	21	12	1.85	2.35	1.35
LUHUO 	Gengzhi	1357	684	673	1333	663	670	24	21	3	1.77	3.07	0.45
LUHUO 	Kaniang	1014	510	504	988	486	502	26	24	2	2.56	4.71	0.40
LUHUO 	Zongta	1779	893	886	1674	818	856	105	75	30	5.90	8.40	3.39
LUHUO 	Zongmai	2488	1180	1308	2458	1165	1293	30	15	15	1.21	1.27	1.15
