V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
MASHAN 	Zhoulu	11421	100	1546	13.54	7639	66.89	2175	19.04	61	0.53	          	          
MASHAN 	Yongzhou	5742	100	1415	24.64	3155	54.95	1149	20.01	23	0.40	          	          
MASHAN 	Hequn	9602	100	912	9.5	5484	57.11	3020	31.45	185	1.93	1	0.01
MASHAN 	Qiaoli	6570	100	779	11.86	4162	63.35	1579	24.03	50	0.76	          	          
MASHAN 	Jiafang	6459	100	742	11.49	3767	58.32	1860	28.80	90	1.39	          	          
MASHAN 	Guzhaiyaozu	4451	100	508	11.41	2376	53.38	1464	32.89	103	2.31	          	          
MASHAN 	Lidangyaozu	4449	100	370	8.32	2658	59.74	1354	30.43	67	1.51	          	          
MASHAN 	Pianlian	4496	100	540	12.01	3238	72.02	706	15.70	12	0.27	          	          
MASHAN 	Zhouxu	4145	100	1026	24.75	2239	54.02	861	20.77	19	0.46	          	          
MASHAN 	Shuanglian	4273	100	572	13.39	2563	59.98	1102	25.79	36	0.84	          	          
FUSUI 	Total	100292	100	19896	19.84	63511	63.33	16259	16.21	625	0.62	1	          
FUSUI 	Xinning	13296	100	3661	27.53	8223	61.85	1379	10.37	33	0.25	          	          
FUSUI 	Quli	12986	100	2295	17.67	8131	62.61	2438	18.77	122	0.94	          	          
FUSUI 	Qujiu	5728	100	934	16.31	3590	62.67	1152	20.11	52	0.91	          	          
FUSUI 	Liuqiao	6865	100	1282	18.67	4420	64.38	1119	16.30	44	0.64	          	          
FUSUI 	Dongmen	9958	100	1757	17.64	6296	63.23	1835	18.43	70	0.70	          	          
FUSUI 	Shanxu	7370	100	1047	14.21	4920	66.76	1352	18.34	50	0.68	1	0.01
FUSUI 	Zhongdong	9537	100	1692	17.74	5984	62.75	1792	18.79	69	0.72	          	          
FUSUI 	Dongluo	9518	100	2344	24.63	5978	62.81	1160	12.19	36	0.38	          	          
FUSUI 	Funan	5302	100	1114	21.01	3459	65.24	711	13.41	18	0.34	          	          
FUSUI 	Longtou	7405	100	1425	19.24	4635	62.59	1301	17.57	44	0.59	          	          
FUSUI 	Bapen	6384	100	1051	16.46	4134	64.76	1140	17.86	59	0.92	          	          
FUSUI 	Changping	5943	100	1294	21.77	3741	62.95	880	14.81	28	0.47	          	          
CHONGZUO 	Total	79699	100	13802	17.32	49967	62.69	15344	19.25	584	0.73	2	          
CHONGZUO 	Taiping	14013	100	4094	29.22	8015	57.20	1863	13.29	41	0.29	          	          
CHONGZUO 	Xinhe	5905	100	961	16.27	3493	59.15	1376	23.30	75	1.27	          	          
CHONGZUO 	Laituan	5320	100	792	14.89	3662	68.83	834	15.68	32	0.60	          	          
CHONGZUO 	Jiangzhou	8943	100	1217	13.61	6003	67.13	1661	18.57	62	0.69	          	          
CHONGZUO 	Zuozhou	9109	100	1077	11.82	5544	60.86	2392	26.26	95	1.04	1	0.01
CHONGZUO 	Nalong	8072	100	1240	15.36	4768	59.07	1987	24.62	76	0.94	1	0.01
CHONGZUO 	Tuolu	5016	100	1120	22.33	3027	60.35	842	16.79	27	0.54	          	          
CHONGZUO 	Heping	5936	100	623	10.5	3956	66.64	1307	22.02	50	0.84	          	          
CHONGZUO 	Luobai	4982	100	805	16.16	3356	67.36	793	15.92	28	0.56	          	          
CHONGZUO 	Banli	2926	100	403	13.77	2051	70.10	459	15.69	13	0.44	          	          
CHONGZUO 	Leizhou	9477	100	1470	15.51	6092	64.28	1830	19.31	85	0.90	          	          
DAXIN 	Total	82158	100	12469	15.18	40599	49.42	27533	33.51	1552	1.89	5	0.01
DAXIN 	Taocheng	16650	100	3305	19.85	8877	53.32	4247	25.51	219	1.32	2	0.01
DAXIN 	Quanming	6333	100	1044	16.49	3191	50.39	2003	31.63	95	1.5	          	          
DAXIN 	Leiping	9311	100	1491	16.01	4725	50.75	2925	31.41	170	1.83	          	          
DAXIN 	Shuolong	2683	100	401	14.95	1196	44.58	1023	38.13	61	2.27	2	0.07
DAXIN 	Xialei	3464	100	560	16.17	1823	52.63	1046	30.20	35	1.01	          	          
DAXIN 	Wushan	4528	100	523	11.55	1960	43.29	1927	42.56	118	2.61	          	          
DAXIN 	Longmen	4009	100	498	12.42	2125	53.01	1316	32.83	69	1.72	1	0.02
DAXIN 	Changming	3974	100	557	14.02	2016	50.73	1327	33.39	74	1.86	          	          
DAXIN 	Fulong	3440	100	412	11.98	1631	47.41	1336	38.84	61	1.77	          	          
DAXIN 	Naling	3526	100	524	14.86	1701	48.24	1240	35.17	61	1.73	          	          
DAXIN 	Encheng	3415	100	371	10.86	1555	45.53	1399	40.97	90	2.64	          	          
DAXIN 	Lanxu	7287	100	1081	14.83	3582	49.16	2497	34.27	127	1.74	          	          
DAXIN 	Zhenxing	3266	100	380	11.64	1698	51.99	1129	34.57	59	1.81	          	          
DAXIN 	Baoxu	3980	100	511	12.84	1715	43.09	1606	40.35	148	3.72	          	          
DAXIN 	Kanxu	3886	100	510	13.12	1667	42.90	1578	40.61	131	3.37	          	          
DAXIN 	Tuhu	2406	100	301	12.51	1137	47.26	934	38.82	34	1.41	          	          
TIANDENG 	Total	86078	100	16494	19.16	43601	50.65	24949	28.98	1028	1.19	6	0.01
TIANDENG 	Tiandeng	6530	100	1801	27.58	3556	54.46	1146	17.55	27	0.41	          	          
TIANDENG 	Longming	5125	100	888	17.33	2289	44.66	1857	36.23	91	1.78	          	          
TIANDENG 	Jinjie	8734	100	2380	27.25	4580	52.44	1717	19.66	57	0.65	          	          
TIANDENG 	Xiangdu	6871	100	1338	19.47	3634	52.89	1823	26.53	76	1.11	          	          
TIANDENG 	Hualong	8719	100	1230	14.11	4333	49.70	3051	34.99	104	1.19	1	0.01
TIANDENG 	Dukang	6412	100	1082	16.87	3045	47.49	2217	34.58	68	1.06	          	          
TIANDENG 	Ninggan	4155	100	677	16.29	2234	53.77	1206	29.03	38	0.91	          	          
TIANDENG 	Tuokan	7571	100	1546	20.42	4034	53.28	1915	25.29	76	1	          	          
TIANDENG 	Fuxin	6870	100	1030	14.99	3013	43.86	2630	38.28	193	2.81	4	0.06
TIANDENG 	Dongping	5030	100	896	17.81	2630	52.29	1450	28.83	54	1.07	          	          
TIANDENG 	Jinyuan	2862	100	786	27.46	1346	47.03	715	24.98	15	0.52	          	          
TIANDENG 	Shangying	6788	100	825	12.15	3463	51.02	2381	35.08	119	1.75	          	          
TIANDENG 	Bahe	4950	100	876	17.70	2751	55.58	1282	25.90	40	0.81	1	0.02
TIANDENG 	Xiaoshan	3160	100	756	23.92	1438	45.51	916	28.99	50	1.58	          	          
TIANDENG 	Jindong	2301	100	383	16.64	1255	54.54	643	27.94	20	0.87	          	          
NINGMING 	Total	86456	100	12811	14.82	55771	64.51	17086	19.76	787	0.91	1	          
NINGMING 	Chengzhong	10954	100	2117	19.33	6794	62.02	1972	18	70	0.64	1	0.01
NINGMING 	Aidian	1705	100	305	17.89	997	58.48	383	22.46	20	1.17	          	          
NINGMING 	Mingjiang	8251	100	1147	13.90	5549	67.25	1514	18.35	41	0.5	          	          
NINGMING 	Haiyuan	4054	100	835	20.60	2443	60.26	734	18.11	42	1.04	          	          
NINGMING 	Tuolong	6067	100	1133	18.67	3929	64.76	982	16.19	23	0.38	          	          
NINGMING 	Tingliang	8752	100	1253	14.32	5731	65.48	1705	19.48	63	0.72	          	          
NINGMING 	Zhaian	4661	100	609	13.07	2948	63.25	1053	22.59	51	1.09	          	          
NINGMING 	Zhilang	4592	100	749	16.31	2827	61.56	959	20.88	57	1.24	          	          
NINGMING 	Dongan	3870	100	547	14.13	2516	65.01	771	19.92	36	0.93	          	          
NINGMING 	Bangun	4247	100	570	13.42	2633	62	995	23.43	49	1.15	          	          
NINGMING 	Beijiang	4624	100	609	13.17	3187	68.92	800	17.30	28	0.61	          	          
NINGMING 	Sile	5306	100	715	13.48	3652	68.83	915	17.24	24	0.45	          	          
NINGMING 	Nakan	7504	100	1252	16.68	4906	65.38	1286	17.14	60	0.80	          	          
NINGMING 	Nanan	4453	100	365	8.20	2950	66.25	1079	24.23	59	1.32	          	          
NINGMING 	Tongmian	7416	100	605	8.16	4709	63.5	1938	26.13	164	2.21	          	          
LONGZHOU 	Total	64546	100	8821	13.67	34941	54.13	19648	30.44	1131	1.75	5	0.01
LONGZHOU 	Longzhou	11400	100	3079	27.01	6224	54.60	2039	17.89	58	0.51	          	          
LONGZHOU 	Xiadong	5324	100	737	13.84	3105	58.32	1426	26.78	56	1.05	          	          
LONGZHOU 	Shuikou	5677	100	751	13.23	3465	61.04	1403	24.71	58	1.02	          	          
LONGZHOU 	Jinlong	5865	100	280	4.77	3077	52.46	2342	39.93	164	2.80	2	0.03
LONGZHOU 	Xiangshui	3760	100	370	9.84	2123	56.46	1197	31.84	70	1.86	          	          
LONGZHOU 	Xiaxiu	5349	100	724	13.54	2965	55.43	1558	29.13	102	1.91	          	          
LONGZHOU 	Bajiao	2638	100	302	11.45	1407	53.34	873	33.09	56	2.12	          	          
LONGZHOU 	Shangjiang	2731	100	273	10	1499	54.89	906	33.17	53	1.94	          	          
LONGZHOU 	Binqiao	4850	100	645	13.30	2795	57.63	1349	27.81	61	1.26	          	          
LONGZHOU 	Shanglong	4383	100	369	8.42	2121	48.39	1752	39.97	140	3.19	1	0.02
LONGZHOU 	Wude	4154	100	315	7.58	2136	51.42	1597	38.44	105	2.53	1	0.02
LONGZHOU 	Zhubu	4237	100	519	12.25	1752	41.35	1822	43	143	3.38	1	0.02
LONGZHOU 	Shangjin	4178	100	457	10.94	2272	54.38	1384	33.13	65	1.56	          	          
HESHAN 	Total	34835	100	7248	20.81	22251	63.88	5135	14.74	201	0.58	          	          
HESHAN 	Lingnan	10443	100	2227	21.33	6664	63.81	1497	14.33	55	0.53	          	          
HESHAN 	Beisi	6680	100	774	11.59	4555	68.19	1282	19.19	69	1.03	          	          
HESHAN 	Heli	5866	100	609	10.38	3944	67.23	1257	21.43	56	0.95	          	          
HESHAN 	Heshankuangwuju	11846	100	3638	30.71	7088	59.83	1099	9.28	21	0.18	          	          
LUZHAI 	Total	110581	100	24406	22.07	65135	58.90	20199	18.27	841	0.76	          	          
LUZHAI 	Luzhai	13380	100	3638	27.19	7806	58.34	1878	14.04	58	0.43	          	          
LUZHAI 	Luorong	15773	100	4205	26.66	9027	57.23	2433	15.43	108	0.68	          	          
LUZHAI 	Zhongdu	11480	100	2322	20.23	7171	62.47	1905	16.59	82	0.71	          	          
LUZHAI 	Zhaisha	10532	100	2032	19.29	6314	59.95	2102	19.96	84	0.80	          	          
LUZHAI 	Pingshan	8036	100	1876	23.34	4810	59.86	1296	16.13	54	0.67	          	          
LUZHAI 	Chengguan	13020	100	2554	19.62	7737	59.42	2627	20.18	102	0.78	          	          
LUZHAI 	Huangmian	7469	100	1489	19.94	4254	56.96	1656	22.17	70	0.94	          	          
LUZHAI 	Jiangkou	3860	100	1177	30.49	2058	53.32	602	15.60	23	0.60	          	          
LUZHAI 	Daojiang	3838	100	855	22.28	2193	57.14	759	19.78	31	0.81	          	          
LUZHAI 	Longjiang	4944	100	869	17.58	3064	61.97	973	19.68	38	0.77	          	          
LUZHAI 	Lagou	2514	100	349	13.88	1511	60.10	626	24.90	28	1.11	          	          
LUZHAI 	Sipai	9905	100	1477	14.91	5565	56.18	2711	27.37	152	1.53	          	          
LUZHAI 	Gutingshanjingjikaifaqu	3120	100	798	25.58	1917	61.44	397	12.72	8	0.26	          	          
LUZHAI 	Luzhaihuafeizongchang	2710	100	765	28.23	1708	63.03	234	8.63	3	0.11	          	          
XIANGZHOU 	Total	79966	100	15740	19.68	46171	57.74	17097	21.38	952	1.19	6	0.01
XIANGZHOU 	Xiangzhou	12157	100	2780	22.87	6920	56.92	2342	19.26	115	0.95	          	          
XIANGZHOU 	Shilong	5136	100	791	15.40	3117	60.69	1180	22.98	48	0.93	          	          
XIANGZHOU 	Yunjiang	8757	100	1891	21.59	4797	54.78	1938	22.13	130	1.48	1	0.01
XIANGZHOU 	Sicun	11276	100	2029	17.99	6544	58.03	2551	22.62	149	1.32	3	0.03
XIANGZHOU 	Zhongping	7865	100	1749	22.24	4453	56.62	1568	19.94	95	1.21	          	          
XIANGZHOU 	Luoxiu	6812	100	1361	19.98	3794	55.70	1552	22.78	104	1.53	1	0.01
XIANGZHOU 	Dale	6744	100	1376	20.40	3986	59.10	1302	19.31	80	1.19	          	          
XIANGZHOU 	Maping	6458	100	927	14.35	4031	62.42	1446	22.39	54	0.84	          	          
XIANGZHOU 	Miaohuang	5518	100	975	17.67	3134	56.80	1335	24.19	74	1.34	          	          
XIANGZHOU 	Baizhang	4586	100	1091	23.79	2654	57.87	806	17.58	35	0.76	          	          
XIANGZHOU 	Shuijing	4657	100	770	16.53	2741	58.86	1077	23.13	68	1.46	1	0.02
WUXUAN 	Total	87069	100	15732	18.07	54066	62.10	16615	19.08	655	0.75	1	          
WUXUAN 	Wuxuan	12421	100	2736	22.03	7402	59.59	2206	17.76	77	0.62	          	          
WUXUAN 	Tongling	7319	100	1242	16.97	4682	63.97	1341	18.32	54	0.74	          	          
WUXUAN 	Tongwan	7588	100	1592	20.98	4643	61.19	1309	17.25	44	0.58	          	          
WUXUAN 	Dongxiang	6394	100	1179	18.44	3731	58.35	1423	22.26	61	0.95	          	          
WUXUAN 	Sanli	10608	100	2088	19.68	6580	62.03	1865	17.58	75	0.71	          	          
WUXUAN 	Ertang	10367	100	1536	14.82	6619	63.85	2129	20.54	82	0.79	1	0.01
WUXUAN 	Huangmao	5770	100	894	15.49	3657	63.38	1181	20.47	38	0.66	          	          
WUXUAN 	Mabu	3325	100	496	14.92	2162	65.02	632	19.01	35	1.05	          	          
WUXUAN 	Luxin	7097	100	1014	14.29	4864	68.54	1164	16.40	55	0.77	          	          
WUXUAN 	Siling	4348	100	631	14.51	2847	65.48	839	19.30	31	0.71	          	          
WUXUAN 	Xinlong	3524	100	591	16.77	2155	61.15	742	21.06	36	1.02	          	          
WUXUAN 	Hema	4136	100	970	23.45	2346	56.72	794	19.20	26	0.63	          	          
WUXUAN 	Jinji	4172	100	763	18.29	2378	57	990	23.73	41	0.98	          	          
LAIBIN 	Total	195629	100	30473	15.58	130299	66.61	33595	17.17	1259	0.64	3	          
LAIBIN 	Laibin	28724	100	6588	22.94	17821	62.04	4162	14.49	152	0.53	1	          
LAIBIN 	Fenghuang	14738	100	2418	16.41	9981	67.72	2282	15.48	57	0.39	          	          
LAIBIN 	Liangjiang	9156	100	1158	12.65	5919	64.65	1995	21.79	83	0.91	1	0.01
LAIBIN 	Xiaopingyang	11059	100	1444	13.06	7575	68.5	1972	17.83	68	0.61	          	          
LAIBIN 	Qianjiang	12043	100	2183	18.13	7912	65.70	1891	15.70	57	0.47	          	          
LAIBIN 	Shiling	7088	100	898	12.67	4675	65.96	1450	20.46	65	0.92	          	          
LAIBIN 	Pingyang	9169	100	1489	16.24	5853	63.83	1724	18.80	103	1.12	          	          
LAIBIN 	Beiwu	3764	100	483	12.83	2446	64.98	810	21.52	25	0.66	          	          
LAIBIN 	Sanwu	8755	100	1052	12.02	6524	74.52	1150	13.14	29	0.33	          	          
LAIBIN 	Wushan	5889	100	994	16.88	3791	64.37	1065	18.08	39	0.66	          	          
LAIBIN 	Taodeng	7665	100	1146	14.95	5042	65.78	1424	18.58	53	0.69	          	          
LAIBIN 	Qiaogong	7184	100	992	13.81	4977	69.28	1174	16.34	41	0.57	          	          
LAIBIN 	Liangtang	6789	100	944	13.90	4947	72.87	879	12.95	19	0.28	          	          
LAIBIN 	Qidong	3651	100	362	9.92	2512	68.80	749	20.51	28	0.77	          	          
LAIBIN 	Dali	4774	100	748	15.67	2990	62.63	978	20.49	58	1.21	          	          
LAIBIN 	Sushe	3393	100	579	17.06	2173	64.04	611	18.01	30	0.88	          	          
LAIBIN 	Chengxiang	6655	100	850	12.77	4567	68.63	1199	18.02	38	0.57	1	0.02
LAIBIN 	Mengcun	9453	100	1328	14.05	6066	64.17	1977	20.91	82	0.87	          	          
LAIBIN 	Sishan	9812	100	1444	14.72	6666	67.94	1639	16.70	63	0.64	          	          
LAIBIN 	Shiya	6610	100	766	11.59	4738	71.68	1065	16.11	41	0.62	          	          
LAIBIN 	Nansi	6245	100	853	13.66	4182	66.97	1163	18.62	47	0.75	          	          
LAIBIN 	Gaoan	2863	100	384	13.41	1885	65.84	580	20.26	14	0.49	          	          
LAIBIN 	Dawan	6242	100	844	13.52	4340	69.53	1009	16.16	49	0.79	          	          
LAIBIN 	Zhenglong	3908	100	526	13.46	2717	69.52	647	16.56	18	0.46	          	          
RONGAN 	Total	77167	100	14842	19.23	46135	59.79	15608	20.23	582	0.75	          	          
RONGAN 	Changan	16202	100	3807	23.5	9739	60.11	2582	15.94	74	0.46	          	          
RONGAN 	Fushi	7136	100	1163	16.30	4218	59.11	1695	23.75	60	0.84	          	          
RONGAN 	Siding	5777	100	1220	21.12	3360	58.16	1152	19.94	45	0.78	          	          
RONGAN 	Banlan	5954	100	1099	18.46	3404	57.17	1390	23.35	61	1.02	          	          
RONGAN 	Dajiang	6423	100	1303	20.29	3766	58.63	1310	20.40	44	0.69	          	          
RONGAN 	Daliang	5563	100	917	16.48	3215	57.79	1372	24.66	59	1.06	          	          
RONGAN 	Chengdong	4137	100	656	15.86	2601	62.87	844	20.40	36	0.87	          	          
RONGAN 	Daxang	4386	100	613	13.98	2885	65.78	846	19.29	42	0.96	          	          
RONGAN 	Yayao	3962	100	731	18.45	2348	59.26	855	21.58	28	0.71	          	          
RONGAN 	Dapo	3493	100	574	16.43	2140	61.27	752	21.53	27	0.77	          	          
RONGAN 	Dongqi	2364	100	505	21.36	1370	57.95	468	19.80	21	0.89	          	          
RONGAN 	Shazi	2886	100	529	18.33	1739	60.26	591	20.48	27	0.94	          	          
RONGAN 	Qiaoban	3891	100	673	17.30	2590	66.56	613	15.75	15	0.39	          	          
RONGAN 	Tantou	4993	100	1052	21.07	2760	55.28	1138	22.79	43	0.86	          	          
SANJIANGDONGZUZHZHIXIAN 	Total	76964	100	10543	13.70	45291	58.85	20359	26.45	771	1	          	          
SANJIANGDONGZUZHZHIXIAN 	Guyi	6441	100	1538	23.88	3809	59.14	1056	16.39	38	0.59	          	          
SANJIANGDONGZUZHZHIXIAN 	Danzhou	4101	100	554	13.51	2515	61.33	984	23.99	48	1.17	          	          
SANJIANGDONGZUZHZHIXIAN 	Doujiang	5341	100	1008	18.87	3044	56.99	1241	23.24	48	0.90	          	          
SANJIANGDONGZUZHZHIXIAN 	Zhouping	4909	100	645	13.14	2803	57.10	1395	28.42	66	1.34	          	          
SANJIANGDONGZUZHZHIXIAN 	Chengcun	1989	100	390	19.61	1156	58.12	427	21.47	16	0.80	          	          
SANJIANGDONGZUZHZHIXIAN 	Heping	1945	100	404	20.77	1216	62.52	311	15.99	14	0.72	          	          
SANJIANGDONGZUZHZHIXIAN 	Laobao	3932	100	581	14.78	2359	59.99	969	24.64	23	0.58	          	          
SANJIANGDONGZUZHZHIXIAN 	Gaojiyaozu	1878	100	311	16.56	1136	60.49	404	21.51	27	1.44	          	          
SANJIANGDONGZUZHZHIXIAN 	Liangkou	5715	100	590	10.32	3349	58.60	1709	29.90	67	1.17	          	          
SANJIANGDONGZUZHZHIXIAN 	Yangxi	3694	100	328	8.88	2161	58.5	1167	31.59	38	1.03	          	          
SANJIANGDONGZUZHZHIXIAN 	Fulumiaozu	5000	100	531	10.62	2955	59.10	1469	29.38	45	0.90	          	          
SANJIANGDONGZUZHZHIXIAN 	Meilin	2444	100	292	11.95	1382	56.55	728	29.79	42	1.72	          	          
SANJIANGDONGZUZHZHIXIAN 	Bajiang	6762	100	769	11.37	4001	59.17	1931	28.56	61	0.90	          	          
SANJIANGDONGZUZHZHIXIAN 	Linxi	6093	100	1137	18.66	3178	52.16	1712	28.10	66	1.08	          	          
SANJIANGDONGZUZHZHIXIAN 	Dutong	8473	100	736	8.69	5235	61.78	2405	28.38	97	1.14	          	          
SANJIANGDONGZUZHZHIXIAN 	Tonglemiaozu	8247	100	729	8.84	4992	60.53	2451	29.72	75	0.91	          	          
RONGSHUIMIAOZUZHZHIXIAN 	Total	103892	100	12790	12.31	60470	58.20	29324	28.23	1307	1.26	1	          
RONGSHUIMIAOZUZHZHIXIAN 	Rongshui	15909	100	3414	21.46	9303	58.48	3070	19.30	122	0.77	          	          
RONGSHUIMIAOZUZHZHIXIAN 	Hemu	5326	100	868	16.30	2892	54.30	1486	27.90	80	1.5	          	          
RONGSHUIMIAOZUZHZHIXIAN 	Sanfang	5000	100	623	12.46	2702	54.04	1582	31.64	93	1.86	          	          
RONGSHUIMIAOZUZHZHIXIAN 	Huaibao	3756	100	503	13.39	2123	56.52	1075	28.62	55	1.46	          	          
RONGSHUIMIAOZUZHZHIXIAN 	Rongshui	6448	100	660	10.24	3673	56.96	2018	31.30	97	1.5	          	          
RONGSHUIMIAOZUZHZHIXIAN 	Yongle	5846	100	621	10.62	3392	58.02	1786	30.55	47	0.80	          	          
RONGSHUIMIAOZUZHZHIXIAN 	Sirong	3959	100	412	10.41	2230	56.33	1253	31.65	64	1.62	          	          
RONGSHUIMIAOZUZHZHIXIAN 	Xiangfen	2938	100	306	10.42	1817	61.84	779	26.51	35	1.19	1	0.03
RONGSHUIMIAOZUZHZHIXIAN 	Antai	4728	100	369	7.80	2636	55.75	1668	35.28	55	1.16	          	          
RONGSHUIMIAOZUZHZHIXIAN 	Dongtou	3871	100	408	10.54	2225	57.48	1185	30.61	53	1.37	          	          
RONGSHUIMIAOZUZHZHIXIAN 	Wangdong	3940	100	541	13.73	2238	56.80	1098	27.87	63	1.60	          	          
RONGSHUIMIAOZUZHZHIXIAN 	Tonglianyaozu	2401	100	283	11.79	1201	50.02	821	34.19	96	4	          	          
RONGSHUIMIAOZUZHZHIXIAN 	Gunbeidongzu	3776	100	429	11.36	2176	57.63	1113	29.48	58	1.54	          	          
RONGSHUIMIAOZUZHZHIXIAN 	Gandong	5285	100	487	9.21	3099	58.64	1627	30.79	72	1.36	          	          
RONGSHUIMIAOZUZHZHIXIAN 	Anchui	5252	100	705	13.42	3391	64.57	1110	21.13	46	0.88	          	          
RONGSHUIMIAOZUZHZHIXIAN 	Dalang	4643	100	419	9.02	2918	62.85	1260	27.14	46	0.99	          	          
RONGSHUIMIAOZUZHZHIXIAN 	Baiyun	6355	100	378	5.95	4036	63.51	1881	29.60	60	0.94	          	          
RONGSHUIMIAOZUZHZHIXIAN 	Hongshui	4107	100	386	9.40	2357	57.39	1306	31.80	58	1.41	          	          
RONGSHUIMIAOZUZHZHIXIAN 	Gongdong	4472	100	393	8.79	2531	56.60	1492	33.36	56	1.25	          	          
RONGSHUIMIAOZUZHZHIXIAN 	Liangzhai	3142	100	315	10.03	1882	59.90	922	29.34	23	0.73	          	          
RONGSHUIMIAOZUZHZHIXIAN 	Danian	2738	100	270	9.86	1648	60.19	792	28.93	28	1.02	          	          
JINXIUYAOZUZHZHIXIAN 	Total	36795	100	6835	18.58	21182	57.57	8307	22.58	469	1.27	2	0.01
JINXIUYAOZUZHZHIXIAN 	Jinxiu	4638	100	1062	22.90	2452	52.87	1044	22.51	80	1.72	          	          
JINXIUYAOZUZHZHIXIAN 	Tongmu	9332	100	1658	17.77	5435	58.24	2132	22.85	107	1.15	          	          
JINXIUYAOZUZHZHIXIAN 	Toupai	5044	100	887	17.59	2992	59.32	1115	22.11	50	0.99	          	          
JINXIUYAOZUZHZHIXIAN 	Sanjiao	1423	100	244	17.15	793	55.73	363	25.51	23	1.62	          	          
JINXIUYAOZUZHZHIXIAN 	Zhongliang	2564	100	424	16.54	1561	60.88	549	21.41	30	1.17	          	          
JINXIUYAOZUZHZHIXIAN 	Luoxiang	2786	100	503	18.05	1715	61.56	536	19.24	32	1.15	          	          
JINXIUYAOZUZHZHIXIAN 	Changtong	1300	100	194	14.92	661	50.85	416	32	28	2.15	1	0.08
JINXIUYAOZUZHZHIXIAN 	Dazhang	2810	100	549	19.54	1746	62.14	499	17.76	16	0.57	          	          
JINXIUYAOZUZHZHIXIAN 	Liuxang	1224	100	177	14.46	668	54.58	347	28.35	31	2.53	1	0.08
JINXIUYAOZUZHZHIXIAN 	Qijian	3147	100	668	21.23	1762	55.99	674	21.42	43	1.37	          	          
JINXIUYAOZUZHZHIXIAN 	Sanjiang	2527	100	469	18.56	1397	55.28	632	25.01	29	1.15	          	          
XINCHENG 	Total	91215	100	15068	16.52	54136	59.35	21084	23.11	927	1.02	          	          
XINCHENG 	Chengguan	9501	100	2158	22.71	5605	58.99	1683	17.71	55	0.58	          	          
XINCHENG 	Datang	9624	100	1289	13.39	6061	62.98	2180	22.65	94	0.98	          	          
XINCHENG 	Silian	10209	100	1344	13.16	6130	60.05	2602	25.49	133	1.30	          	          
XINCHENG 	Hongdu	8633	100	1430	16.56	5025	58.21	2106	24.39	72	0.83	          	          
XINCHENG 	Gupeng	8075	100	1519	18.81	4458	55.21	2014	24.94	84	1.04	          	          
XINCHENG 	Ningjiang	10725	100	1312	12.23	6639	61.90	2638	24.60	136	1.27	          	          
XINCHENG 	Masi	4586	100	694	15.13	2760	60.18	1086	23.68	46	1	          	          
XINCHENG 	Oudong	3643	100	659	18.09	2084	57.21	864	23.72	36	0.99	          	          
XINCHENG 	Andong	3515	100	489	13.91	2373	67.51	630	17.92	23	0.65	          	          
XINCHENG 	Guosui	5971	100	732	12.26	3710	62.13	1469	24.60	60	1	          	          
XINCHENG 	Xinxu	3266	100	515	15.77	1769	54.16	927	28.38	55	1.68	          	          
XINCHENG 	Suiyi	6296	100	1314	20.87	3377	53.64	1537	24.41	68	1.08	          	          
XINCHENG 	Beigeng	7171	100	1613	22.49	4145	57.80	1348	18.80	65	0.91	          	          
HEZHOU 	Total	197444	100	29307	14.84	118292	59.91	47560	24.09	2279	1.15	6	          
HEZHOU 	Babu	22395	100	5774	25.78	12552	56.05	3936	17.58	133	0.59	          	          
HEZHOU 	Hejie	14571	100	2205	15.13	9259	63.54	2961	20.32	146	1	          	          
HEZHOU 	Butou	6624	100	979	14.78	3886	58.67	1658	25.03	101	1.52	          	          
HEZHOU 	Liantang	16946	100	2068	12.20	10117	59.70	4536	26.77	225	1.33	          	          
HEZHOU 	Daning	8222	100	1000	12.16	4850	58.99	2242	27.27	128	1.56	2	0.02
HEZHOU 	Nanxiang	4782	100	772	16.14	2982	62.36	983	20.56	45	0.94	          	          
HEZHOU 	Guiling	16794	100	2108	12.55	10190	60.68	4288	25.53	208	1.24	          	          
HEZHOU 	Kaishan	2885	100	405	14.04	1625	56.33	802	27.80	53	1.84	          	          
HEZHOU 	Huangtian	16516	100	2536	15.35	9887	59.86	3935	23.83	158	0.96	          	          
HEZHOU 	Lisong	3837	100	580	15.12	2256	58.80	943	24.58	58	1.51	          	          
HEZHOU 	Etang	9463	100	859	9.08	6019	63.61	2463	26.03	120	1.27	2	0.02
HEZHOU 	Shatian	18044	100	1643	9.11	11077	61.39	5093	28.23	231	1.28	          	          
HEZHOU 	Gonghui	14746	100	2533	17.18	9311	63.14	2818	19.11	84	0.57	          	          
HEZHOU 	Shuikou	2450	100	375	15.31	1357	55.39	676	27.59	42	1.71	          	          
HEZHOU 	Xindu	11184	100	1615	14.44	6487	58	2940	26.29	142	1.27	          	          
HEZHOU 	Lingfeng	1236	100	176	14.24	721	58.33	326	26.38	13	1.05	          	          
HEZHOU 	Renyi	11051	100	1350	12.22	6421	58.10	3111	28.15	169	1.53	          	          
HEZHOU 	Pumen	10981	100	1400	12.75	6636	60.43	2787	25.38	156	1.42	2	0.02
HEZHOU 	Huangdongyaozu	1743	100	366	21	979	56.17	381	21.86	17	0.98	          	          
HEZHOU 	Dapingyaozu	2974	100	563	18.93	1680	56.49	681	22.90	50	1.68	          	          
