V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
SHUNCHANG 	Dagan	16875	8863	8012	13076	6810	6266	3799	2053	1746	22.51	23.16	21.79
SHUNCHANG 	Renshou	15237	8042	7195	14491	7623	6868	746	419	327	4.90	5.21	4.54
SHUNCHANG 	Yangdun	10564	5557	5007	9803	5123	4680	761	434	327	7.20	7.81	6.53
SHUNCHANG 	Zhengfang	9343	5039	4304	8497	4546	3951	846	493	353	9.05	9.78	8.20
SHUNCHANG 	Jihui	10535	5555	4980	10007	5255	4752	528	300	228	5.01	5.40	4.58
SHUNCHANG 	Lanxia	21824	11402	10422	20480	10657	9823	1344	745	599	6.16	6.53	5.75
SHUNCHANG 	Gaoyang	18822	9915	8907	17595	9234	8361	1227	681	546	6.52	6.87	6.13
PUCHENG 	Total	320242	166355	153887	262189	136102	126087	58053	30253	27800	18.13	18.19	18.07
PUCHENG 	Nanpu	54523	27192	27331	18450	9002	9448	36073	18190	17883	66.16	66.89	65.43
PUCHENG 	Fuling	24732	12847	11885	23026	11953	11073	1706	894	812	6.90	6.96	6.83
PUCHENG 	Shipi	26569	13833	12736	24703	12793	11910	1866	1040	826	7.02	7.52	6.49
PUCHENG 	Linjiang	14609	7546	7063	13114	6716	6398	1495	830	665	10.23	11	9.42
PUCHENG 	Xianyang	26626	13795	12831	24882	12850	12032	1744	945	799	6.55	6.85	6.23
PUCHENG 	Shuibeijie	16549	8829	7720	15154	7969	7185	1395	860	535	8.43	9.74	6.93
PUCHENG 	Yongxing	17270	9034	8236	16189	8408	7781	1081	626	455	6.26	6.93	5.52
PUCHENG 	Zhongxin	21149	11088	10061	19988	10404	9584	1161	684	477	5.49	6.17	4.74
PUCHENG 	Liantang	25401	13217	12184	20636	10756	9880	4765	2461	2304	18.76	18.62	18.91
PUCHENG 	Jiumu	10130	5388	4742	9496	5022	4474	634	366	268	6.26	6.79	5.65
PUCHENG 	Wanan	9909	5098	4811	9673	4980	4693	236	118	118	2.38	2.31	2.45
PUCHENG 	Gulou	9640	5201	4439	9218	4951	4267	422	250	172	4.38	4.81	3.87
PUCHENG 	Shanxia	8238	4450	3788	7823	4215	3608	415	235	180	5.04	5.28	4.75
PUCHENG 	Fengxi	5068	2817	2251	4917	2722	2195	151	95	56	2.98	3.37	2.49
PUCHENG 	Haocun	6589	3568	3021	6065	3238	2827	524	330	194	7.95	9.25	6.42
PUCHENG 	Guancuo	13639	7170	6469	13041	6844	6197	598	326	272	4.38	4.55	4.20
PUCHENG 	Panting	11183	5886	5297	10640	5553	5087	543	333	210	4.86	5.66	3.96
PUCHENG 	Guanlu	8870	4598	4272	8444	4342	4102	426	256	170	4.80	5.57	3.98
PUCHENG 	Shuinan	9548	4798	4750	6730	3384	3346	2818	1414	1404	29.51	29.47	29.56
GUANGZE 	Total	141514	74133	67381	110490	57804	52686	31024	16329	14695	21.92	22.03	21.81
GUANGZE 	Hangchuan	37514	19050	18464	11990	6061	5929	25524	12989	12535	68.04	68.18	67.89
GUANGZE 	Zhaili	18972	10078	8894	17523	9213	8310	1449	865	584	7.64	8.58	6.57
GUANGZE 	Zhima	13104	6877	6227	12280	6371	5909	824	506	318	6.29	7.36	5.11
GUANGZE 	Luanfeng	17580	9305	8275	16750	8839	7911	830	466	364	4.72	5.01	4.40
GUANGZE 	Chongren	10240	5425	4815	9820	5182	4638	420	243	177	4.10	4.48	3.68
GUANGZE 	Huaqiao	9991	5294	4697	9653	5067	4586	338	227	111	3.38	4.29	2.36
GUANGZE 	Huaqiao	16897	8959	7938	16005	8408	7597	892	551	341	5.28	6.15	4.30
GUANGZE 	Siqian	17216	9145	8071	16469	8663	7806	747	482	265	4.34	5.27	3.28
SONGXI 	Total	141919	74393	67526	119791	62535	57256	22128	11858	10270	15.59	15.94	15.21
SONGXI 	Songyuan	32900	16774	16126	16915	8449	8466	15985	8325	7660	48.59	49.63	47.5
SONGXI 	Zhengdun	16850	8950	7900	15904	8380	7524	946	570	376	5.61	6.37	4.76
SONGXI 	Weitian	22005	11716	10289	21339	11307	10032	666	409	257	3.03	3.49	2.5
SONGXI 	Hedong	13483	6945	6538	11169	5684	5485	2314	1261	1053	17.16	18.16	16.11
SONGXI 	Chaping	13060	6843	6217	12679	6624	6055	381	219	162	2.92	3.20	2.61
SONGXI 	Jiuxian	13419	7164	6255	13014	6927	6087	405	237	168	3.02	3.31	2.69
SONGXI 	Xidong	11116	5861	5255	10799	5669	5130	317	192	125	2.85	3.28	2.38
SONGXI 	Huaqiao	10927	5811	5116	10134	5357	4777	793	454	339	7.26	7.81	6.63
SONGXI 	Zudun	8159	4329	3830	7838	4138	3700	321	191	130	3.93	4.41	3.39
ZHENGHE 	Total	192656	103643	89013	169442	90327	79115	23214	13316	9898	12.05	12.85	11.12
ZHENGHE 	Xiongshan	32392	17645	14747	15729	8539	7190	16663	9106	7557	51.44	51.61	51.24
ZHENGHE 	Dongping	23377	12583	10794	21982	11761	10221	1395	822	573	5.97	6.53	5.31
ZHENGHE 	Shitun	18533	9858	8675	17551	9263	8288	982	595	387	5.30	6.04	4.46
ZHENGHE 	Tieshan	19015	10121	8894	18148	9591	8557	867	530	337	4.56	5.24	3.79
ZHENGHE 	Qian	23626	12810	10816	22892	12298	10594	734	512	222	3.11	4	2.05
ZHENGHE 	Xingxi	15167	8142	7025	14317	7629	6688	850	513	337	5.60	6.30	4.80
ZHENGHE 	Waitun	11361	6130	5231	11049	5917	5132	312	213	99	2.75	3.47	1.89
ZHENGHE 	Yangyuan	15103	8099	7004	14528	7677	6851	575	422	153	3.81	5.21	2.18
ZHENGHE 	Chengyuan	24628	13180	11448	23962	12693	11269	666	487	179	2.70	3.69	1.56
ZHENGHE 	Lingyao	9454	5075	4379	9284	4959	4325	170	116	54	1.80	2.29	1.23
SHAOWU 	Total	287683	150786	136897	193209	101793	91416	94474	48993	45481	32.84	32.49	33.22
SHAOWU 	Zhaoyang	35093	18111	16982	11551	6291	5260	23542	11820	11722	67.08	65.26	69.03
SHAOWU 	Tongtai	39733	20480	19253	16954	8989	7965	22779	11491	11288	57.33	56.11	58.63
SHAOWU 	Shuibei	35033	18222	16811	8410	4684	3726	26623	13538	13085	75.99	74.29	77.84
SHAOWU 	Shaikou	8028	4242	3786	2719	1475	1244	5309	2767	2542	66.13	65.23	67.14
SHAOWU 	Chengjiao	12874	6749	6125	11689	6103	5586	1185	646	539	9.20	9.57	8.80
SHAOWU 	Shuibei	18966	10260	8706	17089	9227	7862	1877	1033	844	9.90	10.07	9.69
SHAOWU 	Xiasha	8392	4513	3879	6388	3394	2994	2004	1119	885	23.88	24.80	22.82
SHAOWU 	Weimin	7416	3848	3568	6416	3289	3127	1000	559	441	13.48	14.53	12.36
SHAOWU 	Yanshan	15300	7980	7320	14598	7544	7054	702	436	266	4.59	5.46	3.63
SHAOWU 	Nakou	21835	11561	10274	19769	10370	9399	2066	1191	875	9.46	10.30	8.52
SHAOWU 	Hongdun	13760	7236	6524	12409	6431	5978	1351	805	546	9.82	11.12	8.37
SHAOWU 	Dabugang	11282	5920	5362	10734	5581	5153	548	339	209	4.86	5.73	3.90
SHAOWU 	Heping	14422	7524	6898	13581	7003	6578	841	521	320	5.83	6.92	4.64
SHAOWU 	Xiaojiafang	9810	5135	4675	9406	4856	4550	404	279	125	4.12	5.43	2.67
SHAOWU 	Dazhu	7445	3952	3493	6953	3644	3309	492	308	184	6.61	7.79	5.27
SHAOWU 	Wujiatang	7065	3680	3385	4267	2172	2095	2798	1508	1290	39.60	40.98	38.11
SHAOWU 	Guilin	9659	5239	4420	9398	5057	4341	261	182	79	2.70	3.47	1.79
SHAOWU 	Zhangcuo	5692	3030	2662	5264	2749	2515	428	281	147	7.52	9.27	5.52
SHAOWU 	Jinkeng	5878	3104	2774	5614	2934	2680	264	170	94	4.49	5.48	3.39
WUYISHAN 	Total	211324	111644	99680	156656	82960	73696	54668	28684	25984	25.87	25.69	26.07
WUYISHAN 	Chongan	57024	30493	26531	22662	12767	9895	34362	17726	16636	60.26	58.13	62.70
WUYISHAN 	Xingcun	24165	12530	11635	20017	10300	9717	4148	2230	1918	17.17	17.80	16.48
WUYISHAN 	Xingtian	23648	12399	11249	21016	10988	10028	2632	1411	1221	11.13	11.38	10.85
WUYISHAN 	Wufu	12963	6868	6095	12190	6434	5756	773	434	339	5.96	6.32	5.56
WUYISHAN 	Wuyi	27060	13980	13080	21439	11035	10404	5621	2945	2676	20.77	21.07	20.46
WUYISHAN 	Chengdong	9849	5259	4590	6058	3216	2842	3791	2043	1748	38.49	38.85	38.08
WUYISHAN 	Shangmei	13033	6946	6087	12531	6657	5874	502	289	213	3.85	4.16	3.5
WUYISHAN 	Wutun	16948	8946	8002	16257	8569	7688	691	377	314	4.08	4.21	3.92
WUYISHAN 	Langu	15027	8009	7018	14164	7514	6650	863	495	368	5.74	6.18	5.24
WUYISHAN 	Yangzhuang	11607	6214	5393	10322	5480	4842	1285	734	551	11.07	11.81	10.22
JIANOU 	Total	476999	248773	228226	389085	203616	185469	87914	45157	42757	18.43	18.15	18.73
JIANOU 	Jianan	20757	10364	10393	6641	3296	3345	14116	7068	7048	68.01	68.20	67.81
JIANOU 	Tongji	14781	7528	7253	6067	3115	2952	8714	4413	4301	58.95	58.62	59.30
JIANOU 	Ouning	16495	8582	7913	6350	3444	2906	10145	5138	5007	61.5	59.87	63.28
JIANOU 	Zhishan	41115	20480	20635	11064	5465	5599	30051	15015	15036	73.09	73.32	72.87
JIANOU 	Xudun	32606	16916	15690	30431	15786	14645	2175	1130	1045	6.67	6.68	6.66
JIANOU 	Jiyang	27246	14020	13226	25779	13217	12562	1467	803	664	5.38	5.73	5.02
JIANOU 	Fangdao	31698	16600	15098	29993	15693	14300	1705	907	798	5.38	5.46	5.29
JIANOU 	Nanya	39725	20852	18873	36139	18964	17175	3586	1888	1698	9.03	9.05	9
JIANOU 	Dikou	29686	15954	13732	28274	15119	13155	1412	835	577	4.76	5.23	4.20
JIANOU 	Xiaoqiao	36293	18895	17398	34478	17917	16561	1815	978	837	5	5.18	4.81
JIANOU 	Yushan	21835	11571	10264	20287	10717	9570	1548	854	694	7.09	7.38	6.76
JIANOU 	Dongyou	34165	18117	16048	30974	16424	14550	3191	1693	1498	9.34	9.34	9.33
JIANOU 	Dongfeng	37109	19425	17684	34261	17896	16365	2848	1529	1319	7.67	7.87	7.46
JIANOU 	Xiaosong	26723	13833	12890	25529	13178	12351	1194	655	539	4.47	4.74	4.18
JIANOU 	Shunyang	10667	5624	5043	9477	4980	4497	1190	644	546	11.16	11.45	10.83
JIANOU 	Shuiyuan	20750	11027	9723	19752	10440	9312	998	587	411	4.81	5.32	4.23
JIANOU 	Chuanshi	21022	11305	9717	19767	10585	9182	1255	720	535	5.97	6.37	5.51
JIANOU 	Longcun	14326	7680	6646	13822	7380	6442	504	300	204	3.52	3.91	3.07
JIANYANG 	Total	315403	165905	149498	238353	125481	112872	77050	40424	36626	24.43	24.37	24.5
JIANYANG 	Tancheng	57931	30587	27344	15584	8130	7454	42347	22457	19890	73.10	73.42	72.74
JIANYANG 	Tongyou	49228	25421	23807	34896	18456	16440	14332	6965	7367	29.11	27.40	30.94
JIANYANG 	Jiangkou	16774	8860	7914	15470	8175	7295	1304	685	619	7.77	7.73	7.82
JIANYANG 	Xushi	22120	11547	10573	20654	10764	9890	1466	783	683	6.63	6.78	6.46
JIANYANG 	Jukou	22952	11974	10978	21032	10943	10089	1920	1031	889	8.37	8.61	8.10
JIANYANG 	Masha	32988	17336	15652	27673	14488	13185	5315	2848	2467	16.11	16.43	15.76
JIANYANG 	Huangkeng	13490	7116	6374	11934	6237	5697	1556	879	677	11.53	12.35	10.62
JIANYANG 	Shuiji	29414	15443	13971	25192	13238	11954	4222	2205	2017	14.35	14.28	14.44
JIANYANG 	Zhangdun	22962	12352	10610	22002	11791	10211	960	561	399	4.18	4.54	3.76
JIANYANG 	Xiaohu	16568	8789	7779	15168	7999	7169	1400	790	610	8.45	8.99	7.84
JIANYANG 	Chongluo	9435	4974	4461	8824	4651	4173	611	323	288	6.48	6.49	6.46
JIANYANG 	Shufang	9280	4964	4316	8629	4587	4042	651	377	274	7.02	7.59	6.35
JIANYANG 	Huilong	12261	6542	5719	11295	6022	5273	966	520	446	7.88	7.95	7.80
XINLUO 	Total	540985	297204	243781	359322	197788	161534	181663	99416	82247	33.58	33.45	33.74
XINLUO 	Dongcheng	38883	20720	18163	16217	9114	7103	22666	11606	11060	58.29	56.01	60.89
XINLUO 	Nancheng	44858	23384	21474	14512	7975	6537	30346	15409	14937	67.65	65.90	69.56
XINLUO 	Xicheng	43273	22190	21083	17139	8960	8179	26134	13230	12904	60.39	59.62	61.21
XINLUO 	Zhongcheng	56320	33206	23114	14429	8146	6283	41891	25060	16831	74.38	75.47	72.82
XINLUO 	Xipi	52652	29076	23576	35885	20439	15446	16767	8637	8130	31.84	29.70	34.48
XINLUO 	Caoxi	38621	22044	16577	25194	14444	10750	13427	7600	5827	34.77	34.48	35.15
XINLUO 	Dongxiao	24726	13119	11607	19103	9897	9206	5623	3222	2401	22.74	24.56	20.69
XINLUO 	Longmen	26472	14132	12340	22248	11652	10596	4224	2480	1744	15.96	17.55	14.13
XINLUO 	Tieshan	19832	12088	7744	16695	10327	6368	3137	1761	1376	15.82	14.57	17.77
XINLUO 	Hongfang	25259	13263	11996	21016	10866	10150	4243	2397	1846	16.80	18.07	15.39
XINLUO 	Shizhong	42567	24153	18414	39759	22275	17484	2808	1878	930	6.60	7.78	5.05
XINLUO 	Yanshi	36557	20260	16297	31588	17360	14228	4969	2900	2069	13.59	14.31	12.70
XINLUO 	Baisha	25619	14297	11322	24344	13557	10787	1275	740	535	4.98	5.18	4.73
XINLUO 	Wanan	12941	7093	5848	11715	6349	5366	1226	744	482	9.47	10.49	8.24
XINLUO 	Dachi	10836	5624	5212	10123	5178	4945	713	446	267	6.58	7.93	5.12
XINLUO 	Xiaochi	12715	6540	6175	11981	6118	5863	734	422	312	5.77	6.45	5.05
XINLUO 	Jiangshan	9556	5097	4459	9033	4800	4233	523	297	226	5.47	5.83	5.07
XINLUO 	Yanshan	6648	4194	2454	6307	3979	2328	341	215	126	5.13	5.13	5.13
XINLUO 	Suban	12650	6724	5926	12034	6352	5682	616	372	244	4.87	5.53	4.12
CHANGTING 	Total	401789	198771	203018	338389	163483	174906	63400	35288	28112	15.78	17.75	13.85
CHANGTING 	Tingzhou	55377	27376	28001	13480	5997	7483	41897	21379	20518	75.66	78.09	73.28
CHANGTING 	Datong	47026	23529	23497	37553	18485	19068	9473	5044	4429	20.14	21.44	18.85
CHANGTING 	Gucheng	14194	7171	7023	13537	6686	6851	657	485	172	4.63	6.76	2.45
CHANGTING 	Xinqiao	23412	11112	12300	22400	10409	11991	1012	703	309	4.32	6.33	2.51
CHANGTING 	Guanqian	13997	7031	6966	13461	6644	6817	536	387	149	3.83	5.5	2.14
CHANGTING 	Tongfang	22687	11352	11335	21910	10779	11131	777	573	204	3.42	5.05	1.80
CHANGTING 	Hetian	50834	24852	25982	48888	23446	25442	1946	1406	540	3.83	5.66	2.08
CHANGTING 	Nanshan	31739	15839	15900	30411	14861	15550	1328	978	350	4.18	6.17	2.20
CHANGTING 	Zhuotian	39692	19513	20179	38165	18380	19785	1527	1133	394	3.85	5.81	1.95
CHANGTING 	Sidu	13818	7054	6764	13023	6471	6552	795	583	212	5.75	8.26	3.13
CHANGTING 	Tufang	20664	10468	10196	19912	9896	10016	752	572	180	3.64	5.46	1.77
CHANGTING 	Cewu	21553	10491	11062	20853	9981	10872	700	510	190	3.25	4.86	1.72
CHANGTING 	Tiechang	4699	2435	2264	4524	2303	2221	175	132	43	3.72	5.42	1.90
CHANGTING 	Anjie	7163	3601	3562	6915	3405	3510	248	196	52	3.46	5.44	1.46
CHANGTING 	Sanzhou	10630	5146	5484	10263	4867	5396	367	279	88	3.45	5.42	1.60
CHANGTING 	Xuancheng	9058	4369	4689	8718	4108	4610	340	261	79	3.75	5.97	1.68
CHANGTING 	Hongshan	7748	3940	3808	7131	3486	3645	617	454	163	7.96	11.52	4.28
CHANGTING 	Yanggu	7498	3492	4006	7245	3279	3966	253	213	40	3.37	6.10	1
YONGDING 	Total	410786	212802	197984	354994	179094	175900	55792	33708	22084	13.58	15.84	11.15
YONGDING 	Fengcheng	39600	20171	19429	17749	8410	9339	21851	11761	10090	55.18	58.31	51.93
YONGDING 	Kanshi	26777	14202	12575	20923	10848	10075	5854	3354	2500	21.86	23.62	19.88
YONGDING 	Xiayang	27983	14218	13765	25307	12464	12843	2676	1754	922	9.56	12.34	6.70
YONGDING 	Hulei	30017	15053	14964	27710	13511	14199	2307	1542	765	7.69	10.24	5.11
YONGDING 	Gaopi	38212	19854	18358	34109	17370	16739	4103	2484	1619	10.74	12.51	8.82
YONGDING 	Fushi	26916	14076	12840	24482	12629	11853	2434	1447	987	9.04	10.28	7.69
YONGDING 	Hukeng	17629	8735	8894	16533	7982	8551	1096	753	343	6.22	8.62	3.86
YONGDING 	Peifeng	37786	20094	17692	34511	18115	16396	3275	1979	1296	8.67	9.85	7.33
YONGDING 	Longtan	18185	10642	7543	16418	9510	6908	1767	1132	635	9.72	10.64	8.42
YONGDING 	Fengshi	8642	5035	3607	7153	3882	3271	1489	1153	336	17.23	22.90	9.32
YONGDING 	Chengjiao	9334	4810	4524	8292	4121	4171	1042	689	353	11.16	14.32	7.80
YONGDING 	Xixi	2819	1473	1346	2603	1329	1274	216	144	72	7.66	9.78	5.35
YONGDING 	Jinsha	5108	2602	2506	4798	2391	2407	310	211	99	6.07	8.11	3.95
YONGDING 	Xianshi	17458	9035	8423	15708	7709	7999	1750	1326	424	10.02	14.68	5.03
YONGDING 	Hongshan	9551	5148	4403	9029	4772	4257	522	376	146	5.47	7.30	3.32
YONGDING 	Hushan	7887	4038	3849	7467	3729	3738	420	309	111	5.33	7.65	2.88
YONGDING 	Qiling	11030	5681	5349	10177	5086	5091	853	595	258	7.73	10.47	4.82
YONGDING 	Guzhu	11160	5511	5649	10685	5199	5486	475	312	163	4.26	5.66	2.89
YONGDING 	Tangbao	10924	5479	5445	10436	5117	5319	488	362	126	4.47	6.61	2.31
YONGDING 	Hexi	12362	6015	6347	11857	5639	6218	505	376	129	4.09	6.25	2.03
YONGDING 	Hugang	14271	7355	6916	13691	6934	6757	580	421	159	4.06	5.72	2.30
YONGDING 	Daxi	9954	4981	4973	9276	4518	4758	678	463	215	6.81	9.30	4.32
YONGDING 	Chendong	9932	4964	4968	9379	4579	4800	553	385	168	5.57	7.76	3.38
YONGDING 	Gaotou	7249	3630	3619	6701	3250	3451	548	380	168	7.56	10.47	4.64
SHANGHANG 	Total	433309	214757	218552	384123	185677	198446	49186	29080	20106	11.35	13.54	9.20
SHANGHANG 	Linjiang	26320	12976	13344	6891	3178	3713	19429	9798	9631	73.82	75.51	72.17
SHANGHANG 	Lincheng	48635	24383	24252	37025	18107	18918	11610	6276	5334	23.87	25.74	21.99
SHANGHANG 	Zhongdu	16836	8286	8550	15848	7595	8253	988	691	297	5.87	8.34	3.47
SHANGHANG 	Lanxi	16926	8278	8648	15963	7571	8392	963	707	256	5.69	8.54	2.96
SHANGHANG 	Rentian	21140	10393	10747	19832	9486	10346	1308	907	401	6.19	8.73	3.73
SHANGHANG 	Baisha	21068	10436	10632	20061	9709	10352	1007	727	280	4.78	6.97	2.63
SHANGHANG 	Gutian	20186	10848	9338	18215	9513	8702	1971	1335	636	9.76	12.31	6.81
SHANGHANG 	Caixi	22968	10907	12061	21977	10239	11738	991	668	323	4.31	6.12	2.68
SHANGHANG 	Nanyang	35922	17247	18675	34715	16392	18323	1207	855	352	3.36	4.96	1.88
SHANGHANG 	Huyang	25396	12406	12990	24490	11756	12734	906	650	256	3.57	5.24	1.97
SHANGHANG 	Xiadu	10090	4998	5092	9617	4661	4956	473	337	136	4.69	6.74	2.67
SHANGHANG 	Lufengshezu	25005	12096	12909	23542	11035	12507	1463	1061	402	5.85	8.77	3.11
SHANGHANG 	Taiba	15957	7979	7978	15336	7515	7821	621	464	157	3.89	5.82	1.97
SHANGHANG 	Xikou	11685	5835	5850	10938	5315	5623	747	520	227	6.39	8.91	3.88
SHANGHANG 	Chadi	7606	3704	3902	7213	3423	3790	393	281	112	5.17	7.59	2.87
SHANGHANG 	Panjing	5299	2559	2740	5002	2348	2654	297	211	86	5.60	8.25	3.14
SHANGHANG 	Jiaoyang	21444	11055	10389	20575	10460	10115	869	595	274	4.05	5.38	2.64
SHANGHANG 	Buyun	4282	2295	1987	4033	2116	1917	249	179	70	5.82	7.80	3.52
SHANGHANG 	Jiuxian	27582	14400	13182	25851	13066	12785	1731	1334	397	6.28	9.26	3.01
SHANGHANG 	Tongxian	17469	8419	9050	16926	8022	8904	543	397	146	3.11	4.72	1.61
SHANGHANG 	Guanzhuangshezu	24698	11934	12764	23584	11085	12499	1114	849	265	4.51	7.11	2.08
SHANGHANG 	Shanhu	6795	3323	3472	6489	3085	3404	306	238	68	4.5	7.16	1.96
WUPING 	Total	329215	167224	161991	294942	146169	148773	34273	21055	13218	10.41	12.59	8.16
WUPING 	Pingchuan	36501	18681	17820	19283	9409	9874	17218	9272	7946	47.17	49.63	44.59
WUPING 	Zhongshan	17808	9156	8652	16360	8164	8196	1448	992	456	8.13	10.83	5.27
WUPING 	Yanqian	38040	19775	18265	34088	17198	16890	3952	2577	1375	10.39	13.03	7.53
WUPING 	Shifang	36237	18227	18010	33864	16641	17223	2373	1586	787	6.55	8.70	4.37
WUPING 	Zhongbao	24129	12179	11950	23056	11365	11691	1073	814	259	4.45	6.68	2.17
WUPING 	Taoxi	19809	9855	9954	18973	9240	9733	836	615	221	4.22	6.24	2.22
WUPING 	Chengxiang	22757	11789	10968	21275	10858	10417	1482	931	551	6.51	7.90	5.02
WUPING 	Wanan	10394	5349	5045	9969	5042	4927	425	307	118	4.09	5.74	2.34
WUPING 	Dongliu	19603	10130	9473	18785	9564	9221	818	566	252	4.17	5.59	2.66
WUPING 	Minzhu	6162	3155	3007	5891	2959	2932	271	196	75	4.40	6.21	2.49
WUPING 	Xiaba	6643	3477	3166	6129	3114	3015	514	363	151	7.74	10.44	4.77
WUPING 	Zhongchi	9721	4845	4876	9325	4556	4769	396	289	107	4.07	5.96	2.19
WUPING 	Xiangdong	13845	6948	6897	13104	6422	6682	741	526	215	5.35	7.57	3.12
WUPING 	Wudong	24624	12175	12449	23557	11384	12173	1067	791	276	4.33	6.5	2.22
WUPING 	Yongping	19161	9711	9450	18414	9169	9245	747	542	205	3.90	5.58	2.17
WUPING 	Xiangdian	9129	4469	4660	8758	4188	4570	371	281	90	4.06	6.29	1.93
WUPING 	Dahe	14652	7303	7349	14111	6896	7215	541	407	134	3.69	5.57	1.82
LIANCHENG 	Total	296502	152396	144106	255151	128419	126732	41351	23977	17374	13.95	15.73	12.06
LIANCHENG 	Lianfeng	54281	27947	26334	29446	14753	14693	24835	13194	11641	45.75	47.21	44.21
LIANCHENG 	Beituan	20887	10893	9994	19390	9917	9473	1497	976	521	7.17	8.96	5.21
LIANCHENG 	Gutian	19588	10241	9347	17536	9002	8534	2052	1239	813	10.48	12.10	8.70
LIANCHENG 	Pengkou	24031	12019	12012	22333	10949	11384	1698	1070	628	7.07	8.90	5.23
LIANCHENG 	Juxi	18034	9363	8671	16985	8682	8303	1049	681	368	5.82	7.27	4.24
LIANCHENG 	Xinquan	25724	12631	13093	23935	11455	12480	1789	1176	613	6.95	9.31	4.68
LIANCHENG 	Miaoqian	29025	14647	14378	25767	12488	13279	3258	2159	1099	11.22	14.74	7.64
LIANCHENG 	Jiele	8291	4424	3867	8145	4329	3816	146	95	51	1.76	2.15	1.32
LIANCHENG 	Tangqian	4889	2549	2340	4683	2405	2278	206	144	62	4.21	5.65	2.65
LIANCHENG 	Gechuan	9341	4949	4392	8804	4600	4204	537	349	188	5.75	7.05	4.28
LIANCHENG 	Sibao	13967	7049	6918	13351	6639	6712	616	410	206	4.41	5.82	2.98
LIANCHENG 	Luofang	9218	4883	4335	8803	4583	4220	415	300	115	4.5	6.14	2.65
LIANCHENG 	Linfang	10778	5591	5187	10471	5384	5087	307	207	100	2.85	3.70	1.93
LIANCHENG 	Wenheng	24296	12501	11795	22902	11598	11304	1394	903	491	5.74	7.22	4.16
LIANCHENG 	Liwu	1721	921	800	1532	792	740	189	129	60	10.98	14.01	7.5
LIANCHENG 	Quxi	5157	2782	2375	4753	2506	2247	404	276	128	7.83	9.92	5.39
LIANCHENG 	Laiyuan	5652	3143	2509	5182	2820	2362	470	323	147	8.32	10.28	5.86
LIANCHENG 	Xuanhe	11622	5863	5759	11133	5517	5616	489	346	143	4.21	5.90	2.48
ZHANGPING 	Total	263111	139975	123136	214631	113018	101613	48480	26957	21523	18.43	19.26	17.48
ZHANGPING 	Jingcheng	40228	20894	19334	13547	6762	6785	26681	14132	12549	66.32	67.64	64.91
ZHANGPING 	Guilin	23709	12377	11332	16161	8389	7772	7548	3988	3560	31.84	32.22	31.42
ZHANGPING 	Xinqiao	33425	17978	15447	29888	15850	14038	3537	2128	1409	10.58	11.84	9.12
ZHANGPING 	Shuangyang	11575	6382	5193	10664	5821	4843	911	561	350	7.87	8.79	6.74
ZHANGPING 	Yongfu	42177	22144	20033	40249	20878	19371	1928	1266	662	4.57	5.72	3.30
ZHANGPING 	Xinan	18335	9809	8526	17516	9285	8231	819	524	295	4.47	5.34	3.46
ZHANGPING 	Heping	10715	5701	5014	10115	5318	4797	600	383	217	5.60	6.72	4.33
ZHANGPING 	Gongqiao	8369	4574	3795	8030	4355	3675	339	219	120	4.05	4.79	3.16
ZHANGPING 	Xianghu	11650	6253	5397	11267	5987	5280	383	266	117	3.29	4.25	2.17
ZHANGPING 	Chishui	8317	4591	3726	7897	4320	3577	420	271	149	5.05	5.90	4
ZHANGPING 	Luzhi	13082	7052	6030	9553	5015	4538	3529	2037	1492	26.98	28.89	24.74
ZHANGPING 	Xiyuan	12308	6527	5781	11757	6170	5587	551	357	194	4.48	5.47	3.36
ZHANGPING 	Nanyang	7388	3906	3482	6987	3662	3325	401	244	157	5.43	6.25	4.51
ZHANGPING 	Guantian	8188	4299	3889	7809	4042	3767	379	257	122	4.63	5.98	3.14
ZHANGPING 	Wuci	6261	3452	2809	6040	3291	2749	221	161	60	3.53	4.66	2.14
ZHANGPING 	Lingdi	7384	4036	3348	7151	3873	3278	233	163	70	3.16	4.04	2.09
JIAOCHENG 	Total	397477	211819	185658	312064	167287	144777	85413	44532	40881	21.49	21.02	22.02
JIAOCHENG 	Jiaonan	49987	25264	24723	17219	8951	8268	32768	16313	16455	65.55	64.57	66.56
JIAOCHENG 	Jiaobei	42814	21795	21019	16147	8040	8107	26667	13755	12912	62.29	63.11	61.43
JIAOCHENG 	Chengnan	19939	10850	9089	13400	7030	6370	6539	3820	2719	32.80	35.21	29.92
JIAOCHENG 	Zhangwan	46669	24633	22036	44126	23236	20890	2543	1397	1146	5.45	5.67	5.20
JIAOCHENG 	Qidu	24208	12953	11255	23072	12308	10764	1136	645	491	4.69	4.98	4.36
JIAOCHENG 	Badu	21174	11316	9858	19354	10294	9060	1820	1022	798	8.60	9.03	8.09
JIAOCHENG 	Jiudu	9735	5211	4524	9325	4989	4336	410	222	188	4.21	4.26	4.16
JIAOCHENG 	Huotong	27156	14476	12680	24916	13219	11697	2240	1257	983	8.25	8.68	7.75
JIAOCHENG 	Chixi	20391	11187	9204	19729	10825	8904	662	362	300	3.25	3.24	3.26
JIAOCHENG 	Yangzhong	29431	15896	13535	28551	15389	13162	880	507	373	2.99	3.19	2.76
JIAOCHENG 	Feiluan	21405	11271	10134	18412	9731	8681	2993	1540	1453	13.98	13.66	14.34
