V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
ALETAI 	Qieerkeqi	4460	2315	2145	3652	1893	1759	808	422	386	18.12	18.23	18
ALETAI 	Kalagashenmuchang	3500	1772	1728	2424	1243	1181	1076	529	547	30.74	29.85	31.66
ALETAI 	Aketumusikemuchang	4337	2224	2113	3218	1665	1553	1119	559	560	25.80	25.13	26.5
ALETAI 	181tuan	11562	6054	5508	11480	6008	5472	82	46	36	0.71	0.76	0.65
ALETAI 	Taerlangyunmuyikuang	296	173	123	19	12	7	277	161	116	93.58	93.06	94.31
BUERJIN 	Total	61496	31373	30123	41394	21135	20259	20102	10238	9864	32.69	32.63	32.75
BUERJIN 	Buerjin	16992	8569	8423	1776	889	887	15216	7680	7536	89.55	89.63	89.47
BUERJIN 	Woyimoke	15263	7778	7485	13624	6943	6681	1639	835	804	10.74	10.74	10.74
BUERJIN 	Dulaiti	7654	3944	3710	6741	3474	3267	913	470	443	11.93	11.92	11.94
BUERJIN 	Kuositeke	4175	2129	2046	3757	1907	1850	418	222	196	10.01	10.43	9.58
BUERJIN 	Chonghuer	11204	5758	5446	10142	5178	4964	1062	580	482	9.48	10.07	8.85
BUERJIN 	Yegezituobie	4378	2231	2147	3877	1974	1903	501	257	244	11.44	11.52	11.36
BUERJIN 	Hemuhanasimenggu	1830	964	866	1477	770	707	353	194	159	19.29	20.12	18.36
FUYUN 	Total	80847	41335	39512	50807	25945	24862	30040	15390	14650	37.16	37.23	37.08
FUYUN 	Kueerqisi	16190	8290	7900	1864	1017	847	14326	7273	7053	88.49	87.73	89.28
FUYUN 	Keketuohai	6001	3003	2998	598	294	304	5403	2709	2694	90.03	90.21	89.86
FUYUN 	Tuerhong	15943	8159	7784	14035	7149	6886	1908	1010	898	11.97	12.38	11.54
FUYUN 	Dure	11953	6070	5883	10229	5165	5064	1724	905	819	14.42	14.91	13.92
FUYUN 	Kuerte	10474	5254	5220	9139	4572	4567	1335	682	653	12.75	12.98	12.51
FUYUN 	Kalatongke	8000	4099	3901	6994	3589	3405	1006	510	496	12.58	12.44	12.71
FUYUN 	Tiemaike	4140	2120	2020	3413	1726	1687	727	394	333	17.56	18.58	16.49
FUYUN 	Kalabulegen	4798	2485	2313	3862	1994	1868	936	491	445	19.51	19.76	19.24
FUYUN 	Kalatongketongniekuang	3348	1855	1493	673	439	234	2675	1416	1259	79.90	76.33	84.33
FUHAI 	Total	77341	40679	36662	55659	28930	26729	21682	11749	9933	28.03	28.88	27.09
FUHAI 	Fuhai	14574	7361	7213	2073	1034	1039	12501	6327	6174	85.78	85.95	85.60
FUHAI 	Jietearele	12837	6615	6222	11157	5721	5436	1680	894	786	13.09	13.51	12.63
FUHAI 	Kuokeagashen	6549	3352	3197	5541	2828	2713	1008	524	484	15.39	15.63	15.14
FUHAI 	Qiganjidie	3870	2050	1820	3194	1684	1510	676	366	310	17.47	17.85	17.03
FUHAI 	Kalamagai	8710	4339	4371	7434	3645	3789	1276	694	582	14.65	15.99	13.32
FUHAI 	Aerda	2839	1496	1343	2486	1296	1190	353	200	153	12.43	13.37	11.39
FUHAI 	Diquyinongchang	2617	1385	1232	1948	1028	920	669	357	312	25.56	25.78	25.32
FUHAI 	Fuhaijianyu	2769	1984	785	798	418	380	1971	1566	405	71.18	78.93	51.59
FUHAI 	182tuan	4969	2710	2259	4818	2609	2209	151	101	50	3.04	3.73	2.21
FUHAI 	183tuan	5829	3181	2648	5690	3110	2580	139	71	68	2.38	2.23	2.57
FUHAI 	187tuan	4985	2660	2325	4800	2570	2230	185	90	95	3.71	3.38	4.09
FUHAI 	188tuan	5001	2612	2389	4501	2363	2138	500	249	251	10	9.53	10.51
FUHAI 	190tuan	1792	934	858	1219	624	595	573	310	263	31.98	33.19	30.65
HABAHE 	Total	73178	37412	35766	52313	26821	25492	20865	10591	10274	28.51	28.31	28.73
HABAHE 	Akeqi	14113	7181	6932	1260	702	558	12853	6479	6374	91.07	90.22	91.95
HABAHE 	Saertamu	10913	5538	5375	9588	4859	4729	1325	679	646	12.14	12.26	12.02
HABAHE 	Jiayilema	10551	5435	5116	9071	4656	4415	1480	779	701	14.03	14.33	13.70
HABAHE 	Kulebai	12454	6358	6096	10598	5431	5167	1856	927	929	14.90	14.58	15.24
HABAHE 	Saerbulake	10315	5268	5047	8741	4461	4280	1574	807	767	15.26	15.32	15.20
HABAHE 	Tiereketi	2135	1104	1031	1662	858	804	473	246	227	22.15	22.28	22.02
HABAHE 	Qibaer	9426	4848	4578	8158	4193	3965	1268	655	613	13.45	13.51	13.39
HABAHE 	185tuan	3271	1680	1591	3235	1661	1574	36	19	17	1.10	1.13	1.07
QINGHE 	Total	53726	27403	26323	39127	19756	19371	14599	7647	6952	27.17	27.91	26.41
QINGHE 	Qinghe	11833	6091	5742	2766	1396	1370	9067	4695	4372	76.62	77.08	76.14
QINGHE 	Takeshenken	3566	1791	1775	3336	1672	1664	230	119	111	6.45	6.64	6.25
QINGHE 	Arele	13412	6850	6562	11521	5884	5637	1891	966	925	14.10	14.10	14.10
QINGHE 	Areletuobie	9119	4698	4421	7882	4007	3875	1237	691	546	13.57	14.71	12.35
QINGHE 	Saertuohai	4658	2324	2334	4127	2015	2112	531	309	222	11.40	13.30	9.51
QINGHE 	Chaganguole	6187	3130	3057	5299	2653	2646	888	477	411	14.35	15.24	13.44
QINGHE 	Agashenaobao	4183	2113	2070	3586	1813	1773	597	300	297	14.27	14.20	14.35
QINGHE 	Qingheduliying	768	406	362	610	316	294	158	90	68	20.57	22.17	18.78
JIMUNAI 	Total	35256	18218	17038	21857	11365	10492	13399	6853	6546	38	37.62	38.42
JIMUNAI 	Tuoputielieke	10198	5196	5002	2390	1242	1148	7808	3954	3854	76.56	76.10	77.05
JIMUNAI 	Jimunai	2364	1220	1144	1715	882	833	649	338	311	27.45	27.70	27.19
JIMUNAI 	Tuoputiereke	6146	3237	2909	5282	2826	2456	864	411	453	14.06	12.70	15.57
JIMUNAI 	Tuosite	4410	2201	2209	3418	1692	1726	992	509	483	22.49	23.13	21.87
JIMUNAI 	Qialeshenhai	1124	601	523	869	453	416	255	148	107	22.69	24.63	20.46
JIMUNAI 	Kaerjiao	5032	2606	2426	3101	1609	1492	1931	997	934	38.37	38.26	38.5
JIMUNAI 	Biesitielieke	3139	1591	1548	2437	1239	1198	702	352	350	22.36	22.12	22.61
JIMUNAI 	186tuan	2843	1566	1277	2645	1422	1223	198	144	54	6.96	9.20	4.23
SHIHEZI 	Total	585942	303110	282832	397223	208493	188730	188719	94617	94102	32.21	31.22	33.27
SHIHEZI 	Xincheng	40843	20455	20388	7135	3848	3287	33708	16607	17101	82.53	81.19	83.88
SHIHEZI 	Xiangyang	51521	27302	24219	11365	6294	5071	40156	21008	19148	77.94	76.95	79.06
SHIHEZI 	Hongshan	49860	24885	24975	13532	7038	6494	36328	17847	18481	72.86	71.72	74
SHIHEZI 	Laojie	68699	34150	34549	16671	8811	7860	52028	25339	26689	75.73	74.20	77.25
SHIHEZI 	Dongcheng	9542	4872	4670	3742	1926	1816	5800	2946	2854	60.78	60.47	61.11
SHIHEZI 	Beiquan	51861	27014	24847	48501	25304	23197	3360	1710	1650	6.48	6.33	6.64
SHIHEZI 	Shihezi	21387	11287	10100	19629	10430	9199	1758	857	901	8.22	7.59	8.92
SHIHEZI 	152tuan	3429	1804	1625	3375	1781	1594	54	23	31	1.57	1.27	1.91
SHIHEZI 	121tuan	22222	11575	10647	21700	11295	10405	522	280	242	2.35	2.42	2.27
SHIHEZI 	122tuan	17594	9145	8449	17167	8912	8255	427	233	194	2.43	2.55	2.30
SHIHEZI 	132tuan	11130	5804	5326	11035	5759	5276	95	45	50	0.85	0.78	0.94
SHIHEZI 	133tuan	13710	7085	6625	13424	6949	6475	286	136	150	2.09	1.92	2.26
SHIHEZI 	134tuan	15590	8261	7329	14023	7401	6622	1567	860	707	10.05	10.41	9.65
SHIHEZI 	135tuan	8409	4440	3969	8256	4356	3900	153	84	69	1.82	1.89	1.74
SHIHEZI 	136tuan	9707	5046	4661	9583	4972	4611	124	74	50	1.28	1.47	1.07
SHIHEZI 	141tuan	12012	6620	5392	11692	6467	5225	320	153	167	2.66	2.31	3.10
SHIHEZI 	142tuan	29989	16147	13842	28458	15346	13112	1531	801	730	5.11	4.96	5.27
SHIHEZI 	143tuan	33798	17180	16618	32937	16740	16197	861	440	421	2.55	2.56	2.53
SHIHEZI 	144tuan	16756	9319	7437	15691	8657	7034	1065	662	403	6.36	7.10	5.42
SHIHEZI 	147tuan	17336	8880	8456	16974	8701	8273	362	179	183	2.09	2.02	2.16
SHIHEZI 	148tuan	30634	15764	14870	29808	15314	14494	826	450	376	2.70	2.85	2.53
SHIHEZI 	149tuan	17873	9288	8585	17506	9104	8402	367	184	183	2.05	1.98	2.13
SHIHEZI 	150tuan	18916	9847	9069	18691	9716	8975	225	131	94	1.19	1.33	1.04
SHIHEZI 	151tuan	4793	2518	2275	4647	2434	2213	146	84	62	3.05	3.34	2.73
SHIHEZI 	Nanshanmeikuang	4813	2652	2161	1175	700	475	3638	1952	1686	75.59	73.60	78.02
SHIHEZI 	Nanshanshuinichang	3518	1770	1748	506	238	268	3012	1532	1480	85.62	86.55	84.67
