V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
DAWA 	Xian	24198	12603	11595	22069	11237	10832	2129	1366	763	8.80	10.84	6.58
DAWA 	Dongfeng	22125	11474	10651	20525	10484	10041	1600	990	610	7.23	8.63	5.73
DAWA 	Xinkai	19540	9975	9565	17514	8810	8704	2026	1165	861	10.37	11.68	9
DAWA 	Xinli	23271	11939	11332	20601	10391	10210	2670	1548	1122	11.47	12.97	9.90
DAWA 	Tianjia	33868	17333	16535	29490	14990	14500	4378	2343	2035	12.93	13.52	12.31
DAWA 	Erjiegou	8906	4871	4035	7628	4181	3447	1278	690	588	14.35	14.17	14.57
DAWA 	Tianzhuangtai	10751	5382	5369	1909	818	1091	8842	4564	4278	82.24	84.80	79.68
DAWA 	Wangjia	12338	6274	6064	11109	5634	5475	1229	640	589	9.96	10.20	9.71
DAWA 	Tangjia	17517	8951	8566	16452	8312	8140	1065	639	426	6.08	7.14	4.97
DAWA 	Xinjian	17298	8945	8353	16153	8281	7872	1145	664	481	6.62	7.42	5.76
DAWA 	Gaojia	15640	8013	7627	13245	6653	6592	2395	1360	1035	15.31	16.97	13.57
DAWA 	Rongxing	19538	9915	9623	18039	9082	8957	1499	833	666	7.67	8.40	6.92
DAWA 	Yushu	17056	8661	8395	16089	8097	7992	967	564	403	5.67	6.51	4.80
DAWA 	Pingan	17740	9023	8717	16328	8128	8200	1412	895	517	7.96	9.92	5.93
DAWA 	Chengjiao	10600	5463	5137	8505	4332	4173	2095	1131	964	19.76	20.70	18.77
DAWA 	Liaobin	1606	815	791	1098	512	586	508	303	205	31.63	37.18	25.92
DAWA 	Zhaoquanhe	8922	4572	4350	7286	3670	3616	1636	902	734	18.34	19.73	16.87
PANSHAN 	Total	277963	142865	135098	246358	123828	122530	31605	19037	12568	11.37	13.33	9.30
PANSHAN 	Taiping	24435	12610	11825	22371	11330	11041	2064	1280	784	8.45	10.15	6.63
PANSHAN 	Gaosheng	20929	10677	10252	18664	9383	9281	2265	1294	971	10.82	12.12	9.47
PANSHAN 	Hujia	26297	13494	12803	22871	11463	11408	3426	2031	1395	13.03	15.05	10.90
PANSHAN 	Shixin	12654	6409	6245	8786	4168	4618	3868	2241	1627	30.57	34.97	26.05
PANSHAN 	Dongguo	19105	9705	9400	16048	7861	8187	3057	1844	1213	16	19	12.90
PANSHAN 	Yangquanzi	18520	9797	8723	14652	7406	7246	3868	2391	1477	20.89	24.41	16.93
PANSHAN 	Guchengzi	19819	10171	9648	18361	9268	9093	1458	903	555	7.36	8.88	5.75
PANSHAN 	Baqiangzi	16846	8598	8248	14795	7414	7381	2051	1184	867	12.17	13.77	10.51
PANSHAN 	Shaling	28639	14759	13880	27046	13801	13245	1593	958	635	5.56	6.49	4.57
PANSHAN 	Tangshulinzi	8929	4596	4333	8430	4273	4157	499	323	176	5.59	7.03	4.06
PANSHAN 	Xibin	8264	4272	3992	7719	3940	3779	545	332	213	6.59	7.77	5.34
PANSHAN 	Chenjia	12002	6127	5875	11343	5719	5624	659	408	251	5.49	6.66	4.27
PANSHAN 	Tongyi	10677	5392	5285	9360	4676	4684	1317	716	601	12.33	13.28	11.37
PANSHAN 	Wujia	10444	5294	5150	9811	4944	4867	633	350	283	6.06	6.61	5.5
PANSHAN 	Lujia	11059	5752	5307	10182	5186	4996	877	566	311	7.93	9.84	5.86
PANSHAN 	Tianshui	14641	7676	6965	12686	6400	6286	1955	1276	679	13.35	16.62	9.75
PANSHAN 	Dahuang	14703	7536	7167	13233	6596	6637	1470	940	530	10	12.47	7.40
YINZHOU 	Total	339282	169317	169965	65935	32635	33300	273347	136682	136665	80.57	80.73	80.41
YINZHOU 	Hongqi	53816	26359	27457	1898	901	997	51918	25458	26460	96.47	96.58	96.37
YINZHOU 	Gongren	77136	39154	37982	1921	1040	881	75215	38114	37101	97.51	97.34	97.68
YINZHOU 	Tiexi	45905	23006	22899	2819	1343	1476	43086	21663	21423	93.86	94.16	93.55
YINZHOU 	Tongzhong	52593	26458	26135	17316	8708	8608	35277	17750	17527	67.08	67.09	67.06
YINZHOU 	Chaihe	33379	16554	16825	3714	1774	1940	29665	14780	14885	88.87	89.28	88.47
YINZHOU 	Lingdong	24699	11461	13238	1386	640	746	23313	10821	12492	94.39	94.42	94.36
YINZHOU 	Chengnan	8495	4287	4208	2620	1173	1447	5875	3114	2761	69.16	72.64	65.61
YINZHOU 	Longshan	25421	12888	12533	19687	9747	9940	5734	3141	2593	22.56	24.37	20.69
YINZHOU 	Zhongchuchang	17838	9150	8688	14574	7309	7265	3264	1841	1423	18.30	20.12	16.38
QINGHE 	Total	92169	47141	45028	59191	30268	28923	32978	16873	16105	35.78	35.79	35.77
QINGHE 	Hongqi	23168	11757	11411	6974	3511	3463	16194	8246	7948	69.90	70.14	69.65
QINGHE 	Xiangyang	19387	9677	9710	5147	2520	2627	14240	7157	7083	73.45	73.96	72.95
QINGHE 	Zhangxiang	19955	10390	9565	18775	9700	9075	1180	690	490	5.91	6.64	5.12
QINGHE 	Yangmulinzi	19996	10286	9710	19037	9759	9278	959	527	432	4.80	5.12	4.45
QINGHE 	Niejiamanzu	9663	5031	4632	9258	4778	4480	405	253	152	4.19	5.03	3.28
TIELING 	Total	349575	180911	168664	320970	164588	156382	28605	16323	12282	8.18	9.02	7.28
TIELING 	Xintaizi	34901	17825	17076	26131	13208	12923	8770	4617	4153	25.13	25.90	24.32
TIELING 	Aji	25335	13121	12214	23918	12269	11649	1417	852	565	5.59	6.49	4.63
TIELING 	Pingdingbao	17668	9142	8526	16882	8669	8213	786	473	313	4.45	5.17	3.67
TIELING 	Dadianzi	22341	11755	10586	20453	10659	9794	1888	1096	792	8.45	9.32	7.48
TIELING 	Fanhe	51166	26201	24965	49050	24971	24079	2116	1230	886	4.14	4.69	3.55
TIELING 	Yaobao	23183	11835	11348	21660	10940	10720	1523	895	628	6.57	7.56	5.53
TIELING 	Xibao	29863	15441	14422	26346	13438	12908	3517	2003	1514	11.78	12.97	10.5
TIELING 	Cainiu	16076	8404	7672	15112	7837	7275	964	567	397	6	6.75	5.17
TIELING 	Daqing	15445	8042	7403	14411	7395	7016	1034	647	387	6.69	8.05	5.23
TIELING 	Shuangjingzi	23329	11931	11398	22082	11169	10913	1247	762	485	5.35	6.39	4.26
TIELING 	Xiongguantun	17612	9172	8440	16556	8549	8007	1056	623	433	6	6.79	5.13
TIELING 	Liqianhu	18829	9715	9114	17706	9068	8638	1123	647	476	5.96	6.66	5.22
TIELING 	Hengdaohezimanzu	13018	6829	6189	12333	6429	5904	685	400	285	5.26	5.86	4.60
TIELING 	Cuizhenbao	17409	9095	8314	16811	8747	8064	598	348	250	3.44	3.83	3.01
TIELING 	Jiguanshan	10097	5398	4699	9512	5037	4475	585	361	224	5.79	6.69	4.77
TIELING 	Baiqizhaimanzu	10417	5505	4912	9498	4930	4568	919	575	344	8.82	10.45	7
TIELING 	Zhongchuchang	2886	1500	1386	2509	1273	1236	377	227	150	13.06	15.13	10.82
XIFENG 	Total	307935	158472	149463	247875	126536	121339	60060	31936	28124	19.5	20.15	18.82
XIFENG 	Xifeng	51474	25894	25580	10027	4837	5190	41447	21057	20390	80.52	81.32	79.71
XIFENG 	Pinggang	15632	8037	7595	13489	6864	6625	2143	1173	970	13.71	14.59	12.77
XIFENG 	Gaojiadian	18836	9606	9230	16893	8522	8371	1943	1084	859	10.32	11.28	9.31
XIFENG 	Anmin	18612	9634	8978	16958	8677	8281	1654	957	697	8.89	9.93	7.76
XIFENG 	Zhenxing	16118	8359	7759	14442	7457	6985	1676	902	774	10.40	10.79	9.98
XIFENG 	Liangquan	13583	7029	6554	12706	6515	6191	877	514	363	6.46	7.31	5.54
XIFENG 	Fangmu	22205	11541	10664	21245	10940	10305	960	601	359	4.32	5.21	3.37
XIFENG 	Tiande	19439	10094	9345	18536	9562	8974	903	532	371	4.65	5.27	3.97
XIFENG 	Gengke	13152	6713	6439	11799	5926	5873	1353	787	566	10.29	11.72	8.79
XIFENG 	Leshan	11173	5702	5471	10678	5384	5294	495	318	177	4.43	5.58	3.24
XIFENG 	Taoran	11198	5797	5401	10364	5291	5073	834	506	328	7.45	8.73	6.07
XIFENG 	Baiyu	13972	7226	6746	13284	6817	6467	688	409	279	4.92	5.66	4.14
XIFENG 	Diaoyu	9191	4708	4483	8544	4319	4225	647	389	258	7.04	8.26	5.76
XIFENG 	Chengpingmanzu	11343	5938	5405	10902	5662	5240	441	276	165	3.89	4.65	3.05
XIFENG 	Songshumanzu	7343	3775	3568	6677	3386	3291	666	389	277	9.07	10.30	7.76
XIFENG 	Mingdemanzu	8973	4595	4378	8370	4214	4156	603	381	222	6.72	8.29	5.07
XIFENG 	Dexingmanzu	8442	4396	4046	8091	4166	3925	351	230	121	4.16	5.23	2.99
XIFENG 	Jinxingmanzu	12833	6683	6150	12280	6331	5949	553	352	201	4.31	5.27	3.27
XIFENG 	Helongmanzu	15352	7956	7396	14208	7282	6926	1144	674	470	7.45	8.47	6.35
XIFENG 	Yingchangmanzu	9064	4789	4275	8382	4384	3998	682	405	277	7.52	8.46	6.48
CHANGTU 	Total	945281	482667	462614	773205	390773	382432	172076	91894	80182	18.20	19.04	17.33
CHANGTU 	Changtu	91324	46107	45217	20146	9994	10152	71178	36113	35065	77.94	78.32	77.55
CHANGTU 	Changtulaocheng	39097	19885	19212	27959	13997	13962	11138	5888	5250	28.49	29.61	27.33
CHANGTU 	Bamiancheng	63360	32150	31210	37992	18954	19038	25368	13196	12172	40.04	41.05	39
CHANGTU 	Sanjiangkou	29119	14893	14226	24842	12568	12274	4277	2325	1952	14.69	15.61	13.72
CHANGTU 	Jinjia	26480	13511	12969	23651	11882	11769	2829	1629	1200	10.68	12.06	9.25
CHANGTU 	Baoli	40107	20441	19666	36592	18407	18185	3515	2034	1481	8.76	9.95	7.53
CHANGTU 	Quantoumanzu	21297	10841	10456	16739	8391	8348	4558	2450	2108	21.40	22.60	20.16
CHANGTU 	Shuangmiaozi	19148	9830	9318	15169	7657	7512	3979	2173	1806	20.78	22.11	19.38
CHANGTU 	Liangjiazi	15660	8042	7618	14361	7320	7041	1299	722	577	8.30	8.98	7.57
CHANGTU 	Mazhonghe	20843	10704	10139	19028	9668	9360	1815	1036	779	8.71	9.68	7.68
CHANGTU 	Laosiping	18065	9266	8799	16857	8622	8235	1208	644	564	6.69	6.95	6.41
CHANGTU 	Liangzhongqiao	19947	10250	9697	18674	9506	9168	1273	744	529	6.38	7.26	5.46
CHANGTU 	Toudao	21496	11051	10445	20482	10430	10052	1014	621	393	4.72	5.62	3.76
CHANGTU 	Qijiazi	16106	8159	7947	15120	7583	7537	986	576	410	6.12	7.06	5.16
CHANGTU 	Maojiadian	36339	18597	17742	33543	17083	16460	2796	1514	1282	7.69	8.14	7.23
CHANGTU 	Cilushu	20516	10418	10098	18930	9498	9432	1586	920	666	7.73	8.83	6.60
CHANGTU 	Sihe	18619	9557	9062	17554	8905	8649	1065	652	413	5.72	6.82	4.56
CHANGTU 	Chaoyang	18926	9724	9202	18224	9285	8939	702	439	263	3.71	4.51	2.86
CHANGTU 	Dawa	26118	13402	12716	24504	12435	12069	1614	967	647	6.18	7.22	5.09
CHANGTU 	Qianshuangjing	23246	11900	11346	22194	11266	10928	1052	634	418	4.53	5.33	3.68
CHANGTU 	Dongga	18825	9724	9101	17945	9205	8740	880	519	361	4.67	5.34	3.97
CHANGTU 	Guyushu	32644	16766	15878	30880	15692	15188	1764	1074	690	5.40	6.41	4.35
CHANGTU 	Fujia	26777	13661	13116	24340	12239	12101	2437	1422	1015	9.10	10.41	7.74
CHANGTU 	Simiancheng	22312	11443	10869	21120	10716	10404	1192	727	465	5.34	6.35	4.28
CHANGTU 	Wanan	13533	6969	6564	13038	6667	6371	495	302	193	3.66	4.33	2.94
CHANGTU 	Daxing	15304	7785	7519	14534	7321	7213	770	464	306	5.03	5.96	4.07
CHANGTU 	Shibajiazi	17524	8959	8565	16417	8305	8112	1107	654	453	6.32	7.30	5.29
CHANGTU 	Changlingzi	13623	7027	6596	12745	6497	6248	878	530	348	6.44	7.54	5.28
CHANGTU 	Tongjiangkou	14861	7609	7252	13936	7054	6882	925	555	370	6.22	7.29	5.10
CHANGTU 	Dasijiazi	21905	11129	10776	20864	10482	10382	1041	647	394	4.75	5.81	3.66
CHANGTU 	Houyao	15613	7913	7700	14844	7445	7399	769	468	301	4.93	5.91	3.91
CHANGTU 	Changfa	12772	6544	6228	12023	6074	5949	749	470	279	5.86	7.18	4.48
CHANGTU 	Taiping	14511	7419	7092	13852	7010	6842	659	409	250	4.54	5.51	3.53
CHANGTU 	Changtuzhan	20571	10540	10031	14162	7141	7021	6409	3399	3010	31.16	32.25	30.01
CHANGTU 	Manjing	16405	8435	7970	13639	6864	6775	2766	1571	1195	16.86	18.62	14.99
CHANGTU 	Xiaertai	15778	8126	7652	14908	7620	7288	870	506	364	5.51	6.23	4.76
CHANGTU 	Pinganbao	18183	9203	8980	17092	8579	8513	1091	624	467	6	6.78	5.20
CHANGTU 	Qujiadian	27363	13992	13371	25595	12945	12650	1768	1047	721	6.46	7.48	5.39
CHANGTU 	Sanjiangkounongchang	3299	1676	1623	2698	1352	1346	601	324	277	18.22	19.33	17.07
CHANGTU 	Baolinongchang	6095	3122	2973	5909	3010	2899	186	112	74	3.05	3.59	2.49
CHANGTU 	Xinxiangnongchang	4311	2158	2153	3735	1852	1883	576	306	270	13.36	14.18	12.54
CHANGTU 	Fujiajixielinchang	6207	3202	3005	5397	2759	2638	810	443	367	13.05	13.84	12.21
CHANGTU 	Mangniumachang	1052	537	515	971	493	478	81	44	37	7.70	8.19	7.18
TIEFA 	Total	238191	120765	117426	69595	34288	35307	168596	86477	82119	70.78	71.61	69.93
TIEFA 	Diaobingshan	51131	25941	25190	14728	7138	7590	36403	18803	17600	71.20	72.48	69.87
TIEFA 	Tiefa	86297	43474	42823	14520	7175	7345	71777	36299	35478	83.17	83.5	82.85
TIEFA 	Xiaoming	18923	9671	9252	11770	5853	5917	7153	3818	3335	37.80	39.48	36.05
TIEFA 	Daming	31861	16108	15753	8508	4127	4381	23353	11981	11372	73.30	74.38	72.19
TIEFA 	Gushanzi	13317	6899	6418	7733	3892	3841	5584	3007	2577	41.93	43.59	40.15
TIEFA 	Xiaonan	20324	10358	9966	7140	3545	3595	13184	6813	6371	64.87	65.78	63.93
TIEFA 	Xiaoqing	16338	8314	8024	5196	2558	2638	11142	5756	5386	68.20	69.23	67.12
KAIYUAN 	Total	527890	270378	257512	394951	201392	193559	132939	68986	63953	25.18	25.51	24.83
KAIYUAN 	Kaiyuan	128870	64484	64386	19808	9604	10204	109062	54880	54182	84.63	85.11	84.15
KAIYUAN 	Laocheng	24841	12701	12140	20310	10141	10169	4531	2560	1971	18.24	20.16	16.24
KAIYUAN 	Zhonggu	27685	14165	13520	24015	12048	11967	3670	2117	1553	13.26	14.95	11.49
KAIYUAN 	Qingyunbao	25324	12925	12399	23979	12128	11851	1345	797	548	5.31	6.17	4.42
KAIYUAN 	Bakeshu	27518	14254	13264	25901	13321	12580	1617	933	684	5.88	6.55	5.16
KAIYUAN 	Weiyuanbao	22298	11470	10828	20973	10663	10310	1325	807	518	5.94	7.04	4.78
KAIYUAN 	Jingouzi	26631	13631	13000	25478	12955	12523	1153	676	477	4.33	4.96	3.67
KAIYUAN 	Babaotunmanzuxibozuchaoxianzu	20339	10429	9910	19404	9890	9514	935	539	396	4.60	5.17	4
KAIYUAN 	Kaoshan	12207	6410	5797	11643	6076	5567	564	334	230	4.62	5.21	3.97
KAIYUAN 	Lianhua	14138	7375	6763	13527	7001	6526	611	374	237	4.32	5.07	3.5
KAIYUAN 	Yemin	21377	10948	10429	20739	10564	10175	638	384	254	2.98	3.51	2.44
KAIYUAN 	Chengjiao	28712	14719	13993	27077	13724	13353	1635	995	640	5.69	6.76	4.57
KAIYUAN 	Chengdong	17100	8780	8320	16602	8471	8131	498	309	189	2.91	3.52	2.27
KAIYUAN 	Guchengbao	10592	5332	5260	10158	5066	5092	434	266	168	4.10	4.99	3.19
KAIYUAN 	Sanjiazi	16161	8275	7886	15671	7940	7731	490	335	155	3.03	4.05	1.97
KAIYUAN 	Majiazhai	11994	6272	5722	11531	5999	5532	463	273	190	3.86	4.35	3.32
KAIYUAN 	Chaihebao	7074	3686	3388	6597	3413	3184	477	273	204	6.74	7.41	6.02
KAIYUAN 	Huangqizhaimanzu	14546	7761	6785	13898	7369	6529	648	392	256	4.45	5.05	3.77
KAIYUAN 	Shangfeidimanzu	9975	5154	4821	9560	4897	4663	415	257	158	4.16	4.99	3.28
KAIYUAN 	Xiafeidimanzu	13840	7267	6573	13131	6824	6307	709	443	266	5.12	6.10	4.05
KAIYUAN 	Songshanbao	19137	10057	9080	18437	9634	8803	700	423	277	3.66	4.21	3.05
KAIYUAN 	Lijiatai	18679	9715	8964	18061	9337	8724	618	378	240	3.31	3.89	2.68
KAIYUAN 	Linfengmanzu	8852	4568	4284	8451	4327	4124	401	241	160	4.53	5.28	3.73
SHUANGTA 	Total	319253	157965	161288	70719	34852	35867	248534	123113	125421	77.85	77.94	77.76
SHUANGTA 	Nanta	28983	14293	14690	1144	576	568	27839	13717	14122	96.05	95.97	96.13
SHUANGTA 	Beita	20325	9719	10606	1186	551	635	19139	9168	9971	94.16	94.33	94.01
SHUANGTA 	Qianjin	31679	15567	16112	2635	1206	1429	29044	14361	14683	91.68	92.25	91.13
SHUANGTA 	Linghe	24545	12313	12232	3093	1498	1595	21452	10815	10637	87.40	87.83	86.96
SHUANGTA 	Guangming	39361	19321	20040	1906	914	992	37455	18407	19048	95.16	95.27	95.05
SHUANGTA 	Lingfeng	12231	6400	5831	6653	3401	3252	5578	2999	2579	45.61	46.86	44.23
SHUANGTA 	Longshan	32497	15590	16907	7167	3457	3710	25330	12133	13197	77.95	77.83	78.06
SHUANGTA 	Zhannan	39136	19540	19596	11042	5526	5516	28094	14014	14080	71.79	71.72	71.85
SHUANGTA 	Hongqi	35720	17542	18178	2186	1007	1179	33534	16535	16999	93.88	94.26	93.51
SHUANGTA 	Yanbei	21103	10489	10614	4287	2040	2247	16816	8449	8367	79.69	80.55	78.83
SHUANGTA 	Talagao	27169	13845	13324	23512	11705	11807	3657	2140	1517	13.46	15.46	11.39
SHUANGTA 	Changbaoyingzi	6504	3346	3158	5908	2971	2937	596	375	221	9.16	11.21	7
LONGCHENG 	Total	152401	78428	73973	98286	49038	49248	54115	29390	24725	35.51	37.47	33.42
LONGCHENG 	Qidaoquanzi	51809	26669	25140	38229	19018	19211	13580	7651	5929	26.21	28.69	23.58
LONGCHENG 	Xiangyang	10373	5214	5159	209	86	123	10164	5128	5036	97.99	98.35	97.62
LONGCHENG 	Mashan	4050	2020	2030	413	195	218	3637	1825	1812	89.80	90.35	89.26
LONGCHENG 	Banlashan	1294	660	634	620	271	349	674	389	285	52.09	58.94	44.95
LONGCHENG 	Xinhua	21848	11439	10409	2460	1187	1273	19388	10252	9136	88.74	89.62	87.77
LONGCHENG 	Xidayingzi	25050	12864	12186	21778	10867	10911	3272	1997	1275	13.06	15.52	10.46
LONGCHENG 	Zhaoduba	19759	10150	9609	18500	9340	9160	1259	810	449	6.37	7.98	4.67
LONGCHENG 	Bianzhangzi	18218	9412	8806	16077	8074	8003	2141	1338	803	11.75	14.22	9.12
CHAOYANG 	Total	580706	298861	281845	545844	276825	269019	34862	22036	12826	6	7.37	4.55
CHAOYANG 	Dapingfang	23432	12085	11347	20698	10515	10183	2734	1570	1164	11.67	12.99	10.26
CHAOYANG 	Boluochi	17605	8826	8779	16584	8179	8405	1021	647	374	5.80	7.33	4.26
CHAOYANG 	Mutouchengzi	26083	13304	12779	24751	12445	12306	1332	859	473	5.11	6.46	3.70
CHAOYANG 	Ershijiazi	43206	22401	20805	40971	20935	20036	2235	1466	769	5.17	6.54	3.70
CHAOYANG 	Yangshan	35317	18484	16833	33593	17381	16212	1724	1103	621	4.88	5.97	3.69
CHAOYANG 	Liujiazi	24676	12927	11749	23447	12131	11316	1229	796	433	4.98	6.16	3.69
CHAOYANG 	Wafangzi	21042	10880	10162	16181	8082	8099	4861	2798	2063	23.10	25.72	20.30
CHAOYANG 	Damiao	17305	8897	8408	16459	8347	8112	846	550	296	4.89	6.18	3.52
CHAOYANG 	Liucheng	42590	21515	21075	38786	19244	19542	3804	2271	1533	8.93	10.56	7.27
CHAOYANG 	Nanshuangmiao	25993	13520	12473	25040	12902	12138	953	618	335	3.67	4.57	2.69
CHAOYANG 	Sunjiawan	16672	8580	8092	15766	8012	7754	906	568	338	5.43	6.62	4.18
CHAOYANG 	Gushanzi	18491	9470	9021	17317	8690	8627	1174	780	394	6.35	8.24	4.37
CHAOYANG 	Lianhe	31589	16052	15537	29825	14882	14943	1764	1170	594	5.58	7.29	3.82
CHAOYANG 	Beigoumenzi	7090	3653	3437	6783	3430	3353	307	223	84	4.33	6.10	2.44
CHAOYANG 	Dongdadao	20618	10499	10119	19437	9734	9703	1181	765	416	5.73	7.29	4.11
CHAOYANG 	Wulanheshuomengguzu	9650	4971	4679	9174	4670	4504	476	301	175	4.93	6.06	3.74
CHAOYANG 	Taizi	19735	10195	9540	18358	9373	8985	1377	822	555	6.98	8.06	5.82
CHAOYANG 	Shengli	33021	16828	16193	31972	16080	15892	1049	748	301	3.18	4.44	1.86
CHAOYANG 	Dongdatun	14453	7434	7019	13779	6975	6804	674	459	215	4.66	6.17	3.06
CHAOYANG 	Songlingmen	9680	4982	4698	9180	4651	4529	500	331	169	5.17	6.64	3.60
CHAOYANG 	Gendeyingzi	15933	8415	7518	15395	8065	7330	538	350	188	3.38	4.16	2.5
CHAOYANG 	Qidaoling	24234	12262	11972	23220	11561	11659	1014	701	313	4.18	5.72	2.61
CHAOYANG 	Beisijiazi	23072	12169	10903	22240	11598	10642	832	571	261	3.61	4.69	2.39
CHAOYANG 	Wangyingzi	11480	5951	5529	11098	5703	5395	382	248	134	3.33	4.17	2.42
CHAOYANG 	Heiniuyingzi	30031	15517	14514	28941	14769	14172	1090	748	342	3.63	4.82	2.36
CHAOYANG 	Shangzhi	10462	5374	5088	10008	5074	4934	454	300	154	4.34	5.58	3.03
CHAOYANG 	Jiajiadiannongchang	7246	3670	3576	6841	3397	3444	405	273	132	5.59	7.44	3.69
JIANPING 	Total	540004	274883	265121	442676	221786	220890	97328	53097	44231	18.02	19.32	16.68
JIANPING 	Yebaishou	72571	36215	36356	14441	6858	7583	58130	29357	28773	80.10	81.06	79.14
JIANPING 	Zhuluke	22750	11393	11357	21150	10391	10759	1600	1002	598	7.03	8.79	5.27
JIANPING 	Jianping	30475	15524	14951	28344	14175	14169	2131	1349	782	6.99	8.69	5.23
JIANPING 	Heishui	28765	14787	13978	24796	12476	12320	3969	2311	1658	13.80	15.63	11.86
JIANPING 	Shahai	29243	15085	14158	27106	13687	13419	2137	1398	739	7.31	9.27	5.22
JIANPING 	Kalaqin	31462	16008	15454	29846	14978	14868	1616	1030	586	5.14	6.43	3.79
JIANPING 	Wanshou	29016	14644	14372	21890	10787	11103	7126	3857	3269	24.56	26.34	22.75
JIANPING 	Haladaokou	22373	11640	10733	20808	10671	10137	1565	969	596	7	8.32	5.55
JIANPING 	Beiershijiazi	14218	7200	7018	12332	6109	6223	1886	1091	795	13.26	15.15	11.33
JIANPING 	Yushulinzi	31163	15698	15465	29375	14526	14849	1788	1172	616	5.74	7.47	3.98
JIANPING 	Shenjing	15674	7938	7736	14448	7172	7276	1226	766	460	7.82	9.65	5.95
JIANPING 	Laoguandi	11215	5895	5320	10336	5386	4950	879	509	370	7.84	8.63	6.95
JIANPING 	Kuidesu	19245	9831	9414	18263	9215	9048	982	616	366	5.10	6.27	3.89
JIANPING 	Xiaotang	17319	8677	8642	16381	8070	8311	938	607	331	5.42	7	3.83
JIANPING 	Changlong	15359	7961	7398	14599	7465	7134	760	496	264	4.95	6.23	3.57
JIANPING 	Machang	25237	12815	12422	23913	11967	11946	1324	848	476	5.25	6.62	3.83
JIANPING 	Zhangjiayingzi	15543	7877	7666	14783	7401	7382	760	476	284	4.89	6.04	3.70
JIANPING 	Taipingzhuang	18516	9487	9029	17525	8872	8653	991	615	376	5.35	6.48	4.16
JIANPING 	Baishan	13737	6966	6771	13032	6504	6528	705	462	243	5.13	6.63	3.59
JIANPING 	Sanjiamengguzu	26487	13544	12943	24352	12220	12132	2135	1324	811	8.06	9.78	6.27
JIANPING 	Qingfengshan	12859	6678	6181	12018	6135	5883	841	543	298	6.54	8.13	4.82
JIANPING 	Eight guoyingnongchang	10081	5297	4784	9411	4859	4552	670	438	232	6.65	8.27	4.85
JIANPING 	Reshuichumunongchang	10231	5354	4877	9441	4851	4590	790	503	287	7.72	9.39	5.88
JIANPING 	Fushan	16465	8369	8096	14086	7011	7075	2379	1358	1021	14.45	16.23	12.61
KALAQINZUOYIMENGGUZUZIZHIXIAN 	Total	397312	203310	194002	336888	169497	167391	60424	33813	26611	15.21	16.63	13.72
KALAQINZUOYIMENGGUZUZIZHIXIAN 	Dachengzi	68478	34396	34082	36102	17835	18267	32376	16561	15815	47.28	48.15	46.40
KALAQINZUOYIMENGGUZUZIZHIXIAN 	Nangongyingzi	26213	13415	12798	24083	12143	11940	2130	1272	858	8.13	9.48	6.70
KALAQINZUOYIMENGGUZUZIZHIXIAN 	Shanzuizi	19463	10108	9355	17747	9110	8637	1716	998	718	8.82	9.87	7.68
KALAQINZUOYIMENGGUZUZIZHIXIAN 	Nanshao	13802	7060	6742	11994	5942	6052	1808	1118	690	13.10	15.84	10.23
KALAQINZUOYIMENGGUZUZIZHIXIAN 	Gongyingzi	30956	15672	15284	23398	11532	11866	7558	4140	3418	24.42	26.42	22.36
KALAQINZUOYIMENGGUZUZIZHIXIAN 	Baitazi	27401	14166	13235	26014	13239	12775	1387	927	460	5.06	6.54	3.48
KALAQINZUOYIMENGGUZUZIZHIXIAN 	Zhongsanjia	15658	8044	7614	12761	6366	6395	2897	1678	1219	18.5	20.86	16.01
KALAQINZUOYIMENGGUZUZIZHIXIAN 	Laoyemiao	22138	11375	10763	21150	10737	10413	988	638	350	4.46	5.61	3.25
KALAQINZUOYIMENGGUZUZIZHIXIAN 	Liuguanyingzi	22597	11666	10931	21200	10721	10479	1397	945	452	6.18	8.10	4.14
KALAQINZUOYIMENGGUZUZIZHIXIAN 	Pingfangzi	26959	13824	13135	25376	12797	12579	1583	1027	556	5.87	7.43	4.23
KALAQINZUOYIMENGGUZUZIZHIXIAN 	Shierdebao	28174	14597	13577	27022	13787	13235	1152	810	342	4.09	5.55	2.52
KALAQINZUOYIMENGGUZUZIZHIXIAN 	Dongshao	15872	8104	7768	14982	7491	7491	890	613	277	5.61	7.56	3.57
KALAQINZUOYIMENGGUZUZIZHIXIAN 	Yangjiaogou	17582	9124	8458	16806	8579	8227	776	545	231	4.41	5.97	2.73
KALAQINZUOYIMENGGUZUZIZHIXIAN 	Caochang	7951	4066	3885	7530	3786	3744	421	280	141	5.29	6.89	3.63
KALAQINZUOYIMENGGUZUZIZHIXIAN 	Kunduyingzi	10973	5657	5316	10478	5315	5163	495	342	153	4.51	6.05	2.88
KALAQINZUOYIMENGGUZUZIZHIXIAN 	Wohugou	9697	5001	4696	9054	4554	4500	643	447	196	6.63	8.94	4.17
KALAQINZUOYIMENGGUZUZIZHIXIAN 	Shuiquan	30099	15374	14725	28216	14106	14110	1883	1268	615	6.26	8.25	4.18
KALAQINZUOYIMENGGUZUZIZHIXIAN 	Guandahainongchang	3299	1661	1638	2975	1457	1518	324	204	120	9.82	12.28	7.33
BEIPIAO 	Total	572183	290772	281411	391092	194670	196422	181091	96102	84989	31.65	33.05	30.20
