V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
HAIYAN 	Yucheng	23655	11723	11932	22931	11277	11654	724	446	278	3.06	3.80	2.33
HAIYAN 	Qinshan	40428	21884	18544	32785	16255	16530	7643	5629	2014	18.91	25.72	10.86
HAIYAN 	Ganpu	32404	15788	16616	27804	13160	14644	4600	2628	1972	14.20	16.65	11.87
HAIYAN 	Tongyuan	26300	12910	13390	25120	12179	12941	1180	731	449	4.49	5.66	3.35
HAIYAN 	Xitangqiao	19680	9701	9979	19011	9285	9726	669	416	253	3.40	4.29	2.54
HAIYAN 	Henggang	20256	10109	10147	19679	9766	9913	577	343	234	2.85	3.39	2.31
HAIYAN 	Yuantong	17940	8895	9045	17477	8607	8870	463	288	175	2.58	3.24	1.93
HAIYAN 	Haitang	27232	13125	14107	26793	12807	13986	439	318	121	1.61	2.42	0.86
HAINING 	Total	662184	329501	332683	533434	261711	271723	128750	67790	60960	19.44	20.57	18.32
HAINING 	Xiashi	165922	83484	82438	85669	42923	42746	80253	40561	39692	48.37	48.59	48.15
HAINING 	Xucun	36367	18035	18332	31658	15551	16107	4709	2484	2225	12.95	13.77	12.14
HAINING 	Shenshi	25305	12657	12648	24458	12166	12292	847	491	356	3.35	3.88	2.81
HAINING 	Changan	71013	35136	35877	53782	26436	27346	17231	8700	8531	24.26	24.76	23.78
HAINING 	Yancang	9095	4769	4326	8605	4469	4136	490	300	190	5.39	6.29	4.39
HAINING 	Zhouwangmiao	24736	12112	12624	22288	10811	11477	2448	1301	1147	9.90	10.74	9.09
HAINING 	Qiantangjiang	23446	11536	11910	22472	10913	11559	974	623	351	4.15	5.40	2.95
HAINING 	Xieqiao	27085	13660	13425	23797	11829	11968	3288	1831	1457	12.14	13.40	10.85
HAINING 	Qingyun	34487	17193	17294	32907	16281	16626	1580	912	668	4.58	5.30	3.86
HAINING 	Guodian	31223	15394	15829	29409	14282	15127	1814	1112	702	5.81	7.22	4.43
HAINING 	Yanguan	21503	10722	10781	17083	8302	8781	4420	2420	2000	20.56	22.57	18.55
HAINING 	Maqiao	27268	13593	13675	26229	12896	13333	1039	697	342	3.81	5.13	2.5
HAINING 	Yuanhua	36066	17947	18119	32110	15605	16505	3956	2342	1614	10.97	13.05	8.91
HAINING 	Dingqiao	24612	12092	12520	23148	11021	12127	1464	1071	393	5.95	8.86	3.14
HAINING 	Xuxang	41986	20700	21286	40588	19876	20712	1398	824	574	3.33	3.98	2.70
HAINING 	Xincang	19674	9483	10191	18504	8625	9879	1170	858	312	5.95	9.05	3.06
HAINING 	Tanqiao	18437	9218	9219	17949	8868	9081	488	350	138	2.65	3.80	1.5
HAINING 	Huangwan	23959	11770	12189	22778	10857	11921	1181	913	268	4.93	7.76	2.20
PINGHU 	Total	504759	248561	256198	408930	199232	209698	95829	49329	46500	18.99	19.85	18.15
PINGHU 	Danghu	123238	61398	61840	59090	29315	29775	64148	32083	32065	52.05	52.25	51.85
PINGHU 	Zhapu	56678	27917	28761	42809	20601	22208	13869	7316	6553	24.47	26.21	22.78
PINGHU 	Xindai	54725	27126	27599	51192	25171	26021	3533	1955	1578	6.46	7.21	5.72
PINGHU 	Xincang	44034	21429	22605	41087	19884	21203	2947	1545	1402	6.69	7.21	6.20
PINGHU 	Huanggu	53775	26050	27725	49576	23779	25797	4199	2271	1928	7.81	8.72	6.95
PINGHU 	Quantang	35058	16470	18588	32274	14988	17286	2784	1482	1302	7.94	9	7
PINGHU 	Guangchen	40303	20026	20277	39079	19300	19779	1224	726	498	3.04	3.63	2.46
PINGHU 	Lindai	39785	19506	20279	38616	18765	19851	1169	741	428	2.94	3.80	2.11
PINGHU 	Zhongdai	17590	8837	8753	16783	8388	8395	807	449	358	4.59	5.08	4.09
PINGHU 	Caoqiao	39573	19802	19771	38424	19041	19383	1149	761	388	2.90	3.84	1.96
TONGXIANG 	Total	707849	358011	349838	594237	299388	294849	113612	58623	54989	16.05	16.37	15.72
TONGXIANG 	Wutong	111769	57075	54694	60485	30942	29543	51284	26133	25151	45.88	45.79	45.98
TONGXIANG 	Wu	45332	22764	22568	34923	17376	17547	10409	5388	5021	22.96	23.67	22.25
TONGXIANG 	Lutou	28277	14258	14019	26865	13514	13351	1412	744	668	4.99	5.22	4.76
TONGXIANG 	Xinsheng	16220	8208	8012	15572	7848	7724	648	360	288	4	4.39	3.59
TONGXIANG 	Puyuan	37127	18626	18501	26425	13206	13219	10702	5420	5282	28.83	29.10	28.55
TONGXIANG 	Lingan	30909	15733	15176	29899	15167	14732	1010	566	444	3.27	3.60	2.93
TONGXIANG 	Tudian	21678	10957	10721	17926	8958	8968	3752	1999	1753	17.31	18.24	16.35
TONGXIANG 	Shimen	38361	19357	19004	34328	17247	17081	4033	2110	1923	10.51	10.90	10.12
TONGXIANG 	Heshan	34164	16999	17165	33212	16465	16747	952	534	418	2.79	3.14	2.44
TONGXIANG 	Zhouquan	38066	19171	18895	33898	17043	16855	4168	2128	2040	10.95	11.10	10.80
TONGXIANG 	Dama	27776	14087	13689	26334	13311	13023	1442	776	666	5.19	5.51	4.87
TONGXIANG 	Chongfu	39776	20012	19764	22904	11481	11423	16872	8531	8341	42.42	42.63	42.20
TONGXIANG 	Gaoqiao	25669	13091	12578	24423	12391	12032	1246	700	546	4.85	5.35	4.34
TONGXIANG 	Nanri	18029	9191	8838	17273	8747	8526	756	444	312	4.19	4.83	3.53
TONGXIANG 	Minhe	16885	8496	8389	16620	8335	8285	265	161	104	1.57	1.90	1.24
TONGXIANG 	Baitao	17022	8629	8393	16692	8415	8277	330	214	116	1.94	2.48	1.38
TONGXIANG 	Gaoyang	19786	10126	9660	19430	9916	9514	356	210	146	1.80	2.07	1.51
TONGXIANG 	Qingshi	19782	9914	9868	19041	9540	9501	741	374	367	3.75	3.77	3.72
TONGXIANG 	Yongxiu	17584	8890	8694	17234	8693	8541	350	197	153	1.99	2.22	1.76
TONGXIANG 	Tongfu	21609	10927	10682	21321	10772	10549	288	155	133	1.33	1.42	1.25
TONGXIANG 	Liuliang	19448	9826	9622	18792	9421	9371	656	405	251	3.37	4.12	2.61
TONGXIANG 	Huxiao	23011	11640	11371	22533	11360	11173	478	280	198	2.08	2.41	1.74
TONGXIANG 	Zhicun	25906	13197	12709	25072	12790	12282	834	407	427	3.22	3.08	3.36
TONGXIANG 	Qitang	13663	6837	6826	13035	6450	6585	628	387	241	4.60	5.66	3.53
HUZHOU 	Total	1130680	565580	565100	829205	413796	415409	301475	151784	149691	26.66	26.84	26.49
HUZHOU 	Yuehe	44354	21978	22376	6982	3375	3607	37372	18603	18769	84.26	84.64	83.88
HUZHOU 	Chaoyang	31029	15557	15472	3849	1812	2037	27180	13745	13435	87.60	88.35	86.83
HUZHOU 	Aishan	17297	8838	8459	2501	1370	1131	14796	7468	7328	85.54	84.5	86.63
HUZHOU 	Feiying	13971	7088	6883	2335	1324	1011	11636	5764	5872	83.29	81.32	85.31
HUZHOU 	Longquan	63236	30550	32686	6571	3342	3229	56665	27208	29457	89.61	89.06	90.12
HUZHOU 	Yangjiabu	1641	987	654	630	325	305	1011	662	349	61.61	67.07	53.36
HUZHOU 	Fenghuang	45728	24264	21464	10453	6125	4328	35275	18139	17136	77.14	74.76	79.84
HUZHOU 	Zhili	127506	59365	68141	119995	55399	64596	7511	3966	3545	5.89	6.68	5.20
HUZHOU 	Daishan	17158	8644	8514	16572	8309	8263	586	335	251	3.42	3.88	2.95
HUZHOU 	Balidian	38228	19447	18781	36548	18522	18026	1680	925	755	4.39	4.76	4.02
HUZHOU 	Nanxun	131545	67313	64232	99853	51512	48341	31692	15801	15891	24.09	23.47	24.74
HUZHOU 	Lianshi	90873	45701	45172	78936	39647	39289	11937	6054	5883	13.14	13.25	13.02
HUZHOU 	Shanlian	31571	15828	15743	29192	14607	14585	2379	1221	1158	7.54	7.71	7.36
HUZHOU 	Shuanglin	75611	37913	37698	61692	30880	30812	13919	7033	6886	18.41	18.55	18.27
HUZHOU 	Jiuguan	20422	10491	9931	19696	10064	9632	726	427	299	3.55	4.07	3.01
HUZHOU 	Linghu	72064	35605	36459	48913	24166	24747	23151	11439	11712	32.13	32.13	32.12
HUZHOU 	Hefu	22295	10998	11297	20808	10178	10630	1487	820	667	6.67	7.46	5.90
HUZHOU 	Changchao	16488	8179	8309	15973	7878	8095	515	301	214	3.12	3.68	2.58
HUZHOU 	Chongzhao	14845	7405	7440	14275	7073	7202	570	332	238	3.84	4.48	3.20
HUZHOU 	Shicong	15639	7749	7890	15111	7465	7646	528	284	244	3.38	3.66	3.09
HUZHOU 	Qianjin	23182	11643	11539	22334	11170	11164	848	473	375	3.66	4.06	3.25
HUZHOU 	Donglin	26461	13207	13254	25510	12656	12854	951	551	400	3.59	4.17	3.02
HUZHOU 	Daixi	20233	10476	9757	16350	8509	7841	3883	1967	1916	19.19	18.78	19.64
HUZHOU 	Daochang	37342	19407	17935	33395	17257	16138	3947	2150	1797	10.57	11.08	10.02
HUZHOU 	Huanzhu	16198	8229	7969	13363	6776	6587	2835	1453	1382	17.5	17.66	17.34
HUZHOU 	Tangdian	18898	9467	9431	18309	9100	9209	589	367	222	3.12	3.88	2.35
HUZHOU 	Biannan	16727	8408	8319	16322	8172	8150	405	236	169	2.42	2.81	2.03
HUZHOU 	Nanbu	8142	4129	4013	7845	3944	3901	297	185	112	3.65	4.48	2.79
HUZHOU 	Miaoxi	10910	5674	5236	10444	5380	5064	466	294	172	4.27	5.18	3.28
HUZHOU 	Baique	19791	9952	9839	17972	8987	8985	1819	965	854	9.19	9.70	8.68
HUZHOU 	Longxi	19285	9952	9333	15231	7817	7414	4054	2135	1919	21.02	21.45	20.56
HUZHOU 	Qiaoxi	7086	3544	3542	6896	3423	3473	190	121	69	2.68	3.41	1.95
HUZHOU 	Meifeng	8532	4298	4234	8357	4189	4168	175	109	66	2.05	2.54	1.56
HUZHOU 	Qingshan	6392	3294	3098	5992	3043	2949	400	251	149	6.26	7.62	4.81
DEQING 	Total	434306	219426	214880	328909	166353	162556	105397	53073	52324	24.27	24.19	24.35
DEQING 	Wukang	93383	47407	45976	54572	27536	27036	38811	19871	18940	41.56	41.92	41.20
DEQING 	Chengguan	54765	27398	27367	25821	13112	12709	28944	14286	14658	52.85	52.14	53.56
DEQING 	Xinshi	56709	28509	28200	36037	18309	17728	20672	10200	10472	36.45	35.78	37.13
DEQING 	Luoshe	24729	12546	12183	22688	11416	11272	2041	1130	911	8.25	9.01	7.48
DEQING 	Zhongguan	24314	12172	12142	18715	9446	9269	5599	2726	2873	23.03	22.40	23.66
DEQING 	Moganshan	8109	4099	4010	6767	3372	3395	1342	727	615	16.55	17.74	15.34
DEQING 	Ganshan	18718	9543	9175	17887	9119	8768	831	424	407	4.44	4.44	4.44
DEQING 	Shilin	14141	7135	7006	13494	6794	6700	647	341	306	4.58	4.78	4.37
DEQING 	Xiashe	16697	8473	8224	15790	7997	7793	907	476	431	5.43	5.62	5.24
DEQING 	Gaoqiao	15536	7870	7666	15088	7622	7466	448	248	200	2.88	3.15	2.61
DEQING 	Leidian	32527	16294	16233	30516	15372	15144	2011	922	1089	6.18	5.66	6.71
DEQING 	Gouli	16551	8479	8072	15685	8019	7666	866	460	406	5.23	5.43	5.03
DEQING 	Xujiazhuang	15120	7565	7555	14476	7222	7254	644	343	301	4.26	4.53	3.98
DEQING 	Nanlu	7124	3581	3543	6901	3449	3452	223	132	91	3.13	3.69	2.57
DEQING 	Fatou	14896	7552	7344	14471	7307	7164	425	245	180	2.85	3.24	2.45
DEQING 	Sanhe	20987	10803	10184	20001	10261	9740	986	542	444	4.70	5.02	4.36
CHANGXING 	Total	603900	311958	291942	454102	231514	222588	149798	80444	69354	24.81	25.79	23.76
CHANGXING 	Hongqiao	40301	20686	19615	38865	19831	19034	1436	855	581	3.56	4.13	2.96
CHANGXING 	Lijiaxang	31848	17978	13870	24543	12552	11991	7305	5426	1879	22.94	30.18	13.55
CHANGXING 	Zhicheng	159652	82343	77309	45043	23143	21900	114609	59200	55409	71.79	71.89	71.67
CHANGXING 	Jiapu	29182	14521	14661	28196	13860	14336	986	661	325	3.38	4.55	2.22
CHANGXING 	Lincheng	37950	19569	18381	36533	18756	17777	1417	813	604	3.73	4.15	3.29
CHANGXING 	Sian	39106	20177	18929	34072	17454	16618	5034	2723	2311	12.87	13.5	12.21
CHANGXING 	Hongxingqiao	36514	18469	18045	35175	17701	17474	1339	768	571	3.67	4.16	3.16
CHANGXING 	Heping	36302	18597	17705	34431	17573	16858	1871	1024	847	5.15	5.51	4.78
CHANGXING 	Xiaopu	23515	12166	11349	21070	10781	10289	2445	1385	1060	10.40	11.38	9.34
CHANGXING 	Meishan	22275	11586	10689	15229	7836	7393	7046	3750	3296	31.63	32.37	30.84
CHANGXING 	Xintang	15304	7777	7527	14972	7528	7444	332	249	83	2.17	3.20	1.10
CHANGXING 	Shuikou	17287	8792	8495	16719	8437	8282	568	355	213	3.29	4.04	2.51
CHANGXING 	Taifu	13533	7033	6500	13073	6790	6283	460	243	217	3.40	3.46	3.34
CHANGXING 	Erjieling	13763	7240	6523	13326	6963	6363	437	277	160	3.18	3.83	2.45
CHANGXING 	Changchao	10453	5475	4978	10226	5343	4883	227	132	95	2.17	2.41	1.91
CHANGXING 	Lvshan	19636	9926	9710	19234	9678	9556	402	248	154	2.05	2.5	1.59
CHANGXING 	Wushan	14266	7431	6835	13866	7199	6667	400	232	168	2.80	3.12	2.46
CHANGXING 	Changqiao	16252	8385	7867	15688	8051	7637	564	334	230	3.47	3.98	2.92
CHANGXING 	Baixian	11291	5840	5451	9145	4531	4614	2146	1309	837	19.01	22.41	15.35
CHANGXING 	Huaikan	15470	7967	7503	14696	7507	7189	774	460	314	5	5.77	4.18
ANJI 	Total	430742	223039	207703	368291	188285	180006	62451	34754	27697	14.5	15.58	13.33
ANJI 	Dipu	113769	58388	55381	86852	44011	42841	26917	14377	12540	23.66	24.62	22.64
ANJI 	Meixi	50292	25689	24603	39133	19685	19448	11159	6004	5155	22.19	23.37	20.95
ANJI 	Ancheng	20192	10501	9691	19245	9923	9322	947	578	369	4.69	5.5	3.81
ANJI 	Liangpeng	11868	6040	5828	11332	5709	5623	536	331	205	4.52	5.48	3.52
ANJI 	Zhangwu	10591	5324	5267	10281	5109	5172	310	215	95	2.93	4.04	1.80
ANJI 	Hanggai	12874	6612	6262	12354	6304	6050	520	308	212	4.04	4.66	3.39
ANJI 	Xiaofeng	44623	22683	21940	32051	16074	15977	12572	6609	5963	28.17	29.14	27.18
ANJI 	Baofu	17019	8738	8281	16351	8312	8039	668	426	242	3.93	4.88	2.92
ANJI 	Zhangcun	14401	7373	7028	14013	7121	6892	388	252	136	2.69	3.42	1.94
ANJI 	Tianhuangping	21565	10993	10572	19931	9931	10000	1634	1062	572	7.58	9.66	5.41
ANJI 	Kuntong	15492	7685	7807	15089	7422	7667	403	263	140	2.60	3.42	1.79
ANJI 	Xilong	8474	4353	4121	8101	4117	3984	373	236	137	4.40	5.42	3.32
ANJI 	Ximu	9430	4733	4697	9213	4587	4626	217	146	71	2.30	3.08	1.51
ANJI 	Gaoyu	22926	11904	11022	22224	11439	10785	702	465	237	3.06	3.91	2.15
ANJI 	Yonghe	12317	6322	5995	12039	6123	5916	278	199	79	2.26	3.15	1.32
ANJI 	Saoshe	7864	4069	3795	7687	3952	3735	177	117	60	2.25	2.88	1.58
ANJI 	Guishan	8996	4597	4399	8771	4445	4326	225	152	73	2.5	3.31	1.66
ANJI 	Shangshu	14061	7151	6910	13667	6888	6779	394	263	131	2.80	3.68	1.90
ANJI 	Shanchuan	5200	2605	2595	5041	2497	2544	159	108	51	3.06	4.15	1.97
ANJI 	Nanhulinchang	8788	7279	1509	4916	4636	280	3872	2643	1229	44.06	36.31	81.44
YUECHENG 	Total	625308	307295	318013	340262	165577	174685	285046	141718	143328	45.58	46.12	45.07
YUECHENG 	Tashan	67990	33446	34544	7706	3809	3897	60284	29637	30647	88.67	88.61	88.72
YUECHENG 	Fushan	42739	20886	21853	3854	1823	2031	38885	19063	19822	90.98	91.27	90.71
YUECHENG 	Jishan	28230	13590	14640	2938	1539	1399	25292	12051	13241	89.59	88.68	90.44
YUECHENG 	Beihai	48041	23467	24574	6639	3101	3538	41402	20366	21036	86.18	86.79	85.60
YUECHENG 	Changan	20527	10073	10454	2798	1140	1658	17729	8933	8796	86.37	88.68	84.14
YUECHENG 	Jishan	26474	13280	13194	4851	2629	2222	21623	10651	10972	81.68	80.20	83.16
YUECHENG 	Donghu	14759	7352	7407	12726	6296	6430	2033	1056	977	13.77	14.36	13.19
YUECHENG 	Gaobu	56721	27609	29112	51783	24896	26887	4938	2713	2225	8.71	9.83	7.64
YUECHENG 	Mashan	46755	22022	24733	42806	19891	22915	3949	2131	1818	8.45	9.68	7.35
YUECHENG 	Doumen	42545	19948	22597	39148	18183	20965	3397	1765	1632	7.98	8.85	7.22
YUECHENG 	Jianhu	71975	35965	36010	44419	22106	22313	27556	13859	13697	38.29	38.53	38.04
YUECHENG 	Dongpu	42400	20802	21598	37727	18516	19211	4673	2286	2387	11.02	10.99	11.05
YUECHENG 	Chengdong	34098	17171	16927	22026	10881	11145	12072	6290	5782	35.40	36.63	34.16
YUECHENG 	Meishan	17862	9531	8331	14293	7166	7127	3569	2365	1204	19.98	24.81	14.45
YUECHENG 	Lingzhi	23267	11557	11710	19851	9835	10016	3416	1722	1694	14.68	14.90	14.47
YUECHENG 	Tingshan	23541	11915	11626	14868	7548	7320	8673	4367	4306	36.84	36.65	37.04
YUECHENG 	Yuling	17384	8681	8703	11829	6218	5611	5555	2463	3092	31.95	28.37	35.53
SHAOXING 	Total	787220	390556	396664	687744	338032	349712	99476	52524	46952	12.64	13.45	11.84
SHAOXING 	Keqiao	131156	67388	63768	90383	46930	43453	40773	20458	20315	31.09	30.36	31.86
SHAOXING 	Qixian	70789	34625	36164	61593	30057	31536	9196	4568	4628	12.99	13.19	12.80
SHAOXING 	Qianqing	70225	34967	35258	63753	31454	32299	6472	3513	2959	9.22	10.05	8.39
SHAOXING 	Sunduan	31595	15036	16559	29246	13724	15522	2349	1312	1037	7.43	8.73	6.26
SHAOXING 	Fuquan	42212	21234	20978	40369	20109	20260	1843	1125	718	4.37	5.30	3.42
SHAOXING 	Maan	42255	21322	20933	39546	19871	19675	2709	1451	1258	6.41	6.81	6.01
SHAOXING 	Pingshui	32819	16278	16541	29131	14103	15028	3688	2175	1513	11.24	13.36	9.15
SHAOXING 	Anchang	39473	19554	19919	33844	16738	17106	5629	2816	2813	14.26	14.40	14.12
SHAOXING 	Wangtan	22875	10981	11894	21594	10179	11415	1281	802	479	5.60	7.30	4.03
SHAOXING 	Huashe	49785	24476	25309	41140	20175	20965	8645	4301	4344	17.36	17.57	17.16
SHAOXING 	Hutang	32720	16234	16486	31416	15484	15932	1304	750	554	3.99	4.62	3.36
SHAOXING 	Lanting	33554	16783	16771	30457	14928	15529	3097	1855	1242	9.23	11.05	7.41
SHAOXING 	Jidong	24146	11938	12208	23307	11362	11945	839	576	263	3.47	4.82	2.15
SHAOXING 	Yangxunqiao	44996	22110	22886	39810	19185	20625	5186	2925	2261	11.53	13.23	9.88
SHAOXING 	Lizhu	24128	12203	11925	20806	10304	10502	3322	1899	1423	13.77	15.56	11.93
SHAOXING 	Fusheng	23339	11516	11823	22489	10995	11494	850	521	329	3.64	4.52	2.78
SHAOXING 	Taoyan	20333	9709	10624	19551	9280	10271	782	429	353	3.85	4.42	3.32
SHAOXING 	Xialv	20674	9477	11197	20162	9148	11014	512	329	183	2.48	3.47	1.63
SHAOXING 	Pingjiang	18023	8794	9229	17526	8437	9089	497	357	140	2.76	4.06	1.52
SHAOXING 	Jijiang	12123	5931	6192	11621	5569	6052	502	362	140	4.14	6.10	2.26
XINCHANG 	Total	411893	213977	197916	349545	179186	170359	62348	34791	27557	15.14	16.26	13.92
XINCHANG 	Chengguan	134471	68858	65613	84522	41816	42706	49949	27042	22907	37.14	39.27	34.91
XINCHANG 	Bamao	19494	10296	9198	18133	9442	8691	1361	854	507	6.98	8.29	5.51
XINCHANG 	Damingshi	19932	10334	9598	19586	10114	9472	346	220	126	1.74	2.13	1.31
XINCHANG 	Chengtan	19645	10050	9595	18516	9368	9148	1129	682	447	5.75	6.79	4.66
XINCHANG 	Meizhu	14388	7360	7028	14072	7148	6924	316	212	104	2.20	2.88	1.48
XINCHANG 	Jingling	13554	7005	6549	12916	6588	6328	638	417	221	4.71	5.95	3.37
XINCHANG 	Huishan	19936	10288	9648	19305	9862	9443	631	426	205	3.17	4.14	2.12
XINCHANG 	Ruao	27703	14491	13212	24769	12866	11903	2934	1625	1309	10.59	11.21	9.91
XINCHANG 	Dashiju	22922	12070	10852	21878	11424	10454	1044	646	398	4.55	5.35	3.67
XINCHANG 	Xiaojiang	18600	9895	8705	18032	9542	8490	568	353	215	3.05	3.57	2.47
XINCHANG 	Shaxi	11923	6345	5578	11491	6059	5432	432	286	146	3.62	4.51	2.62
XINCHANG 	Chengnan	23301	12443	10858	21828	11468	10360	1473	975	498	6.32	7.84	4.59
XINCHANG 	Dongming	12129	6330	5799	11926	6179	5747	203	151	52	1.67	2.39	0.90
XINCHANG 	Jingping	10557	5416	5141	10329	5263	5066	228	153	75	2.16	2.82	1.46
XINCHANG 	Shuangcai	12957	6850	6107	12600	6596	6004	357	254	103	2.76	3.71	1.69
XINCHANG 	Changzheng	8124	4221	3903	7908	4076	3832	216	145	71	2.66	3.44	1.82
XINCHANG 	Xinlin	10432	5432	5000	10197	5278	4919	235	154	81	2.25	2.84	1.62
XINCHANG 	Qiaoying	11825	6293	5532	11537	6097	5440	288	196	92	2.44	3.11	1.66
ZHUJI 	Total	1067086	533895	533191	936701	462538	474163	130385	71357	59028	12.22	13.37	11.07
ZHUJI 	Chengguan	209163	104373	104790	121100	59865	61235	88063	44508	43555	42.10	42.64	41.56
ZHUJI 	Datang	50711	23988	26723	47313	22116	25197	3398	1872	1526	6.70	7.80	5.71
ZHUJI 	Yingdianjie	48257	24827	23430	46896	23927	22969	1361	900	461	2.82	3.63	1.97
ZHUJI 	Ciwu	39232	20146	19086	37745	19149	18596	1487	997	490	3.79	4.95	2.57
ZHUJI 	Meichi	34065	17488	16577	31635	16007	15628	2430	1481	949	7.13	8.47	5.72
ZHUJI 	Diankou	35488	19441	16047	33141	18004	15137	2347	1437	910	6.61	7.39	5.67
ZHUJI 	Ruanshi	34573	17419	17154	33668	16824	16844	905	595	310	2.62	3.42	1.81
ZHUJI 	Zhibu	25878	13321	12557	25017	12763	12254	861	558	303	3.33	4.19	2.41
ZHUJI 	Jiangzao	25180	12809	12371	24222	12169	12053	958	640	318	3.80	5	2.57
ZHUJI 	Shanxiahu	26780	13501	13279	26013	12990	13023	767	511	256	2.86	3.78	1.93
ZHUJI 	Fengqiao	49649	24431	25218	45517	21965	23552	4132	2466	1666	8.32	10.09	6.61
ZHUJI 	Quantang	13504	6726	6778	13062	6411	6651	442	315	127	3.27	4.68	1.87
ZHUJI 	Zhaojia	29967	15127	14840	29107	14495	14612	860	632	228	2.87	4.18	1.54
ZHUJI 	Sandu	37252	18877	18375	35550	17752	17798	1702	1125	577	4.57	5.96	3.14
ZHUJI 	Wuyi	11274	5808	5466	10987	5627	5360	287	181	106	2.55	3.12	1.94
ZHUJI 	Shuangqiao	21102	10725	10377	20405	10285	10120	697	440	257	3.30	4.10	2.48
ZHUJI 	Majian	15858	7980	7878	15390	7625	7765	468	355	113	2.95	4.45	1.43
ZHUJI 	Wuxie	13362	6577	6785	12729	6156	6573	633	421	212	4.74	6.40	3.12
ZHUJI 	Caota	39232	17587	21645	36546	15976	20570	2686	1611	1075	6.85	9.16	4.97
ZHUJI 	Wangjiajing	34640	16640	18000	33475	15820	17655	1165	820	345	3.36	4.93	1.92
ZHUJI 	Paitou	46934	23183	23751	41723	20209	21514	5211	2974	2237	11.10	12.83	9.42
ZHUJI 	Tongshan	18563	9269	9294	17900	8811	9089	663	458	205	3.57	4.94	2.21
ZHUJI 	Anhua	31654	15698	15956	30354	14799	15555	1300	899	401	4.11	5.73	2.51
ZHUJI 	Jieting	20662	10352	10310	19922	9801	10121	740	551	189	3.58	5.32	1.83
ZHUJI 	Huangshan	25178	12580	12598	23311	11411	11900	1867	1169	698	7.42	9.29	5.54
ZHUJI 	Chenzhai	16964	8359	8605	16325	7912	8413	639	447	192	3.77	5.35	2.23
ZHUJI 	Lingbei	11170	5537	5633	10787	5243	5544	383	294	89	3.43	5.31	1.58
ZHUJI 	Lipu	18830	9498	9332	17417	8552	8865	1413	946	467	7.5	9.96	5
ZHUJI 	Chencai	10594	5266	5328	10005	4863	5142	589	403	186	5.56	7.65	3.49
ZHUJI 	Dongyi	13796	6999	6797	13416	6742	6674	380	257	123	2.75	3.67	1.81
ZHUJI 	Donghe	19276	9808	9468	18878	9531	9347	398	277	121	2.06	2.82	1.28
ZHUJI 	Qingshan	8347	4138	4209	8052	3943	4109	295	195	100	3.53	4.71	2.38
ZHUJI 	Huaquan	10842	5539	5303	10472	5265	5207	370	274	96	3.41	4.95	1.81
ZHUJI 	Xiyan	6812	3516	3296	6655	3401	3254	157	115	42	2.30	3.27	1.27
ZHUJI 	Sizhai	12297	6362	5935	11966	6129	5837	331	233	98	2.69	3.66	1.65
SHANGYU 	Total	717968	352540	365428	594250	288030	306220	123718	64510	59208	17.23	18.30	16.20
SHANGYU 	Baiguan	143698	70928	72770	66746	32610	34136	76952	38318	38634	53.55	54.02	53.09
SHANGYU 	Daoxu	46757	22693	24064	44078	21270	22808	2679	1423	1256	5.73	6.27	5.22
SHANGYU 	Dongguan	41896	20611	21285	34838	16986	17852	7058	3625	3433	16.85	17.59	16.13
SHANGYU 	Haoba	22791	11435	11356	21163	10519	10644	1628	916	712	7.14	8.01	6.27
SHANGYU 	Shangpu	23303	11758	11545	22424	11184	11240	879	574	305	3.77	4.88	2.64
SHANGYU 	Tangpu	15033	7554	7479	13583	6687	6896	1450	867	583	9.65	11.48	7.80
SHANGYU 	Zhang	19656	9740	9916	16398	7992	8406	3258	1748	1510	16.58	17.95	15.23
SHANGYU 	Xiaguan	12599	6381	6218	11758	5851	5907	841	530	311	6.68	8.31	5
SHANGYU 	Fenghui	40000	19954	20046	34463	16926	17537	5537	3028	2509	13.84	15.17	12.52
SHANGYU 	Yonghe	15033	7688	7345	14635	7427	7208	398	261	137	2.65	3.39	1.87
SHANGYU 	Xieqiao	11997	6135	5862	11663	5930	5733	334	205	129	2.78	3.34	2.20
SHANGYU 	Lianghu	27730	13780	13950	26695	13104	13591	1035	676	359	3.73	4.91	2.57
SHANGYU 	Yiting	21246	10802	10444	20275	10192	10083	971	610	361	4.57	5.65	3.46
SHANGYU 	Xiaoyue	29702	14879	14823	23973	11818	12155	5729	3061	2668	19.29	20.57	18
SHANGYU 	Xietang	24328	11728	12600	22834	10873	11961	1494	855	639	6.14	7.29	5.07
SHANGYU 	Songxia	65353	30777	34576	58017	26853	31164	7336	3924	3412	11.23	12.75	9.87
SHANGYU 	Lidong	44332	20253	24079	42768	19225	23543	1564	1028	536	3.53	5.08	2.23
SHANGYU 	Lihai	40458	19334	21124	37826	17766	20060	2632	1568	1064	6.51	8.11	5.04
SHANGYU 	Longpu	8470	4271	4199	8241	4133	4108	229	138	91	2.70	3.23	2.17
SHANGYU 	Daqin	9471	4743	4728	9181	4554	4627	290	189	101	3.06	3.98	2.14
SHANGYU 	Lingnan	10838	5610	5228	10546	5405	5141	292	205	87	2.69	3.65	1.66
SHANGYU 	Chenxi	9012	4609	4403	8796	4468	4328	216	141	75	2.40	3.06	1.70
SHANGYU 	Dingzhai	9881	4929	4952	9537	4700	4837	344	229	115	3.48	4.65	2.32
