V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
FENGNINGMANZUZIZHIXIAN 	Wudaoying	2283	100	608	26.63	1378	60.36	289	12.66	8	0.35	          	          
FENGNINGMANZUZIZHIXIAN 	Nanguanmengguzu	4798	100	929	19.36	3080	64.19	773	16.11	16	0.33	          	          
FENGNINGMANZUZIZHIXIAN 	Xuanjiangying	3602	100	605	16.80	2301	63.88	676	18.77	20	0.56	          	          
FENGNINGMANZUZIZHIXIAN 	Xiguanying	3275	100	581	17.74	2103	64.21	570	17.40	21	0.64	          	          
FENGNINGMANZUZIZHIXIAN 	Wangying	1682	100	355	21.11	1043	62.01	274	16.29	10	0.59	          	          
FENGNINGMANZUZIZHIXIAN 	Beitouying	2056	100	398	19.36	1298	63.13	356	17.32	4	0.19	          	          
FENGNINGMANZUZIZHIXIAN 	Humaying	4359	100	895	20.53	2816	64.60	633	14.52	15	0.34	          	          
FENGNINGMANZUZIZHIXIAN 	Shirengou	4339	100	782	18.02	2708	62.41	827	19.06	22	0.51	          	          
FENGNINGMANZUZIZHIXIAN 	Tanghe	2465	100	739	29.98	1358	55.09	357	14.48	11	0.45	          	          
FENGNINGMANZUZIZHIXIAN 	Yangmushanzi	2236	100	639	28.58	1222	54.65	366	16.37	9	0.40	          	          
KUANCHENGMANZUZIZHIXIAN 	Total	63304	100	12402	19.59	41054	64.85	9596	15.16	252	0.40	          	          
KUANCHENGMANZUZIZHIXIAN 	Kuancheng	14151	100	2595	18.34	9736	68.80	1783	12.60	37	0.26	          	          
KUANCHENGMANZUZIZHIXIAN 	Longxumen	5879	100	1127	19.17	3589	61.05	1139	19.37	24	0.41	          	          
KUANCHENGMANZUZIZHIXIAN 	Yuerya	7176	100	1696	23.63	4805	66.96	659	9.18	16	0.22	          	          
KUANCHENGMANZUZIZHIXIAN 	Bancheng	5927	100	1289	21.75	3707	62.54	903	15.24	28	0.47	          	          
KUANCHENGMANZUZIZHIXIAN 	Tangdaohe	5395	100	953	17.66	3288	60.95	1126	20.87	28	0.52	          	          
KUANCHENGMANZUZIZHIXIAN 	Huapiliuzi	2516	100	452	17.97	1639	65.14	414	16.45	11	0.44	          	          
KUANCHENGMANZUZIZHIXIAN 	Tashan	1696	100	391	23.05	1067	62.91	236	13.92	2	0.12	          	          
KUANCHENGMANZUZIZHIXIAN 	Boluotai	2065	100	458	22.18	1320	63.92	280	13.56	7	0.34	          	          
KUANCHENGMANZUZIZHIXIAN 	Mengziling	1879	100	351	18.68	1183	62.96	334	17.78	11	0.59	          	          
KUANCHENGMANZUZIZHIXIAN 	Dushigou	387	100	108	27.91	223	57.62	56	14.47	          	          	          	          
KUANCHENGMANZUZIZHIXIAN 	Nianziyu	4187	100	850	20.30	2873	68.62	445	10.63	19	0.45	          	          
KUANCHENGMANZUZIZHIXIAN 	Dongdadi	1480	100	286	19.32	989	66.82	198	13.38	7	0.47	          	          
KUANCHENGMANZUZIZHIXIAN 	Huajian	2013	100	362	17.98	1357	67.41	288	14.31	6	0.30	          	          
KUANCHENGMANZUZIZHIXIAN 	Donghuanghuachuan	1446	100	318	21.99	938	64.87	189	13.07	1	0.07	          	          
KUANCHENGMANZUZIZHIXIAN 	Liangjiatai	1957	100	362	18.5	1242	63.46	344	17.58	9	0.46	          	          
KUANCHENGMANZUZIZHIXIAN 	Weizigou	1844	100	313	16.97	1095	59.38	423	22.94	13	0.70	          	          
KUANCHENGMANZUZIZHIXIAN 	Dazigoumen	1474	100	259	17.57	925	62.75	281	19.06	9	0.61	          	          
KUANCHENGMANZUZIZHIXIAN 	Dashizhuzi	1832	100	232	12.66	1078	58.84	498	27.18	24	1.31	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Total	132312	100	25750	19.46	83839	63.36	22243	16.81	479	0.36	1	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Weichang	16784	100	3036	18.09	11363	67.70	2333	13.90	52	0.31	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Siheyong	6924	100	1035	14.95	4569	65.99	1297	18.73	23	0.33	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Kelegou	5036	100	1046	20.77	3070	60.96	896	17.79	24	0.48	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Qipanshan	5960	100	1094	18.36	3764	63.15	1083	18.17	19	0.32	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Banjieta	3158	100	663	20.99	1916	60.67	563	17.83	16	0.51	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Chaoyangdi	4746	100	837	17.64	3083	64.96	812	17.11	14	0.29	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Chaoyangwan	5209	100	971	18.64	3328	63.89	893	17.14	17	0.33	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Daobazi	2716	100	541	19.92	1717	63.22	449	16.53	9	0.33	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Longtoushan	3143	100	651	20.71	2003	63.73	475	15.11	14	0.45	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Yaozhan	5953	100	956	16.06	3775	63.41	1203	20.21	19	0.32	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Huangtukan	3857	100	754	19.55	2368	61.39	726	18.82	9	0.23	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Sidaogou	2181	100	406	18.62	1326	60.80	445	20.40	4	0.18	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Lanqikalun	3182	100	763	23.98	1919	60.31	488	15.34	12	0.38	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Yinwogou	4492	100	769	17.12	2789	62.09	912	20.30	22	0.49	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Xindi	4653	100	702	15.09	3025	65.01	903	19.41	23	0.49	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Guangfayong	2628	100	468	17.81	1685	64.12	467	17.77	8	0.30	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Yutaihe	2100	100	410	19.52	1352	64.38	336	16	2	0.10	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Guojiawan	3082	100	601	19.5	1886	61.19	587	19.05	8	0.26	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Yangjiawan	3029	100	549	18.12	1900	62.73	569	18.79	11	0.36	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Dahuanqi	2679	100	505	18.85	1720	64.20	446	16.65	8	0.30	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Haliha	2891	100	563	19.47	1824	63.09	499	17.26	5	0.17	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Xinbo	4229	100	937	22.16	2576	60.91	698	16.51	18	0.43	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Zhangjiawan	1309	100	247	18.87	791	60.43	260	19.86	11	0.84	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Baoyuanzhan	2804	100	556	19.83	1760	62.77	471	16.80	17	0.61	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Shanwanzi	2728	100	532	19.5	1661	60.89	515	18.88	20	0.73	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Sanyiyong	2761	100	582	21.08	1729	62.62	438	15.86	12	0.43	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Jiangjiadian	2165	100	399	18.43	1389	64.16	370	17.09	6	0.28	1	0.05
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Xiahuofang	2435	100	543	22.30	1514	62.18	369	15.15	9	0.37	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Yangebai	1730	100	407	23.53	1088	62.89	229	13.24	6	0.35	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Pailou	2857	100	689	24.12	1772	62.02	383	13.41	13	0.46	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Chengzi	3382	100	801	23.68	1987	58.75	581	17.18	13	0.38	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Laowopu	975	100	236	24.21	634	65.03	102	10.46	3	0.31	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Yudaokou	1305	100	259	19.85	905	69.35	140	10.73	1	0.08	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Shizhuozi	1724	100	358	20.77	1022	59.28	333	19.32	11	0.64	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Datoushan	3112	100	671	21.56	1923	61.79	506	16.26	12	0.39	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Nanshanzui	1306	100	312	23.89	804	61.56	186	14.24	4	0.31	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Xilongtou	1325	100	271	20.45	860	64.91	192	14.49	2	0.15	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Saihanbajixielinchang	494	100	144	29.15	308	62.35	40	8.10	2	0.40	          	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Yudaokoumuchang	1268	100	486	38.33	734	57.89	48	3.79	          	          	          	          
XINHUA 	Total	53106	100	12111	22.81	34248	64.49	6590	12.41	157	0.30	          	          
XINHUA 	Jianshebeijie	11120	100	2468	22.19	7385	66.41	1237	11.12	30	0.27	          	          
XINHUA 	Chezhan	2936	100	819	27.90	1631	55.55	477	16.25	9	0.31	          	          
XINHUA 	Nandajie	5801	100	1143	19.70	3690	63.61	943	16.26	25	0.43	          	          
XINHUA 	Donghuanzhongjie	10341	100	2149	20.78	6901	66.73	1268	12.26	23	0.22	          	          
XINHUA 	Daodong	4955	100	1220	24.62	3173	64.04	551	11.12	11	0.22	          	          
XINHUA 	Xiaozhaozhuang	10069	100	1927	19.14	6722	66.76	1375	13.66	45	0.45	          	          
XINHUA 	Shisanhuajiangongsi	2904	100	888	30.58	1691	58.23	322	11.09	3	0.10	          	          
XINHUA 	Shuyouguanlichu.jiancai	2635	100	1040	39.47	1478	56.09	117	4.44	          	          	          	          
XINHUA 	Cangzhoukaifaqu	2345	100	457	19.49	1577	67.25	300	12.79	11	0.47	          	          
YUNHE 	Total	73342	100	15416	21.02	48324	65.89	9355	12.76	247	0.34	          	          
YUNHE 	Shuiyuesijie	7447	100	1668	22.40	4777	64.15	977	13.12	25	0.34	          	          
YUNHE 	Nanhuanzhongjie	12191	100	2757	22.62	7994	65.57	1404	11.52	36	0.30	          	          
YUNHE 	Nanhu	3256	100	724	22.24	2080	63.88	440	13.51	12	0.37	          	          
YUNHE 	Shichang	1284	100	332	25.86	795	61.92	155	12.07	2	0.16	          	          
YUNHE 	Xihuanzhongjie	10025	100	2400	23.94	6383	63.67	1208	12.05	34	0.34	          	          
YUNHE 	Gongyuan	11708	100	2408	20.57	7954	67.94	1315	11.23	31	0.26	          	          
YUNHE 	Xiaowangzhuang	15091	100	2896	19.19	10070	66.73	2065	13.68	60	0.40	          	          
YUNHE 	Nanchentun	12340	100	2231	18.08	8271	67.03	1791	14.51	47	0.38	          	          
CANGXIAN 	Total	175917	100	31788	18.07	115718	65.78	27339	15.54	1072	0.61	          	          
CANGXIAN 	Jiuzhou	6594	100	1320	20.02	3991	60.52	1196	18.14	87	1.32	          	          
CANGXIAN 	Xingji	11900	100	2046	17.19	7818	65.70	1981	16.65	55	0.46	          	          
CANGXIAN 	Dusheng	10633	100	2384	22.42	7081	66.59	1131	10.64	37	0.35	          	          
CANGXIAN 	Cuierzhuang	14534	100	2919	20.08	9978	68.65	1592	10.95	45	0.31	          	          
CANGXIAN 	Xueguantun	5599	100	1015	18.13	3664	65.44	888	15.86	32	0.57	          	          
CANGXIAN 	Jiedihuizu	7319	100	1307	17.86	4795	65.51	1169	15.97	48	0.66	          	          
CANGXIAN 	Zhangguantun	11584	100	1577	13.61	7434	64.17	2466	21.29	107	0.92	          	          
CANGXIAN 	Litianmuhuizu	9491	100	1724	18.16	6262	65.98	1437	15.14	68	0.72	          	          
CANGXIAN 	Fenghuadian	11916	100	1942	16.30	7641	64.12	2238	18.78	95	0.80	          	          
CANGXIAN 	Yaoguantun	8681	100	1504	17.33	5869	67.61	1254	14.45	54	0.62	          	          
CANGXIAN 	Dulinhuizu	11856	100	2086	17.59	7878	66.45	1836	15.49	56	0.47	          	          
CANGXIAN 	Wangjiapu	9112	100	1730	18.99	5868	64.40	1458	16	56	0.61	          	          
CANGXIAN 	Liujiamiao	6908	100	1131	16.37	4417	63.94	1304	18.88	56	0.81	          	          
CANGXIAN 	Wulongtang	7780	100	1339	17.21	4835	62.15	1527	19.63	79	1.02	          	          
CANGXIAN 	Daguanting	10531	100	2096	19.90	6977	66.25	1400	13.29	58	0.55	          	          
CANGXIAN 	Gaochuan	8362	100	1329	15.89	5784	69.17	1218	14.57	31	0.37	          	          
CANGXIAN 	Huangdipu	6456	100	1261	19.53	4351	67.39	818	12.67	26	0.40	          	          
CANGXIAN 	Dazhucunhuizu	6566	100	1288	19.62	4399	67	855	13.02	24	0.37	          	          
CANGXIAN 	Zhifangtou	10095	100	1790	17.73	6676	66.13	1571	15.56	58	0.57	          	          
QINGXIAN 	Total	107488	100	20456	19.03	70818	65.88	15733	14.64	480	0.45	1	          
QINGXIAN 	Qingzhou	25619	100	4827	18.84	17415	67.98	3276	12.79	101	0.39	          	          
QINGXIAN 	Jinniu	11488	100	2044	17.79	7408	64.48	1958	17.04	78	0.68	          	          
QINGXIAN 	Xinxing	9991	100	1946	19.48	6470	64.76	1542	15.43	33	0.33	          	          
QINGXIAN 	Liuhe	10262	100	2239	21.82	6812	66.38	1186	11.56	25	0.24	          	          
QINGXIAN 	Mumendian	8078	100	1545	19.13	5278	65.34	1215	15.04	40	0.5	          	          
QINGXIAN 	Machang	11272	100	2159	19.15	7245	64.27	1813	16.08	54	0.48	1	0.01
QINGXIAN 	Zhouguantun	5245	100	874	16.66	3368	64.21	968	18.46	35	0.67	          	          
QINGXIAN 	Caosi	11583	100	2318	20.01	7774	67.12	1456	12.57	35	0.30	          	          
QINGXIAN 	Pangu	7881	100	1333	16.91	5154	65.40	1342	17.03	52	0.66	          	          
QINGXIAN 	Chenzui	4825	100	839	17.39	3128	64.83	835	17.31	23	0.48	          	          
QINGXIAN 	Nongchang	1244	100	332	26.69	766	61.58	142	11.41	4	0.32	          	          
DONGGUANG 	Total	98505	100	21046	21.37	64473	65.45	12640	12.83	346	0.35	          	          
DONGGUANG 	Dongguang	17549	100	3927	22.38	11475	65.39	2091	11.92	56	0.32	          	          
DONGGUANG 	Lian	12081	100	2559	21.18	8043	66.58	1435	11.88	44	0.36	          	          
DONGGUANG 	Zhaowang	7827	100	1695	21.66	5088	65.01	1023	13.07	21	0.27	          	          
DONGGUANG 	Qincun	8466	100	1711	20.21	5478	64.71	1238	14.62	39	0.46	          	          
DONGGUANG 	Dengmingsi	8917	100	2045	22.93	5819	65.26	1029	11.54	24	0.27	          	          
DONGGUANG 	Nanxiakou	10687	100	2053	19.21	7000	65.5	1587	14.85	47	0.44	          	          
DONGGUANG 	Dadan	12287	100	2367	19.26	8065	65.64	1793	14.59	62	0.5	          	          
DONGGUANG 	Longwangli	11032	100	2552	23.13	7214	65.39	1233	11.18	33	0.30	          	          
DONGGUANG 	Yuqiao	9659	100	2137	22.12	6291	65.13	1211	12.54	20	0.21	          	          
HAIXING 	Total	55273	100	11510	20.82	36015	65.16	7517	13.60	231	0.42	          	          
HAIXING 	Suji	11799	100	2390	20.26	7872	66.72	1494	12.66	43	0.36	          	          
HAIXING 	Xinji	5694	100	1164	20.44	3653	64.16	862	15.14	15	0.26	          	          
HAIXING 	Gaowan	8209	100	1661	20.23	5215	63.53	1284	15.64	49	0.60	          	          
HAIXING 	Zhaomaotao	8692	100	1764	20.29	5607	64.51	1273	14.65	48	0.55	          	          
HAIXING 	Xiangfang	5348	100	1252	23.41	3482	65.11	591	11.05	23	0.43	          	          
HAIXING 	Xiaoshan	7133	100	1566	21.95	4747	66.55	796	11.16	24	0.34	          	          
HAIXING 	Zhanghuiting	8398	100	1713	20.40	5439	64.77	1217	14.49	29	0.35	          	          
YANSHAN 	Total	101431	100	13713	13.52	66442	65.5	20481	20.19	789	0.78	6	0.01
YANSHAN 	Yanshan	17783	100	2991	16.82	11896	66.90	2813	15.82	83	0.47	          	          
YANSHAN 	Wangshu	6403	100	750	11.71	4389	68.55	1228	19.18	36	0.56	          	          
YANSHAN 	Qingyun	10307	100	1680	16.30	6632	64.34	1919	18.62	74	0.72	2	0.02
YANSHAN 	Hanji	8465	100	707	8.35	5163	60.99	2473	29.21	121	1.43	1	0.01
YANSHAN 	Qiantong	5857	100	602	10.28	3709	63.33	1489	25.42	57	0.97	          	          
YANSHAN 	Shengfo	10328	100	1318	12.76	6731	65.17	2192	21.22	85	0.82	2	0.02
YANSHAN 	Bianwu	6870	100	1055	15.36	4585	66.74	1186	17.26	44	0.64	          	          
YANSHAN 	Xiaoying	6065	100	703	11.59	4104	67.67	1211	19.97	47	0.77	          	          
YANSHAN 	Yangji	7377	100	1147	15.55	5060	68.59	1128	15.29	42	0.57	          	          
YANSHAN 	Mengdian	9321	100	1210	12.98	5975	64.10	2049	21.98	86	0.92	1	0.01
YANSHAN 	Changzhuang	4663	100	535	11.47	3032	65.02	1051	22.54	45	0.97	          	          
YANSHAN 	Xiaozhuang	7992	100	1015	12.70	5166	64.64	1742	21.80	69	0.86	          	          
SUNING 	Total	83111	100	13553	16.31	50408	60.65	18305	22.02	845	1.02	          	          
SUNING 	Suning	12541	100	1954	15.58	7774	61.99	2704	21.56	109	0.87	          	          
SUNING 	Liangjiacun	12301	100	1717	13.96	7454	60.60	3016	24.52	114	0.93	          	          
SUNING 	Wobei	9041	100	1547	17.11	5440	60.17	1961	21.69	93	1.03	          	          
SUNING 	Shangcun	8551	100	1513	17.69	5209	60.92	1738	20.33	91	1.06	          	          
SUNING 	Shisu	9839	100	1631	16.58	5925	60.22	2167	22.02	116	1.18	          	          
SUNING 	Wanli	9147	100	1579	17.26	5515	60.29	1964	21.47	89	0.97	          	          
SUNING 	Hebeiliushansi	8107	100	1188	14.65	4932	60.84	1891	23.33	96	1.18	          	          
SUNING 	Fujiazuo	7437	100	1332	17.91	4332	58.25	1691	22.74	82	1.10	          	          
SUNING 	Shaozhuang	6147	100	1092	17.76	3827	62.26	1173	19.08	55	0.89	          	          
NANPI 	Total	90611	100	15043	16.60	56681	62.55	18189	20.07	698	0.77	          	          
NANPI 	Nanpi	13715	100	2724	19.86	8960	65.33	1962	14.31	69	0.5	          	          
NANPI 	Fengjiakou	11082	100	1826	16.48	7022	63.36	2128	19.20	106	0.96	          	          
NANPI 	Zhaizi	12481	100	1596	12.79	7523	60.28	3225	25.84	137	1.10	          	          
NANPI 	Baoguantun	8050	100	1152	14.31	4660	57.89	2137	26.55	101	1.25	          	          
NANPI 	Wangsi	9834	100	1474	14.99	6056	61.58	2232	22.70	72	0.73	          	          
NANPI 	Wumaying	6910	100	1183	17.12	4349	62.94	1351	19.55	27	0.39	          	          
NANPI 	Dalangdian	8268	100	1529	18.49	5109	61.79	1564	18.92	66	0.80	          	          
NANPI 	Liubali	7214	100	1445	20.03	4659	64.58	1082	15	28	0.39	          	          
NANPI 	Luguan	13057	100	2114	16.19	8343	63.90	2508	19.21	92	0.70	          	          
WUQIAO 	Total	77658	100	15150	19.51	47990	61.80	14048	18.09	470	0.61	          	          
WUQIAO 	Sangyuan	12565	100	2311	18.39	7998	63.65	2188	17.41	68	0.54	          	          
WUQIAO 	Tiecheng	10354	100	1851	17.88	6326	61.10	2107	20.35	70	0.68	          	          
WUQIAO 	Yuji	7572	100	1710	22.58	4550	60.09	1272	16.80	40	0.53	          	          
WUQIAO 	Liangji	6034	100	1218	20.19	3765	62.40	1022	16.94	29	0.48	          	          
WUQIAO 	Anling	6570	100	935	14.23	3972	60.46	1595	24.28	68	1.04	          	          
WUQIAO 	Caojiawa	5789	100	973	16.81	3559	61.48	1208	20.87	49	0.85	          	          
WUQIAO 	Songmen	6597	100	1096	16.61	4030	61.09	1415	21.45	56	0.85	          	          
WUQIAO 	Yangjiasi	6045	100	1151	19.04	3763	62.25	1094	18.10	37	0.61	          	          
WUQIAO 	Goudianpu	8436	100	2087	24.74	5188	61.5	1133	13.43	28	0.33	          	          
WUQIAO 	Hezhuang	7696	100	1818	23.62	4839	62.88	1014	13.18	25	0.32	          	          
XIANXIAN 	Total	138812	100	21470	15.47	90400	65.12	25855	18.63	1086	0.78	1	          
XIANXIAN 	Leshou	17234	100	2870	16.65	11420	66.26	2834	16.44	110	0.64	          	          
XIANXIAN 	Huai	9684	100	1467	15.15	6557	67.71	1603	16.55	57	0.59	          	          
XIANXIAN 	Hancun	12353	100	1965	15.91	8361	67.68	1957	15.84	70	0.57	          	          
XIANXIAN 	Monan	9588	100	1441	15.03	6077	63.38	1977	20.62	93	0.97	          	          
XIANXIAN 	Guozhuang	7409	100	1112	15.01	4955	66.88	1288	17.38	54	0.73	          	          
XIANXIAN 	Hechengjie	10522	100	1626	15.45	6843	65.04	1965	18.68	88	0.84	          	          
XIANXIAN 	Chenzhuang	8112	100	1440	17.75	5198	64.08	1426	17.58	48	0.59	          	          
XIANXIAN 	Xuliugao	7030	100	1113	15.83	4763	67.75	1116	15.87	38	0.54	          	          
XIANXIAN 	Shanglin	6206	100	822	13.25	3999	64.44	1325	21.35	60	0.97	          	          
XIANXIAN 	Duancun	6689	100	1248	18.66	4303	64.33	1100	16.44	38	0.57	          	          
XIANXIAN 	Benzhaihuizu	9556	100	1450	15.17	6089	63.72	1929	20.19	88	0.92	          	          
XIANXIAN 	Zhangcun	6337	100	1032	16.29	4080	64.38	1171	18.48	54	0.85	          	          
XIANXIAN 	Linhe	7207	100	1243	17.25	4467	61.98	1434	19.90	63	0.87	          	          
XIANXIAN 	Xiaopingwang	4340	100	570	13.13	2624	60.46	1079	24.86	66	1.52	1	0.02
XIANXIAN 	Shiwuji	6085	100	806	13.25	3999	65.72	1235	20.30	45	0.74	          	          
XIANXIAN 	Leitou	5031	100	528	10.49	3206	63.72	1239	24.63	58	1.15	          	          
XIANXIAN 	Nanhetou	5429	100	737	13.58	3459	63.71	1177	21.68	56	1.03	          	          
MENGCUNHUIZUZIZHIXIAN 	Total	46677	100	7927	16.98	30301	64.92	8076	17.30	372	0.80	1	          
MENGCUNHUIZUZIZHIXIAN 	Mengcun	13002	100	2474	19.03	8643	66.47	1822	14.01	63	0.48	          	          
MENGCUNHUIZUZIZHIXIAN 	Xinxian	7124	100	910	12.77	4482	62.91	1666	23.39	66	0.93	          	          
MENGCUNHUIZUZIZHIXIAN 	Xindian	6365	100	1206	18.95	4086	64.19	1018	15.99	55	0.86	          	          
MENGCUNHUIZUZIZHIXIAN 	Gaozhai	5560	100	989	17.79	3678	66.15	858	15.43	35	0.63	          	          
MENGCUNHUIZUZIZHIXIAN 	Songzhuangzi	7307	100	1134	15.52	4557	62.36	1526	20.88	89	1.22	1	0.01
MENGCUNHUIZUZIZHIXIAN 	Niujinzhuang	7319	100	1214	16.59	4855	66.33	1186	16.20	64	0.87	          	          
BOTOU 	Total	148197	100	24875	16.79	96775	65.30	25718	17.35	829	0.56	          	          
BOTOU 	Jiefang	11660	100	2203	18.89	7638	65.51	1762	15.11	57	0.49	          	          
BOTOU 	Hedong	8161	100	1282	15.71	5369	65.79	1481	18.15	29	0.36	          	          
BOTOU 	Gulou	3973	100	567	14.27	2487	62.60	892	22.45	27	0.68	          	          
BOTOU 	Bozhen	12017	100	1830	15.23	7980	66.41	2155	17.93	52	0.43	          	          
BOTOU 	Jiaohe	11122	100	2010	18.07	6959	62.57	2071	18.62	82	0.74	          	          
BOTOU 	Qiqiao	14531	100	2485	17.10	10064	69.26	1929	13.28	53	0.36	          	          
BOTOU 	Simencun	9243	100	1592	17.22	5795	62.70	1799	19.46	57	0.62	          	          
BOTOU 	Haocun	9616	100	1488	15.47	6023	62.64	2017	20.98	88	0.92	          	          
BOTOU 	Fu	9276	100	1656	17.85	5712	61.58	1821	19.63	87	0.94	          	          
BOTOU 	Wenmiao	9417	100	1427	15.15	6118	64.97	1801	19.12	71	0.75	          	          
BOTOU 	Waliwang	9996	100	1621	16.22	6704	67.07	1616	16.17	55	0.55	          	          
BOTOU 	Wangwuzhuang	8780	100	1574	17.93	5792	65.97	1382	15.74	32	0.36	          	          
BOTOU 	Yingzi	11462	100	1999	17.44	7647	66.72	1769	15.43	47	0.41	          	          
BOTOU 	Siying	8503	100	1341	15.77	5581	65.64	1532	18.02	49	0.58	          	          
BOTOU 	Xixindian	10440	100	1800	17.24	6906	66.15	1691	16.20	43	0.41	          	          
RENQIU 	Total	213593	100	46061	21.56	137226	64.25	29061	13.61	1245	0.58	          	          
RENQIU 	Xinhualu	22762	100	4540	19.95	15530	68.23	2615	11.49	77	0.34	          	          
RENQIU 	Xihuanlu	6398	100	1337	20.90	4155	64.94	868	13.57	38	0.59	          	          
RENQIU 	Yongfenglu	2915	100	614	21.06	1801	61.78	463	15.88	37	1.27	          	          
RENQIU 	Chuan	9575	100	1832	19.13	6139	64.11	1540	16.08	64	0.67	          	          
RENQIU 	Shimenqiao	10725	100	1637	15.26	6466	60.29	2488	23.20	134	1.25	          	          
RENQIU 	Lvgongbao	9515	100	1730	18.18	6271	65.91	1460	15.34	54	0.57	          	          
RENQIU 	Changfeng	11017	100	1984	18.01	7323	66.47	1642	14.90	68	0.62	          	          
RENQIU 	Mozhou	7118	100	1496	21.02	4552	63.95	1039	14.60	31	0.44	          	          
RENQIU 	Gougezhuang	7472	100	1525	20.41	4709	63.02	1191	15.94	47	0.63	          	          
RENQIU 	Xinzhongyi	9361	100	1241	13.26	5602	59.84	2370	25.32	148	1.58	          	          
RENQIU 	Liangzhao	10336	100	1959	18.95	6802	65.81	1520	14.71	55	0.53	          	          
RENQIU 	Majiawu	9838	100	1646	16.73	6238	63.41	1845	18.75	109	1.11	          	          
RENQIU 	Yilunbao	9738	100	2008	20.62	6204	63.71	1467	15.06	59	0.61	          	          
RENQIU 	Qingta	8119	100	1635	20.14	5120	63.06	1301	16.02	63	0.78	          	          
RENQIU 	Beixinzhuang	8255	100	1626	19.70	5432	65.80	1152	13.96	45	0.55	          	          
RENQIU 	Qijianfang	6177	100	895	14.49	4009	64.90	1232	19.94	41	0.66	          	          
RENQIU 	Beihan	7362	100	1435	19.49	4568	62.05	1290	17.52	69	0.94	          	          
RENQIU 	Yucun	10520	100	2303	21.89	6862	65.23	1302	12.38	53	0.5	          	          
RENQIU 	Huabeishiyouguanliju	44963	100	14376	31.97	28497	63.38	2048	4.55	42	0.09	          	          
RENQIU 	Renqiukaifaqu	1427	100	242	16.96	946	66.29	228	15.98	11	0.77	          	          
HUANGHUA 	Total	137756	100	29542	21.45	89553	65.01	18005	13.07	656	0.48	          	          
HUANGHUA 	Huadong	1329	100	326	24.53	912	68.62	89	6.70	2	0.15	          	          
HUANGHUA 	Huazhong	3174	100	902	28.42	2117	66.70	154	4.85	1	0.03	          	          
HUANGHUA 	Huaxi	5162	100	985	19.08	3912	75.78	262	5.08	3	0.06	          	          
HUANGHUA 	Huanghua	15969	100	3510	21.98	10639	66.62	1755	10.99	65	0.41	          	          
HUANGHUA 	Nanpaihe	13234	100	2255	17.04	8850	66.87	2045	15.45	84	0.63	          	          
HUANGHUA 	Lvqiao	9778	100	1619	16.56	6360	65.04	1724	17.63	75	0.77	          	          
HUANGHUA 	Yangerzhuanghuizu	13540	100	3400	25.11	8322	61.46	1766	13.04	52	0.38	          	          
HUANGHUA 	Jiucheng	10027	100	2192	21.86	6375	63.58	1404	14	56	0.56	          	          
