V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
YUANLING 	Jundaping	1808	100	261	14.44	1097	60.67	428	23.67	22	1.22	          	          
YUANLING 	Tongcheping	1755	100	221	12.59	1028	58.58	488	27.81	18	1.03	          	          
YUANLING 	Fengxiangping	1500	100	136	9.07	904	60.27	444	29.60	16	1.07	          	          
YUANLING 	Chenjiatan	2883	100	647	22.44	1703	59.07	512	17.76	21	0.73	          	          
YUANLING 	Qinglang	3824	100	533	13.94	2345	61.32	903	23.61	43	1.12	          	          
YUANLING 	Dongxi	2713	100	497	18.32	1637	60.34	556	20.49	23	0.85	          	          
YUANLING 	Gaoping	2819	100	336	11.92	1646	58.39	801	28.41	36	1.28	          	          
YUANLING 	Qijiaping	3415	100	586	17.16	1914	56.05	878	25.71	37	1.08	          	          
YUANLING 	Canmang	3196	100	525	16.43	1946	60.89	685	21.43	40	1.25	          	          
YUANLING 	Nanmu	2013	100	343	17.04	1203	59.76	448	22.26	19	0.94	          	          
CHENXI 	Total	129460	100	22067	17.05	80987	62.56	25416	19.63	989	0.76	1	          
CHENXI 	Chenyang	18445	100	4968	26.93	11104	60.20	2301	12.47	72	0.39	          	          
CHENXI 	Xiaoping	9396	100	1961	20.87	5814	61.88	1556	16.56	64	0.68	1	0.01
CHENXI 	Tianwan	2523	100	356	14.11	1585	62.82	546	21.64	36	1.43	          	          
CHENXI 	Huomachong	5990	100	1320	22.04	3753	62.65	892	14.89	25	0.42	          	          
CHENXI 	Huangxikou	5131	100	1005	19.59	3373	65.74	734	14.31	19	0.37	          	          
CHENXI 	Tanwan	5718	100	723	12.64	3459	60.49	1481	25.90	55	0.96	          	          
CHENXI 	Anping	4170	100	684	16.40	2572	61.68	885	21.22	29	0.70	          	          
CHENXI 	Siqian	4533	100	900	19.85	2861	63.11	750	16.55	22	0.49	          	          
CHENXI 	Chuanxi	2922	100	285	9.75	1666	57.02	921	31.52	50	1.71	          	          
CHENXI 	Chengjiao	4721	100	549	11.63	3145	66.62	981	20.78	46	0.97	          	          
CHENXI 	Banqiao	3028	100	296	9.78	1903	62.85	806	26.62	23	0.76	          	          
CHENXI 	Changtianwan	3688	100	378	10.25	2289	62.07	982	26.63	39	1.06	          	          
CHENXI 	Xiaolongmen	3171	100	404	12.74	2014	63.51	725	22.86	28	0.88	          	          
CHENXI 	Houtang	4110	100	486	11.82	2809	68.35	782	19.03	33	0.80	          	          
CHENXI 	Sumuxi	2177	100	350	16.08	1461	67.11	351	16.12	15	0.69	          	          
CHENXI 	Luozishan	1692	100	276	16.31	1120	66.19	291	17.20	5	0.30	          	          
CHENXI 	Shangpuxi	2294	100	524	22.84	1452	63.30	311	13.56	7	0.31	          	          
CHENXI 	Xianrenwan	5091	100	678	13.32	3330	65.41	1044	20.51	39	0.77	          	          
CHENXI 	Longtouan	3968	100	528	13.31	2576	64.92	833	20.99	31	0.78	          	          
CHENXI 	Jinbin	4264	100	875	20.52	2685	62.97	677	15.88	27	0.63	          	          
CHENXI 	Shibi	3628	100	439	12.10	2318	63.89	837	23.07	34	0.94	          	          
CHENXI 	Qiaotou	3682	100	496	13.47	2363	64.18	781	21.21	42	1.14	          	          
CHENXI 	Dashuitian	3968	100	752	18.95	2323	58.54	860	21.67	33	0.83	          	          
CHENXI 	Qiaotouxi	2409	100	353	14.65	1514	62.85	524	21.75	18	0.75	          	          
CHENXI 	Shimawan	3701	100	579	15.64	2319	62.66	762	20.59	41	1.11	          	          
CHENXI 	Longquanyan	2485	100	446	17.95	1434	57.71	583	23.46	22	0.89	          	          
CHENXI 	Xiuxi	3641	100	498	13.68	2133	58.58	975	26.78	35	0.96	          	          
CHENXI 	Wujiawan	2077	100	255	12.28	1395	67.16	413	19.88	14	0.67	          	          
CHENXI 	Shixi	3967	100	293	7.39	2447	61.68	1175	29.62	52	1.31	          	          
CHENXI 	Tanjiachang	2870	100	410	14.29	1770	61.67	657	22.89	33	1.15	          	          
XUPU 	Total	217973	100	32662	14.98	137546	63.10	46030	21.12	1731	0.79	4	          
XUPU 	Lufeng	29167	100	5479	18.78	18146	62.21	5315	18.22	226	0.77	1	          
XUPU 	Jiangkou	9288	100	1840	19.81	5936	63.91	1452	15.63	60	0.65	          	          
XUPU 	Dizhuang	12611	100	1761	13.96	7960	63.12	2779	22.04	110	0.87	1	0.01
XUPU 	Qiaojiang	11971	100	1331	11.12	7021	58.65	3467	28.96	152	1.27	          	          
XUPU 	Longtan	7738	100	1690	21.84	4590	59.32	1393	18	65	0.84	          	          
XUPU 	Junping	5291	100	849	16.05	3209	60.65	1193	22.55	40	0.76	          	          
XUPU 	Guanyinge	8366	100	1179	14.09	5165	61.74	1950	23.31	72	0.86	          	          
XUPU 	Shuangjing	9284	100	1283	13.82	5792	62.39	2121	22.85	87	0.94	1	0.01
XUPU 	Shuidong	4818	100	676	14.03	2901	60.21	1183	24.55	58	1.20	          	          
XUPU 	Liangyaping	3749	100	409	10.91	2448	65.30	860	22.94	32	0.85	          	          
XUPU 	Huangmaoyuan	9088	100	1164	12.81	5836	64.22	2009	22.11	79	0.87	          	          
XUPU 	Fushuiwan	4816	100	622	12.92	3091	64.18	1067	22.16	36	0.75	          	          
XUPU 	Xiaojiangkou	2793	100	438	15.68	1763	63.12	564	20.19	28	1	          	          
XUPU 	Simeng	4166	100	492	11.81	2765	66.37	880	21.12	29	0.70	          	          
XUPU 	Muxi	2856	100	612	21.43	1744	61.06	490	17.16	10	0.35	          	          
XUPU 	Shurongxi	3459	100	388	11.22	2276	65.80	765	22.12	30	0.87	          	          
XUPU 	Zhongxia	4151	100	494	11.90	2759	66.47	873	21.03	25	0.60	          	          
XUPU 	Tanjiawan	4060	100	462	11.38	2709	66.72	872	21.48	17	0.42	          	          
XUPU 	Shuiai	2799	100	361	12.90	1861	66.49	562	20.08	15	0.54	          	          
XUPU 	Rangjiaxi	2239	100	329	14.69	1477	65.97	427	19.07	6	0.27	          	          
XUPU 	Daweixi	1870	100	205	10.96	1128	60.32	520	27.81	17	0.91	          	          
XUPU 	Yanjialong	5453	100	820	15.04	3369	61.78	1208	22.15	56	1.03	          	          
XUPU 	Zushidian	5131	100	756	14.73	3189	62.15	1151	22.43	35	0.68	          	          
XUPU 	Shuitianzhuang	2214	100	421	19.02	1366	61.70	418	18.88	9	0.41	          	          
XUPU 	Youyang	5947	100	892	15	3796	63.83	1217	20.46	42	0.71	          	          
XUPU 	Xintian	2007	100	421	20.98	1269	63.23	304	15.15	13	0.65	          	          
XUPU 	Gangdong	2968	100	482	16.24	1895	63.85	565	19.04	26	0.88	          	          
XUPU 	Liangjiang	3283	100	386	11.76	2126	64.76	743	22.63	28	0.85	          	          
XUPU 	Shanxi	2036	100	322	15.82	1296	63.65	402	19.74	16	0.79	          	          
XUPU 	Tongmuxi	4300	100	477	11.09	2781	64.67	998	23.21	44	1.02	          	          
XUPU 	Xiaohenglong	4088	100	409	10	2612	63.89	1028	25.15	38	0.93	1	0.02
XUPU 	Tongxihe	3229	100	361	11.18	2088	64.66	754	23.35	26	0.81	          	          
XUPU 	Longwangjiang	2662	100	324	12.17	1793	67.36	532	19.98	13	0.49	          	          
XUPU 	Taojinping	2558	100	328	12.82	1642	64.19	568	22.20	20	0.78	          	          
XUPU 	Zhongdu	2776	100	345	12.43	1863	67.11	557	20.06	11	0.40	          	          
XUPU 	Yanxi	3050	100	609	19.97	1869	61.28	557	18.26	15	0.49	          	          
XUPU 	Jiuxijiang	2599	100	292	11.24	1645	63.29	635	24.43	27	1.04	          	          
XUPU 	Beidouxi	1620	100	321	19.81	976	60.25	312	19.26	11	0.68	          	          
XUPU 	Hengbanqiao	3720	100	568	15.27	2307	62.02	822	22.10	23	0.62	          	          
XUPU 	Wenshui	2134	100	404	18.93	1405	65.84	314	14.71	11	0.52	          	          
XUPU 	Dahua	3039	100	465	15.30	1937	63.74	605	19.91	32	1.05	          	          
XUPU 	Longzhuangwan	2136	100	382	17.88	1460	68.35	285	13.34	9	0.42	          	          
XUPU 	Gezhuping	6443	100	813	12.62	4285	66.51	1313	20.38	32	0.5	          	          
HUITONG 	Total	91921	100	14496	15.77	58278	63.40	18623	20.26	524	0.57	          	          
HUITONG 	Lincheng	14159	100	2803	19.80	8820	62.29	2461	17.38	75	0.53	          	          
HUITONG 	Pingcun	6859	100	1277	18.62	4330	63.13	1221	17.80	31	0.45	          	          
HUITONG 	Baozi	4546	100	704	15.49	2904	63.88	915	20.13	23	0.51	          	          
HUITONG 	Tuanhe	3467	100	521	15.03	2158	62.24	773	22.30	15	0.43	          	          
HUITONG 	Ruoshui	3611	100	520	14.40	2234	61.87	830	22.99	27	0.75	          	          
HUITONG 	Langjiang	3523	100	652	18.51	2267	64.35	597	16.95	7	0.20	          	          
HUITONG 	Guangping	5050	100	520	10.30	3315	65.64	1192	23.60	23	0.46	          	          
HUITONG 	Shaxi	3666	100	443	12.08	2341	63.86	856	23.35	26	0.71	          	          
HUITONG 	Jinziyan	2978	100	382	12.83	1834	61.58	738	24.78	24	0.81	          	          
HUITONG 	Wangjiaping	2675	100	296	11.07	1545	57.76	797	29.79	37	1.38	          	          
HUITONG 	Changzhai	2032	100	230	11.32	1289	63.44	502	24.70	11	0.54	          	          
HUITONG 	Gaoyi	2395	100	453	18.91	1456	60.79	465	19.42	21	0.88	          	          
HUITONG 	Huangmao	1901	100	210	11.05	1276	67.12	400	21.04	15	0.79	          	          
HUITONG 	Xiaojia	2446	100	391	15.99	1569	64.15	472	19.30	14	0.57	          	          
HUITONG 	Jinlong	2917	100	458	15.70	1845	63.25	598	20.5	16	0.55	          	          
HUITONG 	Maan	3545	100	560	15.80	2246	63.36	719	20.28	20	0.56	          	          
HUITONG 	Baotian	2513	100	455	18.11	1581	62.91	468	18.62	9	0.36	          	          
HUITONG 	Mobin	3393	100	585	17.24	2157	63.57	633	18.66	18	0.53	          	          
HUITONG 	Puwen	2436	100	408	16.75	1570	64.45	450	18.47	8	0.33	          	          
HUITONG 	Qinglang	2527	100	400	15.83	1598	63.24	512	20.26	17	0.67	          	          
HUITONG 	Paotuan	3116	100	453	14.54	1980	63.54	659	21.15	24	0.77	          	          
HUITONG 	Diling	2467	100	352	14.27	1607	65.14	496	20.11	12	0.49	          	          
HUITONG 	Lianshan	3850	100	682	17.71	2531	65.74	620	16.10	17	0.44	          	          
HUITONG 	Yantou	3416	100	403	11.80	2266	66.33	725	21.22	22	0.64	          	          
HUITONG 	Saxi	2433	100	338	13.89	1559	64.08	524	21.54	12	0.49	          	          
MAYANGMIAOZUZIZHIXIAN 	Total	86811	100	11270	12.98	52932	60.97	21857	25.18	751	0.87	1	          
MAYANGMIAOZUZIZHIXIAN 	Gaocun	9777	100	2205	22.55	5930	60.65	1577	16.13	65	0.66	          	          
MAYANGMIAOZUZIZHIXIAN 	Jinhe	4754	100	703	14.79	2930	61.63	1091	22.95	30	0.63	          	          
MAYANGMIAOZUZIZHIXIAN 	Jiangkouxu	4115	100	449	10.91	2367	57.52	1259	30.60	39	0.95	1	0.02
MAYANGMIAOZUZIZHIXIAN 	Yanmen	4770	100	436	9.14	2902	60.84	1396	29.27	36	0.75	          	          
MAYANGMIAOZUZIZHIXIAN 	Lanli	5936	100	647	10.90	3883	65.41	1370	23.08	36	0.61	          	          
MAYANGMIAOZUZIZHIXIAN 	Lvjiaping	4570	100	741	16.21	2676	58.56	1101	24.09	52	1.14	          	          
MAYANGMIAOZUZIZHIXIAN 	Guogongping	3669	100	375	10.22	2123	57.86	1128	30.74	43	1.17	          	          
MAYANGMIAOZUZIZHIXIAN 	Changtan	2729	100	512	18.76	1672	61.27	534	19.57	11	0.40	          	          
MAYANGMIAOZUZIZHIXIAN 	Tuochong	2529	100	256	10.12	1567	61.96	684	27.05	22	0.87	          	          
MAYANGMIAOZUZIZHIXIAN 	Yaoshi	2846	100	399	14.02	1701	59.77	718	25.23	28	0.98	          	          
MAYANGMIAOZUZIZHIXIAN 	Wenchangge	2885	100	298	10.33	1798	62.32	765	26.52	24	0.83	          	          
MAYANGMIAOZUZIZHIXIAN 	Daqiaojiang	2602	100	303	11.64	1695	65.14	579	22.25	25	0.96	          	          
MAYANGMIAOZUZIZHIXIAN 	Shujiacun	2513	100	327	13.01	1474	58.65	694	27.62	18	0.72	          	          
MAYANGMIAOZUZIZHIXIAN 	Longjiabao	2826	100	311	11	1646	58.24	815	28.84	54	1.91	          	          
MAYANGMIAOZUZIZHIXIAN 	Tanjiazhai	2809	100	300	10.68	1694	60.31	783	27.87	32	1.14	          	          
MAYANGMIAOZUZIZHIXIAN 	Shiyangshao	2711	100	294	10.84	1694	62.49	701	25.86	22	0.81	          	          
MAYANGMIAOZUZIZHIXIAN 	Banlishu	3201	100	471	14.71	1987	62.07	730	22.81	13	0.41	          	          
MAYANGMIAOZUZIZHIXIAN 	Gudapo	2163	100	216	9.99	1346	62.23	592	27.37	9	0.42	          	          
MAYANGMIAOZUZIZHIXIAN 	Gaocun	4055	100	399	9.84	2475	61.04	1125	27.74	56	1.38	          	          
MAYANGMIAOZUZIZHIXIAN 	Lancun	2175	100	317	14.57	1256	57.75	568	26.11	34	1.56	          	          
MAYANGMIAOZUZIZHIXIAN 	Liping	2459	100	220	8.95	1540	62.63	685	27.86	14	0.57	          	          
MAYANGMIAOZUZIZHIXIAN 	Lvxikou	3913	100	403	10.30	2345	59.93	1134	28.98	31	0.79	          	          
MAYANGMIAOZUZIZHIXIAN 	Hepingxi	3054	100	278	9.10	1946	63.72	809	26.49	21	0.69	          	          
MAYANGMIAOZUZIZHIXIAN 	Huangsang	3750	100	410	10.93	2285	60.93	1019	27.17	36	0.96	          	          
XINHUANGDONGZUZIZHIXIAN 	Total	66852	100	13154	19.68	36418	54.48	16483	24.66	797	1.19	          	          
XINHUANGDONGZUZIZHIXIAN 	Xinhuang	8914	100	2941	32.99	4987	55.95	965	10.83	21	0.24	          	          
XINHUANGDONGZUZIZHIXIAN 	Bozhou	3049	100	511	16.76	1876	61.53	638	20.92	24	0.79	          	          
XINHUANGDONGZUZIZHIXIAN 	Xinglong	5268	100	1045	19.84	3098	58.81	1087	20.63	38	0.72	          	          
XINHUANGDONGZUZIZHIXIAN 	Yushi	2932	100	526	17.94	1721	58.70	662	22.58	23	0.78	          	          
XINHUANGDONGZUZIZHIXIAN 	Liangsan	3255	100	380	11.67	1515	46.54	1273	39.11	87	2.67	          	          
XINHUANGDONGZUZIZHIXIAN 	Fuluo	3536	100	516	14.59	1881	53.20	1086	30.71	53	1.5	          	          
XINHUANGDONGZUZIZHIXIAN 	Zhongzhai	3613	100	673	18.63	1842	50.98	1052	29.12	46	1.27	          	          
XINHUANGDONGZUZIZHIXIAN 	Butoujiang	3163	100	938	29.66	1724	54.51	482	15.24	19	0.60	          	          
XINHUANGDONGZUZIZHIXIAN 	Dongping	2302	100	417	18.11	1374	59.69	499	21.68	12	0.52	          	          
XINHUANGDONGZUZIZHIXIAN 	Dawanluo	2218	100	310	13.98	1351	60.91	535	24.12	22	0.99	          	          
XINHUANGDONGZUZIZHIXIAN 	Fangjiatun	3612	100	532	14.73	2182	60.41	875	24.22	23	0.64	          	          
XINHUANGDONGZUZIZHIXIAN 	Yanjia	1689	100	304	18	923	54.65	444	26.29	18	1.07	          	          
XINHUANGDONGZUZIZHIXIAN 	Linchong	1845	100	365	19.78	921	49.92	526	28.51	33	1.79	          	          
XINHUANGDONGZUZIZHIXIAN 	Tiantang	1692	100	232	13.71	825	48.76	588	34.75	47	2.78	          	          
XINHUANGDONGZUZIZHIXIAN 	Huanglei	1548	100	212	13.70	742	47.93	563	36.37	31	2	          	          
XINHUANGDONGZUZIZHIXIAN 	Dengzhai	1971	100	259	13.14	902	45.76	756	38.36	54	2.74	          	          
XINHUANGDONGZUZIZHIXIAN 	Chaping	1020	100	112	10.98	467	45.78	419	41.08	22	2.16	          	          
XINHUANGDONGZUZIZHIXIAN 	Xinzhai	2144	100	278	12.97	1036	48.32	782	36.47	48	2.24	          	          
XINHUANGDONGZUZIZHIXIAN 	Gongxi	3007	100	479	15.93	1559	51.85	905	30.10	64	2.13	          	          
XINHUANGDONGZUZIZHIXIAN 	Lishu	2413	100	437	18.11	1290	53.46	649	26.90	37	1.53	          	          
XINHUANGDONGZUZIZHIXIAN 	Hetan	2312	100	405	17.52	1255	54.28	616	26.64	36	1.56	          	          
XINHUANGDONGZUZIZHIXIAN 	Bilang	1898	100	302	15.91	1092	57.53	483	25.45	21	1.11	          	          
XINHUANGDONGZUZIZHIXIAN 	Mibei	2763	100	655	23.71	1543	55.85	547	19.80	18	0.65	          	          
XINHUANGDONGZUZIZHIXIAN 	Xinhuanggongkuang	688	100	325	47.24	312	45.35	51	7.41	          	          	          	          
ZHIJIANGDONGZUZIZHIXIAN 	Total	95968	100	18514	19.29	57101	59.5	19782	20.61	570	0.59	1	          
ZHIJIANGDONGZUZIZHIXIAN 	Zhijiang	10896	100	3219	29.54	6349	58.27	1307	12	21	0.19	          	          
ZHIJIANGDONGZUZIZHIXIAN 	Luojiu	4108	100	627	15.26	2552	62.12	902	21.96	27	0.66	          	          
ZHIJIANGDONGZUZIZHIXIAN 	Xindianping	5235	100	1183	22.60	2910	55.59	1112	21.24	30	0.57	          	          
ZHIJIANGDONGZUZIZHIXIAN 	Bichong	4129	100	855	20.71	2533	61.35	724	17.53	17	0.41	          	          
ZHIJIANGDONGZUZIZHIXIAN 	Gongping	2315	100	472	20.39	1401	60.52	434	18.75	8	0.35	          	          
ZHIJIANGDONGZUZIZHIXIAN 	Niuguping	1841	100	291	15.81	1159	62.95	378	20.53	13	0.71	          	          
ZHIJIANGDONGZUZIZHIXIAN 	Aitouping	2265	100	362	15.98	1415	62.47	478	21.10	10	0.44	          	          
ZHIJIANGDONGZUZIZHIXIAN 	Yanqiao	6363	100	1600	25.15	3768	59.22	945	14.85	50	0.79	          	          
ZHIJIANGDONGZUZIZHIXIAN 	Shuikuan	2799	100	414	14.79	1729	61.77	639	22.83	17	0.61	          	          
ZHIJIANGDONGZUZIZHIXIAN 	Longping	7094	100	1262	17.79	4290	60.47	1500	21.14	42	0.59	          	          
ZHIJIANGDONGZUZIZHIXIAN 	Muyexi	2131	100	389	18.25	1291	60.58	439	20.60	12	0.56	          	          
ZHIJIANGDONGZUZIZHIXIAN 	Wulangxi	1135	100	175	15.42	728	64.14	226	19.91	6	0.53	          	          
ZHIJIANGDONGZUZIZHIXIAN 	Mayingtang	3936	100	590	14.99	2281	57.95	1037	26.35	28	0.71	          	          
ZHIJIANGDONGZUZIZHIXIAN 	Zhupingpu	2682	100	356	13.27	1545	57.61	755	28.15	26	0.97	          	          
ZHIJIANGDONGZUZIZHIXIAN 	Tuqiao	4575	100	773	16.90	2805	61.31	965	21.09	32	0.70	          	          
ZHIJIANGDONGZUZIZHIXIAN 	Yanggongmiao	2510	100	476	18.96	1410	56.18	604	24.06	20	0.80	          	          
ZHIJIANGDONGZUZIZHIXIAN 	Dashuao	2528	100	413	16.34	1544	61.08	558	22.07	13	0.51	          	          
ZHIJIANGDONGZUZIZHIXIAN 	Shangping	3149	100	619	19.66	1777	56.43	731	23.21	22	0.70	          	          
ZHIJIANGDONGZUZIZHIXIAN 	Dahongshan	1500	100	261	17.40	914	60.93	315	21	10	0.67	          	          
ZHIJIANGDONGZUZIZHIXIAN 	Lixikou	3173	100	668	21.05	1852	58.37	640	20.17	13	0.41	          	          
ZHIJIANGDONGZUZIZHIXIAN 	Dongxiachang	2502	100	483	19.30	1476	58.99	525	20.98	18	0.72	          	          
ZHIJIANGDONGZUZIZHIXIAN 	Dalong	1645	100	326	19.82	1004	61.03	308	18.72	7	0.43	          	          
ZHIJIANGDONGZUZIZHIXIAN 	Banshan	1298	100	300	23.11	792	61.02	197	15.18	8	0.62	1	0.08
ZHIJIANGDONGZUZIZHIXIAN 	Luoyan	1424	100	270	18.96	827	58.08	318	22.33	9	0.63	          	          
ZHIJIANGDONGZUZIZHIXIAN 	Heliao	2564	100	305	11.90	1485	57.92	747	29.13	27	1.05	          	          
ZHIJIANGDONGZUZIZHIXIAN 	Lengshuixi	3209	100	407	12.68	1977	61.61	804	25.05	21	0.65	          	          
ZHIJIANGDONGZUZIZHIXIAN 	Nanmuping	3773	100	589	15.61	2243	59.45	916	24.28	25	0.66	          	          
ZHIJIANGDONGZUZIZHIXIAN 	Xiaoping	2800	100	452	16.14	1596	57	734	26.21	18	0.64	          	          
ZHIJIANGDONGZUZIZHIXIAN 	Luobutian	2389	100	377	15.78	1448	60.61	544	22.77	20	0.84	          	          
JINGZHOUMIAOZUDONGZUZIZHIXIAN 	Total	63469	100	8938	14.08	40721	64.16	13419	21.14	390	0.61	1	          
JINGZHOUMIAOZUDONGZUZIZHIXIAN 	Quyang	23507	100	4551	19.36	14968	63.67	3872	16.47	115	0.49	1	          
JINGZHOUMIAOZUDONGZUZIZHIXIAN 	Gantang	5614	100	757	13.48	3664	65.27	1167	20.79	26	0.46	          	          
JINGZHOUMIAOZUDONGZUZIZHIXIAN 	Dabaozi	4398	100	540	12.28	2730	62.07	1106	25.15	22	0.5	          	          
JINGZHOUMIAOZUDONGZUZIZHIXIAN 	Aoshang	4365	100	361	8.27	2884	66.07	1087	24.90	33	0.76	          	          
JINGZHOUMIAOZUDONGZUZIZHIXIAN 	Xinchang	5035	100	558	11.08	3209	63.73	1228	24.39	40	0.79	          	          
JINGZHOUMIAOZUDONGZUZIZHIXIAN 	Pingcha	2589	100	222	8.57	1727	66.71	629	24.30	11	0.42	          	          
JINGZHOUMIAOZUDONGZUZIZHIXIAN 	Taiyangping	3338	100	421	12.61	2240	67.11	656	19.65	21	0.63	          	          
JINGZHOUMIAOZUDONGZUZIZHIXIAN 	Sanqiao	1562	100	137	8.77	1046	66.97	368	23.56	11	0.70	          	          
JINGZHOUMIAOZUDONGZUZIZHIXIAN 	Wenxi	2470	100	290	11.74	1581	64.01	574	23.24	25	1.01	          	          
JINGZHOUMIAOZUDONGZUZIZHIXIAN 	Zhaiya	1723	100	139	8.07	1036	60.13	527	30.59	21	1.22	          	          
JINGZHOUMIAOZUDONGZUZIZHIXIAN 	Hengjiangqiao	2311	100	274	11.86	1528	66.12	491	21.25	18	0.78	          	          
JINGZHOUMIAOZUDONGZUZIZHIXIAN 	Pukou	3652	100	506	13.86	2225	60.93	895	24.51	26	0.71	          	          
JINGZHOUMIAOZUDONGZUZIZHIXIAN 	Outuan	2905	100	182	6.27	1883	64.82	819	28.19	21	0.72	          	          
TONGDAODONGZUZIZHIXIAN 	Total	51928	100	6528	12.57	30935	59.57	14013	26.99	452	0.87	          	          
TONGDAODONGZUZIZHIXIAN 	Shuangjiang	8333	100	1875	22.5	5027	60.33	1399	16.79	32	0.38	          	          
TONGDAODONGZUZIZHIXIAN 	Xianxi	4915	100	949	19.31	2894	58.88	1039	21.14	33	0.67	          	          
TONGDAODONGZUZIZHIXIAN 	Linkou	3089	100	412	13.34	1714	55.49	927	30.01	36	1.17	          	          
TONGDAODONGZUZIZHIXIAN 	Boyang	3758	100	324	8.62	2416	64.29	994	26.45	24	0.64	          	          
TONGDAODONGZUZIZHIXIAN 	Yatunbao	4213	100	380	9.02	2520	59.81	1276	30.29	37	0.88	          	          
TONGDAODONGZUZIZHIXIAN 	Jingwuzhou	3658	100	341	9.32	2255	61.65	1027	28.08	35	0.96	          	          
TONGDAODONGZUZIZHIXIAN 	Xikou	2652	100	190	7.16	1548	58.37	875	32.99	39	1.47	          	          
TONGDAODONGZUZIZHIXIAN 	Jiangkou	1761	100	202	11.47	1081	61.39	463	26.29	15	0.85	          	          
TONGDAODONGZUZIZHIXIAN 	Guochong	304	100	22	7.24	178	58.55	102	33.55	2	0.66	          	          
TONGDAODONGZUZIZHIXIAN 	Dagaoping	639	100	36	5.63	415	64.95	188	29.42	          	          	          	          
TONGDAODONGZUZIZHIXIAN 	Dupo	3218	100	219	6.81	1984	61.65	989	30.73	26	0.81	          	          
TONGDAODONGZUZIZHIXIAN 	Shanmuqiao	1585	100	328	20.69	831	52.43	402	25.36	24	1.51	          	          
TONGDAODONGZUZIZHIXIAN 	Mujiao	1018	100	83	8.15	560	55.01	355	34.87	20	1.96	          	          
TONGDAODONGZUZIZHIXIAN 	Xia	2043	100	198	9.69	1233	60.35	594	29.07	18	0.88	          	          
TONGDAODONGZUZIZHIXIAN 	Malong	1679	100	166	9.89	932	55.51	553	32.94	28	1.67	          	          
TONGDAODONGZUZIZHIXIAN 	Chuansu	319	100	24	7.52	200	62.70	93	29.15	2	0.63	          	          
TONGDAODONGZUZIZHIXIAN 	Huangtu	1276	100	109	8.54	746	58.46	410	32.13	11	0.86	          	          
TONGDAODONGZUZIZHIXIAN 	Pingtan	1755	100	167	9.52	1015	57.83	562	32.02	11	0.63	          	          
TONGDAODONGZUZIZHIXIAN 	Longcheng	2236	100	213	9.53	1337	59.79	667	29.83	19	0.85	          	          
TONGDAODONGZUZIZHIXIAN 	Pingyang	1714	100	174	10.15	975	56.88	554	32.32	11	0.64	          	          
TONGDAODONGZUZIZHIXIAN 	Ganxi	1763	100	116	6.58	1074	60.92	544	30.86	29	1.64	          	          
HONGJIANG 	Total	146331	100	31581	21.58	86869	59.36	27102	18.52	778	0.53	1	          
HONGJIANG 	Gaopojie	3782	100	1148	30.35	2136	56.48	487	12.88	11	0.29	          	          
HONGJIANG 	Hebinlu	6083	100	2041	33.55	3501	57.55	518	8.52	22	0.36	1	0.02
HONGJIANG 	Yuanjianglu	3338	100	1214	36.37	1721	51.56	396	11.86	7	0.21	          	          
HONGJIANG 	Xinjie	6051	100	1848	30.54	3580	59.16	602	9.95	21	0.35	          	          
HONGJIANG 	Qiancheng	9635	100	1970	20.45	5854	60.76	1768	18.35	43	0.45	          	          
HONGJIANG 	Shuangxi	5729	100	879	15.34	3481	60.76	1325	23.13	44	0.77	          	          
HONGJIANG 	Jiangshi	5740	100	812	14.15	3345	58.28	1557	27.13	26	0.45	          	          
HONGJIANG 	Tuokou	7238	100	1110	15.34	4021	55.55	2034	28.10	73	1.01	          	          
HONGJIANG 	Yuanhe	3464	100	541	15.62	2019	58.29	884	25.52	20	0.58	          	          
HONGJIANG 	Anjiang	17260	100	6015	34.85	9550	55.33	1646	9.54	49	0.28	          	          
HONGJIANG 	Xuefeng	4895	100	1098	22.43	2863	58.49	902	18.43	32	0.65	          	          
HONGJIANG 	Hongyan	2697	100	263	9.75	1593	59.07	821	30.44	20	0.74	          	          
HONGJIANG 	Yanlong	4789	100	741	15.47	2813	58.74	1202	25.10	33	0.69	          	          
HONGJIANG 	Tuxi	2151	100	346	16.09	1200	55.79	584	27.15	21	0.98	          	          
HONGJIANG 	Taiping	4029	100	595	14.77	2342	58.13	1052	26.11	40	0.99	          	          
HONGJIANG 	Longtian	5027	100	842	16.75	3233	64.31	933	18.56	19	0.38	          	          
HONGJIANG 	Xiazhou	7498	100	1325	17.67	4568	60.92	1550	20.67	55	0.73	          	          
HONGJIANG 	Chatou	4643	100	973	20.96	3026	65.17	633	13.63	11	0.24	          	          
HONGJIANG 	Maodu	2256	100	327	14.49	1478	65.51	440	19.5	11	0.49	          	          
HONGJIANG 	Shawan	5767	100	935	16.21	3249	56.34	1541	26.72	42	0.73	          	          
HONGJIANG 	Dachong	2855	100	436	15.27	1814	63.54	592	20.74	13	0.46	          	          
HONGJIANG 	Shuping	4093	100	844	20.62	2527	61.74	705	17.22	17	0.42	          	          
HONGJIANG 	Shendu	2948	100	542	18.39	1879	63.74	518	17.57	9	0.31	          	          
HONGJIANG 	Longchuantang	2194	100	368	16.77	1342	61.17	472	21.51	12	0.55	          	          
HONGJIANG 	Tieshan	2977	100	502	16.86	1937	65.07	523	17.57	15	0.5	          	          
