V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
LINKOU 	Wulin	1798	928	870	1351	780	571	65	31	34	4.59	3.82	5.62
LINKOU 	Zhujia	1693	883	810	1299	729	570	46	28	18	3.42	3.70	3.06
LINKOU 	Liushu	1741	903	838	1429	800	629	22	14	8	1.52	1.72	1.26
LINKOU 	Sandaotong	1439	747	692	1180	674	506	6	2	4	0.51	0.30	0.78
LINKOU 	Longzhua	1770	919	851	1390	790	600	29	19	10	2.04	2.35	1.64
LINKOU 	Lianhua	842	422	420	599	338	261	10	7	3	1.64	2.03	1.14
LINKOU 	Zhongxing	1211	632	579	795	501	294	40	25	15	4.79	4.75	4.85
LINKOU 	Kuishan	1728	904	824	1499	829	670	7	3	4	0.46	0.36	0.59
LINKOU 	Yahe	1706	890	816	1146	755	391	20	17	3	1.72	2.20	0.76
LINKOU 	Jiantang	1539	796	743	1206	703	503	21	13	8	1.71	1.82	1.57
LINKOU 	Shuangfeng	854	431	423	683	401	282	9	4	5	1.30	0.99	1.74
LINKOU 	Wuxing	1467	764	703	1120	668	452	23	12	11	2.01	1.76	2.38
LINKOU 	Baolin	1123	607	516	845	524	321	14	9	5	1.63	1.69	1.53
LINKOU 	Linkoulinyeju	1370	709	661	653	494	159	60	38	22	8.42	7.14	12.15
LINKOU 	Qingshanmeikuang	270	134	136	83	63	20	51	33	18	38.06	34.38	47.37
SUIFENHE 	Total	5268	2710	2558	3590	2190	1400	161	104	57	4.29	4.53	3.91
SUIFENHE 	Suifenhe	3950	2018	1932	2792	1645	1147	110	68	42	3.79	3.97	3.53
SUIFENHE 	Funing	1318	692	626	798	545	253	51	36	15	6.01	6.20	5.60
HAILIN 	Total	30920	15732	15188	17073	10555	6518	2543	1735	808	12.96	14.12	11.03
HAILIN 	Hailin	6900	3422	3478	3564	2204	1360	787	493	294	18.09	18.28	17.78
HAILIN 	Changting	1124	577	547	598	390	208	119	80	39	16.60	17.02	15.79
HAILIN 	Hengdaohezi	1255	649	606	630	457	173	67	36	31	9.61	7.30	15.20
HAILIN 	Shanshi	1478	761	717	989	594	395	46	31	15	4.44	4.96	3.66
HAILIN 	Chaihe	2028	1034	994	1281	785	496	107	69	38	7.71	8.08	7.12
HAILIN 	Erdaohe	1119	587	532	857	502	355	28	17	11	3.16	3.28	3.01
HAILIN 	Xinanchaoxianzu	1427	735	692	1132	624	508	28	17	11	2.41	2.65	2.12
HAILIN 	Sandaohezi	789	403	386	534	346	188	7	4	3	1.29	1.14	1.57
HAILIN 	Jiujie	1200	625	575	886	505	381	16	11	5	1.77	2.13	1.30
HAILIN 	Shihe	859	435	424	674	367	307	15	9	6	2.18	2.39	1.92
HAILIN 	Xinhe	1893	973	920	1497	839	658	69	41	28	4.41	4.66	4.08
HAILIN 	Hainanchaoxianzu	1269	655	614	821	484	337	49	31	18	5.63	6.02	5.07
HAILIN 	Hailinnongchang	518	265	253	246	182	64	27	20	7	9.89	9.90	9.86
HAILIN 	ShanShizhongnainiuchang	414	213	201	236	147	89	16	11	5	6.35	6.96	5.32
HAILIN 	Dahailinlinyeju	3132	1579	1553	1245	861	384	381	274	107	23.43	24.14	21.79
HAILIN 	Hailinlinyeju	1386	709	677	583	410	173	118	89	29	16.83	17.84	14.36
HAILIN 	Chaihelinyeju	4129	2110	2019	1300	858	442	663	502	161	33.77	36.91	26.70
NINGAN 	Total	33150	16893	16257	23335	13283	10052	1239	707	532	5.04	5.05	5.03
NINGAN 	Ningan	5846	2883	2963	3282	1891	1391	498	248	250	13.17	11.59	15.23
NINGAN 	Dongjingcheng	1476	742	734	781	467	314	63	46	17	7.46	8.97	5.14
NINGAN 	Bohai	1759	895	864	1324	723	601	68	44	24	4.89	5.74	3.84
NINGAN 	Shiyan	1446	733	713	1060	626	434	10	7	3	0.93	1.11	0.69
NINGAN 	Shalan	2374	1197	1177	1609	934	675	97	63	34	5.69	6.32	4.80
NINGAN 	Hailang	1874	952	922	1595	869	726	10	4	6	0.62	0.46	0.82
NINGAN 	Langang	1017	525	492	867	469	398	5	5	          	0.57	1.05	          
NINGAN 	Fanjia	1444	742	702	1171	651	520	18	7	11	1.51	1.06	2.07
NINGAN 	Jiangdong	619	323	296	531	278	253	7	5	2	1.30	1.77	0.78
NINGAN 	Jiangnanchaoxianzumanzu	2124	1084	1040	1732	928	804	41	25	16	2.31	2.62	1.95
NINGAN 	Ningxi	1074	539	535	925	499	426	3	1	2	0.32	0.20	0.47
NINGAN 	Pingan	732	378	354	646	347	299	2	2	          	0.31	0.57	          
NINGAN 	Xinghua	473	241	232	403	226	177	          	          	          	          	          	          
NINGAN 	Wolongchaoxianzu	1672	868	804	1184	692	492	21	9	12	1.74	1.28	2.38
NINGAN 	Chengdongchaoxianzumanzu	1518	781	737	1219	675	544	31	19	12	2.48	2.74	2.16
NINGAN 	Mahe	1505	780	725	1122	642	480	24	16	8	2.09	2.43	1.64
NINGAN 	Xingshan	1092	573	519	814	482	332	17	13	4	2.05	2.63	1.19
NINGAN 	Jingbo	1993	1057	936	1279	840	439	80	56	24	5.89	6.25	5.18
NINGAN 	Sanling	998	516	482	893	483	410	4	2	2	0.45	0.41	0.49
NINGAN 	Dongjingchenglinyeju	1635	830	805	608	381	227	207	116	91	25.40	23.34	28.62
NINGAN 	Ningannongchang	479	254	225	290	180	110	33	19	14	10.22	9.55	11.29
MULENG 	Total	22698	11596	11102	14677	8861	5816	960	544	416	6.14	5.78	6.68
MULENG 	Bamiantong	4824	2435	2389	2791	1707	1084	368	201	167	11.65	10.53	13.35
MULENG 	Muleng	3122	1599	1523	1970	1217	753	88	50	38	4.28	3.95	4.80
MULENG 	Xiachengzi	2366	1212	1154	1844	1035	809	61	24	37	3.20	2.27	4.37
MULENG 	Maqiaohe	1711	879	832	1502	798	704	9	3	6	0.60	0.37	0.85
MULENG 	Xingyuan	1414	731	683	962	619	343	63	33	30	6.15	5.06	8.04
MULENG 	Modaoshi	2136	1084	1052	1561	931	630	28	17	11	1.76	1.79	1.72
MULENG 	Fulu	1238	638	600	1064	563	501	12	8	4	1.12	1.40	0.79
MULENG 	Hexi	2127	1099	1028	1252	861	391	78	40	38	5.86	4.44	8.86
MULENG 	Gonghe	630	316	314	531	281	250	2	          	2	0.38	          	0.79
MULENG 	Bamiantonglinyeju	1039	541	498	356	257	99	127	85	42	26.29	24.85	29.79
MULENG 	Mulenglinyeju	2091	1062	1029	844	592	252	124	83	41	12.81	12.30	13.99
AIHUI 	Total	15076	7468	7608	9318	5508	3810	1095	580	515	10.52	9.53	11.91
AIHUI 	Huayuan	2919	1430	1489	1694	971	723	314	169	145	15.64	14.82	16.71
AIHUI 	Xingan	2152	1020	1132	1263	706	557	195	97	98	13.37	12.08	14.96
AIHUI 	Hailan	1691	839	852	957	552	405	140	74	66	12.76	11.82	14.01
AIHUI 	Xixing	1850	923	927	1032	645	387	176	92	84	14.57	12.48	17.83
AIHUI 	Xigangzi	1067	539	528	672	397	275	89	54	35	11.70	11.97	11.29
AIHUI 	Aihui	684	341	343	608	316	292	13	4	9	2.09	1.25	2.99
AIHUI 	Handaqi	384	211	173	191	151	40	27	18	9	12.39	10.65	18.37
AIHUI 	Xingfu	1331	607	724	688	448	240	53	21	32	7.15	4.48	11.76
AIHUI 	Sijiazimanzu	368	185	183	314	169	145	3	2	1	0.95	1.17	0.68
AIHUI 	Erzhan	245	132	113	177	111	66	12	9	3	6.35	7.5	4.35
AIHUI 	Jinshui	227	125	102	150	110	40	12	3	9	7.41	2.65	18.37
AIHUI 	Zhangdiyingzi	424	221	203	362	198	164	2	2	          	0.55	1	          
AIHUI 	Beishihe	95	53	42	70	44	26	2	2	          	2.78	4.35	          
AIHUI 	Xifengshan	210	103	107	170	96	74	          	          	          	          	          	          
AIHUI 	Xinshengelunchunzu	131	70	61	70	46	24	10	9	1	12.5	16.36	4
AIHUI 	Kunhedawoermanzu	207	102	105	194	99	95	1	          	1	0.51	          	1.04
AIHUI 	Shangmachang	353	187	166	297	162	135	6	5	1	1.98	2.99	0.74
AIHUI 	Jinhenongchang	738	380	358	409	287	122	40	19	21	8.91	6.21	14.69
NENJIANG 	Total	35844	18322	17522	22813	13945	8868	2008	1135	873	8.09	7.53	8.96
NENJIANG 	Nenjiang	6648	3307	3341	3379	2137	1242	729	431	298	17.75	16.78	19.35
NENJIANG 	Yilaha	1964	999	965	1674	903	771	18	13	5	1.06	1.42	0.64
NENJIANG 	Haijiang	1817	937	880	1450	800	650	16	7	9	1.09	0.87	1.37
NENJIANG 	Shuangshan	2414	1218	1196	1086	678	408	332	196	136	23.41	22.43	25
NENJIANG 	Duobaoshan	1348	727	621	871	584	287	60	40	20	6.44	6.41	6.51
NENJIANG 	Qianjin	1451	732	719	1256	665	591	7	1	6	0.55	0.15	1.01
NENJIANG 	Xinsheng	959	503	456	790	450	340	2	          	2	0.25	          	0.58
NENJIANG 	Changfu	1427	754	673	1241	678	563	7	5	2	0.56	0.73	0.35
NENJIANG 	Linjiang	1320	673	647	1132	608	524	17	7	10	1.48	1.14	1.87
NENJIANG 	Lianxing	756	389	367	636	351	285	5	3	2	0.78	0.85	0.70
NENJIANG 	Keluo	1093	557	536	806	498	308	19	11	8	2.30	2.16	2.53
NENJIANG 	Taxi	674	364	310	531	324	207	4	2	2	0.75	0.61	0.96
NENJIANG 	Huolongmen	504	265	239	409	235	174	10	4	6	2.39	1.67	3.33
NENJIANG 	Moergen	604	305	299	467	279	188	10	6	4	2.10	2.11	2.08
NENJIANG 	Baiyun	769	399	370	511	335	176	15	8	7	2.85	2.33	3.83
NENJIANG 	Maihai	395	225	170	308	188	120	7	3	4	2.22	1.57	3.23
NENJIANG 	Menluhe	559	293	266	455	264	191	10	1	9	2.15	0.38	4.5
NENJIANG 	Woduhe	336	169	167	267	150	117	4	1	3	1.48	0.66	2.5
NENJIANG 	Zuohutan	462	246	216	358	214	144	          	          	          	          	          	          
NENJIANG 	Zhongchuchang	252	124	128	180	103	77	2	          	2	1.10	          	2.53
NENJIANG 	Rongjunnongchang	728	365	363	406	255	151	48	23	25	10.57	8.27	14.20
NENJIANG 	Qixingpaonongchang	1251	641	610	634	428	206	71	37	34	10.07	7.96	14.17
NENJIANG 	Nenjiangnongchang	1027	527	500	496	361	135	85	55	30	14.63	13.22	18.18
NENJIANG 	Shanhenongchang	1060	530	530	501	360	141	81	50	31	13.92	12.20	18.02
NENJIANG 	Nenbeinongchang	1069	543	526	497	386	111	94	45	49	15.91	10.44	30.62
NENJIANG 	Jianbiannongchang	755	391	364	389	313	76	44	24	20	10.16	7.12	20.83
NENJIANG 	Daxijiangnongchang	801	411	390	374	255	119	75	44	31	16.70	14.72	20.67
NENJIANG 	Jianshannongchang	1059	535	524	559	366	193	67	33	34	10.70	8.27	14.98
NENJIANG 	Yuejinnongchang	644	323	321	350	235	115	45	18	27	11.39	7.11	19.01
NENJIANG 	Heshannongchang	854	433	421	412	277	135	91	49	42	18.09	15.03	23.73
NENJIANG 	Hongwuyuenongchang	760	396	364	344	242	102	27	14	13	7.28	5.47	11.30
NENJIANG 	Malingshuyuanzhongfanshichang	84	41	43	44	23	21	6	4	2	12	14.81	8.70
XUNKE 	Total	8054	4137	3917	5425	3316	2109	251	138	113	4.42	4	5.09
XUNKE 	Jike	1906	943	963	993	585	408	169	97	72	14.54	14.22	15
XUNKE 	Xunhe	823	426	397	647	384	263	13	8	5	1.97	2.04	1.87
XUNKE 	Bianjiang	763	378	385	612	349	263	4	1	3	0.65	0.29	1.13
XUNKE 	Chelu	645	329	316	515	293	222	2	2	          	0.39	0.68	          
XUNKE 	Ganchazi	673	351	322	555	306	249	2	1	1	0.36	0.33	0.40
XUNKE 	Songshugou	481	252	229	418	229	189	2	1	1	0.48	0.43	0.53
XUNKE 	Xineelunchunzu	181	93	88	144	82	62	3	2	1	2.04	2.38	1.59
XUNKE 	Xinxingelunchunzu	108	57	51	66	51	15	          	          	          	          	          	          
XUNKE 	Baoshan	392	215	177	240	173	67	12	6	6	4.76	3.35	8.22
XUNKE 	Kelin	176	104	72	138	93	45	1	1	          	0.72	1.06	          
XUNKE 	Atinghe	88	51	37	69	42	27	          	          	          	          	          	          
XUNKE 	Dapingtai	132	69	63	71	53	18	10	6	4	12.35	10.17	18.18
XUNKE 	Xunkenongchang	1686	869	817	957	676	281	33	13	20	3.33	1.89	6.64
SUNWU 	Total	7535	3892	3643	4928	3108	1820	283	155	128	5.43	4.75	6.57
SUNWU 	Sunwu	2739	1384	1355	1528	972	556	173	94	79	10.17	8.82	12.44
SUNWU 	Chenqing	357	182	175	237	154	83	12	8	4	4.82	4.94	4.60
SUNWU 	Hongqi	201	109	92	147	96	51	          	          	          	          	          	          
SUNWU 	Fendou	340	180	160	266	158	108	9	5	4	3.27	3.07	3.57
SUNWU 	Xixing	471	244	227	294	202	92	19	7	12	6.07	3.35	11.54
SUNWU 	Qingxi	186	99	87	147	90	57	1	1	          	0.68	1.10	          
SUNWU 	Zhengyangshan	261	138	123	221	121	100	          	          	          	          	          	          
SUNWU 	Xiangyang	124	65	59	83	56	27	1	          	1	1.19	          	3.57
SUNWU 	Xingbei	509	270	239	311	208	103	34	24	10	9.86	10.34	8.85
SUNWU 	Yaotun	468	247	221	335	215	120	7	5	2	2.05	2.27	1.64
SUNWU 	Yanjiangmanzudawoerzu	590	307	283	482	282	200	11	4	7	2.23	1.40	3.38
SUNWU 	Woniuhe	267	142	125	195	119	76	3	1	2	1.52	0.83	2.56
SUNWU 	Qunshan	234	126	108	206	117	89	          	          	          	          	          	          
SUNWU 	Hongsebianjiangnongchang	788	399	389	476	318	158	13	6	7	2.66	1.85	4.24
BEIAN 	Total	30898	15672	15226	18691	11155	7536	2442	1379	1063	11.56	11	12.36
BEIAN 	Zhaolin	2060	1004	1056	1054	618	436	258	120	138	19.66	16.26	24.04
BEIAN 	Heping	2355	1154	1201	1130	646	484	399	235	164	26.10	26.67	25.31
BEIAN 	Qinghua	2085	1040	1045	784	486	298	412	215	197	34.45	30.67	39.80
BEIAN 	Beigang	1616	813	803	650	402	248	234	127	107	26.47	24.01	30.14
BEIAN 	Tienan	1254	632	622	505	339	166	128	66	62	20.22	16.30	27.19
BEIAN 	Tiexi	814	400	414	338	219	119	143	73	70	29.73	25	37.04
BEIAN 	Tongbei	2334	1178	1156	1359	864	495	133	86	47	8.91	9.05	8.67
BEIAN 	Erjingzi	741	390	351	650	360	290	12	8	4	1.81	2.17	1.36
BEIAN 	Zhaoguang	1773	918	855	1218	733	485	93	63	30	7.09	7.91	5.83
BEIAN 	Shiquan	1138	588	550	975	522	453	20	9	11	2.01	1.69	2.37
BEIAN 	Haixing	1086	548	538	948	500	448	6	3	3	0.63	0.60	0.67
BEIAN 	Chengjiao	888	475	413	704	406	298	19	13	6	2.63	3.10	1.97
BEIAN 	Shengli	707	370	337	609	334	275	7	1	6	1.14	0.30	2.14
BEIAN 	Dongsheng	1155	592	563	950	524	426	27	17	10	2.76	3.14	2.29
BEIAN 	Zimin	998	510	488	862	461	401	2	2	          	0.23	0.43	          
BEIAN 	Yangjia	1369	721	648	1095	636	459	7	5	2	0.64	0.78	0.43
BEIAN 	Shihua	1291	650	641	1092	588	504	10	2	8	0.91	0.34	1.56
BEIAN 	Zhuxingchaoxianzu	274	140	134	211	124	87	          	          	          	          	          	          
BEIAN 	Tongbeilinyeju	1855	939	916	770	562	208	216	144	72	21.91	20.40	25.71
BEIAN 	Changshuihenongchang	1009	512	497	680	409	271	49	25	24	6.72	5.76	8.14
BEIAN 	Zhaoguangnongchang	2137	1096	1041	1015	684	331	197	123	74	16.25	15.24	18.27
BEIAN 	Jianshenongchang	905	464	441	513	342	171	20	14	6	3.75	3.93	3.39
BEIAN 	Hongxingnongchang	963	489	474	541	369	172	34	19	15	5.91	4.90	8.02
BEIAN 	Beiannongguanjunongyeyanjiusuo	91	49	42	38	27	11	16	9	7	29.63	25	38.89
WUDALIANCHI 	Total	25251	12899	12352	15692	9753	5939	1493	835	658	8.69	7.89	9.97
WUDALIANCHI 	Qingshan	2622	1317	1305	1284	813	471	367	198	169	22.23	19.58	26.41
WUDALIANCHI 	Long	1323	682	641	757	519	238	110	62	48	12.69	10.67	16.78
WUDALIANCHI 	Heping	746	383	363	655	345	310	21	11	10	3.11	3.09	3.12
WUDALIANCHI 	Wudalianchi	1134	578	556	745	444	301	63	32	31	7.80	6.72	9.34
WUDALIANCHI 	Chengguan	254	134	120	214	119	95	7	1	6	3.17	0.83	5.94
WUDALIANCHI 	Xinfa	845	438	407	780	414	366	4	3	1	0.51	0.72	0.27
WUDALIANCHI 	Xinglong	641	328	313	543	304	239	5	2	3	0.91	0.65	1.24
WUDALIANCHI 	Jianshe	901	463	438	779	424	355	4	3	1	0.51	0.70	0.28
WUDALIANCHI 	Siping	681	347	334	609	318	291	5	3	2	0.81	0.93	0.68
WUDALIANCHI 	Taiping	1079	538	541	977	499	478	6	3	3	0.61	0.60	0.62
WUDALIANCHI 	Shuangquan	995	507	488	832	460	372	5	3	2	0.60	0.65	0.53
WUDALIANCHI 	Tuanjie	1297	654	643	935	553	382	18	11	7	1.89	1.95	1.80
WUDALIANCHI 	Xingan	295	160	135	248	142	106	8	5	3	3.12	3.40	2.75
WUDALIANCHI 	Lianhua	295	161	134	255	149	106	2	1	1	0.78	0.67	0.93
WUDALIANCHI 	Chaoyang	665	347	318	498	288	210	15	9	6	2.92	3.03	2.78
WUDALIANCHI 	Nemoer	456	234	222	338	203	135	8	4	4	2.31	1.93	2.88
WUDALIANCHI 	Zhanhelinyeju	2597	1330	1267	1117	851	266	195	121	74	14.86	12.45	21.76
WUDALIANCHI 	Huayuanlaojiaosuo	280	138	142	157	99	58	7	3	4	4.27	2.94	6.45
WUDALIANCHI 	Yongfengjianyu	247	118	129	138	86	52	24	9	15	14.81	9.47	22.39
WUDALIANCHI 	Huashanjianyu	632	327	305	325	228	97	45	25	20	12.16	9.88	17.09
WUDALIANCHI 	Fenghuangshanjianyu	433	225	208	227	141	86	38	23	15	14.34	14.02	14.85
WUDALIANCHI 	Wudalianchiyuanzhongchang	554	280	274	336	209	127	28	16	12	7.69	7.11	8.63
WUDALIANCHI 	Erlongshannongchang	1762	894	868	830	540	290	110	50	60	11.70	8.47	17.14
WUDALIANCHI 	Yinlonghenongchang	912	477	435	407	333	74	83	47	36	16.94	12.37	32.73
WUDALIANCHI 	Weishannongchang	720	368	352	342	266	76	50	29	21	12.76	9.83	21.65
WUDALIANCHI 	Longmennongchang	507	258	249	216	181	35	38	19	19	14.96	9.5	35.19
WUDALIANCHI 	Xianghenongchang	553	286	267	263	203	60	62	40	22	19.08	16.46	26.83
WUDALIANCHI 	Geqiushannongchang	670	343	327	312	228	84	61	40	21	16.35	14.93	20
WUDALIANCHI 	Longzhennongchang	1149	578	571	567	388	179	104	62	42	15.5	13.78	19
WUDALIANCHI 	Daqingnongchang	6	6	          	6	6	          	          	          	          	          	          	          
BEILIN 	Total	58149	29164	28985	39653	22721	16932	1921	994	927	4.62	4.19	5.19
BEILIN 	Zilai	3014	1467	1547	1346	837	509	165	82	83	10.92	8.92	14.02
BEILIN 	Ailu	2593	1265	1328	1317	808	509	109	49	60	7.64	5.72	10.54
BEILIN 	Dayou	6998	3433	3565	3842	2228	1614	463	246	217	10.75	9.94	11.85
BEILIN 	Jitai	5948	2959	2989	2824	1688	1136	533	276	257	15.88	14.05	18.45
BEILIN 	Dongxing	1551	782	769	1022	563	459	75	38	37	6.84	6.32	7.46
BEILIN 	Beilin	956	484	472	625	382	243	41	23	18	6.16	5.68	6.90
BEILIN 	Baoshan	2345	1205	1140	1502	921	581	67	37	30	4.27	3.86	4.91
BEILIN 	Suisheng	1587	805	782	1384	725	659	4	1	3	0.29	0.14	0.45
BEILIN 	Xichangfa	2952	1494	1458	2219	1299	920	36	16	20	1.60	1.22	2.13
BEILIN 	Yongan	1685	861	824	1329	741	588	17	8	9	1.26	1.07	1.51
BEILIN 	Taipingchuan	1731	862	869	1295	759	536	16	10	6	1.22	1.30	1.11
BEILIN 	Jinhe	1351	696	655	1134	619	515	9	6	3	0.79	0.96	0.58
BEILIN 	Limin	1251	615	636	1003	539	464	8	4	4	0.79	0.74	0.85
BEILIN 	Sifangtai	1843	933	910	1335	758	577	62	36	26	4.44	4.53	4.31
BEILIN 	Zhangwei	1282	664	618	1013	575	438	35	21	14	3.34	3.52	3.10
BEILIN 	Qinjia	2217	1116	1101	1733	963	770	54	25	29	3.02	2.53	3.63
BEILIN 	Shuanghe	1621	817	804	1317	695	622	8	2	6	0.60	0.29	0.96
BEILIN 	Sanhe	1674	836	838	1384	734	650	10	5	5	0.72	0.68	0.76
BEILIN 	Liangang	1776	898	878	1391	795	596	17	7	10	1.21	0.87	1.65
BEILIN 	Hongqi	1124	565	559	933	501	432	8	6	2	0.85	1.18	0.46
BEILIN 	Xinhua	2129	1079	1050	1632	943	689	37	23	14	2.22	2.38	1.99
BEILIN 	Xingfu	1505	763	742	1143	659	484	38	22	16	3.22	3.23	3.20
BEILIN 	Dongfu	2424	1233	1191	1682	1046	636	46	18	28	2.66	1.69	4.22
BEILIN 	Longtai	840	423	417	616	376	240	10	5	5	1.60	1.31	2.04
BEILIN 	Dongjin	722	366	356	557	321	236	4	1	3	0.71	0.31	1.26
BEILIN 	Minji	1114	573	541	961	525	436	8	8	          	0.83	1.5	          
BEILIN 	Sanjing	859	415	444	596	357	239	18	4	14	2.93	1.11	5.53
BEILIN 	Xinsheng	704	361	343	565	316	249	9	6	3	1.57	1.86	1.19
BEILIN 	Lianhe	814	417	397	673	377	296	6	5	1	0.88	1.31	0.34
BEILIN 	Wuying	1292	652	640	1102	578	524	1	          	1	0.09	          	0.19
BEILIN 	Xinghe	247	125	122	178	93	85	7	4	3	3.78	4.12	3.41
WANGKUI 	Total	29991	15165	14826	20571	12482	8089	1033	562	471	4.78	4.31	5.5
WANGKUI 	Wangkui	4095	2037	2058	2254	1351	903	371	245	126	14.13	15.35	12.24
WANGKUI 	Xianfeng	2101	1064	1037	1208	822	386	128	43	85	9.58	4.97	18.05
WANGKUI 	Tongjiang	1945	997	948	1082	792	290	64	40	24	5.58	4.81	7.64
WANGKUI 	Weixing	2035	1051	984	1703	937	766	56	30	26	3.18	3.10	3.28
WANGKUI 	Haifeng	1828	929	899	1377	802	575	29	13	16	2.06	1.60	2.71
WANGKUI 	Lianhua	1315	642	673	1037	564	473	17	10	7	1.61	1.74	1.46
WANGKUI 	Huiqi	1313	663	650	1012	557	455	32	19	13	3.07	3.30	2.78
WANGKUI 	Huancheng	880	443	437	670	399	271	19	6	13	2.76	1.48	4.58
WANGKUI 	Dongjiao	2198	1111	1087	1247	834	413	105	59	46	7.77	6.61	10.02
WANGKUI 	Lingshan	1581	808	773	1007	697	310	27	19	8	2.61	2.65	2.52
WANGKUI 	Housan	1180	603	577	718	498	220	43	12	31	5.65	2.35	12.35
WANGKUI 	Furao	1254	629	625	953	546	407	24	15	9	2.46	2.67	2.16
WANGKUI 	Fuyuan	1285	648	637	899	582	317	6	          	6	0.66	          	1.86
WANGKUI 	Huojian	1472	733	739	1106	646	460	22	10	12	1.95	1.52	2.54
WANGKUI 	Minsan	1019	533	486	720	442	278	28	12	16	3.74	2.64	5.44
WANGKUI 	Xiangbai	1424	713	711	1098	626	472	23	13	10	2.05	2.03	2.07
WANGKUI 	Dengta	582	300	282	469	265	204	5	2	3	1.05	0.75	1.45
WANGKUI 	Dongsheng	1137	586	551	964	523	441	16	9	7	1.63	1.69	1.56
WANGKUI 	Gongliu	1347	675	672	1047	599	448	18	5	13	1.69	0.83	2.82
LANXI 	Total	29166	14713	14453	20045	12174	7871	996	510	486	4.73	4.02	5.82
LANXI 	Lanxi	4037	1989	2048	2087	1263	824	385	241	144	15.57	16.02	14.88
LANXI 	Yulin	2486	1257	1229	1493	993	500	128	43	85	7.90	4.15	14.53
LANXI 	Linjiang	2293	1157	1136	1824	1021	803	30	17	13	1.62	1.64	1.59
LANXI 	Pingshan	1479	762	717	1168	665	503	58	30	28	4.73	4.32	5.27
LANXI 	Hekou	749	377	372	448	310	138	22	9	13	4.68	2.82	8.61
LANXI 	Kangrong	1630	818	812	1295	743	552	26	9	17	1.97	1.20	2.99
LANXI 	Lanjiao	2198	1111	1087	1247	834	413	105	59	46	7.77	6.61	10.02
LANXI 	Hongguang	1441	736	705	901	638	263	26	18	8	2.80	2.74	2.95
LANXI 	Beian	1275	649	626	796	538	258	43	12	31	5.13	2.18	10.73
LANXI 	Lanhe	1800	918	882	1378	805	573	28	16	12	1.99	1.95	2.05
LANXI 	Changgang	1442	722	720	1012	652	360	6	          	6	0.59	          	1.64
LANXI 	Changjiang	1472	733	739	1106	646	460	22	10	12	1.95	1.52	2.54
LANXI 	Hongxing	1019	533	486	720	442	278	28	12	16	3.74	2.64	5.44
LANXI 	Fendou	1001	499	502	731	437	294	22	12	10	2.92	2.67	3.29
LANXI 	Shengli	877	448	429	683	395	288	12	4	8	1.73	1	2.70
LANXI 	Yuanda	1137	586	551	964	523	441	16	9	7	1.63	1.69	1.56
LANXI 	Xinghuo	1072	532	540	805	472	333	15	3	12	1.83	0.63	3.48
LANXI 	Liaoyuan	995	506	489	757	450	307	22	6	16	2.82	1.32	4.95
LANXI 	Yixin	763	380	383	630	347	283	2	          	2	0.32	          	0.70
QINGGANG 	Total	24578	12512	12066	14154	9755	4399	1370	765	605	8.83	7.27	12.09
QINGGANG 	Qinggang	4363	2151	2212	1888	1176	712	651	375	276	25.64	24.18	27.94
QINGGANG 	Luhe	1283	664	619	885	560	325	30	20	10	3.28	3.45	2.99
QINGGANG 	Yongfeng	1225	627	598	756	501	255	54	25	29	6.67	4.75	10.21
QINGGANG 	Zhonghe	1314	672	642	667	522	145	73	44	29	9.86	7.77	16.67
QINGGANG 	Xinghua	1649	839	810	998	676	322	71	46	25	6.64	6.37	7.20
QINGGANG 	Zhenxiang	1161	591	570	586	490	96	34	16	18	5.48	3.16	15.79
QINGGANG 	Changsheng	1210	630	580	558	543	15	39	16	23	6.53	2.86	60.53
QINGGANG 	Zhagang	1886	965	921	1516	840	676	24	15	9	1.56	1.75	1.31
QINGGANG 	Chengjiao	1115	560	555	545	407	138	114	72	42	17.30	15.03	23.33
QINGGANG 	Minzheng	1376	708	668	602	531	71	85	41	44	12.37	7.17	38.26
QINGGANG 	Laodong	862	440	422	489	391	98	6	3	3	1.21	0.76	2.97
QINGGANG 	Huzhu	802	428	374	532	362	170	18	5	13	3.27	1.36	7.10
QINGGANG 	Jianshe	1289	671	618	902	562	340	19	14	5	2.06	2.43	1.45
QINGGANG 	Desheng	684	352	332	361	293	68	42	15	27	10.42	4.87	28.42
QINGGANG 	Lianfeng	1009	520	489	664	442	222	46	19	27	6.48	4.12	10.84
QINGGANG 	Xincun	734	365	369	437	299	138	21	14	7	4.59	4.47	4.83
QINGGANG 	Fumin	830	416	414	563	367	196	9	4	5	1.57	1.08	2.49
QINGGANG 	Yingchun	982	493	489	591	413	178	32	19	13	5.14	4.40	6.81
QINGGANG 	Beixing	804	420	384	614	380	234	2	2	          	0.32	0.52	          
QINGAN 	Total	24593	12541	12052	17978	10191	7787	695	416	279	3.72	3.92	3.46
QINGAN 	Qingan	5287	2669	2618	2396	1475	921	532	334	198	18.17	18.46	17.69
QINGAN 	Minle	1087	546	541	873	482	391	15	9	6	1.69	1.83	1.51
QINGAN 	Daluo	1325	692	633	993	614	379	14	8	6	1.39	1.29	1.56
QINGAN 	Pingan	1258	649	609	1010	569	441	34	19	15	3.26	3.23	3.29
QINGAN 	Qinlao	1101	567	534	916	502	414	1	1	          	0.11	0.20	          
QINGAN 	Jiusheng	1705	861	844	1414	783	631	6	1	5	0.42	0.13	0.79
