V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
ECHENG 	Yanji	10719	100	1475	13.76	6577	61.36	2560	23.88	107	1	          	          
ECHENG 	Yangye	6004	100	667	11.11	3904	65.02	1378	22.95	55	0.92	          	          
ECHENG 	Huahu	6770	100	732	10.81	4471	66.04	1503	22.20	64	0.95	          	          
ECHENG 	Shawo	7104	100	998	14.05	4528	63.74	1529	21.52	49	0.69	          	          
DONGBAO 	Total	157114	100	36923	23.5	90111	57.35	28368	18.06	1710	1.09	2	          
DONGBAO 	Longquan	22888	100	7548	32.98	13311	58.16	1959	8.56	70	0.31	          	          
DONGBAO 	Quankou	23624	100	6974	29.52	14139	59.85	2399	10.15	112	0.47	          	          
DONGBAO 	Baimiao	26766	100	7465	27.89	16571	61.91	2610	9.75	120	0.45	          	          
DONGBAO 	Duodao	13901	100	3581	25.76	7740	55.68	2422	17.42	158	1.14	          	          
DONGBAO 	Lixi	3718	100	609	16.38	2079	55.92	981	26.39	49	1.32	          	          
DONGBAO 	Yanchi	5579	100	703	12.60	2874	51.51	1854	33.23	148	2.65	          	          
DONGBAO 	Ziling	10471	100	1614	15.41	5809	55.48	2825	26.98	222	2.12	1	0.01
DONGBAO 	Zhanghe	9791	100	2525	25.79	5304	54.17	1867	19.07	95	0.97	          	          
DONGBAO 	Tuanlin	7880	100	1448	18.38	4268	54.16	2024	25.69	139	1.76	1	0.01
DONGBAO 	Mahe	2818	100	419	14.87	1648	58.48	712	25.27	39	1.38	          	          
DONGBAO 	Macheng	6812	100	1064	15.62	3797	55.74	1862	27.33	89	1.31	          	          
DONGBAO 	Yaohe	2290	100	385	16.81	1261	55.07	590	25.76	54	2.36	          	          
DONGBAO 	Xianju	6821	100	657	9.63	3736	54.77	2271	33.29	157	2.30	          	          
DONGBAO 	Shiqiaoyi	3459	100	514	14.86	1938	56.03	937	27.09	70	2.02	          	          
DONGBAO 	Antuan	1599	100	333	20.83	851	53.22	391	24.45	24	1.5	          	          
DONGBAO 	Hechang	5541	100	699	12.62	2980	53.78	1745	31.49	117	2.11	          	          
DONGBAO 	Pailou	3156	100	385	12.20	1805	57.19	919	29.12	47	1.49	          	          
JINGSHAN 	Total	188445	100	33650	17.86	112666	59.79	40443	21.46	1686	0.89	          	          
JINGSHAN 	Xinshi	36613	100	8516	23.26	22193	60.62	5711	15.60	193	0.53	          	          
JINGSHAN 	Yongxing	7432	100	1484	19.97	4055	54.56	1798	24.19	95	1.28	          	          
JINGSHAN 	Caowu	8653	100	1655	19.13	4940	57.09	1982	22.91	76	0.88	          	          
JINGSHAN 	Luodian	13442	100	1807	13.44	8097	60.24	3404	25.32	134	1	          	          
JINGSHAN 	Madian	6494	100	958	14.75	3943	60.72	1527	23.51	66	1.02	          	          
JINGSHAN 	Songhe	15279	100	2329	15.24	9156	59.93	3666	23.99	128	0.84	          	          
JINGSHAN 	Pingba	6131	100	873	14.24	3676	59.96	1516	24.73	66	1.08	          	          
JINGSHAN 	Sanyang	8981	100	1168	13.01	5280	58.79	2424	26.99	109	1.21	          	          
JINGSHAN 	Lvlin	3580	100	565	15.78	2052	57.32	918	25.64	45	1.26	          	          
JINGSHAN 	Yangji	3924	100	486	12.39	2227	56.75	1156	29.46	55	1.40	          	          
JINGSHAN 	Sunqiao	9951	100	1153	11.59	5466	54.93	3166	31.82	166	1.67	          	          
JINGSHAN 	Shilong	8358	100	1438	17.21	4902	58.65	1930	23.09	88	1.05	          	          
JINGSHAN 	Yonglong	11159	100	1737	15.57	6598	59.13	2697	24.17	127	1.14	          	          
JINGSHAN 	Yangfeng	6221	100	770	12.38	3768	60.57	1619	26.02	64	1.03	          	          
JINGSHAN 	Yanmenkou	12150	100	2096	17.25	7291	60.01	2634	21.68	129	1.06	          	          
JINGSHAN 	Qianchang	11104	100	1838	16.55	6978	62.84	2202	19.83	86	0.77	          	          
JINGSHAN 	Wusannongchang	18973	100	4777	25.18	12044	63.48	2093	11.03	59	0.31	          	          
SHAYANG 	Total	172505	100	33082	19.18	91949	53.30	44864	26.01	2609	1.51	1	          
SHAYANG 	Shayang	15199	100	3948	25.98	8562	56.33	2576	16.95	113	0.74	          	          
SHAYANG 	Wuli	9179	100	1811	19.73	4923	53.63	2305	25.11	140	1.53	          	          
SHAYANG 	Shili	10139	100	1586	15.64	5403	53.29	2942	29.02	208	2.05	          	          
SHAYANG 	Jishan	7274	100	1303	17.91	4003	55.03	1842	25.32	126	1.73	          	          
SHAYANG 	Shiqiao	11578	100	1927	16.64	6045	52.21	3372	29.12	233	2.01	1	0.01
SHAYANG 	Hougang	12332	100	2032	16.48	6777	54.95	3303	26.78	220	1.78	          	          
SHAYANG 	Jiaowei	7586	100	1090	14.37	3712	48.93	2606	34.35	178	2.35	          	          
SHAYANG 	Maoli	10489	100	1150	10.96	5468	52.13	3625	34.56	246	2.35	          	          
SHAYANG 	Guandang	9960	100	1420	14.26	5340	53.61	3029	30.41	171	1.72	          	          
SHAYANG 	Lishi	11295	100	1709	15.13	6097	53.98	3328	29.46	161	1.43	          	          
SHAYANG 	Maliang	10956	100	1578	14.40	5976	54.55	3232	29.5	170	1.55	          	          
SHAYANG 	Yangou	12121	100	1971	16.26	6661	54.95	3336	27.52	153	1.26	          	          
SHAYANG 	Shenji	10491	100	1601	15.26	5757	54.88	2976	28.37	157	1.5	          	          
SHAYANG 	Cengji	7154	100	1362	19.04	3768	52.67	1924	26.89	100	1.40	          	          
SHAYANG 	Caochang	5059	100	706	13.96	2733	54.02	1534	30.32	86	1.70	          	          
SHAYANG 	Caimiao	6604	100	1255	19	3344	50.64	1885	28.54	120	1.82	          	          
SHAYANG 	Shayangjianyuguanliju	15089	100	6633	43.96	7380	48.91	1049	6.95	27	0.18	          	          
ZHONGXIANG 	Total	263793	100	41298	15.66	142969	54.20	74995	28.43	4528	1.72	3	          
ZHONGXIANG 	Yingzhong	39380	100	8836	22.44	22944	58.26	7195	18.27	405	1.03	          	          
ZHONGXIANG 	Huji	26680	100	5024	18.83	15707	58.87	5638	21.13	311	1.17	          	          
ZHONGXIANG 	Linkuang	12024	100	2144	17.83	6607	54.95	3064	25.48	209	1.74	          	          
ZHONGXIANG 	Yangzi	7797	100	1122	14.39	4126	52.92	2404	30.83	145	1.86	          	          
ZHONGXIANG 	Zhongshan	10704	100	1678	15.68	5661	52.89	3167	29.59	198	1.85	          	          
ZHONGXIANG 	Changshou	7637	100	1326	17.36	4236	55.47	1982	25.95	93	1.22	          	          
ZHONGXIANG 	Fengle	8250	100	1107	13.42	4620	56	2395	29.03	128	1.55	          	          
ZHONGXIANG 	Lushi	9900	100	1471	14.86	5428	54.83	2810	28.38	191	1.93	          	          
ZHONGXIANG 	Zhuaidou	8573	100	820	9.56	4732	55.20	2838	33.10	183	2.13	          	          
ZHONGXIANG 	Shuanghe	11962	100	2014	16.84	6589	55.08	3149	26.33	210	1.76	          	          
ZHONGXIANG 	Wenji	11487	100	1599	13.92	5631	49.02	3974	34.60	283	2.46	          	          
ZHONGXIANG 	Lengshui	12004	100	1608	13.40	5603	46.68	4453	37.10	338	2.82	2	0.02
ZHONGXIANG 	Shipai	12926	100	1637	12.66	5978	46.25	4973	38.47	338	2.61	          	          
ZHONGXIANG 	Jiukou	14749	100	1831	12.41	8041	54.52	4641	31.47	235	1.59	1	0.01
ZHONGXIANG 	Luoji	11892	100	1295	10.89	5972	50.22	4371	36.76	254	2.14	          	          
ZHONGXIANG 	Chaihu	24056	100	3056	12.70	14057	58.43	6601	27.44	342	1.42	          	          
ZHONGXIANG 	Changtan	5567	100	853	15.32	2888	51.88	1727	31.02	99	1.78	          	          
ZHONGXIANG 	Dongqiao	6453	100	1036	16.05	3199	49.57	2084	32.30	134	2.08	          	          
ZHONGXIANG 	Kedian	4114	100	717	17.43	2257	54.86	1078	26.20	62	1.51	          	          
ZHONGXIANG 	Zhangji	5885	100	726	12.34	3120	53.02	1947	33.08	92	1.56	          	          
ZHONGXIANG 	Jiulihuizu	4313	100	517	11.99	2184	50.64	1511	35.03	101	2.34	          	          
ZHONGXIANG 	Heji	7440	100	881	11.84	3389	45.55	2993	40.23	177	2.38	          	          
XIAONAN 	Total	220479	100	38921	17.65	134830	61.15	45427	20.60	1300	0.59	1	          
XIAONAN 	Shuyuan	12410	100	2947	23.75	7315	58.94	2094	16.87	54	0.44	          	          
XIAONAN 	Xinhua	9818	100	2263	23.05	5807	59.15	1696	17.27	52	0.53	          	          
XIAONAN 	Guangchang	26907	100	6513	24.21	17219	63.99	3117	11.58	58	0.22	          	          
XIAONAN 	Chezhan	6504	100	1569	24.12	3957	60.84	952	14.64	26	0.40	          	          
XIAONAN 	Xinpu	14259	100	2169	15.21	8521	59.76	3457	24.24	112	0.79	          	          
XIAONAN 	Xihe	6945	100	1032	14.86	4255	61.27	1617	23.28	41	0.59	          	          
XIAONAN 	Yangdian	15269	100	2240	14.67	9786	64.09	3188	20.88	55	0.36	          	          
XIAONAN 	Dougang	11635	100	1597	13.73	6885	59.17	3037	26.10	116	1	          	          
XIAONAN 	Xiaogang	22541	100	3074	13.64	13335	59.16	5910	26.22	222	0.98	          	          
XIAONAN 	Maochen	13767	100	1930	14.02	8622	62.63	3142	22.82	73	0.53	          	          
XIAONAN 	Sancha	12958	100	1949	15.04	8021	61.90	2908	22.44	80	0.62	          	          
XIAONAN 	Zhuzhan	10054	100	1533	15.25	6026	59.94	2444	24.31	51	0.51	          	          
XIAONAN 	Pengxing	11727	100	1618	13.80	7131	60.81	2891	24.65	87	0.74	          	          
XIAONAN 	Wolong	11270	100	1245	11.05	7053	62.58	2881	25.56	90	0.80	1	0.01
XIAONAN 	Minji	6365	100	972	15.27	3923	61.63	1431	22.48	39	0.61	          	          
XIAONAN 	Kaifaqu	14093	100	3666	26.01	8520	60.46	1850	13.13	57	0.40	          	          
XIAONAN 	Nandaguanweihui	1226	100	258	21.04	709	57.83	253	20.64	6	0.49	          	          
XIAONAN 	Zhuhunongchang	6499	100	1236	19.02	3998	61.52	1222	18.80	43	0.66	          	          
XIAONAN 	Yuanyichang	2793	100	427	15.29	1730	61.94	619	22.16	17	0.61	          	          
XIAONAN 	Dongshantouyuanzhongchang	2739	100	502	18.33	1628	59.44	594	21.69	15	0.55	          	          
XIAONAN 	Yezhuhuyangshichang	700	100	181	25.86	389	55.57	124	17.71	6	0.86	          	          
XIAOCHANG 	Total	145517	100	19284	13.25	95470	65.61	29864	20.52	898	0.62	1	          
XIAOCHANG 	Huayuan	27849	100	4686	16.83	18373	65.97	4649	16.69	140	0.5	1	          
XIAOCHANG 	Fengshan	6564	100	937	14.27	4192	63.86	1407	21.44	28	0.43	          	          
XIAOCHANG 	Zhouxang	13436	100	1672	12.44	9250	68.84	2456	18.28	58	0.43	          	          
XIAOCHANG 	Xiaohe	10795	100	1134	10.5	6811	63.09	2759	25.56	91	0.84	          	          
XIAOCHANG 	Wangdian	9585	100	938	9.79	6181	64.49	2380	24.83	86	0.90	          	          
XIAOCHANG 	Weidian	7566	100	879	11.62	5077	67.10	1570	20.75	40	0.53	          	          
XIAOCHANG 	Baisha	11228	100	1441	12.83	7014	62.47	2670	23.78	103	0.92	          	          
XIAOCHANG 	Zougang	15320	100	2317	15.12	9914	64.71	3022	19.73	67	0.44	          	          
XIAOCHANG 	Xiaowu	7289	100	760	10.43	4744	65.08	1725	23.67	60	0.82	          	          
XIAOCHANG 	Jidian	10853	100	1265	11.66	7499	69.10	2022	18.63	67	0.62	          	          
XIAOCHANG 	Huaxi	10735	100	1600	14.90	6737	62.76	2313	21.55	85	0.79	          	          
XIAOCHANG 	Doushan	11659	100	1258	10.79	8050	69.05	2296	19.69	55	0.47	          	          
XIAOCHANG 	Xiaoganshuangfengshanfengjingguanliqu	2638	100	397	15.05	1628	61.71	595	22.55	18	0.68	          	          
DAWU 	Total	156382	100	26887	17.19	101976	65.21	26874	17.18	645	0.41	          	          
DAWU 	Chengguan	18131	100	3301	18.21	12656	69.80	2118	11.68	56	0.31	          	          
DAWU 	Yangping	6638	100	1353	20.38	4199	63.26	1065	16.04	21	0.32	          	          
DAWU 	Fangfan	7997	100	1421	17.77	4791	59.91	1747	21.85	38	0.48	          	          
DAWU 	Xincheng	10829	100	1999	18.46	6936	64.05	1848	17.07	46	0.42	          	          
DAWU 	Xiadian	7963	100	1367	17.17	5284	66.36	1297	16.29	15	0.19	          	          
DAWU 	Liuji	7587	100	1335	17.60	4879	64.31	1349	17.78	24	0.32	          	          
DAWU 	Hekou	6310	100	1062	16.83	4131	65.47	1102	17.46	15	0.24	          	          
DAWU 	Sigu	6168	100	837	13.57	4102	66.5	1205	19.54	24	0.39	          	          
DAWU 	Lvwang	6919	100	1035	14.96	4627	66.87	1227	17.73	30	0.43	          	          
DAWU 	Huangzhan	4132	100	612	14.81	2817	68.18	685	16.58	18	0.44	          	          
DAWU 	Xuanhua	12511	100	2083	16.65	8152	65.16	2207	17.64	69	0.55	          	          
DAWU 	Fengdian	8186	100	1375	16.80	5423	66.25	1358	16.59	30	0.37	          	          
DAWU 	Daxin	8860	100	1569	17.71	5544	62.57	1702	19.21	45	0.51	          	          
DAWU 	Sanli	7053	100	1268	17.98	4480	63.52	1274	18.06	31	0.44	          	          
DAWU 	Erlang	6814	100	1095	16.07	4501	66.06	1191	17.48	27	0.40	          	          
DAWU 	Gaodian	10789	100	1984	18.39	6859	63.57	1896	17.57	50	0.46	          	          
DAWU 	Pengdian	8063	100	1366	16.94	5278	65.46	1379	17.10	40	0.5	          	          
DAWU 	Yaofan	3294	100	561	17.03	2061	62.57	654	19.85	18	0.55	          	          
DAWU 	Dongxin	8138	100	1264	15.53	5256	64.59	1570	19.29	48	0.59	          	          
YUNMENG 	Total	141625	100	21344	15.07	83936	59.27	35225	24.87	1119	0.79	1	          
YUNMENG 	Chengguan	29259	100	6261	21.40	17511	59.85	5319	18.18	168	0.57	          	          
YUNMENG 	Yitang	12014	100	1671	13.91	6868	57.17	3349	27.88	126	1.05	          	          
YUNMENG 	Cengdian	9520	100	1150	12.08	6062	63.68	2247	23.60	61	0.64	          	          
YUNMENG 	Wupu	9800	100	1293	13.19	5646	57.61	2748	28.04	112	1.14	1	0.01
YUNMENG 	Wuluo	9750	100	1170	12	6027	61.82	2476	25.39	77	0.79	          	          
YUNMENG 	Xiaxindian	16003	100	2456	15.35	9398	58.73	4082	25.51	67	0.42	          	          
YUNMENG 	Daoqiao	7773	100	1152	14.82	4726	60.80	1850	23.80	45	0.58	          	          
YUNMENG 	Geputan	14973	100	2000	13.36	8764	58.53	4075	27.22	134	0.89	          	          
YUNMENG 	Hujindian	7992	100	1011	12.65	4525	56.62	2341	29.29	115	1.44	          	          
YUNMENG 	Daodian	7194	100	966	13.43	4309	59.90	1858	25.83	61	0.85	          	          
YUNMENG 	Shahe	9778	100	1277	13.06	5991	61.27	2444	24.99	66	0.67	          	          
YUNMENG 	Qingminghe	7569	100	937	12.38	4109	54.29	2436	32.18	87	1.15	          	          
YINGCHENG 	Total	166928	100	27987	16.77	105565	63.24	32608	19.53	766	0.46	2	          
YINGCHENG 	Chengzhong	29966	100	6912	23.07	18874	62.98	4076	13.60	104	0.35	          	          
YINGCHENG 	Chengbei	12831	100	2520	19.64	7900	61.57	2349	18.31	62	0.48	          	          
YINGCHENG 	Silipeng	8431	100	1343	15.93	5741	68.09	1329	15.76	18	0.21	          	          
YINGCHENG 	Dongmafang	13650	100	2542	18.62	8836	64.73	2220	16.26	51	0.37	1	0.01
YINGCHENG 	Changjiangbu	8013	100	1666	20.79	4808	60	1510	18.84	29	0.36	          	          
YINGCHENG 	Tiandian	5110	100	762	14.91	3086	60.39	1223	23.93	38	0.74	1	0.02
YINGCHENG 	Yanghe	12000	100	1672	13.93	7493	62.44	2747	22.89	88	0.73	          	          
YINGCHENG 	Sanhe	9685	100	1475	15.23	6052	62.49	2103	21.71	55	0.57	          	          
YINGCHENG 	Langjun	13228	100	1412	10.67	8318	62.88	3412	25.79	86	0.65	          	          
YINGCHENG 	Huangtan	11586	100	1481	12.78	7004	60.45	3056	26.38	45	0.39	          	          
YINGCHENG 	Tiane	6688	100	868	12.98	4210	62.95	1575	23.55	35	0.52	          	          
YINGCHENG 	Yihe	6295	100	748	11.88	4274	67.90	1250	19.86	23	0.37	          	          
YINGCHENG 	Chenhe	13708	100	1746	12.74	8995	65.62	2896	21.13	71	0.52	          	          
YINGCHENG 	Yangling	9740	100	1675	17.20	6221	63.87	1812	18.60	32	0.33	          	          
YINGCHENG 	Tangchi	4577	100	928	20.28	2797	61.11	830	18.13	22	0.48	          	          
YINGCHENG 	Nanyuan	1420	100	237	16.69	956	67.32	220	15.49	7	0.49	          	          
ANLU 	Total	155659	100	22154	14.23	95669	61.46	36370	23.37	1466	0.94	          	          
ANLU 	Fucheng	24581	100	5554	22.59	15749	64.07	3184	12.95	94	0.38	          	          
ANLU 	Beicheng	7994	100	1370	17.14	5343	66.84	1243	15.55	38	0.48	          	          
ANLU 	Nancheng	5999	100	861	14.35	3496	58.28	1581	26.35	61	1.02	          	          
ANLU 	Zhaopeng	9953	100	1373	13.79	6097	61.26	2388	23.99	95	0.95	          	          
ANLU 	Lidian	8565	100	1089	12.71	5473	63.90	1929	22.52	74	0.86	          	          
ANLU 	Xundian	6396	100	593	9.27	3840	60.04	1895	29.63	68	1.06	          	          
ANLU 	Tangdi	8008	100	1090	13.61	4464	55.74	2332	29.12	122	1.52	          	          
ANLU 	Leigong	5992	100	893	14.90	3702	61.78	1335	22.28	62	1.03	          	          
ANLU 	Shuanghe	4139	100	454	10.97	2583	62.41	1054	25.47	48	1.16	          	          
ANLU 	Wangyi	8491	100	1224	14.42	4982	58.67	2194	25.84	91	1.07	          	          
ANLU 	Beifan	8998	100	850	9.45	5601	62.25	2445	27.17	102	1.13	          	          
ANLU 	Yandian	10216	100	824	8.07	5938	58.12	3305	32.35	149	1.46	          	          
ANLU 	Fushui	10711	100	1486	13.87	6965	65.03	2198	20.52	62	0.58	          	          
ANLU 	Chendian	8909	100	1208	13.56	5521	61.97	2092	23.48	88	0.99	          	          
ANLU 	Xinzha	9024	100	976	10.82	5206	57.69	2734	30.30	108	1.20	          	          
ANLU 	Sangshu	4025	100	453	11.25	2620	65.09	919	22.83	33	0.82	          	          
ANLU 	Muzi	6414	100	870	13.56	3791	59.11	1659	25.87	94	1.47	          	          
ANLU 	Jieguan	7244	100	986	13.61	4298	59.33	1883	25.99	77	1.06	          	          
HANCHUAN 	Total	255772	100	42103	16.46	158564	61.99	53593	20.95	1512	0.59	          	          
HANCHUAN 	Chengguan	34690	100	7318	21.10	22003	63.43	5251	15.14	118	0.34	          	          
HANCHUAN 	Makou	14727	100	3175	21.56	8733	59.30	2723	18.49	96	0.65	          	          
HANCHUAN 	Maiwang	10426	100	1830	17.55	6733	64.58	1818	17.44	45	0.43	          	          
HANCHUAN 	Chenghuang	11823	100	1847	15.62	7207	60.96	2697	22.81	72	0.61	          	          
HANCHUAN 	Fenshui	13658	100	2006	14.69	8414	61.60	3126	22.89	112	0.82	          	          
HANCHUAN 	Chenhu	12659	100	1678	13.26	7956	62.85	2941	23.23	84	0.66	          	          
HANCHUAN 	Tianerhe	9553	100	1174	12.29	6029	63.11	2270	23.76	80	0.84	          	          
HANCHUAN 	Huilong	7991	100	888	11.11	5023	62.86	2023	25.32	57	0.71	          	          
HANCHUAN 	Xinyan	9290	100	959	10.32	6072	65.36	2218	23.88	41	0.44	          	          
HANCHUAN 	Tongzhong	5297	100	876	16.54	3179	60.02	1212	22.88	30	0.57	          	          
HANCHUAN 	Mahe	8509	100	1529	17.97	5280	62.05	1657	19.47	43	0.51	          	          
HANCHUAN 	Liujiage	6616	100	933	14.10	4160	62.88	1489	22.51	34	0.51	          	          
HANCHUAN 	Xinhe	8858	100	1233	13.92	5297	59.80	2265	25.57	63	0.71	          	          
HANCHUAN 	Miaotou	8984	100	1382	15.38	5444	60.60	2087	23.23	71	0.79	          	          
HANCHUAN 	Yanglingou	10285	100	2299	22.35	6013	58.46	1922	18.69	51	0.5	          	          
HANCHUAN 	Xijiang	10898	100	1379	12.65	6758	62.01	2672	24.52	89	0.82	          	          
HANCHUAN 	Wantan	6132	100	957	15.61	3499	57.06	1608	26.22	68	1.11	          	          
HANCHUAN 	Nanhe	9503	100	1542	16.23	5695	59.93	2217	23.33	49	0.52	          	          
HANCHUAN 	Dingji	5517	100	882	15.99	3292	59.67	1302	23.60	41	0.74	          	          
HANCHUAN 	Maan	9181	100	1811	19.73	5388	58.69	1926	20.98	56	0.61	          	          
HANCHUAN 	Litan	6618	100	767	11.59	4281	64.69	1528	23.09	42	0.63	          	          
HANCHUAN 	Hanji	9399	100	1148	12.21	6439	68.51	1769	18.82	43	0.46	          	          
HANCHUAN 	Yangshuihu	4105	100	387	9.43	2698	65.72	992	24.17	28	0.68	          	          
HANCHUAN 	Minle	4813	100	504	10.47	2995	62.23	1283	26.66	31	0.64	          	          
HANCHUAN 	Zhongzhou	5537	100	1218	22	3547	64.06	755	13.64	17	0.31	          	          
HANCHUAN 	Huayan	3343	100	522	15.61	2110	63.12	692	20.70	19	0.57	          	          
HANCHUAN 	Diaodong	2374	100	401	16.89	1478	62.26	479	20.18	16	0.67	          	          
HANCHUAN 	Sanxingyuan	996	100	167	16.77	656	65.86	170	17.07	3	0.30	          	          
HANCHUAN 	Diaochahu	3990	100	1291	32.36	2185	54.76	501	12.56	13	0.33	          	          
SHASHI 	Total	178942	100	49891	27.88	101325	56.62	26507	14.81	1216	0.68	3	          
SHASHI 	Zhongshanlu	19659	100	6820	34.69	10550	53.66	2238	11.38	51	0.26	          	          
SHASHI 	Chongwenjie	15410	100	5291	34.33	8469	54.96	1620	10.51	30	0.19	          	          
SHASHI 	Jiefanglu	31686	100	9695	30.60	18190	57.41	3745	11.82	56	0.18	          	          
SHASHI 	Shenglijie	24083	100	8189	34	13231	54.94	2614	10.85	49	0.20	          	          
SHASHI 	Chaoyanglu	35993	100	9692	26.93	22928	63.70	3310	9.20	63	0.18	          	          
SHASHI 	Luochang	2521	100	437	17.33	1295	51.37	718	28.48	71	2.82	          	          
SHASHI 	Cenhe	14016	100	2367	16.89	7781	55.52	3630	25.90	237	1.69	1	0.01
SHASHI 	Guanyindang	11923	100	1656	13.89	6061	50.83	3866	32.42	338	2.83	2	0.02
SHASHI 	Lixin	6131	100	2631	42.91	2783	45.39	689	11.24	28	0.46	          	          
SHASHI 	Guanju	3839	100	486	12.66	2116	55.12	1122	29.23	115	3	          	          
SHASHI 	Xihuguanliqu	1944	100	284	14.61	1176	60.49	457	23.51	27	1.39	          	          
SHASHI 	Shashinongchang	3865	100	635	16.43	2189	56.64	986	25.51	55	1.42	          	          
SHASHI 	Jingzhougaoxinjishuchanyekaifaqu	7872	100	1708	21.70	4556	57.88	1512	19.21	96	1.22	          	          
JINGZHOU 	Total	145573	100	28896	19.85	79168	54.38	35254	24.22	2250	1.55	5	          
JINGZHOU 	Xicheng	16488	100	5226	31.70	9395	56.98	1804	10.94	63	0.38	          	          
JINGZHOU 	Dongcheng	20671	100	5965	28.86	12192	58.98	2429	11.75	85	0.41	          	          
JINGZHOU 	Chengnan	17783	100	3919	22.04	10544	59.29	3109	17.48	211	1.19	          	          
JINGZHOU 	Jinan	14564	100	1782	12.24	7530	51.70	4881	33.51	367	2.52	4	0.03
JINGZHOU 	Chuandian	9305	100	1434	15.41	4808	51.67	2867	30.81	196	2.11	          	          
JINGZHOU 	Mashan	8299	100	1252	15.09	4260	51.33	2622	31.59	165	1.99	          	          
JINGZHOU 	Balingshan	9455	100	1527	16.15	4709	49.80	3012	31.86	206	2.18	1	0.01
JINGZHOU 	Libu	8144	100	1223	15.02	4271	52.44	2504	30.75	146	1.79	          	          
JINGZHOU 	Mishi	19918	100	2444	12.27	9617	48.28	7333	36.82	524	2.63	          	          
JINGZHOU 	Yingcheng	10887	100	1896	17.42	6135	56.35	2687	24.68	169	1.55	          	          
JINGZHOU 	Taihunongchang	6376	100	1224	19.20	3661	57.42	1409	22.10	82	1.29	          	          
JINGZHOU 	Linghunongchang	3683	100	1004	27.26	2046	55.55	597	16.21	36	0.98	          	          
GONGAN 	Total	268649	100	44810	16.68	152592	56.80	67849	25.26	3394	1.26	4	          
GONGAN 	Buhe	25347	100	3762	14.84	13622	53.74	7506	29.61	457	1.80	          	          
GONGAN 	Douhudi	32697	100	7891	24.13	19663	60.14	4924	15.06	219	0.67	          	          
GONGAN 	Jiazhuyuan	14345	100	2325	16.21	7949	55.41	3890	27.12	180	1.25	1	0.01
GONGAN 	Zhakou	10055	100	1900	18.90	5870	58.38	2183	21.71	102	1.01	          	          
GONGAN 	Yangjiachang	14033	100	2083	14.84	8308	59.20	3486	24.84	156	1.11	          	          
GONGAN 	Mahaokou	7884	100	1289	16.35	4606	58.42	1891	23.99	98	1.24	          	          
GONGAN 	Ouchi	12418	100	2055	16.55	7657	61.66	2616	21.07	90	0.72	          	          
GONGAN 	Huangshantou	9844	100	1809	18.38	5950	60.44	2012	20.44	73	0.74	          	          
GONGAN 	Mengjiaxi	12992	100	2253	17.34	7429	57.18	3149	24.24	161	1.24	          	          
GONGAN 	Nanping	14510	100	2245	15.47	8357	57.59	3758	25.90	150	1.03	          	          
GONGAN 	Zhangzhuangpu	17538	100	2563	14.61	9860	56.22	4855	27.68	257	1.47	3	0.02
GONGAN 	Shizikou	17975	100	2882	16.03	9675	53.82	5126	28.52	292	1.62	          	          
GONGAN 	Banzhudang	9397	100	1336	14.22	4944	52.61	2963	31.53	154	1.64	          	          
GONGAN 	Maojiagang	19707	100	3167	16.07	10267	52.10	5971	30.30	302	1.53	          	          
GONGAN 	Cengbutou	8611	100	1121	13.02	4892	56.81	2462	28.59	136	1.58	          	          
GONGAN 	Yugong	8720	100	1572	18.03	5115	58.66	1939	22.24	94	1.08	          	          
GONGAN 	Ganjiachang	11113	100	1674	15.06	6788	61.08	2567	23.10	84	0.76	          	          
GONGAN 	Zhangtiansi	11857	100	1891	15.95	6779	57.17	3045	25.68	142	1.20	          	          
GONGAN 	Hujiachang	8699	100	836	9.61	4303	49.47	3321	38.18	239	2.75	          	          
GONGAN 	Huangshanlinchang	907	100	156	17.20	558	61.52	185	20.40	8	0.88	          	          
JIANLI 	Total	330302	100	49775	15.07	195464	59.18	81556	24.69	3504	1.06	3	          
JIANLI 	Rongcheng	34738	100	8235	23.71	20977	60.39	5328	15.34	198	0.57	          	          
JIANLI 	Zhuhe	21058	100	2811	13.35	12639	60.02	5381	25.55	227	1.08	          	          
JIANLI 	Xingou	21409	100	2636	12.31	12128	56.65	6307	29.46	338	1.58	          	          
JIANLI 	Gongchang	11401	100	1220	10.70	6702	58.78	3311	29.04	168	1.47	          	          
JIANLI 	Zhoulaozui	8413	100	861	10.23	4487	53.33	2894	34.40	171	2.03	          	          
JIANLI 	Huangxiekou	14324	100	1608	11.23	8435	58.89	4089	28.55	192	1.34	          	          
JIANLI 	Wangqiao	16294	100	1831	11.24	10014	61.46	4269	26.20	180	1.10	          	          
JIANLI 	Chengji	13739	100	1794	13.06	7849	57.13	3951	28.76	145	1.06	          	          
JIANLI 	Fenyan	13102	100	2277	17.38	7410	56.56	3273	24.98	142	1.08	          	          
JIANLI 	Maoshi	12879	100	1385	10.75	7577	58.83	3741	29.05	176	1.37	          	          
JIANLI 	Futiansi	10032	100	1328	13.24	6013	59.94	2567	25.59	124	1.24	          	          
JIANLI 	Shangchewan	9713	100	1316	13.55	5742	59.12	2542	26.17	113	1.16	          	          
JIANLI 	Bianhe	13014	100	1860	14.29	8051	61.86	2993	23	110	0.85	          	          
JIANLI 	Chiba	16801	100	2107	12.54	10505	62.53	4054	24.13	135	0.80	          	          
