V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
ZHONGXIAN 	Huangqin	3952	100	824	20.85	2251	56.96	833	21.08	44	1.11	          	          
ZHONGXIAN 	Jinghua	4190	100	644	15.37	2376	56.71	1121	26.75	49	1.17	          	          
ZHONGXIAN 	Miaoya	3711	100	507	13.66	2170	58.47	998	26.89	36	0.97	          	          
ZHONGXIAN 	Tailai	2243	100	379	16.90	1178	52.52	654	29.16	32	1.43	          	          
ZHONGXIAN 	Lianghe	3235	100	517	15.98	1873	57.90	799	24.70	46	1.42	          	          
ZHONGXIAN 	Baying	5775	100	1126	19.5	3458	59.88	1143	19.79	48	0.83	          	          
ZHONGXIAN 	Daling	3790	100	746	19.68	2317	61.13	703	18.55	24	0.63	          	          
KAI 	Total	417725	100	92549	22.16	236495	56.61	85890	20.56	2790	0.67	1	          
KAI 	Hanfeng	29946	100	8108	27.08	17520	58.51	4192	14	125	0.42	1	          
KAI 	Dong	7133	100	1457	20.43	4191	58.76	1430	20.05	55	0.77	          	          
KAI 	An	7691	100	1534	19.95	4208	54.71	1871	24.33	78	1.01	          	          
KAI 	Fengle	8258	100	1290	15.62	4999	60.54	1930	23.37	39	0.47	          	          
KAI 	Houba	9459	100	2149	22.72	5448	57.60	1809	19.12	53	0.56	          	          
KAI 	Donghua	9856	100	2140	21.71	5253	53.30	2381	24.16	82	0.83	          	          
KAI 	Baihe	6510	100	1292	19.85	3608	55.42	1532	23.53	78	1.20	          	          
KAI 	Wenquan	13542	100	2099	15.5	7812	57.69	3488	25.76	143	1.06	          	          
KAI 	Guojia	12226	100	2997	24.51	7138	58.38	2026	16.57	65	0.53	          	          
KAI 	Heqian	7627	100	1417	18.58	4574	59.97	1589	20.83	47	0.62	          	          
KAI 	Heyan	5547	100	986	17.78	3357	60.52	1172	21.13	32	0.58	          	          
KAI 	Dajin	4091	100	727	17.77	2520	61.60	813	19.87	31	0.76	          	          
KAI 	Zhengba	5695	100	1291	22.67	3321	58.31	1050	18.44	33	0.58	          	          
KAI 	Dunhao	8168	100	1642	20.10	4853	59.41	1620	19.83	53	0.65	          	          
KAI 	Gaoqiao	8026	100	1449	18.05	4983	62.09	1557	19.40	37	0.46	          	          
KAI 	Jiulongshan	8614	100	2734	31.74	4840	56.19	1013	11.76	27	0.31	          	          
KAI 	Zhonghe	7907	100	1778	22.49	4481	56.67	1597	20.20	51	0.64	          	          
KAI 	Yihe	9828	100	2446	24.89	5364	54.58	1963	19.97	55	0.56	          	          
KAI 	Sanhe	8318	100	1726	20.75	4813	57.86	1720	20.68	59	0.71	          	          
KAI 	Linjiang	17733	100	3402	19.18	10016	56.48	4177	23.55	138	0.78	          	          
KAI 	Zhuxi	10254	100	2162	21.08	5623	54.84	2376	23.17	93	0.91	          	          
KAI 	Tieqiao	15278	100	4497	29.43	8187	53.59	2517	16.47	77	0.5	          	          
KAI 	Nanya	11368	100	2423	21.31	6043	53.16	2811	24.73	91	0.80	          	          
KAI 	Yuexi	9773	100	2436	24.93	5155	52.75	2109	21.58	73	0.75	          	          
KAI 	Changsha	17554	100	4087	23.28	9534	54.31	3768	21.47	165	0.94	          	          
KAI 	Nanmen	12335	100	2970	24.08	6679	54.15	2598	21.06	88	0.71	          	          
KAI 	Zhaojia	13798	100	3360	24.35	7549	54.71	2784	20.18	105	0.76	          	          
KAI 	Qukou	8383	100	1697	20.24	4569	54.5	2047	24.42	70	0.84	          	          
KAI 	Daci	7734	100	1581	20.44	4091	52.90	2016	26.07	46	0.59	          	          
KAI 	Dade	5422	100	1070	19.73	2928	54	1378	25.41	46	0.85	          	          
KAI 	Jinfeng	7185	100	1607	22.37	4125	57.41	1416	19.71	37	0.51	          	          
KAI 	Baiqiao	7547	100	1516	20.09	4575	60.62	1422	18.84	34	0.45	          	          
KAI 	Yanshui	2657	100	577	21.72	1551	58.37	520	19.57	9	0.34	          	          
KAI 	Jinzhu	1301	100	323	24.83	730	56.11	241	18.52	7	0.54	          	          
KAI 	Tanjia	4195	100	711	16.95	2445	58.28	996	23.74	43	1.03	          	          
KAI 	Hongyuan	1668	100	407	24.40	993	59.53	257	15.41	11	0.66	          	          
KAI 	Guanmian	2389	100	423	17.71	1377	57.64	568	23.78	21	0.88	          	          
KAI 	Baiquan	2592	100	364	14.04	1576	60.80	632	24.38	20	0.77	          	          
KAI 	Manyue	3284	100	805	24.51	1949	59.35	520	15.83	10	0.30	          	          
KAI 	Guanping	2011	100	431	21.43	1100	54.70	459	22.82	21	1.04	          	          
KAI 	Zitong	3251	100	575	17.69	1862	57.27	791	24.33	23	0.71	          	          
KAI 	Maliu	7040	100	1315	18.68	3957	56.21	1719	24.42	49	0.70	          	          
KAI 	Zishui	7572	100	1248	16.48	4503	59.47	1780	23.51	41	0.54	          	          
KAI 	Tianbai	5980	100	1656	27.69	3735	62.46	582	9.73	7	0.12	          	          
KAI 	Tianhe	5056	100	1112	21.99	2927	57.89	981	19.40	36	0.71	          	          
KAI 	Sanhuikou	5364	100	1207	22.5	2998	55.89	1133	21.12	26	0.48	          	          
KAI 	Taiyuan	6834	100	1297	18.98	3850	56.34	1633	23.90	54	0.79	          	          
KAI 	Zhongxing	5306	100	1155	21.77	2862	53.94	1244	23.45	45	0.85	          	          
KAI 	Wushan	3557	100	814	22.88	1985	55.81	731	20.55	27	0.76	          	          
KAI 	Longan	5004	100	1092	21.82	2843	56.81	1043	20.84	26	0.52	          	          
KAI 	Wutong	2066	100	485	23.48	1176	56.92	397	19.22	8	0.39	          	          
KAI 	Tiaodeng	4970	100	1423	28.63	2656	53.44	869	17.48	22	0.44	          	          
KAI 	Hualin	6873	100	1677	24.40	3687	53.64	1462	21.27	47	0.68	          	          
KAI 	Jianshan	2026	100	484	23.89	1156	57.06	376	18.56	10	0.49	          	          
KAI 	Kaizhu	3923	100	898	22.89	2220	56.59	784	19.98	21	0.54	          	          
YUNYANG 	Total	329428	100	57723	17.52	186547	56.63	81971	24.88	3185	0.97	2	          
YUNYANG 	Yunyang	14793	100	3906	26.40	8707	58.86	2116	14.30	64	0.43	          	          
YUNYANG 	Yunan	4663	100	1427	30.60	2414	51.77	797	17.09	25	0.54	          	          
YUNYANG 	Shuangjiang	12418	100	2628	21.16	7263	58.49	2440	19.65	87	0.70	          	          
YUNYANG 	Fengming	5089	100	1067	20.97	2652	52.11	1317	25.88	53	1.04	          	          
YUNYANG 	Panshi	7786	100	1338	17.18	4268	54.82	2079	26.70	101	1.30	          	          
YUNYANG 	Longjiao	5533	100	1044	18.87	2987	53.99	1427	25.79	75	1.36	          	          
YUNYANG 	Baoping	6554	100	884	13.49	3469	52.93	2106	32.13	95	1.45	          	          
YUNYANG 	Guling	7296	100	1064	14.58	4358	59.73	1802	24.70	71	0.97	1	0.01
YUNYANG 	Hongshi	8381	100	1437	17.15	5222	62.31	1663	19.84	59	0.70	          	          
YUNYANG 	Nanxi	8465	100	1676	19.80	4718	55.74	1978	23.37	93	1.10	          	          
YUNYANG 	Changhong	7457	100	1260	16.90	4073	54.62	2051	27.5	73	0.98	          	          
YUNYANG 	Shuangtu	7693	100	1480	19.24	4346	56.49	1792	23.29	75	0.97	          	          
YUNYANG 	Sangping	5084	100	927	18.23	3022	59.44	1095	21.54	40	0.79	          	          
YUNYANG 	Jiangkou	9452	100	1484	15.70	5759	60.93	2144	22.68	64	0.68	1	0.01
YUNYANG 	Shengbao	5404	100	954	17.65	3226	59.70	1188	21.98	36	0.67	          	          
YUNYANG 	Luyang	7990	100	1147	14.36	4616	57.77	2150	26.91	77	0.96	          	          
YUNYANG 	Nongba	5908	100	705	11.93	3379	57.19	1765	29.87	59	1	          	          
YUNYANG 	Gaoyang	6830	100	1434	21	3803	55.68	1522	22.28	71	1.04	          	          
YUNYANG 	Quma	4805	100	841	17.5	2789	58.04	1131	23.54	44	0.92	          	          
YUNYANG 	Guanshi	3948	100	621	15.73	2121	53.72	1160	29.38	46	1.17	          	          
YUNYANG 	Renhe	6124	100	1147	18.73	3311	54.07	1610	26.29	56	0.91	          	          
YUNYANG 	Huangshi	4057	100	710	17.5	2225	54.84	1068	26.32	54	1.33	          	          
YUNYANG 	Bayang	4845	100	829	17.11	2696	55.64	1272	26.25	48	0.99	          	          
YUNYANG 	Shashi	5412	100	1000	18.48	3127	57.78	1254	23.17	31	0.57	          	          
YUNYANG 	Yuquan	6666	100	1237	18.56	3700	55.51	1676	25.14	53	0.80	          	          
YUNYANG 	Dongcun	4035	100	580	14.37	2257	55.94	1155	28.62	43	1.07	          	          
YUNYANG 	Maoba	5490	100	867	15.79	3150	57.38	1405	25.59	68	1.24	          	          
YUNYANG 	Xixia	5742	100	915	15.94	3272	56.98	1497	26.07	58	1.01	          	          
YUNYANG 	Baota	3949	100	666	16.87	2222	56.27	1013	25.65	48	1.22	          	          
YUNYANG 	Shuimo	4237	100	743	17.54	2425	57.23	1032	24.36	37	0.87	          	          
YUNYANG 	Lishi	3391	100	691	20.38	1652	48.72	990	29.19	58	1.71	          	          
YUNYANG 	Fengqiao	3337	100	661	19.81	1687	50.55	946	28.35	43	1.29	          	          
YUNYANG 	Yuanzhuang	4507	100	754	16.73	2396	53.16	1307	29	50	1.11	          	          
YUNYANG 	Wailang	3105	100	597	19.23	1685	54.27	796	25.64	27	0.87	          	          
YUNYANG 	Nixi	4306	100	769	17.86	2225	51.67	1250	29.03	62	1.44	          	          
YUNYANG 	Yaoling	3040	100	478	15.72	1558	51.25	949	31.22	55	1.81	          	          
YUNYANG 	Yunfeng	2827	100	398	14.08	1587	56.14	814	28.79	28	0.99	          	          
YUNYANG 	Qingshui	1553	100	237	15.26	948	61.04	356	22.92	12	0.77	          	          
YUNYANG 	Biaocao	5874	100	829	14.11	3147	53.58	1844	31.39	54	0.92	          	          
YUNYANG 	Yanping	3337	100	441	13.22	2023	60.62	839	25.14	34	1.02	          	          
YUNYANG 	Xinjin	3655	100	533	14.58	2105	57.59	976	26.70	41	1.12	          	          
YUNYANG 	Puan	4094	100	586	14.31	2224	54.32	1230	30.04	54	1.32	          	          
YUNYANG 	Longdong	6166	100	739	11.99	4002	64.90	1374	22.28	51	0.83	          	          
YUNYANG 	Donglu	3584	100	659	18.39	2033	56.72	849	23.69	43	1.20	          	          
YUNYANG 	Shimen	2247	100	423	18.83	1275	56.74	527	23.45	22	0.98	          	          
YUNYANG 	Dayang	4013	100	749	18.66	2326	57.96	913	22.75	25	0.62	          	          
YUNYANG 	Qingshan	3520	100	555	15.77	1896	53.86	1028	29.20	41	1.16	          	          
YUNYANG 	Fujia	3027	100	583	19.26	1718	56.76	707	23.36	19	0.63	          	          
YUNYANG 	Xinyang	4836	100	722	14.93	2770	57.28	1294	26.76	50	1.03	          	          
YUNYANG 	Tapeng	2338	100	449	19.20	1279	54.70	594	25.41	16	0.68	          	          
YUNYANG 	Tuanba	3602	100	676	18.77	2158	59.91	738	20.49	30	0.83	          	          
YUNYANG 	Qianqiu	3405	100	559	16.42	2041	59.94	776	22.79	29	0.85	          	          
YUNYANG 	Fanshui	2821	100	449	15.92	1763	62.5	583	20.67	26	0.92	          	          
YUNYANG 	Wenlong	4319	100	722	16.72	2439	56.47	1112	25.75	46	1.07	          	          
YUNYANG 	Houye	4844	100	628	12.96	2882	59.5	1294	26.71	40	0.83	          	          
YUNYANG 	Xiangyang	3806	100	798	20.97	2183	57.36	799	20.99	26	0.68	          	          
YUNYANG 	Jianquan	4397	100	636	14.46	2528	57.49	1189	27.04	44	1	          	          
YUNYANG 	Shuangshui	4713	100	718	15.23	2781	59.01	1179	25.02	35	0.74	          	          
YUNYANG 	Bailong	4597	100	812	17.66	2544	55.34	1189	25.86	52	1.13	          	          
YUNYANG 	Longtang	2185	100	307	14.05	1221	55.88	632	28.92	25	1.14	          	          
YUNYANG 	Yanglu	5914	100	898	15.18	3273	55.34	1686	28.51	57	0.96	          	          
YUNYANG 	Shuikou	3799	100	620	16.32	2080	54.75	1059	27.88	40	1.05	          	          
YUNYANG 	Lianhua	4195	100	703	16.76	2202	52.49	1239	29.54	51	1.22	          	          
YUNYANG 	Jiulong	5013	100	827	16.5	2650	52.86	1475	29.42	61	1.22	          	          
YUNYANG 	Shangba	2955	100	499	16.89	1689	57.16	733	24.81	34	1.15	          	          
FENGJIE 	Total	267289	100	67570	25.28	159529	59.68	38980	14.58	1210	0.45	          	          
FENGJIE 	Yongan	25321	100	6675	26.36	15477	61.12	3105	12.26	64	0.25	          	          
FENGJIE 	Baidi	5772	100	1441	24.97	3697	64.05	624	10.81	10	0.17	          	          
FENGJIE 	Caotang	3619	100	979	27.05	2272	62.78	356	9.84	12	0.33	          	          
FENGJIE 	Fenhe	3799	100	987	25.98	2517	66.25	288	7.58	7	0.18	          	          
FENGJIE 	Kangle	5019	100	1432	28.53	3081	61.39	490	9.76	16	0.32	          	          
FENGJIE 	Dashu	2953	100	742	25.13	1832	62.04	371	12.56	8	0.27	          	          
FENGJIE 	Zhuyuan	4946	100	1188	24.02	3012	60.90	729	14.74	17	0.34	          	          
FENGJIE 	Gongping	5999	100	1602	26.70	3631	60.53	750	12.5	16	0.27	          	          
FENGJIE 	Zhuyi	5983	100	1334	22.30	3791	63.36	834	13.94	24	0.40	          	          
FENGJIE 	Jiagao	4424	100	1389	31.40	2387	53.96	628	14.20	20	0.45	          	          
FENGJIE 	Yangshi	4138	100	1297	31.34	2213	53.48	613	14.81	15	0.36	          	          
FENGJIE 	Tuxiang	6424	100	1645	25.61	3683	57.33	1055	16.42	41	0.64	          	          
FENGJIE 	Qinglong	4020	100	1047	26.04	2270	56.47	681	16.94	22	0.55	          	          
FENGJIE 	Xinglong	4468	100	938	20.99	2628	58.82	847	18.96	55	1.23	          	          
FENGJIE 	Xinmin	4019	100	1128	28.07	2292	57.03	584	14.53	15	0.37	          	          
FENGJIE 	Yongle	4979	100	1232	24.74	3078	61.82	656	13.18	13	0.26	          	          
FENGJIE 	Shuangtan	2196	100	506	23.04	1377	62.70	309	14.07	4	0.18	          	          
FENGJIE 	Jifeng	3266	100	716	21.92	2017	61.76	519	15.89	14	0.43	          	          
FENGJIE 	Tianchi	2900	100	515	17.76	1856	64	510	17.59	19	0.66	          	          
FENGJIE 	Yanwan	3323	100	789	23.74	2077	62.5	446	13.42	11	0.33	          	          
FENGJIE 	Qianjin	4078	100	879	21.55	2659	65.20	526	12.90	14	0.34	          	          
FENGJIE 	Jiupan	2068	100	370	17.89	1384	66.92	309	14.94	5	0.24	          	          
FENGJIE 	Jijing	3542	100	731	20.64	2342	66.12	455	12.85	14	0.40	          	          
FENGJIE 	Pinggao	2137	100	524	24.52	1409	65.93	195	9.12	9	0.42	          	          
FENGJIE 	Meizi	2845	100	858	30.16	1649	57.96	335	11.78	3	0.11	          	          
FENGJIE 	Caomu	2320	100	563	24.27	1422	61.29	327	14.09	8	0.34	          	          
FENGJIE 	Huangcun	3231	100	677	20.95	2062	63.82	475	14.70	17	0.53	          	          
FENGJIE 	Qulong	2071	100	583	28.15	1227	59.25	251	12.12	10	0.48	          	          
FENGJIE 	Qinglian	1381	100	394	28.53	780	56.48	204	14.77	3	0.22	          	          
FENGJIE 	Longchi	3994	100	1121	28.07	2383	59.66	479	11.99	11	0.28	          	          
FENGJIE 	Shuangdian	2491	100	646	25.93	1420	57.01	416	16.70	9	0.36	          	          
FENGJIE 	Pingan	2641	100	644	24.38	1533	58.05	443	16.77	21	0.80	          	          
FENGJIE 	Taoshu	765	100	198	25.88	439	57.39	123	16.08	5	0.65	          	          
FENGJIE 	Jiannong	2063	100	443	21.47	1190	57.68	425	20.60	5	0.24	          	          
FENGJIE 	Xinzheng	3175	100	1087	34.24	1655	52.13	424	13.35	9	0.28	          	          
FENGJIE 	Gaozhi	3609	100	982	27.21	2054	56.91	564	15.63	9	0.25	          	          
FENGJIE 	Maotian	1307	100	419	32.06	683	52.26	201	15.38	4	0.31	          	          
FENGJIE 	Jinfeng	2598	100	627	24.13	1519	58.47	441	16.97	11	0.42	          	          
FENGJIE 	Taoli	2353	100	688	29.24	1357	57.67	300	12.75	8	0.34	          	          
FENGJIE 	Luohan	1671	100	437	26.15	1035	61.94	194	11.61	5	0.30	          	          
FENGJIE 	Shigang	3466	100	897	25.88	2169	62.58	391	11.28	9	0.26	          	          
FENGJIE 	Mingshui	3309	100	933	28.20	1962	59.29	403	12.18	11	0.33	          	          
FENGJIE 	Qingzheng	3983	100	971	24.38	2477	62.19	524	13.16	11	0.28	          	          
FENGJIE 	Dazhai	1740	100	473	27.18	966	55.52	294	16.90	7	0.40	          	          
FENGJIE 	Yecha	2217	100	607	27.38	1309	59.04	290	13.08	11	0.5	          	          
FENGJIE 	Hongtu	4161	100	1087	26.12	2455	59	615	14.78	4	0.10	          	          
FENGJIE 	Wansheng	5621	100	1245	22.15	3712	66.04	640	11.39	24	0.43	          	          
FENGJIE 	Sanjiang	2214	100	556	25.11	1345	60.75	301	13.60	12	0.54	          	          
FENGJIE 	Kangping	2641	100	671	25.41	1580	59.83	381	14.43	9	0.34	          	          
FENGJIE 	Huangjing	2435	100	652	26.78	1518	62.34	260	10.68	5	0.21	          	          
FENGJIE 	Anping	4969	100	1057	21.27	3051	61.40	837	16.84	24	0.48	          	          
FENGJIE 	Xinzhi	4325	100	1100	25.43	2479	57.32	727	16.81	19	0.44	          	          
FENGJIE 	Yangping	2298	100	768	33.42	1169	50.87	351	15.27	10	0.44	          	          
FENGJIE 	Heying	2351	100	905	38.49	1125	47.85	312	13.27	9	0.38	          	          
FENGJIE 	Gaoya	2496	100	667	26.72	1461	58.53	358	14.34	10	0.40	          	          
FENGJIE 	Huangsi	954	100	275	28.83	507	53.14	171	17.92	1	0.10	          	          
FENGJIE 	Shangzhuang	2430	100	613	25.23	1351	55.60	440	18.11	26	1.07	          	          
FENGJIE 	Fanjia	1324	100	341	25.76	741	55.97	237	17.90	5	0.38	          	          
FENGJIE 	Mayi	2988	100	921	30.82	1706	57.10	347	11.61	14	0.47	          	          
FENGJIE 	Meikui	3054	100	896	29.34	1725	56.48	421	13.79	12	0.39	          	          
FENGJIE 	Yunwu	1117	100	197	17.64	622	55.68	278	24.89	20	1.79	          	          
FENGJIE 	Jinzi	2273	100	599	26.35	1225	53.89	422	18.57	27	1.19	          	          
FENGJIE 	Taihe	1449	100	347	23.95	814	56.18	270	18.63	18	1.24	          	          
FENGJIE 	Jiuli	2357	100	518	21.98	1398	59.31	421	17.86	20	0.85	          	          
FENGJIE 	Shiguan	1150	100	221	19.22	690	60	230	20	9	0.78	          	          
FENGJIE 	Jingzhu	2502	100	580	23.18	1431	57.19	479	19.14	12	0.48	          	          
FENGJIE 	Xinhe	2113	100	439	20.78	1200	56.79	453	21.44	21	0.99	          	          
FENGJIE 	Miaowan	4279	100	687	16.06	2509	58.64	1032	24.12	51	1.19	          	          
FENGJIE 	Hanrui	2478	100	425	17.15	1379	55.65	631	25.46	43	1.74	          	          
FENGJIE 	Longqiao	519	100	103	19.85	309	59.54	103	19.85	4	0.77	          	          
FENGJIE 	Changan	629	100	148	23.53	402	63.91	77	12.24	2	0.32	          	          
FENGJIE 	Hefeng	2739	100	864	31.54	1513	55.24	352	12.85	10	0.37	          	          
FENGJIE 	Changdang	2114	100	531	25.12	1308	61.87	264	12.49	11	0.52	          	          
FENGJIE 	Jiushu	1908	100	433	22.69	1150	60.27	318	16.67	7	0.37	          	          
FENGJIE 	Jianfeng	2142	100	576	26.89	1242	57.98	316	14.75	8	0.37	          	          
FENGJIE 	Wuma	3924	100	1098	27.98	2124	54.13	675	17.20	27	0.69	          	          
FENGJIE 	Jianjiao	3254	100	958	29.44	1741	53.5	540	16.59	15	0.46	          	          
FENGJIE 	Fengping	2376	100	521	21.93	1401	58.96	434	18.27	20	0.84	          	          
FENGJIE 	Mingtang	2561	100	374	14.60	1587	61.97	581	22.69	19	0.74	          	          
FENGJIE 	Jiangnan	3855	100	769	19.95	2418	62.72	644	16.71	24	0.62	          	          
FENGJIE 	Xincheng	4666	100	1094	23.45	2868	61.47	678	14.53	26	0.56	          	          
WUSHAN 	Total	158632	100	26100	16.45	99661	62.83	31623	19.93	1248	0.79	          	          
WUSHAN 	Wuxia	20846	100	4579	21.97	13850	66.44	2355	11.30	62	0.30	          	          
WUSHAN 	Miaoyu	10641	100	1337	12.56	6572	61.76	2622	24.64	110	1.03	          	          
WUSHAN 	Dachang	8748	100	1378	15.75	5218	59.65	2049	23.42	103	1.18	          	          
WUSHAN 	Futian	8939	100	1251	13.99	5369	60.06	2228	24.92	91	1.02	          	          
WUSHAN 	Longxi	6036	100	879	14.56	3732	61.83	1375	22.78	50	0.83	          	          
WUSHAN 	Shuanglong	2758	100	422	15.30	1739	63.05	579	20.99	18	0.65	          	          
WUSHAN 	Guanyang	2533	100	553	21.83	1457	57.52	499	19.70	24	0.95	          	          
WUSHAN 	Luoping	3882	100	759	19.55	2414	62.18	682	17.57	27	0.70	          	          
WUSHAN 	Baolong	2522	100	357	14.16	1623	64.35	518	20.54	24	0.95	          	          
WUSHAN 	Guandu	6748	100	1232	18.26	4200	62.24	1268	18.79	48	0.71	          	          
WUSHAN 	Tonggu	4473	100	844	18.87	2855	63.83	751	16.79	23	0.51	          	          
WUSHAN 	Hongchun	1672	100	288	17.22	1017	60.83	343	20.51	24	1.44	          	          
WUSHAN 	Wulong	1815	100	220	12.12	1202	66.23	379	20.88	14	0.77	          	          
WUSHAN 	Baiyun	1288	100	151	11.72	785	60.95	335	26.01	17	1.32	          	          
WUSHAN 	Baiguo	3095	100	204	6.59	1762	56.93	1062	34.31	67	2.16	          	          
WUSHAN 	Dashan	1032	100	181	17.54	646	62.60	200	19.38	5	0.48	          	          
WUSHAN 	Longjing	2720	100	325	11.95	1936	71.18	446	16.40	13	0.48	          	          
WUSHAN 	Wangxia	1150	100	182	15.83	780	67.83	182	15.83	6	0.52	          	          
WUSHAN 	Liangping	4068	100	511	12.56	2789	68.56	749	18.41	19	0.47	          	          
WUSHAN 	Quchi	4875	100	921	18.89	3182	65.27	739	15.16	33	0.68	          	          
WUSHAN 	Nanling	1895	100	312	16.46	1248	65.86	327	17.26	8	0.42	          	          
WUSHAN 	Jianping	2035	100	332	16.31	1257	61.77	429	21.08	17	0.84	          	          
WUSHAN 	Daxi	3227	100	558	17.29	2059	63.81	591	18.31	19	0.59	          	          
WUSHAN 	Qianjia	2565	100	303	11.81	1624	63.31	613	23.90	25	0.97	          	          
WUSHAN 	Longwu	2873	100	298	10.37	1791	62.34	753	26.21	31	1.08	          	          
WUSHAN 	Jinping	1218	100	239	19.62	753	61.82	223	18.31	3	0.25	          	          
WUSHAN 	Hetang	1827	100	284	15.54	1091	59.72	438	23.97	14	0.77	          	          
WUSHAN 	Pinghe	1857	100	269	14.49	1090	58.70	479	25.79	19	1.02	          	          
WUSHAN 	Qiyang	1701	100	189	11.11	947	55.67	535	31.45	30	1.76	          	          
WUSHAN 	Miaotang	638	100	86	13.48	379	59.40	161	25.24	12	1.88	          	          
WUSHAN 	Dangyang	1813	100	291	16.05	1142	62.99	360	19.86	20	1.10	          	          
WUSHAN 	Yuanyang	1431	100	220	15.37	933	65.20	272	19.01	6	0.42	          	          
WUSHAN 	Chuyang	2581	100	479	18.56	1513	58.62	569	22.05	20	0.77	          	          
WUSHAN 	Zhuxian	1413	100	223	15.78	863	61.08	317	22.43	10	0.71	          	          
WUSHAN 	Yuechi	1478	100	106	7.17	864	58.46	487	32.95	21	1.42	          	          
WUSHAN 	Tianjia	1973	100	382	19.36	1292	65.48	295	14.95	4	0.20	          	          
WUSHAN 	Sanxi	2825	100	417	14.76	1778	62.94	607	21.49	23	0.81	          	          
WUSHAN 	Luoyang	1394	100	260	18.65	872	62.55	249	17.86	13	0.93	          	          
WUSHAN 	Peishi	2453	100	506	20.63	1562	63.68	373	15.21	12	0.49	          	          
WUSHAN 	Shibei	2836	100	485	17.10	1832	64.60	506	17.84	13	0.46	          	          
WUSHAN 	Duping	3585	100	854	23.82	2230	62.20	487	13.58	14	0.39	          	          
WUSHAN 	Xuehua	1068	100	114	10.67	687	64.33	257	24.06	10	0.94	          	          
WUSHAN 	Dengjia	1235	100	230	18.62	765	61.94	226	18.30	14	1.13	          	          
WUSHAN 	Qingfeng	1005	100	168	16.72	564	56.12	265	26.37	8	0.80	          	          
WUSHAN 	Shuangmiao	3516	100	412	11.72	2300	65.42	767	21.81	37	1.05	          	          
WUSHAN 	Pingnan	3116	100	578	18.55	1997	64.09	526	16.88	15	0.48	          	          
WUSHAN 	Xinhua	2620	100	506	19.31	1516	57.86	568	21.68	30	1.15	          	          
WUSHAN 	Xinying	2613	100	425	16.26	1584	60.62	582	22.27	22	0.84	          	          
WUXI 	Total	133840	100	34246	25.59	75277	56.24	23418	17.5	898	0.67	1	          
WUXI 	Chengxiang	12255	100	3196	26.08	7493	61.14	1521	12.41	45	0.37	          	          
WUXI 	Fenghuang	4670	100	1284	27.49	2547	54.54	813	17.41	26	0.56	          	          
WUXI 	Ningchang	1862	100	539	28.95	1020	54.78	293	15.74	10	0.54	          	          
WUXI 	Shanghuang	5554	100	1295	23.32	3184	57.33	1033	18.60	42	0.76	          	          
WUXI 	Gulu	5400	100	1282	23.74	3036	56.22	1036	19.19	46	0.85	          	          
WUXI 	Wenfeng	6310	100	1645	26.07	3448	54.64	1162	18.42	55	0.87	          	          
WUXI 	Xujia	2441	100	593	24.29	1451	59.44	389	15.94	8	0.33	          	          
WUXI 	Bailu	2834	100	660	23.29	1640	57.87	512	18.07	22	0.78	          	          
WUXI 	Jianshan	5489	100	1624	29.59	3080	56.11	768	13.99	17	0.31	          	          
WUXI 	Xiabao	4664	100	1064	22.81	2535	54.35	1027	22.02	38	0.81	          	          
WUXI 	Shuangtai	1061	100	212	19.98	652	61.45	193	18.19	4	0.38	          	          
WUXI 	Changdu	1131	100	255	22.55	662	58.53	209	18.48	5	0.44	          	          
WUXI 	Qianhe	871	100	245	28.13	485	55.68	135	15.5	6	0.69	          	          
WUXI 	Huali	2453	100	618	25.19	1432	58.38	388	15.82	15	0.61	          	          
WUXI 	Shengli	3130	100	620	19.81	1794	57.32	692	22.11	24	0.77	          	          
WUXI 	Lingjiao	3059	100	784	25.63	1619	52.93	633	20.69	23	0.75	          	          
WUXI 	Datong	2498	100	669	26.78	1399	56	414	16.57	16	0.64	          	          
WUXI 	Dahe	1488	100	422	28.36	830	55.78	231	15.52	5	0.34	          	          
WUXI 	Tianxing	621	100	167	26.89	339	54.59	112	18.04	3	0.48	          	          
WUXI 	Houhe	782	100	219	28.01	426	54.48	134	17.14	3	0.38	          	          
WUXI 	Changgui	942	100	209	22.19	518	54.99	209	22.19	6	0.64	          	          
WUXI 	Wangu	714	100	149	20.87	367	51.40	190	26.61	8	1.12	          	          
WUXI 	Pulian	3753	100	992	26.43	2097	55.88	637	16.97	27	0.72	          	          
WUXI 	Fengling	6016	100	1575	26.18	3469	57.66	942	15.66	30	0.5	          	          
WUXI 	Huangyang	1966	100	530	26.96	1029	52.34	394	20.04	13	0.66	          	          
WUXI 	Hongyan	2127	100	623	29.29	1150	54.07	344	16.17	10	0.47	          	          
WUXI 	Tangfang	3654	100	832	22.77	2070	56.65	700	19.16	52	1.42	          	          
WUXI 	Xingzhai	1136	100	314	27.64	572	50.35	236	20.77	14	1.23	          	          
WUXI 	Zishu	1034	100	296	28.63	528	51.06	203	19.63	7	0.68	          	          
WUXI 	Jinpen	2931	100	879	29.99	1593	54.35	442	15.08	17	0.58	          	          
WUXI 	Chaoyangdong	3869	100	1003	25.92	2256	58.31	590	15.25	20	0.52	          	          
WUXI 	Xianshui	1569	100	457	29.13	842	53.66	260	16.57	10	0.64	          	          
WUXI 	Jianlou	566	100	133	23.5	293	51.77	134	23.67	6	1.06	          	          
