V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
PINGCHANG 	Dazhai	2380	100	577	24.24	1335	56.09	447	18.78	21	0.88	          	          
PINGCHANG 	Jinlong	2316	100	603	26.04	1225	52.89	461	19.91	27	1.17	          	          
PINGCHANG 	Liumen	3560	100	947	26.60	1872	52.58	704	19.78	37	1.04	          	          
PINGCHANG 	Xixing	5449	100	2233	40.98	2436	44.71	734	13.47	46	0.84	          	          
PINGCHANG 	Gaofeng	3645	100	1200	32.92	1755	48.15	658	18.05	32	0.88	          	          
PINGCHANG 	Longgang	3648	100	970	26.59	1822	49.95	810	22.20	46	1.26	          	          
PINGCHANG 	Baoping	1933	100	614	31.76	921	47.65	382	19.76	16	0.83	          	          
PINGCHANG 	Tuya	4521	100	1231	27.23	2291	50.67	954	21.10	45	1	          	          
PINGCHANG 	Folou	4632	100	1506	32.51	2266	48.92	817	17.64	43	0.93	          	          
PINGCHANG 	Yuejia	4755	100	1352	28.43	2251	47.34	1092	22.97	59	1.24	1	0.02
PINGCHANG 	Dengzi	3102	100	946	30.5	1567	50.52	549	17.70	40	1.29	          	          
PINGCHANG 	Hanshui	4024	100	936	23.26	2211	54.95	808	20.08	69	1.71	          	          
PINGCHANG 	Yuanshi	2908	100	912	31.36	1473	50.65	497	17.09	26	0.89	          	          
PINGCHANG 	Changya	2373	100	560	23.60	1159	48.84	626	26.38	28	1.18	          	          
PINGCHANG 	Lancao	6028	100	1574	26.11	3089	51.24	1291	21.42	74	1.23	          	          
PINGCHANG 	Sian	4947	100	1843	37.25	2283	46.15	761	15.38	60	1.21	          	          
PINGCHANG 	Fenbi	3653	100	1394	38.16	1664	45.55	556	15.22	39	1.07	          	          
PINGCHANG 	Leishan	3187	100	794	24.91	1741	54.63	621	19.49	31	0.97	          	          
PINGCHANG 	Tanxi	5777	100	1655	28.65	2920	50.55	1128	19.53	74	1.28	          	          
PINGCHANG 	Qingyun	4862	100	1404	28.88	2399	49.34	1007	20.71	52	1.07	          	          
PINGCHANG 	Yuanshan	5538	100	1442	26.04	3213	58.02	849	15.33	34	0.61	          	          
PINGCHANG 	Zhanggong	2791	100	709	25.40	1505	53.92	533	19.10	44	1.58	          	          
PINGCHANG 	Tuxing	5744	100	1320	22.98	3280	57.10	1071	18.65	72	1.25	1	0.02
PINGCHANG 	Fengliang	2211	100	551	24.92	1137	51.42	496	22.43	27	1.22	          	          
PINGCHANG 	Lingshan	3357	100	977	29.10	1688	50.28	650	19.36	42	1.25	          	          
PINGCHANG 	Yuntai	6421	100	1358	21.15	3698	57.59	1280	19.93	85	1.32	          	          
PINGCHANG 	Sitan	3473	100	766	22.06	1966	56.61	712	20.5	29	0.84	          	          
PINGCHANG 	Qiujia	5141	100	2015	39.19	2535	49.31	573	11.15	18	0.35	          	          
PINGCHANG 	Luming	3109	100	1156	37.18	1438	46.25	500	16.08	15	0.48	          	          
PINGCHANG 	Shiya	3696	100	854	23.11	2047	55.38	749	20.27	46	1.24	          	          
PINGCHANG 	Qingfeng	3481	100	1176	33.78	1723	49.5	551	15.83	31	0.89	          	          
PINGCHANG 	Banmiao	3307	100	1011	30.57	1558	47.11	692	20.93	46	1.39	          	          
PINGCHANG 	Bishan	4598	100	1270	27.62	2619	56.96	674	14.66	35	0.76	          	          
PINGCHANG 	Nilong	4890	100	1451	29.67	2755	56.34	660	13.5	24	0.49	          	          
PINGCHANG 	Yankou	3214	100	1186	36.90	1525	47.45	478	14.87	25	0.78	          	          
PINGCHANG 	Maan	2396	100	690	28.80	1255	52.38	432	18.03	18	0.75	1	0.04
PINGCHANG 	Qianqiu	2008	100	607	30.23	1085	54.03	301	14.99	15	0.75	          	          
PINGCHANG 	Fenghuang	2643	100	818	30.95	1576	59.63	242	9.16	7	0.26	          	          
PINGCHANG 	Zhenlong	3417	100	717	20.98	2001	58.56	666	19.49	33	0.97	          	          
PINGCHANG 	Xinmiao	1724	100	397	23.03	995	57.71	315	18.27	17	0.99	          	          
PINGCHANG 	Xishen	3103	100	870	28.04	1599	51.53	604	19.47	30	0.97	          	          
PINGCHANG 	Jiepai	2480	100	661	26.65	1314	52.98	484	19.52	21	0.85	          	          
PINGCHANG 	Wangjing	4046	100	837	20.69	2347	58.01	819	20.24	43	1.06	          	          
PINGCHANG 	Minxing	1541	100	412	26.74	844	54.77	274	17.78	11	0.71	          	          
PINGCHANG 	Wumu	4108	100	1106	26.92	2343	57.04	625	15.21	34	0.83	          	          
PINGCHANG 	Shuanglu	3000	100	972	32.40	1494	49.80	506	16.87	28	0.93	          	          
PINGCHANG 	Gaosheng	3197	100	985	30.81	1634	51.11	547	17.11	31	0.97	          	          
YANJIANG 	Total	304565	100	72993	23.97	167441	54.98	61630	20.24	2499	0.82	2	          
YANJIANG 	Yanjiang	48340	100	14968	30.96	27300	56.47	5921	12.25	151	0.31	          	          
YANJIANG 	Songtao	15154	100	2429	16.03	8464	55.85	4037	26.64	224	1.48	          	          
YANJIANG 	Baotai	9426	100	1979	21	5287	56.09	2058	21.83	101	1.07	1	0.01
YANJIANG 	Linjiang	11964	100	2343	19.58	6367	53.22	3096	25.88	158	1.32	          	          
YANJIANG 	Baohe	18156	100	4309	23.73	9721	53.54	3975	21.89	151	0.83	          	          
YANJIANG 	Laojun	14633	100	2830	19.34	8008	54.73	3625	24.77	170	1.16	          	          
YANJIANG 	Zhonghe	16781	100	3711	22.11	9092	54.18	3818	22.75	160	0.95	          	          
YANJIANG 	Danshan	19004	100	5005	26.34	10651	56.05	3244	17.07	104	0.55	          	          
YANJIANG 	Xiaoyuan	13920	100	2446	17.57	8035	57.72	3314	23.81	125	0.90	          	          
YANJIANG 	Kanjia	10053	100	2644	26.30	5288	52.60	2058	20.47	63	0.63	          	          
YANJIANG 	Wuhuang	15822	100	5011	31.67	8027	50.73	2712	17.14	72	0.46	          	          
YANJIANG 	Shiling	11937	100	2438	20.42	6404	53.65	2993	25.07	102	0.85	          	          
YANJIANG 	Dongfeng	11869	100	2652	22.34	6806	57.34	2320	19.55	91	0.77	          	          
YANJIANG 	Nanjin	15815	100	4199	26.55	9087	57.46	2430	15.37	99	0.63	          	          
YANJIANG 	Zhongyi	8624	100	1734	20.11	4662	54.06	2130	24.70	97	1.12	1	0.01
YANJIANG 	Beiji	8155	100	1816	22.27	4350	53.34	1902	23.32	87	1.07	          	          
YANJIANG 	Fengyu	10970	100	2364	21.55	5930	54.06	2573	23.45	103	0.94	          	          
YANJIANG 	Yingjie	10062	100	2073	20.60	5451	54.17	2430	24.15	108	1.07	          	          
YANJIANG 	Xiangfu	8689	100	1912	22	4470	51.44	2198	25.30	109	1.25	          	          
YANJIANG 	Xinchang	8098	100	1884	23.27	4476	55.27	1656	20.45	82	1.01	          	          
YANJIANG 	Huilong	8244	100	1761	21.36	4624	56.09	1767	21.43	92	1.12	          	          
YANJIANG 	Qingshui	8849	100	2485	28.08	4941	55.84	1373	15.52	50	0.57	          	          
ANYUE 	Total	412383	100	83296	20.20	226493	54.92	98254	23.83	4334	1.05	6	          
ANYUE 	Yueyang	33698	100	8105	24.05	19574	58.09	5798	17.21	221	0.66	          	          
ANYUE 	Yuanda	6320	100	1249	19.76	3512	55.57	1514	23.96	45	0.71	          	          
ANYUE 	Shiqiaopu	7135	100	1519	21.29	4199	58.85	1358	19.03	59	0.83	          	          
ANYUE 	Tongxian	15897	100	3214	20.22	8338	52.45	4163	26.19	182	1.14	          	          
ANYUE 	Longtai	15016	100	3645	24.27	8415	56.04	2849	18.97	107	0.71	          	          
ANYUE 	YaoShi	9065	100	1765	19.47	4980	54.94	2225	24.54	95	1.05	          	          
ANYUE 	Linfeng	7951	100	1652	20.78	4382	55.11	1813	22.80	104	1.31	          	          
ANYUE 	Maojia	4437	100	818	18.44	2417	54.47	1152	25.96	49	1.10	1	0.02
ANYUE 	Yongqing	11894	100	2409	20.25	6615	55.62	2757	23.18	113	0.95	          	          
ANYUE 	Yongshun	7902	100	1834	23.21	4427	56.02	1585	20.06	56	0.71	          	          
ANYUE 	Shiyang	15960	100	2774	17.38	8911	55.83	4069	25.49	206	1.29	          	          
ANYUE 	Liangbanqiao	6565	100	1198	18.25	3453	52.60	1810	27.57	104	1.58	          	          
ANYUE 	Hulong	7492	100	1325	17.69	4084	54.51	1983	26.47	100	1.33	          	          
ANYUE 	Lijia	11168	100	2483	22.23	5709	51.12	2855	25.56	120	1.07	1	0.01
ANYUE 	Yuanba	4475	100	696	15.55	2474	55.28	1252	27.98	52	1.16	1	0.02
ANYUE 	Xinglong	8822	100	1454	16.48	4650	52.71	2608	29.56	110	1.25	          	          
ANYUE 	Tianlin	4954	100	652	13.16	2657	53.63	1569	31.67	76	1.53	          	          
ANYUE 	Zi	12397	100	2606	21.02	6851	55.26	2822	22.76	118	0.95	          	          
ANYUE 	Wenhua	7452	100	1499	20.12	4080	54.75	1789	24.01	84	1.13	          	          
ANYUE 	Zhouli	13177	100	2609	19.80	7575	57.49	2855	21.67	138	1.05	          	          
ANYUE 	Xunlong	12455	100	2698	21.66	7012	56.30	2644	21.23	101	0.81	          	          
ANYUE 	Huayan	8148	100	2197	26.96	4631	56.84	1282	15.73	38	0.47	          	          
ANYUE 	Chengbei	5390	100	878	16.29	2990	55.47	1457	27.03	65	1.21	          	          
ANYUE 	Sixian	5011	100	1119	22.33	2826	56.40	1028	20.51	38	0.76	          	          
ANYUE 	Bamiao	7463	100	1298	17.39	3901	52.27	2162	28.97	102	1.37	          	          
ANYUE 	Laifeng	5759	100	1000	17.36	3226	56.02	1473	25.58	60	1.04	          	          
ANYUE 	Tianma	5165	100	1210	23.43	2899	56.13	1006	19.48	50	0.97	          	          
ANYUE 	Renhe	4227	100	850	20.11	2202	52.09	1136	26.87	39	0.92	          	          
ANYUE 	Changhebian	12254	100	3359	27.41	6705	54.72	2106	17.19	84	0.69	          	          
ANYUE 	Yuelai	2541	100	561	22.08	1392	54.78	564	22.20	23	0.91	1	0.04
ANYUE 	Yunfeng	4480	100	898	20.04	2541	56.72	983	21.94	58	1.29	          	          
ANYUE 	Yuexin	4101	100	723	17.63	2287	55.77	1045	25.48	46	1.12	          	          
ANYUE 	Pianyan	4158	100	1063	25.57	2262	54.40	793	19.07	40	0.96	          	          
ANYUE 	Dongsheng	3693	100	620	16.79	2046	55.40	985	26.67	42	1.14	          	          
ANYUE 	Qianlong	4037	100	830	20.56	2202	54.55	946	23.43	59	1.46	          	          
ANYUE 	Gaosheng	6147	100	1148	18.68	3457	56.24	1491	24.26	51	0.83	          	          
ANYUE 	Hengmiao	4452	100	825	18.53	2425	54.47	1145	25.72	57	1.28	          	          
ANYUE 	Baitasi	7277	100	1496	20.56	3923	53.91	1775	24.39	83	1.14	          	          
ANYUE 	Shuanglongjie	5281	100	1073	20.32	2811	53.23	1327	25.13	70	1.33	          	          
ANYUE 	Dingxin	4091	100	795	19.43	2149	52.53	1092	26.69	55	1.34	          	          
ANYUE 	Gaowu	3744	100	577	15.41	2010	53.69	1122	29.97	35	0.93	          	          
ANYUE 	Zhongyi	6002	100	1097	18.28	3235	53.90	1603	26.71	67	1.12	          	          
ANYUE 	Heyi	4390	100	651	14.83	2383	54.28	1288	29.34	67	1.53	1	0.02
ANYUE 	Nuli	4892	100	1028	21.01	2639	53.95	1184	24.20	41	0.84	          	          
ANYUE 	Hujian	6887	100	1832	26.60	3381	49.09	1608	23.35	66	0.96	          	          
ANYUE 	Qingliu	7826	100	945	12.08	4226	54	2550	32.58	105	1.34	          	          
ANYUE 	Tianbao	3835	100	538	14.03	2015	52.54	1213	31.63	69	1.80	          	          
ANYUE 	Xiehe	4915	100	805	16.38	2474	50.34	1560	31.74	76	1.55	          	          
ANYUE 	Yulong	2548	100	479	18.80	1264	49.61	773	30.34	32	1.26	          	          
ANYUE 	Daping	6679	100	1006	15.06	3584	53.66	1993	29.84	96	1.44	          	          
ANYUE 	Jiulong	3144	100	458	14.57	1687	53.66	942	29.96	57	1.81	          	          
ANYUE 	Yueyuan	2867	100	608	21.21	1571	54.80	645	22.5	43	1.5	          	          
ANYUE 	Qianfo	5763	100	965	16.74	3296	57.19	1433	24.87	68	1.18	1	0.02
ANYUE 	Gongqiao	4260	100	912	21.41	2439	57.25	885	20.77	24	0.56	          	          
ANYUE 	Baohua	3332	100	757	22.72	1821	54.65	723	21.70	31	0.93	          	          
ANYUE 	Nanxun	6647	100	1107	16.65	3582	53.89	1872	28.16	86	1.29	          	          
ANYUE 	Danian	3708	100	702	18.93	2034	54.85	928	25.03	44	1.19	          	          
ANYUE 	Chaoyang	3037	100	682	22.46	1662	54.73	666	21.93	27	0.89	          	          
LEZHI 	Total	267378	100	65356	24.44	145101	54.27	54877	20.52	2040	0.76	4	          
LEZHI 	Tianchi	27186	100	7262	26.71	15229	56.02	4546	16.72	149	0.55	          	          
LEZHI 	Shifo	15313	100	4153	27.12	7607	49.68	3405	22.24	147	0.96	1	0.01
LEZHI 	Huilan	12178	100	2731	22.43	6476	53.18	2863	23.51	107	0.88	1	0.01
LEZHI 	Shituan	12160	100	3055	25.12	6908	56.81	2129	17.51	68	0.56	          	          
LEZHI 	Tongjia	16059	100	4637	28.87	8359	52.05	2969	18.49	94	0.59	          	          
LEZHI 	Baolin	13935	100	3401	24.41	7342	52.69	3068	22.02	124	0.89	          	          
LEZHI 	Dafo	13413	100	3137	23.39	7067	52.69	3085	23	124	0.92	          	          
LEZHI 	Liangan	15820	100	3504	22.15	8722	55.13	3450	21.81	144	0.91	          	          
LEZHI 	Jinshun	11630	100	2417	20.78	6794	58.42	2327	20.01	92	0.79	          	          
LEZHI 	Zhonghechang	8074	100	1993	24.68	4418	54.72	1613	19.98	50	0.62	          	          
LEZHI 	Laodong	12086	100	2691	22.27	6554	54.23	2746	22.72	95	0.79	          	          
LEZHI 	Zhongtian	10619	100	2893	27.24	5819	54.80	1857	17.49	50	0.47	          	          
LEZHI 	Foxing	11029	100	2845	25.80	6268	56.83	1856	16.83	60	0.54	          	          
LEZHI 	Panlong	5811	100	1225	21.08	3060	52.66	1453	25	71	1.22	2	0.03
LEZHI 	Dongshan	9338	100	2389	25.58	5260	56.33	1634	17.5	55	0.59	          	          
LEZHI 	Tonglv	7926	100	1838	23.19	4574	57.71	1460	18.42	54	0.68	          	          
LEZHI 	Gaosi	11397	100	2541	22.30	6125	53.74	2638	23.15	93	0.82	          	          
LEZHI 	Longxi	4360	100	750	17.20	2446	56.10	1112	25.5	52	1.19	          	          
LEZHI 	Quansheng	4594	100	990	21.55	2396	52.15	1153	25.10	55	1.20	          	          
LEZHI 	Kongque	6697	100	1833	27.37	3521	52.58	1301	19.43	42	0.63	          	          
LEZHI 	Longmen	7374	100	1836	24.90	3716	50.39	1766	23.95	56	0.76	          	          
LEZHI 	Shuanghechang	7247	100	1586	21.88	4094	56.49	1500	20.70	67	0.92	          	          
LEZHI 	Fangsheng	6859	100	1782	25.98	3711	54.10	1325	19.32	41	0.60	          	          
LEZHI 	Shengchi	9116	100	2034	22.31	4720	51.78	2258	24.77	104	1.14	          	          
LEZHI 	Liangshui	7157	100	1833	25.61	3915	54.70	1363	19.04	46	0.64	          	          
JIANYANG 	Total	408853	100	81772	20	210522	51.49	110845	27.11	5704	1.40	10	          
JIANYANG 	Jiancheng	43447	100	11855	27.29	24638	56.71	6676	15.37	276	0.64	2	          
JIANYANG 	Shiqiao	23251	100	4349	18.70	11989	51.56	6565	28.24	348	1.5	          	          
JIANYANG 	XinShi	14654	100	2906	19.83	7344	50.12	4162	28.40	241	1.64	1	0.01
JIANYANG 	Shipan	8858	100	1686	19.03	4579	51.69	2477	27.96	116	1.31	          	          
JIANYANG 	Dongxi	12066	100	2218	18.38	6291	52.14	3383	28.04	174	1.44	          	          
JIANYANG 	Pingquan	7993	100	1704	21.32	3964	49.59	2233	27.94	92	1.15	          	          
JIANYANG 	Hefeng	13954	100	3863	27.68	6613	47.39	3306	23.69	172	1.23	          	          
JIANYANG 	Yunlong	11911	100	2292	19.24	6360	53.40	3124	26.23	135	1.13	          	          
JIANYANG 	Sanxing	8298	100	2126	25.62	4318	52.04	1768	21.31	86	1.04	          	          
JIANYANG 	Yangma	12386	100	2683	21.66	6733	54.36	2830	22.85	140	1.13	          	          
JIANYANG 	Jiajia	14459	100	2780	19.23	7461	51.60	4001	27.67	217	1.5	          	          
JIANYANG 	Shibandeng	9762	100	2090	21.41	4906	50.26	2612	26.76	153	1.57	1	0.01
JIANYANG 	Sancha	9576	100	1827	19.08	5100	53.26	2517	26.28	131	1.37	1	0.01
JIANYANG 	Jin	8531	100	1673	19.61	4105	48.12	2603	30.51	150	1.76	          	          
JIANYANG 	Shizhong	8230	100	1551	18.85	3993	48.52	2552	31.01	134	1.63	          	          
JIANYANG 	Shijia	7478	100	1596	21.34	3898	52.13	1899	25.39	85	1.14	          	          
JIANYANG 	Sanhe	6809	100	1618	23.76	3299	48.45	1802	26.46	90	1.32	          	          
JIANYANG 	Pingwu	7156	100	1496	20.91	3624	50.64	1961	27.40	74	1.03	1	0.01
JIANYANG 	Jinma	4568	100	597	13.07	2351	51.47	1528	33.45	92	2.01	          	          
JIANYANG 	Tashui	6594	100	1137	17.24	3455	52.40	1902	28.84	100	1.52	          	          
JIANYANG 	Jiangyuan	6725	100	1025	15.24	3489	51.88	2087	31.03	124	1.84	          	          
JIANYANG 	Chongquan	5461	100	1019	18.66	2905	53.20	1477	27.05	60	1.10	          	          
JIANYANG 	Lujia	8265	100	1322	16	4181	50.59	2594	31.39	168	2.03	          	          
JIANYANG 	Caochi	12717	100	2214	17.41	6490	51.03	3814	29.99	199	1.56	          	          
JIANYANG 	Taipingqiao	3475	100	410	11.80	1704	49.04	1290	37.12	71	2.04	          	          
JIANYANG 	Qinglong	7306	100	1387	18.98	3753	51.37	2067	28.29	99	1.36	          	          
JIANYANG 	Laojunjing	2006	100	321	16	994	49.55	656	32.70	35	1.74	          	          
JIANYANG 	Futian	5240	100	931	17.77	2706	51.64	1515	28.91	88	1.68	          	          
JIANYANG 	Hongyuan	7240	100	1323	18.27	3802	52.51	2033	28.08	82	1.13	          	          
JIANYANG 	Zhoujia	7780	100	1451	18.65	3921	50.40	2285	29.37	122	1.57	1	0.01
JIANYANG 	Pingwo	4290	100	673	15.69	2361	55.03	1204	28.07	52	1.21	          	          
JIANYANG 	Wumiao	3851	100	659	17.11	1805	46.87	1311	34.04	76	1.97	          	          
JIANYANG 	Gaoming	4389	100	1121	25.54	1913	43.59	1285	29.28	70	1.59	          	          
JIANYANG 	Yucheng	9656	100	1371	14.20	5309	54.98	2819	29.19	157	1.63	          	          
JIANYANG 	Danjing	2457	100	421	17.13	1233	50.18	761	30.97	42	1.71	          	          
JIANYANG 	Wangshui	3888	100	673	17.31	1894	48.71	1246	32.05	75	1.93	          	          
JIANYANG 	Qingfeng	6734	100	948	14.08	3404	50.55	2244	33.32	138	2.05	          	          
JIANYANG 	Dongjiageng	6376	100	1011	15.86	3006	47.15	2234	35.04	125	1.96	          	          
JIANYANG 	Wuxing	4581	100	1056	23.05	2230	48.68	1214	26.5	81	1.77	          	          
JIANYANG 	Feilong	1975	100	354	17.92	1014	51.34	576	29.16	31	1.57	          	          
JIANYANG 	Lingxian	4045	100	798	19.73	2101	51.94	1088	26.90	57	1.41	1	0.02
JIANYANG 	Wuzhi	2507	100	432	17.23	1144	45.63	886	35.34	45	1.79	          	          
JIANYANG 	Xinmin	2951	100	567	19.21	1451	49.17	872	29.55	61	2.07	          	          
JIANYANG 	Xinxing	3502	100	739	21.10	1805	51.54	923	26.36	35	1	          	          
JIANYANG 	Tonghe	4002	100	723	18.07	2089	52.20	1142	28.54	48	1.20	          	          
JIANYANG 	Laolong	3056	100	695	22.74	1430	46.79	890	29.12	41	1.34	          	          
JIANYANG 	Zhuangxi	4207	100	577	13.72	2205	52.41	1370	32.56	55	1.31	          	          
JIANYANG 	Hailuo	2638	100	401	15.20	1342	50.87	843	31.96	52	1.97	          	          
JIANYANG 	Tanguan	4101	100	744	18.14	2033	49.57	1261	30.75	62	1.51	1	0.02
JIANYANG 	Leijia	3942	100	667	16.92	1856	47.08	1320	33.49	99	2.51	          	          
JIANYANG 	Anle	3044	100	601	19.74	1554	51.05	852	27.99	37	1.22	          	          
JIANYANG 	Puan	3180	100	723	22.74	1660	52.20	760	23.90	37	1.16	          	          
JIANYANG 	Pingxi	5640	100	1099	19.49	2862	50.74	1598	28.33	80	1.42	1	0.02
JIANYANG 	Wuhe	4153	100	633	15.24	2100	50.57	1374	33.08	46	1.11	          	          
JIANYANG 	Yongning	3492	100	636	18.21	1755	50.26	1053	30.15	48	1.37	          	          
WENCHUAN 	Total	27659	100	7007	25.33	14447	52.23	5876	21.24	329	1.19	          	          
WENCHUAN 	Weizhou	7396	100	2188	29.58	4046	54.71	1106	14.95	56	0.76	          	          
WENCHUAN 	Mianchi	2305	100	639	27.72	1051	45.60	581	25.21	34	1.48	          	          
WENCHUAN 	Yingxiu	2319	100	803	34.63	1110	47.87	389	16.77	17	0.73	          	          
WENCHUAN 	Wolong	675	100	182	26.96	373	55.26	113	16.74	7	1.04	          	          
WENCHUAN 	Xuankou	3387	100	1116	32.95	1772	52.32	481	14.20	18	0.53	          	          
WENCHUAN 	Shuimo	2299	100	285	12.40	1260	54.81	715	31.10	39	1.70	          	          
WENCHUAN 	Longxi	1035	100	90	8.70	549	53.04	373	36.04	23	2.22	          	          
WENCHUAN 	Keku	794	100	77	9.70	443	55.79	260	32.75	14	1.76	          	          
WENCHUAN 	Yanmen	1417	100	155	10.94	806	56.88	433	30.56	23	1.62	          	          
WENCHUAN 	Caopo	1024	100	235	22.95	452	44.14	307	29.98	30	2.93	          	          
WENCHUAN 	Yinxing	624	100	63	10.10	336	53.85	217	34.78	8	1.28	          	          
WENCHUAN 	Gengda	629	100	86	13.67	344	54.69	183	29.09	16	2.54	          	          
WENCHUAN 	Baihua	2842	100	921	32.41	1452	51.09	446	15.69	23	0.81	          	          
WENCHUAN 	Sanjiang	913	100	167	18.29	453	49.62	272	29.79	21	2.30	          	          
LI 	Total	11511	100	2439	21.19	5900	51.26	3017	26.21	155	1.35	          	          
LI 	Zagunao	3116	100	772	24.78	1760	56.48	559	17.94	25	0.80	          	          
LI 	Miyaluo	851	100	349	41.01	404	47.47	96	11.28	2	0.24	          	          
LI 	Guergou	619	100	161	26.01	273	44.10	179	28.92	6	0.97	          	          
LI 	Xuecheng	1375	100	239	17.38	713	51.85	404	29.38	19	1.38	          	          
LI 	Jiabi	297	100	62	20.88	116	39.06	114	38.38	5	1.68	          	          
LI 	Putou	993	100	247	24.87	530	53.37	208	20.95	8	0.81	          	          
LI 	Ganbao	843	100	129	15.30	413	48.99	289	34.28	12	1.42	          	          
LI 	Puxi	388	100	44	11.34	170	43.81	163	42.01	11	2.84	          	          
LI 	Shangmeng	580	100	61	10.52	256	44.14	251	43.28	12	2.07	          	          
LI 	Xiameng	560	100	106	18.93	278	49.64	161	28.75	15	2.68	          	          
LI 	Muka	416	100	72	17.31	177	42.55	158	37.98	9	2.16	          	          
LI 	Tonghua	784	100	119	15.18	427	54.46	223	28.44	15	1.91	          	          
LI 	Taoping	689	100	78	11.32	383	55.59	212	30.77	16	2.32	          	          
MAO 	Total	22532	100	2327	10.33	13344	59.22	6472	28.72	389	1.73	          	          
MAO 	Fengyi	6738	100	1364	20.24	3912	58.06	1382	20.51	80	1.19	          	          
MAO 	Nanxin	1852	100	221	11.93	1098	59.29	502	27.11	31	1.67	          	          
MAO 	Diexi	552	100	42	7.61	352	63.77	150	27.17	8	1.45	          	          
MAO 	Shigu	1280	100	77	6.02	794	62.03	380	29.69	29	2.27	          	          
MAO 	Weimen	744	100	47	6.32	483	64.92	203	27.28	11	1.48	          	          
MAO 	Yonghe	722	100	21	2.91	442	61.22	249	34.49	10	1.39	          	          
MAO 	Goukou	730	100	25	3.42	451	61.78	246	33.70	8	1.10	          	          
MAO 	Guangming	1242	100	50	4.03	662	53.30	490	39.45	40	3.22	          	          
MAO 	Fushun	1165	100	56	4.81	581	49.87	471	40.43	57	4.89	          	          
MAO 	Tumen	881	100	47	5.33	458	51.99	358	40.64	18	2.04	          	          
MAO 	Dongxing	1034	100	45	4.35	624	60.35	340	32.88	25	2.42	          	          
MAO 	Heihu	493	100	15	3.04	304	61.66	164	33.27	10	2.03	          	          
MAO 	Feihong	425	100	29	6.82	243	57.18	148	34.82	5	1.18	          	          
MAO 	Huilong	379	100	23	6.07	219	57.78	128	33.77	9	2.37	          	          
MAO 	Sanlong	758	100	49	6.46	497	65.57	197	25.99	15	1.98	          	          
MAO 	Baixi	464	100	16	3.45	297	64.01	148	31.90	3	0.65	          	          
MAO 	Wadi	337	100	18	5.34	227	67.36	88	26.11	4	1.19	          	          
MAO 	Shidaguan	452	100	28	6.19	317	70.13	105	23.23	2	0.44	          	          
MAO 	Taiping	536	100	19	3.54	335	62.5	175	32.65	7	1.31	          	          
MAO 	Songpinggou	267	100	23	8.61	185	69.29	57	21.35	2	0.75	          	          
MAO 	Qugu	491	100	21	4.28	316	64.36	150	30.55	4	0.81	          	          
MAO 	Yadu	672	100	75	11.16	388	57.74	205	30.51	4	0.60	          	          
MAO 	Weicheng	318	100	16	5.03	159	50	136	42.77	7	2.20	          	          
SONGPAN 	Total	15303	100	2856	18.66	8020	52.41	4157	27.16	270	1.76	          	          
SONGPAN 	Jinan	2232	100	718	32.17	1267	56.77	238	10.66	9	0.40	          	          
SONGPAN 	Chuanzhusi	1380	100	363	26.30	641	46.45	364	26.38	12	0.87	          	          
SONGPAN 	Jinanhuizu	1369	100	136	9.93	868	63.40	356	26	9	0.66	          	          
SONGPAN 	Shilihuizu	609	100	47	7.72	397	65.19	157	25.78	8	1.31	          	          
SONGPAN 	Qingyun	720	100	53	7.36	447	62.08	206	28.61	14	1.94	          	          
SONGPAN 	Anhong	827	100	70	8.46	495	59.85	246	29.75	16	1.93	          	          
SONGPAN 	Dazhai	313	100	39	12.46	111	35.46	145	46.33	18	5.75	          	          
SONGPAN 	Muni	298	100	58	19.46	113	37.92	114	38.26	13	4.36	          	          
SONGPAN 	Zhenjiangguan	707	100	99	14	430	60.82	170	24.05	8	1.13	          	          
SONGPAN 	Zhenping	713	100	49	6.87	447	62.69	213	29.87	4	0.56	          	          
SONGPAN 	Minjiang	620	100	44	7.10	376	60.65	192	30.97	8	1.29	          	          
SONGPAN 	Daxing	227	100	16	7.05	107	47.14	96	42.29	8	3.52	          	          
SONGPAN 	Baiyang	598	100	100	16.72	343	57.36	145	24.25	10	1.67	          	          
SONGPAN 	Hongtu	531	100	87	16.38	228	42.94	202	38.04	14	2.64	          	          
SONGPAN 	Hongzha	213	100	28	13.15	64	30.05	101	47.42	20	9.39	          	          
SONGPAN 	Xiaoxing	1007	100	553	54.92	316	31.38	133	13.21	5	0.5	          	          
SONGPAN 	Yanyun	210	100	35	16.67	74	35.24	85	40.48	16	7.62	          	          
SONGPAN 	Shanba	375	100	22	5.87	158	42.13	178	47.47	17	4.53	          	          
SONGPAN 	Shuijing	286	100	12	4.20	115	40.21	150	52.45	9	3.15	          	          
SONGPAN 	Xiaohe	601	100	101	16.81	347	57.74	149	24.79	4	0.67	          	          
SONGPAN 	Shijiabao	483	100	55	11.39	299	61.90	124	25.67	5	1.04	          	          
SONGPAN 	Huanglong	178	100	42	23.60	104	58.43	30	16.85	2	1.12	          	          
SONGPAN 	Shangbazhai	389	100	99	25.45	93	23.91	175	44.99	22	5.66	          	          
SONGPAN 	Xiabazhai	176	100	20	11.36	50	28.41	94	53.41	12	6.82	          	          
SONGPAN 	Caoyuan	241	100	10	4.15	130	53.94	94	39	7	2.90	          	          
JIUZHAIGOU 	Total	14679	100	3248	22.13	8318	56.67	2961	20.17	150	1.02	2	0.01
