V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
WEN 	Fanba	8138	4273	3865	7955	4160	3795	183	113	70	2.25	2.64	1.81
WEN 	Dianba	3761	2006	1755	3708	1970	1738	53	36	17	1.41	1.79	0.97
WEN 	Xiaojia	5746	3089	2657	5543	2930	2613	203	159	44	3.53	5.15	1.66
WEN 	Zhongmiao	8301	4241	4060	8049	4080	3969	252	161	91	3.04	3.80	2.24
WEN 	Koutouba	7661	4016	3645	7523	3916	3607	138	100	38	1.80	2.49	1.04
WEN 	Jianshan	5951	3109	2842	5824	3014	2810	127	95	32	2.13	3.06	1.13
WEN 	Linjiang	7628	3941	3687	7269	3701	3568	359	240	119	4.71	6.09	3.23
WEN 	Liping	12708	6659	6049	12482	6493	5989	226	166	60	1.78	2.49	0.99
WEN 	Sheshu	4713	2464	2249	4634	2405	2229	79	59	20	1.68	2.39	0.89
WEN 	Tunzhai	6828	3633	3195	6635	3505	3130	193	128	65	2.83	3.52	2.03
WEN 	Qiaotou	22435	11840	10595	21722	11393	10329	713	447	266	3.18	3.78	2.51
WEN 	Baoziba	14736	7748	6988	14284	7442	6842	452	306	146	3.07	3.95	2.09
WEN 	Shifang	9605	4975	4630	9239	4741	4498	366	234	132	3.81	4.70	2.85
WEN 	Shijiba	10721	5642	5079	10356	5403	4953	365	239	126	3.40	4.24	2.48
WEN 	Maying	7047	3752	3295	7003	3723	3280	44	29	15	0.62	0.77	0.46
WEN 	Zhongzhai	17159	8942	8217	16041	8237	7804	1118	705	413	6.52	7.88	5.03
XIHE 	Total	365374	193078	172296	343468	179137	164331	21906	13941	7965	6	7.22	4.62
XIHE 	Hanyuan	24300	12658	11642	12759	6363	6396	11541	6295	5246	47.49	49.73	45.06
XIHE 	Changdao	13129	6830	6299	12723	6549	6174	406	281	125	3.09	4.11	1.98
XIHE 	Daliu	13877	7122	6755	13711	6974	6737	166	148	18	1.20	2.08	0.27
XIHE 	Shibao	19709	10502	9207	19308	10212	9096	401	290	111	2.03	2.76	1.21
XIHE 	Xiyu	23029	12029	11000	20883	10672	10211	2146	1357	789	9.32	11.28	7.17
XIHE 	Suhe	17248	9218	8030	17010	9007	8003	238	211	27	1.38	2.29	0.34
XIHE 	Luhe	23135	12310	10825	22170	11593	10577	965	717	248	4.17	5.82	2.29
XIHE 	Xinglong	18490	9813	8677	18099	9542	8557	391	271	120	2.11	2.76	1.38
XIHE 	Shaoyu	16822	9111	7711	16637	8970	7667	185	141	44	1.10	1.55	0.57
XIHE 	Mayuan	12464	6738	5726	12184	6515	5669	280	223	57	2.25	3.31	1
XIHE 	Shaijing	4424	2397	2027	4323	2310	2013	101	87	14	2.28	3.63	0.69
XIHE 	Jiangxi	24590	12854	11736	24097	12444	11653	493	410	83	2	3.19	0.71
XIHE 	Zhaowu	12854	6740	6114	12558	6541	6017	296	199	97	2.30	2.95	1.59
XIHE 	Shili	25712	13475	12237	24971	12924	12047	741	551	190	2.88	4.09	1.55
XIHE 	Heba	25565	13294	12271	24791	12686	12105	774	608	166	3.03	4.57	1.35
XIHE 	Hekou	8794	4548	4246	8604	4390	4214	190	158	32	2.16	3.47	0.75
XIHE 	Luoyu	18635	9824	8811	18244	9528	8716	391	296	95	2.10	3.01	1.08
XIHE 	Xiji	7191	3888	3303	7112	3824	3288	79	64	15	1.10	1.65	0.45
XIHE 	Daqiao	9107	4830	4277	8857	4636	4221	250	194	56	2.75	4.02	1.31
XIHE 	Haolin	9127	4836	4291	9017	4751	4266	110	85	25	1.21	1.76	0.58
XIHE 	Taishihe	5794	3229	2565	5649	3109	2540	145	120	25	2.5	3.72	0.97
XIHE 	Shixia	9207	4892	4315	8936	4684	4252	271	208	63	2.94	4.25	1.46
XIHE 	Liuxang	7019	4073	2946	5893	3235	2658	1126	838	288	16.04	20.57	9.78
XIHE 	Xigaoshan	15152	7867	7285	14932	7678	7254	220	189	31	1.45	2.40	0.43
LI 	Total	483166	255720	227446	459037	240170	218867	24129	15550	8579	4.99	6.08	3.77
LI 	Chengguan	21433	11292	10141	8198	4116	4082	13235	7176	6059	61.75	63.55	59.75
LI 	Yanguan	31371	16090	15281	29633	14998	14635	1738	1092	646	5.54	6.79	4.23
LI 	Kuanchuan	22800	11792	11008	22534	11570	10964	266	222	44	1.17	1.88	0.40
LI 	Yongxing	26139	13778	12361	25454	13250	12204	685	528	157	2.62	3.83	1.27
LI 	Qishan	16741	8869	7872	16528	8698	7830	213	171	42	1.27	1.93	0.53
LI 	Mahe	10833	5747	5086	10678	5610	5068	155	137	18	1.43	2.38	0.35
LI 	Honghe	9937	5152	4785	9678	4941	4737	259	211	48	2.61	4.10	1
LI 	Qiaochuan	12187	6422	5765	12051	6306	5745	136	116	20	1.12	1.81	0.35
LI 	Caoba	11217	5898	5319	11034	5747	5287	183	151	32	1.63	2.56	0.60
LI 	Minzu	5085	2662	2423	5005	2589	2416	80	73	7	1.57	2.74	0.29
LI 	Yongping	21128	11313	9815	20879	11120	9759	249	193	56	1.18	1.71	0.57
LI 	Gucheng	12828	6706	6122	12695	6582	6113	133	124	9	1.04	1.85	0.15
LI 	Yacheng	11614	6151	5463	11364	5970	5394	250	181	69	2.15	2.94	1.26
LI 	Luoba	12030	6432	5598	11534	6035	5499	496	397	99	4.12	6.17	1.77
LI 	Qiushan	12086	6330	5756	11913	6192	5721	173	138	35	1.43	2.18	0.61
LI 	Shiqiao	23298	12642	10656	22261	11869	10392	1037	773	264	4.45	6.11	2.48
LI 	Taoping	14753	8082	6671	14243	7665	6578	510	417	93	3.46	5.16	1.39
LI 	Shangping	7432	4006	3426	7244	3846	3398	188	160	28	2.53	3.99	0.82
LI 	Yangpo	10223	5432	4791	10108	5342	4766	115	90	25	1.12	1.66	0.52
LI 	Yanhe	20116	10757	9359	19147	10177	8970	969	580	389	4.82	5.39	4.16
LI 	Jiangkou	9239	4794	4445	9017	4623	4394	222	171	51	2.40	3.57	1.15
LI 	Leiwang	11686	6065	5621	11512	5908	5604	174	157	17	1.49	2.59	0.30
LI 	Longlin	16214	8687	7527	15828	8399	7429	386	288	98	2.38	3.32	1.30
LI 	Zhongba	14687	7887	6800	14417	7659	6758	270	228	42	1.84	2.89	0.62
LI 	Baiguan	13480	7257	6223	13273	7079	6194	207	178	29	1.54	2.45	0.47
LI 	Taitang	10880	5790	5090	10730	5654	5076	150	136	14	1.38	2.35	0.28
LI 	Shajin	7898	4297	3601	7798	4208	3590	100	89	11	1.27	2.07	0.31
LI 	Baihe	12761	6738	6023	12399	6434	5965	362	304	58	2.84	4.51	0.96
LI 	Quanshui	6413	3368	3045	6332	3302	3030	81	66	15	1.26	1.96	0.49
LI 	Qiaotou	13373	7013	6360	13188	6847	6341	185	166	19	1.38	2.37	0.30
LI 	Caoping	8224	4346	3878	8158	4283	3875	66	63	3	0.80	1.45	0.08
LI 	Leiba	9755	5160	4595	9486	4923	4563	269	237	32	2.76	4.59	0.70
LI 	Wangba	10874	5704	5170	10609	5471	5138	265	233	32	2.44	4.08	0.62
LI 	Xiaoliang	7507	4018	3489	7397	3914	3483	110	104	6	1.47	2.59	0.17
LI 	Sanyu	5618	3082	2536	5540	3008	2532	78	74	4	1.39	2.40	0.16
LI 	Tanping	11306	5961	5345	11172	5835	5337	134	126	8	1.19	2.11	0.15
LIANGDANG 	Total	49659	26554	23105	41379	21769	19610	8280	4785	3495	16.67	18.02	15.13
LIANGDANG 	Chengguan	9682	5011	4671	4525	2216	2309	5157	2795	2362	53.26	55.78	50.57
LIANGDANG 	Yangdian	4508	2367	2141	4272	2233	2039	236	134	102	5.24	5.66	4.76
LIANGDANG 	Zuojia	3062	1634	1428	2852	1484	1368	210	150	60	6.86	9.18	4.20
LIANGDANG 	Xianlong	3922	2095	1827	3795	2006	1789	127	89	38	3.24	4.25	2.08
LIANGDANG 	Yuchi	2817	1495	1322	2733	1444	1289	84	51	33	2.98	3.41	2.5
LIANGDANG 	Xinghua	2537	1352	1185	2480	1313	1167	57	39	18	2.25	2.88	1.52
LIANGDANG 	Zhanerxang	4875	2676	2199	4224	2268	1956	651	408	243	13.35	15.25	11.05
LIANGDANG 	Xipo	5951	3169	2782	4755	2455	2300	1196	714	482	20.10	22.53	17.33
LIANGDANG 	Zhangjia	1917	1014	903	1756	907	849	161	107	54	8.40	10.55	5.98
LIANGDANG 	Taiyang	1096	618	478	1021	552	469	75	66	9	6.84	10.68	1.88
LIANGDANG 	Yunping	2289	1223	1066	2203	1166	1037	86	57	29	3.76	4.66	2.72
LIANGDANG 	Taishan	1229	699	530	1194	673	521	35	26	9	2.85	3.72	1.70
LIANGDANG 	Guangjin	1068	638	430	967	549	418	101	89	12	9.46	13.95	2.79
LIANGDANG 	Jindong	4706	2563	2143	4602	2503	2099	104	60	44	2.21	2.34	2.05
HUI 	Total	214655	113238	101417	191730	99903	91827	22925	13335	9590	10.68	11.78	9.46
HUI 	Chengguan	20522	10503	10019	8369	4206	4163	12153	6297	5856	59.22	59.95	58.45
HUI 	Fujia	26687	13960	12727	24528	12619	11909	2159	1341	818	8.09	9.61	6.43
HUI 	Jiangluo	13462	7265	6197	12482	6623	5859	980	642	338	7.28	8.84	5.45
HUI 	Niyang	14738	7655	7083	13966	7191	6775	772	464	308	5.24	6.06	4.35
HUI 	Liulin	11725	6557	5168	10309	5628	4681	1416	929	487	12.08	14.17	9.42
HUI 	Jialing	11697	6277	5420	11095	5896	5199	602	381	221	5.15	6.07	4.08
HUI 	Dongguanhuizu	7392	3853	3539	6596	3399	3197	796	454	342	10.77	11.78	9.66
HUI 	Yinxingshu	16571	8566	8005	16127	8259	7868	444	307	137	2.68	3.58	1.71
HUI 	Shuiyang	13183	6925	6258	12648	6605	6043	535	320	215	4.06	4.62	3.44
HUI 	Lichuan	14963	7744	7219	14630	7497	7133	333	247	86	2.23	3.19	1.19
HUI 	Youlong	7370	3904	3466	7175	3764	3411	195	140	55	2.65	3.59	1.59
HUI 	Mayan	11106	6026	5080	10577	5630	4947	529	396	133	4.76	6.57	2.62
HUI 	Gaoqiao	5821	3077	2744	5523	2850	2673	298	227	71	5.12	7.38	2.59
HUI 	Taibai	2372	1272	1100	2300	1213	1087	72	59	13	3.04	4.64	1.18
HUI 	Yushu	7715	4102	3613	7460	3920	3540	255	182	73	3.31	4.44	2.02
HUI 	Yongning	12289	6379	5910	11858	6088	5770	431	291	140	3.51	4.56	2.37
HUI 	Dahedian	10873	5843	5030	10177	5374	4803	696	469	227	6.40	8.03	4.51
HUI 	Yuguan	6169	3330	2839	5910	3141	2769	259	189	70	4.20	5.68	2.47
PINGLIANG 	Total	445096	231528	213568	301678	156007	145671	143418	75521	67897	32.22	32.62	31.79
PINGLIANG 	Dongguan	50198	25622	24576	4929	2750	2179	45269	22872	22397	90.18	89.27	91.13
PINGLIANG 	Zhongjie	37195	20066	17129	1321	647	674	35874	19419	16455	96.45	96.78	96.07
PINGLIANG 	Xijiao	54797	27918	26879	1836	899	937	52961	27019	25942	96.65	96.78	96.51
PINGLIANG 	Sishilipu	46511	24260	22251	42531	21789	20742	3980	2471	1509	8.56	10.19	6.78
PINGLIANG 	Anguo	9396	4913	4483	9193	4777	4416	203	136	67	2.16	2.77	1.49
PINGLIANG 	Kongtong	17647	9239	8408	17529	9151	8378	118	88	30	0.67	0.95	0.36
PINGLIANG 	Kongtong	39646	20868	18778	37419	19540	17879	2227	1328	899	5.62	6.36	4.79
PINGLIANG 	Baishui	26676	13707	12969	26098	13308	12790	578	399	179	2.17	2.91	1.38
PINGLIANG 	Huasuo	15684	7987	7697	15379	7743	7636	305	244	61	1.94	3.05	0.79
PINGLIANG 	Caofeng	19408	10400	9008	19129	10172	8957	279	228	51	1.44	2.19	0.57
PINGLIANG 	Suoluo	10873	5251	5622	10704	5107	5597	169	144	25	1.55	2.74	0.44
PINGLIANG 	Qinglong	6018	3258	2760	5933	3178	2755	85	80	5	1.41	2.46	0.18
PINGLIANG 	Xiyang	11221	5866	5355	11147	5797	5350	74	69	5	0.66	1.18	0.09
PINGLIANG 	Daqin	10184	5274	4910	10068	5172	4896	116	102	14	1.14	1.93	0.29
PINGLIANG 	Baimiao	10672	5401	5271	10515	5273	5242	157	128	29	1.47	2.37	0.55
PINGLIANG 	Zhaihe	12451	6501	5950	12362	6423	5939	89	78	11	0.71	1.20	0.18
PINGLIANG 	Xianglian	7515	3902	3613	7421	3824	3597	94	78	16	1.25	2	0.44
PINGLIANG 	Yangzhuang	10906	5641	5265	10719	5488	5231	187	153	34	1.71	2.71	0.65
PINGLIANG 	Mawu	4751	2618	2133	4627	2517	2110	124	101	23	2.61	3.86	1.08
PINGLIANG 	Machuan	4105	2211	1894	4027	2140	1887	78	71	7	1.90	3.21	0.37
PINGLIANG 	Xiamen	13773	7232	6541	13579	7116	6463	194	116	78	1.41	1.60	1.19
PINGLIANG 	Shangyang	5510	2895	2615	5441	2842	2599	69	53	16	1.25	1.83	0.61
PINGLIANG 	Kangzhuang	7678	4024	3654	7605	3966	3639	73	58	15	0.95	1.44	0.41
PINGLIANG 	Dazhai	12281	6474	5807	12166	6388	5778	115	86	29	0.94	1.33	0.5
JINGCHUAN 	Total	305698	154562	151136	283082	141163	141919	22616	13399	9217	7.40	8.67	6.10
JINGCHUAN 	Chengguan	45783	23597	22186	31036	15752	15284	14747	7845	6902	32.21	33.25	31.11
JINGCHUAN 	Yudu	24761	12260	12501	24056	11748	12308	705	512	193	2.85	4.18	1.54
JINGCHUAN 	Gaoping	17683	8952	8731	17167	8550	8617	516	402	114	2.92	4.49	1.31
JINGCHUAN 	Libao	29943	14911	15032	29350	14436	14914	593	475	118	1.98	3.19	0.78
JINGCHUAN 	Lianghe	6453	3377	3076	6320	3264	3056	133	113	20	2.06	3.35	0.65
JINGCHUAN 	Heihe	4547	2373	2174	4430	2272	2158	117	101	16	2.57	4.26	0.74
JINGCHUAN 	Neifeng	8418	4352	4066	8229	4207	4022	189	145	44	2.25	3.33	1.08
JINGCHUAN 	Wangcun	24781	12448	12333	24302	12101	12201	479	347	132	1.93	2.79	1.07
JINGCHUAN 	Luohandong	16350	8419	7931	16076	8215	7861	274	204	70	1.68	2.42	0.88
JINGCHUAN 	Jingming	12490	6375	6115	12172	6133	6039	318	242	76	2.55	3.80	1.24
JINGCHUAN 	Honghe	7940	3965	3975	7795	3840	3955	145	125	20	1.83	3.15	0.5
JINGCHUAN 	Yaodian	14993	7660	7333	14499	7301	7198	494	359	135	3.29	4.69	1.84
JINGCHUAN 	Feiyun	16781	8477	8304	16491	8248	8243	290	229	61	1.73	2.70	0.73
JINGCHUAN 	Taiping	9634	4842	4792	9448	4692	4756	186	150	36	1.93	3.10	0.75
JINGCHUAN 	Huangjiapu	8648	4437	4211	8473	4297	4176	175	140	35	2.02	3.16	0.83
JINGCHUAN 	Fengtai	23828	12043	11785	23358	11679	11679	470	364	106	1.97	3.02	0.90
JINGCHUAN 	Dangyuan	16121	7931	8190	15702	7611	8091	419	320	99	2.60	4.03	1.21
JINGCHUAN 	Hedao	14376	7013	7363	14045	6755	7290	331	258	73	2.30	3.68	0.99
JINGCHUAN 	Zhanglaosi	2168	1130	1038	133	62	71	2035	1068	967	93.87	94.51	93.16
LINGTAI 	Total	202497	103618	98879	186753	93770	92983	15744	9848	5896	7.77	9.5	5.96
LINGTAI 	Zhongtai	22712	12010	10702	14911	7585	7326	7801	4425	3376	34.35	36.84	31.55
LINGTAI 	Shenzi	17080	8642	8438	15445	7675	7770	1635	967	668	9.57	11.19	7.92
LINGTAI 	Chaona	15637	7803	7834	14900	7302	7598	737	501	236	4.71	6.42	3.01
LINGTAI 	Diaojie	9828	5035	4793	9492	4796	4696	336	239	97	3.42	4.75	2.02
LINGTAI 	Shaozhai	15197	7854	7343	14793	7558	7235	404	296	108	2.66	3.77	1.47
LINGTAI 	Dudian	21294	10677	10617	20294	10003	10291	1000	674	326	4.70	6.31	3.07
LINGTAI 	Xitun	16121	8172	7949	15520	7746	7774	601	426	175	3.73	5.21	2.20
LINGTAI 	Beigou	9245	4702	4543	8904	4466	4438	341	236	105	3.69	5.02	2.31
LINGTAI 	Shangliang	14197	7092	7105	13712	6745	6967	485	347	138	3.42	4.89	1.94
LINGTAI 	Xinkai	9227	4722	4505	8960	4528	4432	267	194	73	2.89	4.11	1.62
LINGTAI 	Liangyuan	15350	7796	7554	14989	7509	7480	361	287	74	2.35	3.68	0.98
LINGTAI 	Longmen	5032	2657	2375	4827	2501	2326	205	156	49	4.07	5.87	2.06
LINGTAI 	Xinji	3868	2135	1733	3109	1652	1457	759	483	276	19.62	22.62	15.93
LINGTAI 	Xinghuo	10773	5523	5250	10472	5298	5174	301	225	76	2.79	4.07	1.45
LINGTAI 	Baili	6812	3603	3209	6578	3419	3159	234	184	50	3.44	5.11	1.56
LINGTAI 	Puwo	10124	5195	4929	9847	4987	4860	277	208	69	2.74	4	1.40
CHONGXIN 	Total	99247	53102	46145	85932	44974	40958	13315	8128	5187	13.42	15.31	11.24
CHONGXIN 	Jinping	21068	11502	9566	14225	7664	6561	6843	3838	3005	32.48	33.37	31.41
CHONGXIN 	Xinyao	8997	5504	3493	5750	3306	2444	3247	2198	1049	36.09	39.93	30.03
CHONGXIN 	Jiugong	7504	3886	3618	7295	3736	3559	209	150	59	2.79	3.86	1.63
CHONGXIN 	Baishu	8510	4306	4204	8220	4106	4114	290	200	90	3.41	4.64	2.14
CHONGXIN 	Gaozhuang	5861	3052	2809	5687	2926	2761	174	126	48	2.97	4.13	1.71
CHONGXIN 	Huangzhai	11281	5811	5470	10960	5589	5371	321	222	99	2.85	3.82	1.81
CHONGXIN 	Tongcheng	11006	5665	5341	10624	5379	5245	382	286	96	3.47	5.05	1.80
CHONGXIN 	Huanghua	6523	3404	3119	6349	3274	3075	174	130	44	2.67	3.82	1.41
CHONGXIN 	Chicheng	9045	4984	4061	7577	4156	3421	1468	828	640	16.23	16.61	15.76
CHONGXIN 	Mulin	9452	4988	4464	9245	4838	4407	207	150	57	2.19	3.01	1.28
HUATING 	Total	168450	89582	78868	131402	68211	63191	37048	21371	15677	21.99	23.86	19.88
HUATING 	Donghua	40217	21733	18484	22932	12079	10853	17285	9654	7631	42.98	44.42	41.28
HUATING 	Ankou	26367	14274	12093	10533	5416	5117	15834	8858	6976	60.05	62.06	57.69
HUATING 	Shangguan	10501	5457	5044	10208	5239	4969	293	218	75	2.79	3.99	1.49
HUATING 	Shenyuhuizu	11490	6055	5435	11075	5739	5336	415	316	99	3.61	5.22	1.82
HUATING 	Nanchuan	8616	4488	4128	8096	4095	4001	520	393	127	6.04	8.76	3.08
HUATING 	Xihua	21770	11339	10431	21078	10889	10189	692	450	242	3.18	3.97	2.32
HUATING 	Maxia	11697	6178	5519	11328	5933	5395	369	245	124	3.15	3.97	2.25
HUATING 	Shanzhaihuizu	13179	6860	6319	12970	6676	6294	209	184	25	1.59	2.68	0.40
HUATING 	Maan	1509	813	696	1399	729	670	110	84	26	7.29	10.33	3.74
HUATING 	Cedi	9931	5214	4717	9302	4793	4509	629	421	208	6.33	8.07	4.41
HUATING 	Hexi	7905	4098	3807	7733	3956	3777	172	142	30	2.18	3.47	0.79
HUATING 	Yanxia	5268	3073	2195	4748	2667	2081	520	406	114	9.87	13.21	5.19
ZHUANGLANG 	Total	393404	200409	192995	376726	188929	187797	16678	11480	5198	4.24	5.73	2.69
ZHUANGLANG 	Shuiluo	19809	10731	9078	10281	5117	5164	9528	5614	3914	48.10	52.32	43.12
ZHUANGLANG 	Nanhu	22026	11082	10944	21152	10422	10730	874	660	214	3.97	5.96	1.96
ZHUANGLANG 	Zhudian	26350	12960	13390	25728	12479	13249	622	481	141	2.36	3.71	1.05
ZHUANGLANG 	Yuebao	19561	10072	9489	19214	9781	9433	347	291	56	1.77	2.89	0.59
ZHUANGLANG 	Yanghe	8510	4308	4202	8364	4186	4178	146	122	24	1.72	2.83	0.57
ZHUANGLANG 	Zhaodun	16669	8577	8092	16440	8384	8056	229	193	36	1.37	2.25	0.44
ZHUANGLANG 	Liuliang	17756	8959	8797	17504	8745	8759	252	214	38	1.42	2.39	0.43
ZHUANGLANG 	Baibao	12342	6184	6158	12153	6012	6141	189	172	17	1.53	2.78	0.28
ZHUANGLANG 	Wolong	22558	11501	11057	22194	11186	11008	364	315	49	1.61	2.74	0.44
ZHUANGLANG 	Liumiao	10721	5285	5436	10542	5119	5423	179	166	13	1.67	3.14	0.24
ZHUANGLANG 	Dazhuang	13636	6846	6790	13387	6642	6745	249	204	45	1.83	2.98	0.66
ZHUANGLANG 	Yangchuan	22653	11389	11264	22194	10982	11212	459	407	52	2.03	3.57	0.46
ZHUANGLANG 	Wanquan	27630	14197	13433	27119	13789	13330	511	408	103	1.85	2.87	0.77
ZHUANGLANG 	Shuiluo	24386	12296	12090	23987	11995	11992	399	301	98	1.64	2.45	0.81
ZHUANGLANG 	Liangyi	18277	9221	9056	18004	9010	8994	273	211	62	1.49	2.29	0.68
ZHUANGLANG 	Tongbian	9227	4658	4569	9042	4505	4537	185	153	32	2	3.28	0.70
ZHUANGLANG 	Tonghua	12846	6581	6265	12464	6273	6191	382	308	74	2.97	4.68	1.18
ZHUANGLANG 	Yongning	14537	7501	7036	14288	7277	7011	249	224	25	1.71	2.99	0.36
ZHUANGLANG 	Zhenghe	11467	6075	5392	11303	5915	5388	164	160	4	1.43	2.63	0.07
ZHUANGLANG 	Handian	18249	9402	8847	17688	8962	8726	561	440	121	3.07	4.68	1.37
ZHUANGLANG 	Nanping	18554	9330	9224	18319	9155	9164	235	175	60	1.27	1.88	0.65
ZHUANGLANG 	Shunya	8842	4652	4190	8752	4568	4184	90	84	6	1.02	1.81	0.14
ZHUANGLANG 	Panan	16798	8602	8196	16607	8425	8182	191	177	14	1.14	2.06	0.17
JINGNING 	Total	435295	222547	212748	412848	208026	204822	22447	14521	7926	5.16	6.52	3.73
JINGNING 	Chengguan	28831	14940	13891	14097	6752	7345	14734	8188	6546	51.10	54.81	47.12
JINGNING 	Weirong	29347	14919	14428	28557	14331	14226	790	588	202	2.69	3.94	1.40
JINGNING 	Jieshipu	13270	6721	6549	12950	6464	6486	320	257	63	2.41	3.82	0.96
JINGNING 	Chengchuan	17495	8756	8739	17102	8457	8645	393	299	94	2.25	3.41	1.08
JINGNING 	Bali	17330	8541	8789	17033	8313	8720	297	228	69	1.71	2.67	0.79
JINGNING 	Siqiao	12909	6567	6342	12699	6383	6316	210	184	26	1.63	2.80	0.41
JINGNING 	Caowu	19449	10156	9293	19112	9866	9246	337	290	47	1.73	2.86	0.51
JINGNING 	Gucheng	17167	8848	8319	16856	8590	8266	311	258	53	1.81	2.92	0.64
JINGNING 	Shiju	14441	7360	7081	14246	7193	7053	195	167	28	1.35	2.27	0.40
JINGNING 	Shuangxian	13807	7030	6777	13522	6794	6728	285	236	49	2.06	3.36	0.72
JINGNING 	Leida	12970	6717	6253	12657	6460	6197	313	257	56	2.41	3.83	0.90
JINGNING 	Houliang	6386	3247	3139	6261	3142	3119	125	105	20	1.96	3.23	0.64
JINGNING 	Yuwan	10242	5338	4904	10097	5210	4887	145	128	17	1.42	2.40	0.35
JINGNING 	Yangpo	11174	5828	5346	11046	5711	5335	128	117	11	1.15	2.01	0.21
JINGNING 	Renda	14058	7278	6780	13785	7040	6745	273	238	35	1.94	3.27	0.52
JINGNING 	Jiahe	10340	5334	5006	10175	5183	4992	165	151	14	1.60	2.83	0.28
JINGNING 	Lidian	18557	9553	9004	18121	9217	8904	436	336	100	2.35	3.52	1.11
JINGNING 	Shengou	7187	3702	3485	7020	3554	3466	167	148	19	2.32	4	0.55
JINGNING 	Zhiping	14001	7165	6836	13737	6955	6782	264	210	54	1.89	2.93	0.79
JINGNING 	Xindian	8411	4343	4068	8263	4210	4053	148	133	15	1.76	3.06	0.37
JINGNING 	Qichuan	13488	6898	6590	13342	6782	6560	146	116	30	1.08	1.68	0.46
JINGNING 	Gangou	18982	9630	9352	18466	9210	9256	516	420	96	2.72	4.36	1.03
JINGNING 	Tianbao	9387	4915	4472	9221	4762	4459	166	153	13	1.77	3.11	0.29
JINGNING 	Sihe	11756	5995	5761	11551	5828	5723	205	167	38	1.74	2.79	0.66
JINGNING 	Hongsi	17080	8724	8356	16833	8513	8320	247	211	36	1.45	2.42	0.43
JINGNING 	Xixang	18197	9243	8954	17942	9042	8900	255	201	54	1.40	2.17	0.60
JINGNING 	Qili	10179	5058	5121	9961	4888	5073	218	170	48	2.14	3.36	0.94
JINGNING 	Sanhe	11187	5755	5432	11007	5601	5406	180	154	26	1.61	2.68	0.48
JINGNING 	Yuanan	14690	7308	7382	14432	7087	7345	258	221	37	1.76	3.02	0.5
JINGNING 	Lingzhi	12977	6678	6299	12757	6488	6269	220	190	30	1.70	2.85	0.48
XIFENG 	Total	315834	162182	153652	240453	121489	118964	75381	40693	34688	23.87	25.09	22.58
XIFENG 	Beijie	31062	15944	15118	2727	1340	1387	28335	14604	13731	91.22	91.60	90.83
XIFENG 	Nanjie	40805	21284	19521	3498	1743	1755	37307	19541	17766	91.43	91.81	91.01
XIFENG 	Xiaojin	40234	20614	19620	38705	19503	19202	1529	1111	418	3.80	5.39	2.13
XIFENG 	Zhaizi	12802	6649	6153	11051	5618	5433	1751	1031	720	13.68	15.51	11.70
XIFENG 	Houguanzhai	30630	15706	14924	29495	14923	14572	1135	783	352	3.71	4.99	2.36
XIFENG 	Pengyuan	36570	18612	17958	35589	17929	17660	981	683	298	2.68	3.67	1.66
XIFENG 	Dongzhi	37561	19262	18299	36229	18335	17894	1332	927	405	3.55	4.81	2.21
XIFENG 	Chenhu	14353	7381	6972	14000	7104	6896	353	277	76	2.46	3.75	1.09
XIFENG 	Shenshe	24737	12666	12071	24165	12255	11910	572	411	161	2.31	3.24	1.33
XIFENG 	Wenquan	30995	15836	15159	29282	14804	14478	1713	1032	681	5.53	6.52	4.49
XIFENG 	Xiansheng	16085	8228	7857	15712	7935	7777	373	293	80	2.32	3.56	1.02
QINGYANG 	Total	317831	165208	152623	240017	123169	116848	77814	42039	35775	24.48	25.45	23.44
QINGYANG 	Yima	24535	12793	11742	22353	11486	10867	2182	1307	875	8.89	10.22	7.45
QINGYANG 	Sanshilipu	30491	15896	14595	21737	11073	10664	8754	4823	3931	28.71	30.34	26.93
QINGYANG 	Maling	53027	27796	25231	24636	12520	12116	28391	15276	13115	53.54	54.96	51.98
QINGYANG 	Qingcheng	54815	28368	26447	20875	10700	10175	33940	17668	16272	61.92	62.28	61.53
QINGYANG 	Xiongjiamiao	8707	4474	4233	8517	4331	4186	190	143	47	2.18	3.20	1.11
QINGYANG 	Chicheng	15625	8036	7589	15410	7880	7530	215	156	59	1.38	1.94	0.78
QINGYANG 	Baima	13841	7190	6651	13545	6980	6565	296	210	86	2.14	2.92	1.29
QINGYANG 	Tongchuan	11271	5923	5348	11014	5738	5276	257	185	72	2.28	3.12	1.35
QINGYANG 	Anjiasi	11547	5948	5599	11332	5806	5526	215	142	73	1.86	2.39	1.30
QINGYANG 	Taibailiang	6447	3343	3104	6321	3240	3081	126	103	23	1.95	3.08	0.74
QINGYANG 	Binglincha	5835	3034	2801	5688	2920	2768	147	114	33	2.52	3.76	1.18
QINGYANG 	Tuqiao	6455	3362	3093	6364	3281	3083	91	81	10	1.41	2.41	0.32
QINGYANG 	Caikouji	5750	2970	2780	5687	2910	2777	63	60	3	1.10	2.02	0.11
QINGYANG 	Gaolou	11133	5756	5377	10953	5627	5326	180	129	51	1.62	2.24	0.95
QINGYANG 	Nanzhuang	10642	5540	5102	10496	5418	5078	146	122	24	1.37	2.20	0.47
QINGYANG 	Xuanma	21285	10949	10336	19158	9816	9342	2127	1133	994	9.99	10.35	9.62
