V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
DONGCHANGFU 	Beiyangji	9289	100	1974	21.25	6224	67	1050	11.30	41	0.44	          	          
DONGCHANGFU 	Dongcheng	4784	100	979	20.46	3029	63.32	756	15.80	20	0.42	          	          
YANGGU 	Total	200474	100	42633	21.27	126096	62.90	30488	15.21	1255	0.63	2	          
YANGGU 	Yanggu	22042	100	4565	20.71	14565	66.08	2806	12.73	106	0.48	          	          
YANGGU 	Yanlou	13671	100	3261	23.85	8510	62.25	1834	13.42	66	0.48	          	          
YANGGU 	Fanhai	8946	100	2044	22.85	5312	59.38	1529	17.09	61	0.68	          	          
YANGGU 	Acheng	8150	100	1633	20.04	4851	59.52	1581	19.40	85	1.04	          	          
YANGGU 	Qiji	10309	100	2256	21.88	6234	60.47	1728	16.76	91	0.88	          	          
YANGGU 	Anle	9637	100	1952	20.26	5713	59.28	1865	19.35	106	1.10	1	0.01
YANGGU 	Dingshui	8000	100	1937	24.21	5371	67.14	675	8.44	17	0.21	          	          
YANGGU 	Shifo	9712	100	2200	22.65	6161	63.44	1291	13.29	60	0.62	          	          
YANGGU 	Litai	9093	100	1796	19.75	5643	62.06	1599	17.58	55	0.60	          	          
YANGGU 	Shouzhang	7883	100	1512	19.18	4718	59.85	1567	19.88	86	1.09	          	          
YANGGU 	Sipeng	9761	100	1812	18.56	6193	63.45	1688	17.29	68	0.70	          	          
YANGGU 	Shiwuliyuan	11803	100	2233	18.92	7306	61.90	2185	18.51	79	0.67	          	          
YANGGU 	Zhangqiu	12381	100	2389	19.30	7296	58.93	2578	20.82	117	0.94	1	0.01
YANGGU 	Shimensong	7512	100	1496	19.91	4687	62.39	1289	17.16	40	0.53	          	          
YANGGU 	Guodiantun	8149	100	1883	23.11	5095	62.52	1127	13.83	44	0.54	          	          
YANGGU 	Yangzhuang	4456	100	1025	23	2837	63.67	573	12.86	21	0.47	          	          
YANGGU 	Dabu	8300	100	1967	23.70	5546	66.82	777	9.36	10	0.12	          	          
YANGGU 	Zhaizhuang	4666	100	1220	26.15	3025	64.83	413	8.85	8	0.17	          	          
YANGGU 	Xihu	8671	100	1901	21.92	5772	66.57	961	11.08	37	0.43	          	          
YANGGU 	Gaomiaowang	10297	100	2284	22.18	6703	65.10	1265	12.29	45	0.44	          	          
YANGGU 	Jindouying	7035	100	1267	18.01	4558	64.79	1157	16.45	53	0.75	          	          
SHEN 	Total	250752	100	50779	20.25	166845	66.54	31841	12.70	1284	0.51	3	          
SHEN 	Chengguan	24654	100	5906	23.96	16572	67.22	2108	8.55	67	0.27	1	          
SHEN 	Shenting	10658	100	2509	23.54	7312	68.61	813	7.63	24	0.23	          	          
SHEN 	Zhanglu	6920	100	1489	21.52	4516	65.26	875	12.64	40	0.58	          	          
SHEN 	Chaocheng	13633	100	2644	19.39	8929	65.5	1978	14.51	81	0.59	1	0.01
SHEN 	Shibalipu	8197	100	1884	22.98	5135	62.64	1129	13.77	49	0.60	          	          
SHEN 	Guancheng	9744	100	1945	19.96	6408	65.76	1336	13.71	55	0.56	          	          
SHEN 	Dazhangjia	10742	100	1773	16.51	7254	67.53	1651	15.37	64	0.60	          	          
SHEN 	Guyun	10203	100	937	9.18	6298	61.73	2813	27.57	155	1.52	          	          
SHEN 	Gucheng	7130	100	1218	17.08	4425	62.06	1406	19.72	81	1.14	          	          
SHEN 	Yandian	10464	100	2449	23.40	7318	69.94	674	6.44	23	0.22	          	          
SHEN 	Dongduzhuang	8186	100	1761	21.51	5422	66.24	961	11.74	42	0.51	          	          
SHEN 	Hedian	9162	100	2218	24.21	6281	68.55	647	7.06	16	0.17	          	          
SHEN 	Zouxang	4844	100	1327	27.39	3246	67.01	270	5.57	1	0.02	          	          
SHEN 	Weizhuang	6175	100	1445	23.40	4251	68.84	463	7.5	16	0.26	          	          
SHEN 	Dawangzhai	9389	100	2120	22.58	6384	67.99	862	9.18	23	0.24	          	          
SHEN 	Yanji	5400	100	815	15.09	3644	67.48	906	16.78	35	0.65	          	          
SHEN 	Wangfeng	6217	100	997	16.04	4325	69.57	856	13.77	39	0.63	          	          
SHEN 	Liuzhuang	7312	100	2020	27.63	4911	67.16	379	5.18	2	0.03	          	          
SHEN 	Zudian	5477	100	965	17.62	3603	65.78	875	15.98	34	0.62	          	          
SHEN 	Meizhong	12936	100	2514	19.43	8426	65.14	1913	14.79	83	0.64	          	          
SHEN 	Zhangzhai	11414	100	2252	19.73	7578	66.39	1531	13.41	53	0.46	          	          
SHEN 	Xuzhuang	6843	100	1243	18.16	4982	72.80	598	8.74	20	0.29	          	          
SHEN 	Wangpu	5948	100	1230	20.68	4039	67.91	656	11.03	22	0.37	1	0.02
SHEN 	Wangzhuangji	6500	100	1218	18.74	4294	66.06	957	14.72	31	0.48	          	          
SHEN 	Maji	4818	100	1006	20.88	3279	68.06	511	10.61	22	0.46	          	          
SHEN 	Shiziyuan	7708	100	1149	14.91	5077	65.87	1415	18.36	67	0.87	          	          
SHEN 	Yingtaoyuan	14757	100	2875	19.48	9518	64.5	2272	15.40	92	0.62	          	          
SHEN 	Shelisi	5321	100	870	16.35	3418	64.24	986	18.53	47	0.88	          	          
CHIPING 	Total	162216	100	42599	26.26	101090	62.32	17907	11.04	620	0.38	          	          
CHIPING 	Chiping	23668	100	5680	24	15625	66.02	2275	9.61	88	0.37	          	          
CHIPING 	Lepingpu	7638	100	1734	22.70	4621	60.5	1246	16.31	37	0.48	          	          
CHIPING 	Fengguantun	9155	100	2620	28.62	5563	60.76	938	10.25	34	0.37	          	          
CHIPING 	Caitun	8231	100	2622	31.86	4985	60.56	609	7.40	15	0.18	          	          
CHIPING 	Boping	10739	100	3302	30.75	6426	59.84	985	9.17	26	0.24	          	          
CHIPING 	Dulangkou	5852	100	1440	24.61	3661	62.56	722	12.34	29	0.5	          	          
CHIPING 	Sunqiao	3074	100	693	22.54	1932	62.85	428	13.92	21	0.68	          	          
CHIPING 	Haoji	6075	100	1493	24.58	3673	60.46	877	14.44	32	0.53	          	          
CHIPING 	Hanji	7185	100	1481	20.61	4702	65.44	980	13.64	22	0.31	          	          
CHIPING 	Guangping	7657	100	1747	22.82	4981	65.05	885	11.56	44	0.57	          	          
CHIPING 	Zhaoguantun	5751	100	1566	27.23	3648	63.43	525	9.13	12	0.21	          	          
CHIPING 	Wanglao	5560	100	1422	25.58	3331	59.91	784	14.10	23	0.41	          	          
CHIPING 	Hutun	8220	100	2174	26.45	4972	60.49	1024	12.46	50	0.61	          	          
CHIPING 	Wenchen	6863	100	1929	28.11	4278	62.33	640	9.33	16	0.23	          	          
CHIPING 	Dingkuai	6686	100	1844	27.58	4184	62.58	641	9.59	17	0.25	          	          
CHIPING 	Hantun	6155	100	1930	31.36	3602	58.52	593	9.63	30	0.49	          	          
CHIPING 	Xiaozhuang	7200	100	1919	26.65	4395	61.04	856	11.89	30	0.42	          	          
CHIPING 	Zhangying	3502	100	1153	32.92	1972	56.31	365	10.42	12	0.34	          	          
CHIPING 	Jiazhai	8042	100	2192	27.26	4956	61.63	861	10.71	33	0.41	          	          
CHIPING 	Dasang	4213	100	1131	26.85	2590	61.48	478	11.35	14	0.33	          	          
CHIPING 	Yangguantun	4761	100	1167	24.51	3098	65.07	478	10.04	18	0.38	          	          
CHIPING 	Hongguantun	5989	100	1360	22.71	3895	65.04	717	11.97	17	0.28	          	          
DONGA 	Total	117436	100	25481	21.70	71923	61.24	19122	16.28	908	0.77	2	          
DONGA 	Tongcheng	21144	100	4945	23.39	13910	65.79	2212	10.46	77	0.36	          	          
DONGA 	Liuji	12415	100	2893	23.30	7780	62.67	1677	13.51	65	0.52	          	          
DONGA 	Niujiaodian	8791	100	1919	21.83	4937	56.16	1851	21.06	83	0.94	1	0.01
DONGA 	Daqiao	5876	100	1156	19.67	3368	57.32	1277	21.73	75	1.28	          	          
DONGA 	Gaoji	7965	100	1956	24.56	4709	59.12	1224	15.37	76	0.95	          	          
DONGA 	Guanshan	6576	100	1194	18.16	3971	60.39	1330	20.23	81	1.23	          	          
DONGA 	Danzhuang	7725	100	1581	20.47	4764	61.67	1319	17.07	60	0.78	1	0.01
DONGA 	Huangtun	7232	100	1538	21.27	4418	61.09	1220	16.87	56	0.77	          	          
DONGA 	Jianglou	7873	100	1675	21.28	4894	62.16	1233	15.66	71	0.90	          	          
DONGA 	Guguantun	10585	100	2334	22.05	6837	64.59	1368	12.92	46	0.43	          	          
DONGA 	Chenji	6860	100	1376	20.06	4006	58.40	1415	20.63	63	0.92	          	          
DONGA 	Yangliu	4546	100	958	21.07	2725	59.94	823	18.10	40	0.88	          	          
DONGA 	Yaozhai	4796	100	963	20.08	2766	57.67	1011	21.08	56	1.17	          	          
DONGA 	Dali	5052	100	993	19.66	2838	56.18	1162	23	59	1.17	          	          
GUAN 	Total	198966	100	45679	22.96	131631	66.16	20962	10.54	693	0.35	1	          
GUAN 	Guancheng	21584	100	4656	21.57	14516	67.25	2339	10.84	73	0.34	          	          
GUAN 	Donggucheng	11423	100	2208	19.33	7451	65.23	1679	14.70	85	0.74	          	          
GUAN 	Sanga	10254	100	2967	28.94	6539	63.77	735	7.17	13	0.13	          	          
GUAN 	Jia	10236	100	2881	28.15	6684	65.30	653	6.38	18	0.18	          	          
GUAN 	Liulin	7519	100	1729	23	4970	66.10	801	10.65	19	0.25	          	          
GUAN 	Qingshui	9104	100	1832	20.12	6224	68.37	1012	11.12	36	0.40	          	          
GUAN 	Beiguantao	8498	100	1703	20.04	5646	66.44	1112	13.09	37	0.44	          	          
GUAN 	Suntuan	8397	100	2037	24.26	5574	66.38	765	9.11	21	0.25	          	          
GUAN 	Xiedian	8334	100	1147	13.76	5364	64.36	1747	20.96	75	0.90	1	0.01
GUAN 	Liangtang	8479	100	1710	20.17	5694	67.15	1040	12.27	35	0.41	          	          
GUAN 	Baitaji	7678	100	2128	27.72	5025	65.45	507	6.60	18	0.23	          	          
GUAN 	Dingyuanzhai	8266	100	1948	23.57	5501	66.55	794	9.61	23	0.28	          	          
GUAN 	Yanzhuang	9907	100	2097	21.17	6620	66.82	1145	11.56	45	0.45	          	          
GUAN 	Lanwo	9210	100	2322	25.21	6299	68.39	573	6.22	16	0.17	          	          
GUAN 	Xinji	7982	100	1989	24.92	5160	64.65	815	10.21	18	0.23	          	          
GUAN 	Shizhuang	3626	100	885	24.41	2340	64.53	387	10.67	14	0.39	          	          
GUAN 	Fanzhai	8947	100	2253	25.18	5618	62.79	1043	11.66	33	0.37	          	          
GUAN 	Yuanzaohu	5607	100	1137	20.28	3757	67.01	693	12.36	20	0.36	          	          
GUAN 	Ganguantun	11431	100	2435	21.30	7694	67.31	1266	11.08	36	0.31	          	          
GUAN 	Dianzi	8322	100	2164	26	5684	68.30	463	5.56	11	0.13	          	          
GUAN 	Wanshan	8508	100	2363	27.77	5514	64.81	613	7.20	18	0.21	          	          
GUAN 	Yangzhao	5654	100	1088	19.24	3757	66.45	780	13.80	29	0.51	          	          
GAOTANG 	Total	134198	100	34393	25.63	79648	59.35	19393	14.45	761	0.57	3	          
GAOTANG 	Gaotang	21754	100	5750	26.43	13400	61.60	2521	11.59	83	0.38	          	          
GAOTANG 	Liangcun	6356	100	1257	19.78	3603	56.69	1405	22.11	91	1.43	          	          
GAOTANG 	Yinji	9386	100	2596	27.66	5530	58.92	1215	12.94	45	0.48	          	          
GAOTANG 	Qingping	10769	100	3015	28	6365	59.10	1344	12.48	45	0.42	          	          
GAOTANG 	Liulisi	10168	100	2638	25.94	6118	60.17	1350	13.28	61	0.60	1	0.01
GAOTANG 	Guhe	8951	100	2038	22.77	5021	56.09	1811	20.23	81	0.90	          	          
GAOTANG 	Sanshilipu	9263	100	2508	27.08	5557	59.99	1163	12.56	35	0.38	          	          
GAOTANG 	Hanzhai	5935	100	1334	22.48	3398	57.25	1144	19.28	58	0.98	1	0.02
GAOTANG 	Zhangzhuang	6071	100	1639	27	3626	59.73	782	12.88	23	0.38	1	0.02
GAOTANG 	Zhaozhaizi	8436	100	2186	25.91	4793	56.82	1397	16.56	60	0.71	          	          
GAOTANG 	Nanzhen	7260	100	1803	24.83	4446	61.24	980	13.5	31	0.43	          	          
GAOTANG 	Zhaozhuang	7413	100	1854	25.01	4411	59.5	1116	15.05	32	0.43	          	          
GAOTANG 	Yangtun	7785	100	1958	25.15	4761	61.16	1027	13.19	39	0.5	          	          
GAOTANG 	Jiangdian	7835	100	1934	24.68	4652	59.37	1206	15.39	43	0.55	          	          
GAOTANG 	Zhangdatun	6816	100	1883	27.63	3967	58.20	932	13.67	34	0.5	          	          
LINQING 	Total	191706	100	41176	21.48	121100	63.17	28514	14.87	915	0.48	1	          
LINQING 	Qingnianlu	11133	100	2472	22.20	6986	62.75	1637	14.70	38	0.34	          	          
LINQING 	Xinhualu	16053	100	3275	20.40	10208	63.59	2517	15.68	53	0.33	          	          
LINQING 	Xianfenglu	5975	100	1502	25.14	3411	57.09	1040	17.41	22	0.37	          	          
LINQING 	Lindong	7458	100	1049	14.07	4778	64.07	1593	21.36	38	0.51	          	          
LINQING 	Hulizhuang	6987	100	1237	17.70	4521	64.71	1186	16.97	43	0.62	          	          
LINQING 	Songlin	9439	100	2052	21.74	6031	63.89	1303	13.80	52	0.55	1	0.01
LINQING 	Laozhaozhuang	11783	100	2657	22.55	7568	64.23	1527	12.96	31	0.26	          	          
LINQING 	Kangzhuang	9276	100	2444	26.35	5958	64.23	848	9.14	26	0.28	          	          
LINQING 	Liugaizi	8044	100	1654	20.56	4999	62.15	1336	16.61	55	0.68	          	          
LINQING 	Weiwan	7591	100	2162	28.48	4674	61.57	734	9.67	21	0.28	          	          
LINQING 	Daxinzhuang	9059	100	1576	17.40	5831	64.37	1604	17.71	48	0.53	          	          
LINQING 	Bachalu	8619	100	1867	21.66	5537	64.24	1177	13.66	38	0.44	          	          
LINQING 	Panzhuang	7940	100	1539	19.38	5051	63.61	1269	15.98	81	1.02	          	          
LINQING 	Yandian	9386	100	1988	21.18	5686	60.58	1623	17.29	89	0.95	          	          
LINQING 	Tangyuan	9055	100	1286	14.20	5735	63.34	1950	21.54	84	0.93	          	          
LINQING 	Shicao	7609	100	1253	16.47	4896	64.34	1423	18.70	37	0.49	          	          
LINQING 	Jinhaozhuang	7321	100	1832	25.02	4429	60.5	1034	14.12	26	0.36	          	          
LINQING 	Xiaozhai	7877	100	2258	28.67	4918	62.43	682	8.66	19	0.24	          	          
LINQING 	Kangshengzhuang	7611	100	2018	26.51	4812	63.22	760	9.99	21	0.28	          	          
LINQING 	Daiwan	8278	100	2132	25.76	5244	63.35	881	10.64	21	0.25	          	          
LINQING 	Shangdian	8199	100	1723	21.01	5373	65.53	1068	13.03	35	0.43	          	          
LINQING 	Zhuzhuang	7013	100	1200	17.11	4454	63.51	1322	18.85	37	0.53	          	          
BINCHENG 	Total	183160	100	48973	26.74	109435	59.75	24016	13.11	736	0.40	          	          
BINCHENG 	Shizhong	13768	100	4874	35.40	8119	58.97	756	5.49	19	0.14	          	          
BINCHENG 	Shixi	13817	100	4277	30.95	8887	64.32	643	4.65	10	0.07	          	          
BINCHENG 	Beizhen	13550	100	4151	30.63	8512	62.82	873	6.44	14	0.10	          	          
BINCHENG 	Shidong	12738	100	3797	29.81	7586	59.55	1315	10.32	40	0.31	          	          
BINCHENG 	Pengli	8086	100	2303	28.48	4864	60.15	898	11.11	21	0.26	          	          
BINCHENG 	Pucheng	4144	100	678	16.36	2562	61.82	878	21.19	26	0.63	          	          
BINCHENG 	Bincheng	12983	100	3521	27.12	7361	56.70	2035	15.67	66	0.51	          	          
BINCHENG 	Dudian	16604	100	3297	19.86	10390	62.58	2832	17.06	85	0.51	          	          
BINCHENG 	Lize	13123	100	2946	22.45	7905	60.24	2190	16.69	82	0.62	          	          
BINCHENG 	Baoji	13949	100	3992	28.62	8173	58.59	1736	12.45	48	0.34	          	          
BINCHENG 	Xiaoying	10690	100	2315	21.66	6242	58.39	2059	19.26	74	0.69	          	          
BINCHENG 	Jiu	8499	100	2169	25.52	4766	56.08	1502	17.67	62	0.73	          	          
BINCHENG 	Yangji	5988	100	1608	26.85	3395	56.70	962	16.07	23	0.38	          	          
BINCHENG 	Shangdian	9427	100	2101	22.29	5391	57.19	1870	19.84	65	0.69	          	          
BINCHENG 	Zhangji	8244	100	2407	29.20	4788	58.08	1021	12.38	28	0.34	          	          
BINCHENG 	Dansi	8123	100	2379	29.29	4773	58.76	946	11.65	25	0.31	          	          
BINCHENG 	Liangcai	9427	100	2158	22.89	5721	60.69	1500	15.91	48	0.51	          	          
HUIMIN 	Total	166988	100	30368	18.19	93481	55.98	40952	24.52	2184	1.31	3	          
HUIMIN 	Huimin	19862	100	4466	22.49	12280	61.83	2995	15.08	121	0.61	          	          
HUIMIN 	Zijiao	7537	100	1491	19.78	4055	53.80	1869	24.80	121	1.61	1	0.01
HUIMIN 	Huji	8307	100	1647	19.83	4521	54.42	2025	24.38	114	1.37	          	          
HUIMIN 	Sangluoshu	7703	100	1394	18.10	4198	54.5	1988	25.81	123	1.60	          	          
HUIMIN 	Shenqiao	7195	100	1176	16.34	4071	56.58	1846	25.66	102	1.42	          	          
HUIMIN 	Jianglou	9006	100	1550	17.21	5094	56.56	2253	25.02	109	1.21	          	          
HUIMIN 	Madian	8014	100	1571	19.60	4314	53.83	2030	25.33	99	1.24	          	          
HUIMIN 	Qinghe	9049	100	1497	16.54	5179	57.23	2259	24.96	114	1.26	          	          
HUIMIN 	Lizhuang	6739	100	975	14.47	3648	54.13	1995	29.60	121	1.80	          	          
HUIMIN 	Weiji	8049	100	1274	15.83	4660	57.90	2013	25.01	102	1.27	          	          
HUIMIN 	Shimiao	8049	100	1246	15.48	4265	52.99	2389	29.68	149	1.85	          	          
HUIMIN 	Shengtun	5278	100	875	16.58	2985	56.56	1346	25.5	71	1.35	1	0.02
HUIMIN 	Xiangzhai	5573	100	1095	19.65	3131	56.18	1289	23.13	58	1.04	          	          
HUIMIN 	Chenji	7603	100	1465	19.27	4142	54.48	1898	24.96	98	1.29	          	          
HUIMIN 	Disanbao	6210	100	1234	19.87	3394	54.65	1519	24.46	63	1.01	          	          
HUIMIN 	Lianwu	5585	100	1019	18.25	3430	61.41	1096	19.62	40	0.72	          	          
HUIMIN 	Xindian	7104	100	1513	21.30	3894	54.81	1617	22.76	80	1.13	          	          
HUIMIN 	Hefang	6798	100	1120	16.48	3572	52.54	1993	29.32	113	1.66	          	          
HUIMIN 	Liangjia	6564	100	1076	16.39	3461	52.73	1898	28.92	128	1.95	1	0.02
HUIMIN 	Zaohuli	7772	100	1392	17.91	4180	53.78	2074	26.69	126	1.62	          	          
HUIMIN 	Danianchen	8991	100	1292	14.37	5007	55.69	2560	28.47	132	1.47	          	          
YANGXIN 	Total	118972	100	23429	19.69	73375	61.67	21204	17.82	963	0.81	1	          
YANGXIN 	Yangxin	16967	100	3509	20.68	11111	65.49	2266	13.36	81	0.48	          	          
YANGXIN 	Shangdian	7078	100	1381	19.51	4212	59.51	1415	19.99	70	0.99	          	          
YANGXIN 	Wendian	9629	100	1771	18.39	6143	63.80	1648	17.11	67	0.70	          	          
YANGXIN 	Heliu	10200	100	1736	17.02	6574	64.45	1807	17.72	83	0.81	          	          
YANGXIN 	Zhaiwang	10101	100	1511	14.96	5904	58.45	2554	25.28	131	1.30	1	0.01
YANGXIN 	Liupowu	10431	100	1994	19.12	6315	60.54	2019	19.36	103	0.99	          	          
YANGXIN 	Laodian	11657	100	2268	19.46	7230	62.02	2067	17.73	92	0.79	          	          
YANGXIN 	Leijia	7120	100	1718	24.13	4152	58.31	1206	16.94	44	0.62	          	          
YANGXIN 	Shuiluopo	9949	100	2721	27.35	5903	59.33	1276	12.83	49	0.49	          	          
YANGXIN 	Xiaosang	5770	100	959	16.62	3262	56.53	1453	25.18	96	1.66	          	          
YANGXIN 	Yingao	6090	100	1018	16.72	3893	63.92	1132	18.59	47	0.77	          	          
YANGXIN 	Yanghu	7575	100	1467	19.37	4686	61.86	1362	17.98	60	0.79	          	          
YANGXIN 	Bogeli	6405	100	1376	21.48	3990	62.30	999	15.60	40	0.62	          	          
WUDI 	Total	134265	100	37860	28.20	84490	62.93	11623	8.66	292	0.22	          	          
WUDI 	Wudi	26971	100	7029	26.06	17220	63.85	2639	9.78	83	0.31	          	          
WUDI 	Shuiwan	16731	100	4626	27.65	10881	65.03	1193	7.13	31	0.19	          	          
WUDI 	Dashan	7849	100	2298	29.28	4755	60.58	779	9.92	17	0.22	          	          
WUDI 	Xiaobotou	13051	100	3438	26.34	8269	63.36	1319	10.11	25	0.19	          	          
WUDI 	Chengkou	7412	100	2040	27.52	4598	62.03	760	10.25	14	0.19	          	          
WUDI 	Mashanzi	9131	100	2987	32.71	5392	59.05	732	8.02	20	0.22	          	          
WUDI 	Xinyang	11148	100	3226	28.94	6960	62.43	936	8.40	26	0.23	          	          
WUDI 	Chezhen	15013	100	4375	29.14	9486	63.19	1128	7.51	24	0.16	          	          
WUDI 	Liubao	9737	100	2853	29.30	6183	63.5	686	7.05	15	0.15	          	          
WUDI 	Xixiaowang	6074	100	1748	28.78	3909	64.36	408	6.72	9	0.15	          	          
WUDI 	Shejiaxang	11148	100	3240	29.06	6837	61.33	1043	9.36	28	0.25	          	          
ZHANHUA 	Total	115322	100	31419	27.24	70764	61.36	12784	11.09	355	0.31	          	          
ZHANHUA 	Fuguo	20899	100	5698	27.26	13085	62.61	2060	9.86	56	0.27	          	          
ZHANHUA 	Xiawa	11480	100	3078	26.81	7191	62.64	1178	10.26	33	0.29	          	          
ZHANHUA 	Gucheng	8332	100	2659	31.91	4832	57.99	820	9.84	21	0.25	          	          
ZHANHUA 	Botou	9983	100	2702	27.07	6010	60.20	1245	12.47	26	0.26	          	          
ZHANHUA 	Fengjia	10766	100	2818	26.17	6758	62.77	1155	10.73	35	0.33	          	          
ZHANHUA 	Yongfeng	6467	100	1854	28.67	4027	62.27	570	8.81	16	0.25	          	          
ZHANHUA 	Dagao	5896	100	1577	26.75	3652	61.94	641	10.87	26	0.44	          	          
ZHANHUA 	Liuzhong	6611	100	1569	23.73	3947	59.70	1059	16.02	36	0.54	          	          
ZHANHUA 	Huangsheng	8363	100	2332	27.88	4885	58.41	1116	13.34	30	0.36	          	          
ZHANHUA 	Lijia	6264	100	1652	26.37	3979	63.52	615	9.82	18	0.29	          	          
ZHANHUA 	Qixiang	7714	100	2072	26.86	4839	62.73	785	10.18	18	0.23	          	          
ZHANHUA 	Liguo	5083	100	1313	25.83	3152	62.01	602	11.84	16	0.31	          	          
ZHANHUA 	Xiahe	4494	100	1072	23.85	2710	60.30	696	15.49	16	0.36	          	          
ZHANHUA 	Hegui	1438	100	448	31.15	880	61.20	109	7.58	1	0.07	          	          
ZHANHUA 	Tuhaihenongchang	1219	100	419	34.37	665	54.55	128	10.5	7	0.57	          	          
ZHANHUA 	Haifangbanshichu	313	100	156	49.84	152	48.56	5	1.60	          	          	          	          
BOXING 	Total	142002	100	32305	22.75	85511	60.22	23529	16.57	657	0.46	          	          
BOXING 	Boxing	27303	100	6702	24.55	17727	64.93	2825	10.35	49	0.18	          	          
BOXING 	Hubin	14722	100	2742	18.63	9124	61.98	2783	18.90	73	0.5	          	          
BOXING 	Zhaihao	8150	100	1683	20.65	4737	58.12	1670	20.49	60	0.74	          	          
BOXING 	Caowang	11371	100	2226	19.58	6728	59.17	2363	20.78	54	0.47	          	          
BOXING 	Xingfu	9899	100	1630	16.47	5688	57.46	2453	24.78	128	1.29	          	          
BOXING 	Dianzi	13834	100	3251	23.5	8298	59.98	2222	16.06	63	0.46	          	          
BOXING 	Chenhu	17147	100	4487	26.17	9977	58.19	2604	15.19	79	0.46	          	          
BOXING 	Yanfang	13362	100	2575	19.27	8318	62.25	2416	18.08	53	0.40	          	          
BOXING 	Pangjia	8260	100	2223	26.91	4540	54.96	1455	17.62	42	0.51	          	          
BOXING 	Chunhua	7666	100	1916	24.99	4609	60.12	1120	14.61	21	0.27	          	          
BOXING 	Caizhai	3868	100	1345	34.77	1930	49.90	583	15.07	10	0.26	          	          
BOXING 	Qiaozhuang	6420	100	1525	23.75	3835	59.74	1035	16.12	25	0.39	          	          
ZOUPING 	Total	200939	100	42219	21.01	115874	57.67	41128	20.47	1718	0.85	          	          
ZOUPING 	Zouping	34652	100	7587	21.89	21353	61.62	5495	15.86	217	0.63	          	          
ZOUPING 	Changshan	13414	100	2282	17.01	7560	56.36	3428	25.56	144	1.07	          	          
ZOUPING 	Weiqiao	13762	100	2919	21.21	8208	59.64	2552	18.54	83	0.60	          	          
ZOUPING 	Xidong	10954	100	2322	21.20	6351	57.98	2205	20.13	76	0.69	          	          
ZOUPING 	Haosheng	9710	100	2369	24.40	5458	56.21	1814	18.68	69	0.71	          	          
ZOUPING 	Linchi	9800	100	3064	31.27	5800	59.18	923	9.42	13	0.13	          	          
ZOUPING 	Lican	6240	100	1263	20.24	3568	57.18	1345	21.55	64	1.03	          	          
ZOUPING 	Yuancheng	7629	100	1884	24.70	4074	53.40	1613	21.14	58	0.76	          	          
ZOUPING 	Jiaoqiao	11355	100	2693	23.72	6113	53.84	2434	21.44	115	1.01	          	          
ZOUPING 	Handian	10795	100	2075	19.22	6388	59.18	2255	20.89	77	0.71	          	          
ZOUPING 	Sun	11129	100	2721	24.45	6397	57.48	1942	17.45	69	0.62	          	          
ZOUPING 	Jiuhu	11298	100	2261	20.01	6263	55.43	2649	23.45	125	1.11	          	          
ZOUPING 	Qingyang	8960	100	1487	16.60	5240	58.48	2118	23.64	115	1.28	          	          
ZOUPING 	Mingji	10017	100	2151	21.47	5505	54.96	2253	22.49	108	1.08	          	          
ZOUPING 	Taizi	9680	100	1497	15.46	5205	53.77	2846	29.40	132	1.36	          	          
ZOUPING 	Libatian	7514	100	1627	21.65	4100	54.56	1713	22.80	74	0.98	          	          
ZOUPING 	Matou	14030	100	2017	14.38	8291	59.09	3543	25.25	179	1.28	          	          
MUDAN 	Total	330488	100	55804	16.89	222217	67.24	50520	15.29	1943	0.59	4	          
MUDAN 	Dongcheng	18288	100	4005	21.90	11572	63.28	2602	14.23	109	0.60	          	          
MUDAN 	Xicheng	11182	100	2038	18.23	7089	63.40	1967	17.59	88	0.79	          	          
MUDAN 	Nancheng	15035	100	2879	19.15	9849	65.51	2227	14.81	80	0.53	          	          
MUDAN 	Beicheng	10503	100	1793	17.07	6683	63.63	1948	18.55	79	0.75	          	          
MUDAN 	Danyang	22018	100	3492	15.86	15105	68.60	3270	14.85	151	0.69	          	          
MUDAN 	Mudan	8398	100	902	10.74	5300	63.11	2116	25.20	80	0.95	          	          
MUDAN 	Yuecheng	7913	100	1344	16.98	5351	67.62	1169	14.77	49	0.62	          	          
MUDAN 	Huanggang	10247	100	1573	15.35	7023	68.54	1585	15.47	66	0.64	          	          
MUDAN 	Xinji	6166	100	1000	16.22	4096	66.43	1021	16.56	49	0.79	          	          
MUDAN 	Dusi	8675	100	1574	18.14	5864	67.60	1190	13.72	47	0.54	          	          
MUDAN 	Gaozhuang	6629	100	944	14.24	4435	66.90	1212	18.28	38	0.57	          	          
MUDAN 	Jindi	6933	100	1081	15.59	4765	68.73	1054	15.20	33	0.48	          	          
MUDAN 	Xiaoliu	8221	100	1356	16.49	5537	67.35	1283	15.61	45	0.55	          	          
MUDAN 	Wanghaotun	13378	100	2598	19.42	9519	71.15	1246	9.31	15	0.11	          	          
MUDAN 	Wudian	7153	100	1014	14.18	4698	65.68	1389	19.42	52	0.73	          	          
MUDAN 	Licun	8921	100	1529	17.14	5828	65.33	1521	17.05	43	0.48	          	          
MUDAN 	Malinggang	8173	100	1528	18.70	6051	74.04	588	7.19	6	0.07	          	          
